model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
nbeerbower/phi3.5-gutenberg-4B,False,0.11713892221450806,3072,3072,21.815387725830078,15.078412873959694,1.1097335815429688,16.333694458007812,3.577196557609427,0.6911824379864859,model.layers.0.self_attn.o_proj,3067,3777.43115234375,3067,4.911141395568848,769.1554463799382,4.911141395568848,1.0815640052896924e-05,9437184
nbeerbower/phi3.5-gutenberg-4B,False,0.12437885999679565,3072,3072,12.439510345458984,8.570918717570105,1.1097286939620972,10.154631614685059,3.5765998207347294,0.6890077245443106,model.layers.0.self_attn.qkv_proj_q,3066,3772.244384765625,3066,4.886610507965088,771.9551985199013,4.886610507965088,1.1480263310659211e-05,9437184
nbeerbower/phi3.5-gutenberg-4B,False,0.10671700537204742,3072,3072,54.73546600341797,37.71504697272671,1.109771966934204,38.447593688964844,3.5771233473413035,0.6890422193605072,model.layers.0.self_attn.qkv_proj_k,3066,3776.79443359375,3066,4.886998653411865,772.8249384634014,4.886998653411865,1.102247006201651e-05,9437184
nbeerbower/phi3.5-gutenberg-4B,False,0.11999234557151794,3072,3072,25.640718460083008,17.706839675611192,1.1097362041473389,18.850872039794922,3.577304722280163,0.6905750204767807,model.layers.0.self_attn.qkv_proj_v,3067,3778.3720703125,3067,4.904277324676514,770.4238198971999,4.904277324676514,1.0000087058870122e-05,9437184
nbeerbower/phi3.5-gutenberg-4B,False,0.11704966425895691,16384,3072,18.87738037109375,21.317803297750064,1.1495939493179321,23.019908905029297,4.304332128700926,1.129277626380472,model.layers.0.mlp.gate_up_proj,3072,20152.6484375,3072,13.467209815979004,1496.4234398122055,13.467209815979004,2.1161625385284424,50331648
nbeerbower/phi3.5-gutenberg-4B,False,0.11935997009277344,3072,8192,49.014862060546875,45.612888065542556,1.14002525806427,inf,4.0029997351078945,0.9305930109361127,model.layers.0.mlp.down_proj,3072,10069.310546875,3072,8.52301025390625,1181.4265437801218,8.52301025390625,0.49464941024780273,25165824
nbeerbower/phi3.5-gutenberg-4B,False,0.12371659278869629,3072,3072,19.35529327392578,13.350315737834508,1.1097031831741333,14.691147804260254,3.5774552772269623,0.6897501137747782,model.layers.1.self_attn.o_proj,3066,3779.68212890625,3066,4.894970893859863,772.1562008974139,4.894970893859863,1.1415113476687111e-05,9437184
nbeerbower/phi3.5-gutenberg-4B,False,0.1221417784690857,3072,3072,11.472010612487793,7.913068626467457,1.1097108125686646,9.543903350830078,3.576970936079575,0.6897717317183903,model.layers.1.self_attn.qkv_proj_q,3066,3775.46923828125,3066,4.895214557647705,771.257152024706,4.895214557647705,1.0340620974602643e-05,9437184
nbeerbower/phi3.5-gutenberg-4B,False,0.12838193774223328,3072,3072,16.160390853881836,11.142498704201707,1.1097397804260254,12.5772123336792,3.5769298196815082,0.6894943819706689,model.layers.1.self_attn.qkv_proj_k,3067,3775.11181640625,3067,4.892089366912842,771.6767894590892,4.892089366912842,1.1357644325471483e-05,9437184
nbeerbower/phi3.5-gutenberg-4B,False,0.12174898386001587,3072,3072,9.983514785766602,6.877737977854496,1.1097344160079956,8.603377342224121,3.577349759560711,0.6889094798216775,model.layers.1.self_attn.qkv_proj_v,3065,3778.763916015625,3065,4.885505199432373,773.4643116242439,4.885505199432373,1.1527758033480495e-05,9437184
