model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DreamGallery/task-1-01-ai-Yi-1.5-9B,True,01-ai/Yi-1.5-9B,0.03815236687660217,4096,4096,1.440544843673706,3.4491161368353205,0.7654660940170288,3.980620861053467,3.2377790487818014,2.3943136181997056,model.layers.0.self_attn.q_proj,2979,1728.9365234375,3469,247.92117309570312,6.973734844220392,247.92117309570312,1.0049395314126741e-05,16777216
DreamGallery/task-1-01-ai-Yi-1.5-9B,True,01-ai/Yi-1.5-9B,0.02847999334335327,4096,4096,2.691598892211914,4.242706544733542,1.0801284313201904,4.386862754821777,3.046448148964143,1.5762774152603962,model.layers.0.self_attn.o_proj,4064,1112.8795166015625,4064,37.69445037841797,29.523696603326623,37.69445037841797,1.0366166861786041e-05,16777216
DreamGallery/task-1-01-ai-Yi-1.5-9B,True,01-ai/Yi-1.5-9B,0.03690612316131592,11008,4096,3.1335222721099854,7.169553983018282,1.1327162981033325,7.501216888427734,3.8373860731094998,2.288017559929644,model.layers.0.mlp.gate_proj,4096,6876.794921875,4096,194.096435546875,35.429784696969506,194.096435546875,0.05428801104426384,45088768
DreamGallery/task-1-01-ai-Yi-1.5-9B,True,01-ai/Yi-1.5-9B,0.05749151110649109,11008,4096,2.9260313510894775,4.52487575296993,1.1851509809494019,5.17551326751709,3.849477838253961,1.5464208034835782,model.layers.0.mlp.up_proj,4096,7070.951171875,4096,35.19012451171875,200.9356678894468,35.19012451171875,0.050311122089624405,45088768
DreamGallery/task-1-01-ai-Yi-1.5-9B,True,01-ai/Yi-1.5-9B,0.026221752166748047,4096,11008,3.9393320083618164,6.995664812316915,1.1893588304519653,7.008675575256348,3.867525087814032,1.7758505242684746,model.layers.0.mlp.down_proj,4096,7370.9775390625,4096,59.6829833984375,123.50216291726917,59.6829833984375,0.17560890316963196,45088768
DreamGallery/task-1-01-ai-Yi-1.5-9B,True,01-ai/Yi-1.5-9B,0.03442254662513733,4096,4096,1.5042624473571777,2.8513447032638997,0.8158316016197205,3.7704997062683105,3.1258827192564618,1.895510127420515,model.layers.1.self_attn.q_proj,3231,1336.234619140625,3344,78.61585235595703,16.99701242302149,78.61585235595703,1.0034434126282576e-05,16777216
DreamGallery/task-1-01-ai-Yi-1.5-9B,True,01-ai/Yi-1.5-9B,0.036174386739730835,4096,4096,2.035283088684082,2.53855864896824,1.059437870979309,3.4419782161712646,3.0038805264348425,1.2472754591645294,model.layers.1.self_attn.o_proj,4029,1008.9752807617188,4029,17.67158317565918,57.09591895260863,17.67158317565918,1.0358508006902412e-05,16777216
DreamGallery/task-1-01-ai-Yi-1.5-9B,True,01-ai/Yi-1.5-9B,0.06318885087966919,11008,4096,2.366394519805908,4.755706945355906,1.1567500829696655,5.3174285888671875,3.883163631748901,2.0096847358089596,model.layers.1.mlp.gate_proj,4096,7641.236328125,4096,102.25504302978516,74.72723204369723,102.25504302978516,0.026905586943030357,45088768
DreamGallery/task-1-01-ai-Yi-1.5-9B,True,01-ai/Yi-1.5-9B,0.056645870208740234,11008,4096,3.789902687072754,5.534234257740865,1.1765636205673218,6.404160499572754,3.866465863753476,1.4602576146923176,model.layers.1.mlp.up_proj,4096,7353.02197265625,4096,28.8574275970459,254.80517790189208,28.8574275970459,0.02539491280913353,45088768
DreamGallery/task-1-01-ai-Yi-1.5-9B,True,01-ai/Yi-1.5-9B,0.01985114812850952,4096,11008,5.174461364746094,7.737100014689363,1.1896445751190186,7.787559509277344,3.889159176244942,1.4952474217708294,model.layers.1.mlp.down_proj,4096,7747.45703125,4096,31.278608322143555,247.6918714367871,31.278608322143555,0.19918228685855865,45088768
DreamGallery/task-1-01-ai-Yi-1.5-9B,True,01-ai/Yi-1.5-9B,0.049050092697143555,4096,4096,2.881434440612793,5.285575303944536,1.0585026741027832,5.936556339263916,3.6617950367909398,1.8343555659105872,model.layers.2.self_attn.q_proj,4025,4589.8134765625,4040,68.28975677490234,67.2108628486042,68.28975677490234,1.002697172225453e-05,16777216
DreamGallery/task-1-01-ai-Yi-1.5-9B,True,01-ai/Yi-1.5-9B,0.019702017307281494,4096,4096,3.927185535430908,5.609857182161524,1.1438419818878174,5.635382175445557,3.299386729257793,1.428467570872224,model.layers.2.self_attn.o_proj,4079,1992.44677734375,4079,26.82054328918457,74.28808416968971,26.82054328918457,1.0573538929747883e-05,16777216
DreamGallery/task-1-01-ai-Yi-1.5-9B,True,01-ai/Yi-1.5-9B,0.044954121112823486,11008,4096,2.6848983764648438,4.572055497139161,1.1503987312316895,5.721216201782227,3.9196773681077146,1.7028784170070161,model.layers.2.mlp.gate_proj,4096,8311.4609375,4096,50.452003479003906,164.73995806646005,50.452003479003906,0.03853372484445572,45088768
