model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.023983359336853027,4096,4096,1.514695644378662,2.630701732577984,0.6095492243766785,3.136056423187256,2.4874224366269133,1.7367856983949501,model.layers.0.self_attn.q_proj,2253,307.20086669921875,2304,54.54886245727539,5.631664032221193,54.54886245727539,1.002401677396847e-05,16777216
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.03423193097114563,1024,4096,1.5010310411453247,2.2750698136336163,0.5745266675949097,2.562901735305786,2.1084582591353023,1.5156713960410042,model.layers.0.self_attn.k_proj,1018,128.36843872070312,1018,32.78471374511719,3.9154967073586775,32.78471374511719,1.053828964359127e-05,4194304
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.040501952171325684,1024,4096,3.460397243499756,2.286401517154055,0.9278550744056702,2.2917909622192383,1.720536646584525,0.6607338280161291,model.layers.0.self_attn.v_proj,1024,52.54563522338867,1024,4.578611850738525,11.476324470464364,4.578611850738525,0.0015910720685496926,4194304
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.03753209114074707,4096,4096,3.0765721797943115,-0.28323843211468086,1.088285207748413,0.26914066076278687,1.8333270883000692,-0.09206298944483635,model.layers.0.self_attn.o_proj,3946,68.12822723388672,3946,0.8089785575866699,84.21512114873057,0.8089785575866699,1.0028425094787963e-05,16777216
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.020080775022506714,14336,4096,2.383380889892578,1.4253896508011723,1.13487708568573,2.6220319271087646,2.7835379045953736,0.5980536543050894,model.layers.0.mlp.gate_proj,4096,607.48828125,4096,3.9632699489593506,153.27956184501394,3.9632699489593506,0.000517692940775305,58720256
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.04689815640449524,14336,4096,3.263981819152832,0.6581719278795192,1.1637225151062012,1.9379500150680542,2.733592684647165,0.20164693443370588,model.layers.0.mlp.up_proj,4096,541.4927978515625,4096,1.5909148454666138,340.3656703528612,1.5909148454666138,0.0005133149679750204,58720256
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.021909594535827637,4096,14336,4.051281929016113,0.9114322582823282,1.1869513988494873,1.5049365758895874,2.7232203503487504,0.22497379206183188,model.layers.0.mlp.down_proj,4096,528.7134399414062,4096,1.678702712059021,314.95358656620635,1.678702712059021,0.010810532607138157,58720256
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.05211293697357178,4096,4096,2.9695205688476562,2.6939254972273616,0.9496558904647827,3.149742841720581,2.437738373192473,0.9071920651059032,model.layers.1.self_attn.q_proj,3115,273.9923095703125,3115,8.075921058654785,33.92706634702441,8.075921058654785,1.034479464578908e-05,16777216
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.03985452651977539,1024,4096,2.973191022872925,1.771415419551578,0.8411876559257507,2.194969892501831,2.0092851810210517,0.5957960339325594,model.layers.1.self_attn.k_proj,1011,102.1610107421875,1011,3.942720890045166,25.911296688571124,3.942720890045166,1.0189077329414431e-05,4194304
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.08294546604156494,1024,4096,5.13457727432251,1.227999240170253,0.9937711954116821,1.2280787229537964,1.6386845515301447,0.23916267582754092,model.layers.1.self_attn.v_proj,1024,43.51956558227539,1024,1.734453558921814,25.091225624587146,1.734453558921814,0.0038187536410987377,4194304
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.02466374635696411,4096,4096,3.6253318786621094,0.10003418018664334,1.1382977962493896,0.20971395075321198,2.01721209887862,0.027593109688914853,model.layers.1.self_attn.o_proj,4022,104.04281616210938,4022,1.0655972957611084,97.63802571195177,1.0655972957611084,1.0272508006892167e-05,16777216
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.019478261470794678,14336,4096,2.694631576538086,2.030233805598771,1.1591241359710693,2.4835736751556396,2.778084623764537,0.7534365080836408,model.layers.1.mlp.gate_proj,4096,599.907958984375,4096,5.668087005615234,105.83958192421198,5.668087005615234,0.0006076698191463947,58720256
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.05817791819572449,14336,4096,3.406785726547241,0.09337040350813992,1.1785701513290405,1.5293140411376953,2.7252746430434556,0.027407184073995262,model.layers.1.mlp.up_proj,4096,531.2202758789062,4096,1.065141201019287,498.7322576298381,1.065141201019287,0.0005510902847163379,58720256
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.05154925584793091,4096,14336,11.331270217895508,4.687885750183229,1.1678727865219116,4.956676959991455,3.1426113979193433,0.41371228997607323,model.layers.1.mlp.down_proj,4096,1388.70947265625,4096,2.592461347579956,535.6721996849058,2.592461347579956,0.01097190659493208,58720256
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.025927871465682983,4096,4096,3.8000876903533936,1.9059024726747011,1.1158603429794312,2.0897164344787598,2.4990401097108417,0.5015417085013266,model.layers.2.self_attn.q_proj,3999,315.52960205078125,3999,3.173523426055908,99.42564137392397,3.173523426055908,1.0419361387903336e-05,16777216
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.03304159641265869,1024,4096,5.757777214050293,1.1825027665629095,0.9879899621009827,1.2186397314071655,2.1130086809904527,0.205374873428123,model.layers.2.self_attn.k_proj,1024,129.72052001953125,1024,1.6046298742294312,80.84139657553435,1.6046298742294312,0.00012197488103993237,4194304
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.07755392789840698,1024,4096,10.336780548095703,-11.520590072226794,1.0211950540542603,-10.699719429016113,1.3545952146345732,-1.11452400664046,model.layers.2.self_attn.v_proj,1024,22.62534523010254,1024,0.07682029902935028,294.5230038932575,0.07682029902935028,0.0024549353402107954,4194304
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.020643651485443115,4096,4096,4.082664489746094,-0.23528065589770858,1.1369374990463257,-0.1604842096567154,1.9587015808929997,-0.05762919203589541,model.layers.2.self_attn.o_proj,4016,90.92882537841797,4016,0.8757311701774597,103.83189325097563,0.8757311701774597,1.0223433491773903e-05,16777216
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.02985560894012451,14336,4096,3.9730422496795654,2.1903796950965204,1.1832420825958252,2.302985191345215,2.7705841610946047,0.5513104461129703,model.layers.2.mlp.gate_proj,4096,589.63623046875,4096,3.558856248855591,165.6813844780489,3.558856248855591,0.0008334357989951968,58720256
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.016821622848510742,14336,4096,9.441736221313477,-1.5968217945185548,1.1922258138656616,-1.2681256532669067,2.7176494795166586,-0.16912374557911708,model.layers.2.mlp.up_proj,4096,521.9747314453125,4096,0.6774484515190125,770.5010326245663,0.6774484515190125,0.0008563714218325913,58720256
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.011905789375305176,4096,14336,4.389362812042236,0.18542002546164496,1.189820647239685,1.0942827463150024,2.71238855772072,0.04224303922950828,model.layers.2.mlp.down_proj,4096,515.6898193359375,4096,1.1021559238433838,467.8918909564532,1.1021559238433838,0.010214470326900482,58720256
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.02941909432411194,4096,4096,2.92462158203125,2.035369058682032,1.0948387384414673,2.367872476577759,2.500235838115438,0.6959427062930987,model.layers.3.self_attn.q_proj,3947,316.3995361328125,3947,4.965268135070801,63.722547811267575,4.965268135070801,1.0159240446228068e-05,16777216
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.047411978244781494,1024,4096,3.9138317108154297,1.5096198194790043,0.9562402367591858,1.7670787572860718,2.136510102924684,0.3857140344862916,model.layers.3.self_attn.k_proj,1024,136.93362426757812,1024,2.43060302734375,56.33730507495668,2.43060302734375,1.1207879651919939e-05,4194304
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.06739997863769531,1024,4096,6.417370319366455,-6.363819578751283,1.0273427963256836,-5.253973007202148,1.4708581272037666,-0.9916553451101979,model.layers.3.self_attn.v_proj,1024,29.570463180541992,1024,0.10194000601768494,290.0771182553393,0.10194000601768494,0.004242852795869112,4194304
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.028126418590545654,4096,4096,3.99588680267334,-0.5620637358569395,1.1498713493347168,-0.3947061002254486,2.0532304815830873,-0.14066057513964259,model.layers.3.self_attn.o_proj,4035,113.03956604003906,4035,0.7233349084854126,156.275557440926,0.7233349084854126,1.0072035365737975e-05,16777216
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.021108627319335938,14336,4096,3.5475120544433594,1.8124922689444307,1.1825885772705078,2.115525007247925,2.7712995285677917,0.5109192699357379,model.layers.3.mlp.gate_proj,4096,590.6082763671875,4096,3.242793321609497,182.12948461175768,3.242793321609497,0.001353577128611505,58720256
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.021118879318237305,14336,4096,9.239829063415527,-1.462332306032306,1.1939988136291504,-1.2726882696151733,2.7115437753546314,-0.15826399990691503,model.layers.3.mlp.up_proj,4096,514.6876831054688,4096,0.6946019530296326,740.982199748453,0.6946019530296326,0.0012096486752852798,58720256
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.029616579413414,4096,14336,6.308158874511719,0.030498282981438793,1.1895532608032227,0.4950225055217743,2.710318680397238,0.004834736028077527,model.layers.3.mlp.down_proj,4096,513.2378540039062,4096,1.0111945867538452,507.55597461366114,1.0111945867538452,0.009219834581017494,58720256
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.048437148332595825,4096,4096,4.6453094482421875,2.3874709977164525,1.1023147106170654,2.4838948249816895,2.4420306364606796,0.5139530583091478,model.layers.4.self_attn.q_proj,4005,276.71368408203125,4005,3.2655253410339355,84.73787681415381,3.2655253410339355,1.0190874490945134e-05,16777216
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.06425952911376953,1024,4096,4.834578514099121,0.6551906599387071,0.970066487789154,0.9151617884635925,2.0484764891775766,0.13552177465480583,model.layers.4.self_attn.k_proj,1024,111.80892944335938,1024,1.3662235736846924,81.83794482612514,1.3662235736846924,0.0001724826724966988,4194304
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.08757990598678589,1024,4096,14.161937713623047,-14.263484256327766,1.0220528841018677,-13.592440605163574,1.452330102161133,-1.0071703847847768,model.layers.4.self_attn.v_proj,1024,28.33544921875,1024,0.0983625128865242,288.0716279731401,0.0983625128865242,0.0035910008009523153,4194304
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.042607009410858154,4096,4096,3.4525034427642822,-0.9361831913461122,1.1367833614349365,-0.10281111299991608,2.039434089918821,-0.2711606829265165,model.layers.4.self_attn.o_proj,4025,109.50503540039062,4025,0.5355984568595886,204.4536051176455,0.5355984568595886,1.0053751793748233e-05,16777216
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.025395989418029785,14336,4096,3.221477508544922,2.1919612814397507,1.1804765462875366,2.451691150665283,2.786206642856347,0.6804211035543801,model.layers.4.mlp.gate_proj,4096,611.2327880859375,4096,4.7909440994262695,127.5808641054974,4.7909440994262695,0.0026965097058564425,58720256
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.027159392833709717,14336,4096,7.695745944976807,-1.5479787416142943,1.1955889463424683,-0.9597395062446594,2.7007387242889034,-0.20114732901554477,model.layers.4.mlp.up_proj,4096,502.04046630859375,4096,0.6292926669120789,797.7853432999498,0.6292926669120789,0.002052278956398368,58720256
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.02023082971572876,4096,14336,5.689948081970215,0.05989708596797071,1.1918686628341675,0.4363425374031067,2.698429954955024,0.01052682469243737,model.layers.4.mlp.down_proj,4096,499.3786315917969,4096,1.024535059928894,487.41975860392256,1.024535059928894,0.011361045762896538,58720256
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.03452789783477783,4096,4096,4.518012046813965,2.2298839994329227,1.116292953491211,2.313514232635498,2.4610177049399073,0.49355423941496657,model.layers.5.self_attn.q_proj,4027,289.07977294921875,4027,3.115689992904663,92.78194352054855,3.115689992904663,1.0171720532525796e-05,16777216
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.047171056270599365,1024,4096,5.287591457366943,0.6902355510910857,0.9820435047149658,0.8812615275382996,2.0735236127543457,0.1305387446546034,model.layers.5.self_attn.k_proj,1024,118.4468765258789,1024,1.3506373167037964,87.69702647854137,1.3506373167037964,0.0008933038334362209,4194304
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.07972243428230286,1024,4096,5.215569019317627,-5.532141976507104,1.0275814533233643,-4.180799961090088,1.4197702464467892,-1.060697683419957,model.layers.5.self_attn.v_proj,1024,26.288768768310547,1024,0.08695655316114426,302.3207315910199,0.08695655316114426,0.0028602753300219774,4194304
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.03531855344772339,4096,4096,4.365119934082031,-1.7540966128616409,1.1488924026489258,-1.1103523969650269,2.037818397067025,-0.4018438529411268,model.layers.5.self_attn.o_proj,4030,109.09840393066406,4030,0.39642053842544556,275.20875776011815,0.39642053842544556,1.0002968338085338e-05,16777216
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.014905214309692383,14336,4096,3.268876791000366,2.5782152822004543,1.179619550704956,2.6695828437805176,2.8027676724173918,0.7887159556758484,model.layers.5.mlp.gate_proj,4096,634.9911499023438,4096,6.147746562957764,103.28843965826088,6.147746562957764,0.002422717632725835,58720256
0x1202/f4c2baed-4728-4173-8c69-e6a7b38308b8,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.01697838306427002,14336,4096,7.8135247230529785,-1.080285222974493,1.1955126523971558,-0.8966382741928101,2.6889774736410477,-0.1382583739432251,model.layers.5.mlp.up_proj,4096,488.62701416015625,4096,0.7273469567298889,671.7935775204119,0.7273469567298889,0.002694536466151476,58720256
