model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Evan-Lin/positive-chosen-llama-chat-without-none,True,meta-llama/Llama-2-7b-chat-hf,0.019982218742370605,4096,4096,1.5526974201202393,4.149767233676865,0.7725529670715332,4.570946216583252,3.477816989101683,2.672618103117291,model.layers.0.self_attn.q_proj,3037,3004.809814453125,3660,470.5633544921875,6.385558471070897,470.5633544921875,1.0014569852501154e-05,16777216
Evan-Lin/positive-chosen-llama-chat-without-none,True,meta-llama/Llama-2-7b-chat-hf,0.03130882978439331,4096,4096,1.4623291492462158,3.7056813877768944,0.7970545887947083,4.445743083953857,3.5760357838033707,2.5340952751212376,model.layers.0.self_attn.k_proj,3113,3767.348388671875,3638,342.0544738769531,11.013884268115431,342.0544738769531,1.0036347703135107e-05,16777216
Evan-Lin/positive-chosen-llama-chat-without-none,True,meta-llama/Llama-2-7b-chat-hf,0.06919008493423462,4096,4096,3.227397918701172,3.905272186127694,1.0861049890518188,4.8505778312683105,3.307142472982311,1.210037399943334,model.layers.0.self_attn.v_proj,4066,2028.3480224609375,4066,16.219497680664062,125.05615539986886,16.219497680664062,1.0296814252797049e-05,16777216
Evan-Lin/positive-chosen-llama-chat-without-none,True,meta-llama/Llama-2-7b-chat-hf,0.05255156755447388,4096,4096,2.2418525218963623,2.8655563400373443,1.0784099102020264,3.360189437866211,2.9321999354631934,1.2782091203811197,model.layers.0.self_attn.o_proj,4054,855.46044921875,4054,18.976194381713867,45.08071702949575,18.976194381713867,1.0252421816403512e-05,16777216
Evan-Lin/positive-chosen-llama-chat-without-none,True,meta-llama/Llama-2-7b-chat-hf,0.01377725601196289,11008,4096,2.69614839553833,5.754310129819444,1.1415623426437378,6.402502536773682,4.077427951657826,2.134270554002834,model.layers.0.mlp.gate_proj,4096,11951.65234375,4096,136.22930908203125,87.73187226952201,136.22930908203125,0.03298456221818924,45088768
Evan-Lin/positive-chosen-llama-chat-without-none,True,meta-llama/Llama-2-7b-chat-hf,0.027238130569458008,11008,4096,2.9644904136657715,6.056941509289895,1.1516107320785522,6.658549785614014,4.062760223123617,2.0431644782416822,model.layers.0.mlp.up_proj,4096,11554.7412109375,4096,110.4496841430664,104.61543009910781,110.4496841430664,0.024058636277914047,45088768
Evan-Lin/positive-chosen-llama-chat-without-none,True,meta-llama/Llama-2-7b-chat-hf,0.016950488090515137,4096,11008,4.240389347076416,8.02324751808326,1.177167296409607,8.105043411254883,4.098763880942779,1.8921016117576508,model.layers.0.mlp.down_proj,4096,12553.47265625,4096,78.00125885009766,160.93935971437574,78.00125885009766,0.15375813841819763,45088768
Evan-Lin/positive-chosen-llama-chat-without-none,True,meta-llama/Llama-2-7b-chat-hf,0.03248077630996704,4096,4096,2.9158644676208496,7.358421567353914,0.9899616837501526,7.768909454345703,4.062881442513589,2.5235814795458906,model.layers.1.self_attn.q_proj,3858,11557.966796875,3985,333.8731384277344,34.6178397318917,333.8731384277344,1.0024373295891564e-05,16777216
Evan-Lin/positive-chosen-llama-chat-without-none,True,meta-llama/Llama-2-7b-chat-hf,0.03217196464538574,4096,4096,3.111400604248047,8.088462508844076,0.9867574572563171,8.344877243041992,4.060945232171956,2.59962105098288,model.layers.1.self_attn.k_proj,3809,11506.552734375,3970,397.75994873046875,28.928384496982385,397.75994873046875,1.0216418559139129e-05,16777216
Evan-Lin/positive-chosen-llama-chat-without-none,True,meta-llama/Llama-2-7b-chat-hf,0.02108210325241089,4096,4096,4.232964515686035,4.352948550393227,1.125232219696045,4.806955337524414,3.2245508285684443,1.0283451548583902,model.layers.1.self_attn.v_proj,4072,1677.068603515625,4072,10.67444133758545,157.110667479201,10.67444133758545,1.0951916010526475e-05,16777216
