model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.026168882846832275,4096,4096,2.468222141265869,7.3374945581344875,0.8895523548126221,7.3671183586120605,3.7190574679880255,2.972785324084051,model.layers.0.self_attn.q_proj,2863,5236.697265625,3343,939.2589111328125,5.5753501016127425,939.2589111328125,1.0040275810752064e-05,16777216
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.04052463173866272,1024,4096,2.6309547424316406,6.64888447225572,0.7951069474220276,6.707505226135254,3.4408346249369353,2.5271755401275118,model.layers.0.self_attn.k_proj,1013,2759.52685546875,1022,336.6476135253906,8.197078323445833,336.6476135253906,1.0891150850511622e-05,4194304
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.03230643272399902,1024,4096,4.561910629272461,1.7512542768522412,1.0086582899093628,1.875393271446228,2.2431385373347736,0.3838861431468975,model.layers.0.self_attn.v_proj,1024,175.04049682617188,1024,2.4203944206237793,72.31899699267228,2.4203944206237793,0.003983777016401291,4194304
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.01163715124130249,4096,4096,3.6854076385498047,4.787679656161979,1.1206623315811157,4.82836389541626,2.9599097278247437,1.2990909353099171,model.layers.0.self_attn.o_proj,4062,911.8212890625,4062,19.91090202331543,45.79507688776571,19.91090202331543,1.0134075637324713e-05,16777216
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.021743714809417725,14336,4096,3.0398178100585938,5.759684460753362,1.1692291498184204,6.116125106811523,3.8901854806613576,1.894746600172838,model.layers.0.mlp.gate_proj,4096,7765.787109375,4096,78.4777603149414,98.95525914870521,78.4777603149414,0.018400460481643677,58720256
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.034567177295684814,14336,4096,4.078575134277344,5.751003247027231,1.1907033920288086,6.063934803009033,3.806542574035111,1.4100520543790875,model.layers.0.mlp.up_proj,4096,6405.345703125,4096,25.70703887939453,249.16699792519483,25.70703887939453,0.02096359059214592,58720256
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.022879064083099365,4096,14336,3.615919351577759,5.662233972260373,1.19153892993927,5.827739715576172,3.8046689876589874,1.5659182137980296,model.layers.0.mlp.down_proj,4096,6377.77197265625,4096,36.805965423583984,173.28093148100376,36.805965423583984,0.12701618671417236,58720256
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.03002411127090454,4096,4096,3.7585973739624023,8.215424998319344,1.061597228050232,8.249153137207031,3.746814866566277,2.1857688336695795,model.layers.1.self_attn.q_proj,3770,5582.32177734375,3833,153.38003540039062,36.39536112226985,153.38003540039062,1.018542388919741e-05,16777216
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.030666768550872803,1024,4096,4.041928291320801,7.689077144870623,0.9258700609207153,7.782330513000488,3.4547389669860156,1.9023289357659598,model.layers.1.self_attn.k_proj,997,2849.30517578125,1008,79.85993194580078,35.67878291851053,79.85993194580078,1.1432750397943892e-05,4194304
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.05143198370933533,1024,4096,8.779601097106934,1.4377838900635291,1.0219708681106567,1.469870924949646,2.3961407131869117,0.16376414761455502,model.layers.1.self_attn.v_proj,1024,248.9663848876953,1024,1.4580222368240356,170.75623306679535,1.4580222368240356,0.012107452377676964,4194304
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.023200497031211853,4096,4096,3.7376105785369873,4.896155513339605,1.1277729272842407,4.930840015411377,3.071621799080215,1.3099694070472443,model.layers.1.self_attn.o_proj,4069,1179.293212890625,4069,20.41594123840332,57.76335262330793,20.41594123840332,1.0887836651818361e-05,16777216
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.02260369062423706,14336,4096,3.153414011001587,5.210287083529423,1.178840160369873,5.7072978019714355,3.9018853667006215,1.6522686413366103,model.layers.1.mlp.gate_proj,4096,7977.8408203125,4096,44.902305603027344,177.67107308125907,44.902305603027344,0.02775159478187561,58720256
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.03380316495895386,14336,4096,4.571124076843262,4.587834726151527,1.1921374797821045,5.715184211730957,3.8206926361259956,1.0036556980356144,model.layers.1.mlp.up_proj,4096,6617.47998046875,4096,10.0845308303833,656.2010758627655,10.0845308303833,0.027071844786405563,58720256
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.025196492671966553,4096,14336,4.865642547607422,6.40017879125086,1.1963099241256714,6.495736598968506,3.8178353769494535,1.315382034053861,model.layers.1.mlp.down_proj,4096,6574.0859375,4096,20.671977996826172,318.01920157371194,20.671977996826172,0.07879909873008728,58720256
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.027054786682128906,4096,4096,3.358046054840088,6.523944001386041,1.117287278175354,6.588467597961426,3.7035454792496254,1.9427797876633692,model.layers.2.self_attn.q_proj,4045,5052.95556640625,4057,87.65562438964844,57.64553731252608,87.65562438964844,1.0203319106949493e-05,16777216
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.034826382994651794,1024,4096,5.513072967529297,9.324082932674196,0.9781815409660339,9.335933685302734,3.4733118355585595,1.691267826054698,model.layers.2.self_attn.k_proj,1023,2973.800537109375,1023,49.121070861816406,60.540222045953364,49.121070861816406,4.892292417935096e-05,4194304
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.03825601935386658,1024,4096,4.943335056304932,-0.2722027242195367,1.0142720937728882,0.6614174842834473,2.249806254043075,-0.05506459123630679,model.layers.2.self_attn.v_proj,1024,177.74862670898438,1024,0.8809178471565247,201.77662114887468,0.8809178471565247,0.010288707911968231,4194304
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.014175713062286377,4096,4096,3.2472803592681885,3.902148716025264,1.1281851530075073,3.9989445209503174,3.002069464465319,1.2016667131582865,model.layers.2.self_attn.o_proj,4068,1004.7764892578125,4068,15.909873008728027,63.15427462598855,15.909873008728027,1.0028353244706523e-05,16777216
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.021707817912101746,14336,4096,4.614411354064941,8.214988851044433,1.1893928050994873,8.22581958770752,3.926792158259644,1.7802896665915275,model.layers.2.mlp.gate_proj,4096,8448.744140625,4096,60.29616165161133,140.12076240344263,60.29616165161133,0.017210297286510468,58720256
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.03620791435241699,14336,4096,10.613696098327637,10.015597838053655,1.195936679840088,10.06965160369873,3.8174372444798577,0.9436484468056117,model.layers.2.mlp.up_proj,4096,6568.06201171875,4096,8.783112525939941,747.805745664844,8.783112525939941,0.014833175577223301,58720256
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.012760579586029053,4096,14336,4.530016899108887,5.9021509114884605,1.1916215419769287,6.225793361663818,3.8201711094496202,1.3028982105231197,model.layers.2.mlp.down_proj,4096,6609.5380859375,4096,20.086219787597656,329.0583372994153,20.086219787597656,0.09303845465183258,58720256
1-lock/22956e60-fc81-4936-862a-d360d1b1ccc7,True,tokyotech-llm/Llama-3-Swallow-8B-v0.1,0.01931929588317871,4096,4096,3.3500988483428955,6.702785964951228,1.121405839920044,6.757572174072266,3.707568845536824,2.0007725945957437,model.layers.3.self_attn.q_proj,4058,5099.984375,4067,100.17805480957031,50.90919747538143,100.17805480957031,1.038976370182354e-05,16777216
