model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.026403754949569702,4096,4096,1.4238827228546143,2.5340931912953364,0.5899289846420288,2.9940006732940674,2.4646500166151712,1.7797063975992076,model.layers.0.self_attn.q_proj,2028,291.5076904296875,2096,60.21523666381836,4.8410951543240595,60.21523666381836,1.0007860510086175e-05,16777216
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.022780954837799072,1024,4096,1.4460136890411377,1.672945807830337,0.5806851387023926,2.1764791011810303,1.9103513988189305,1.1569363557959673,model.layers.0.self_attn.k_proj,966,81.34884643554688,966,14.352790832519531,5.667806866608301,14.352790832519531,1.0172568181587849e-05,4194304
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.03435724973678589,1024,4096,4.920513153076172,-3.3828982540654264,0.9657689332962036,-3.1069600582122803,1.2162545897300656,-0.6875092391431836,model.layers.0.self_attn.v_proj,1024,16.453359603881836,1024,0.20534813404083252,80.1242226073024,0.20534813404083252,0.0005018659285269678,4194304
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.03882548213005066,4096,4096,3.106433153152466,-0.37082689893283566,1.0882457494735718,0.17517365515232086,1.8166086036516673,-0.11937385440163542,model.layers.0.self_attn.o_proj,3937,65.555419921875,3937,0.7596720457077026,86.29436911924836,0.7596720457077026,1.0005659532907885e-05,16777216
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.02012801170349121,14336,4096,2.3776044845581055,1.4240601205110586,1.1342934370040894,2.616753339767456,2.7793789189535643,0.5989474404847155,model.layers.0.mlp.gate_proj,4096,601.698486328125,4096,3.9714348316192627,151.50657428332926,3.9714348316192627,0.00029097372316755354,58720256
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.04797646403312683,14336,4096,3.2510130405426025,0.6504700178013215,1.1633915901184082,1.9274922609329224,2.7272301572292648,0.200082254266429,model.layers.0.mlp.up_proj,4096,533.6176147460938,4096,1.585193395614624,336.62619098863655,1.585193395614624,0.00033645457006059587,58720256
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.030882522463798523,4096,14336,4.044384002685547,0.9108884384772653,1.1867024898529053,1.4628998041152954,2.6960488066197685,0.22522303467534693,model.layers.0.mlp.down_proj,4096,496.64813232421875,4096,1.6796663999557495,295.6826024127784,1.6796663999557495,0.009978503920137882,58720256
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.04938924312591553,4096,4096,2.9519786834716797,2.835090265409425,0.9436390399932861,3.1945388317108154,2.4315537892480745,0.9604033664888163,model.layers.1.self_attn.q_proj,3079,270.1181640625,3079,9.128582954406738,29.590371847593605,9.128582954406738,1.0185184692090843e-05,16777216
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.04192298650741577,1024,4096,2.967057228088379,1.9199596168240838,0.834394097328186,2.2699995040893555,2.0062546511344177,0.6470922092935426,model.layers.1.self_attn.k_proj,967,101.45060729980469,967,4.437028408050537,22.864538598791224,4.437028408050537,1.0450402442074846e-05,4194304
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.11325418949127197,1024,4096,4.305639266967773,-4.463291755546094,1.0129690170288086,-2.866302490234375,1.3991368163109936,-1.0366153499638966,model.layers.1.self_attn.v_proj,1024,25.068988800048828,1024,0.09191463142633438,272.74209134092587,0.09191463142633438,0.0021194149740040302,4194304
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.024882078170776367,4096,4096,3.6107029914855957,-0.09662200948928272,1.1383942365646362,0.06149061769247055,2.002122243487913,-0.026759888508450357,model.layers.1.self_attn.o_proj,4022,100.48986053466797,4022,0.9402430057525635,106.87647759127614,0.9402430057525635,1.0207009836449288e-05,16777216
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.01970762014389038,14336,4096,2.6869606971740723,1.9541638207983707,1.1589502096176147,2.447373867034912,2.770404212994322,0.727276667222413,model.layers.1.mlp.gate_proj,4096,589.3919677734375,4096,5.336747646331787,110.44029188424452,5.336747646331787,0.00046111189294606447,58720256
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.05868753790855408,14336,4096,3.4081666469573975,-0.0776966942614246,1.1784477233886719,1.4962860345840454,2.7157220210066124,-0.02279721102569543,model.layers.1.mlp.up_proj,4096,519.6632690429688,4096,0.9488614201545715,547.6703531252377,0.9488614201545715,0.000392954854760319,58720256
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.023791372776031494,4096,14336,5.264354228973389,0.017855973301203688,1.1942209005355835,0.47298315167427063,2.7019642533265444,0.0033918639446657854,model.layers.1.mlp.down_proj,4096,503.45916748046875,4096,1.007840633392334,499.54243835739584,1.007840633392334,0.008141238242387772,58720256
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.02755090594291687,4096,4096,3.8478424549102783,2.2506600792235383,1.1139824390411377,2.3451859951019287,2.4954909810552643,0.5849148206032821,model.layers.2.self_attn.q_proj,3998,312.9615478515625,3998,3.845163583755493,81.3909580267842,3.845163583755493,1.018954390019644e-05,16777216
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.03412514925003052,1024,4096,5.697745323181152,1.5536983595208176,0.9859398603439331,1.5730023384094238,2.119653134736977,0.2726865227197203,model.layers.2.self_attn.k_proj,1024,131.72042846679688,1024,1.8736416101455688,70.30182706956595,1.8736416101455688,1.0091864169226028e-05,4194304
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.08446916937828064,1024,4096,9.497796058654785,-10.846251154783971,1.0210907459259033,-9.971023559570312,1.3261710737842614,-1.1419755791555892,model.layers.2.self_attn.v_proj,1024,21.191957473754883,1024,0.07211480289697647,293.8641807567554,0.07211480289697647,0.002349749207496643,4194304
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.019243478775024414,4096,4096,4.063277721405029,-0.3556971935409581,1.1372017860412598,-0.2718738615512848,1.9405589871377737,-0.08753947377684107,model.layers.2.self_attn.o_proj,4015,87.20853424072266,4015,0.8174487352371216,106.68379615930976,0.8174487352371216,1.0275454769725911e-05,16777216
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.030904531478881836,14336,4096,3.945266008377075,2.1021206000617925,1.1831945180892944,2.227686643600464,2.7594633912417685,0.5328210051231808,model.layers.2.mlp.gate_proj,4096,574.7293701171875,4096,3.4105231761932373,168.51648278745603,3.4105231761932373,0.0006137225427664816,58720256
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.014055132865905762,14336,4096,9.395538330078125,-1.730998948727078,1.1922054290771484,-1.3831462860107422,2.705001789953571,-0.1842362712933219,model.layers.2.mlp.up_proj,4096,506.9927978515625,4096,0.6542801260948181,774.8864402738855,0.6542801260948181,0.0006547311786562204,58720256
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.012059390544891357,4096,14336,4.38661527633667,0.07875963011578752,1.1897518634796143,1.0323846340179443,2.6978853534651703,0.01795453331425064,model.layers.2.mlp.down_proj,4096,498.7528076171875,4096,1.0422083139419556,478.5538562158936,1.0422083139419556,0.009961075149476528,58720256
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.02858567237854004,4096,4096,2.9267241954803467,2.1999438681550263,1.092429518699646,2.453723907470703,2.496604179426299,0.7516744733078485,model.layers.3.self_attn.q_proj,3942,313.7647705078125,3942,5.645136833190918,55.58142871985208,5.645136833190918,1.0293428204022348e-05,16777216
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.04240790009498596,1024,4096,3.8054592609405518,1.706673363659255,0.9534397125244141,1.9047291278839111,2.140926586500967,0.4484802612858444,model.layers.3.self_attn.k_proj,1023,138.333251953125,1023,2.808537721633911,49.25454655194998,2.808537721633911,1.5089258340594824e-05,4194304
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.06609970331192017,1024,4096,6.908539295196533,-7.258422258840763,1.0279496908187866,-6.149449348449707,1.4272709544791105,-1.0506449987029098,model.layers.3.self_attn.v_proj,1024,26.746746063232422,1024,0.08899282664060593,300.5494608149499,0.08899282664060593,0.0033230676781386137,4194304
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.02611309289932251,4096,4096,3.9894306659698486,-0.6866116005535124,1.14983332157135,-0.5013473033905029,2.0335834444667586,-0.17210766599113062,model.layers.3.self_attn.o_proj,4033,108.03971862792969,4033,0.6728098392486572,160.57987313113645,0.6728098392486572,1.0021411981142592e-05,16777216
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.02208322286605835,14336,4096,3.5281500816345215,1.6861752468486035,1.1825343370437622,2.0377604961395264,2.7589071820281448,0.4779204987978947,model.layers.3.mlp.gate_proj,4096,573.9937744140625,4096,3.005526065826416,190.97946976421713,3.005526065826416,0.0010820076568052173,58720256
CodeTriad/mistral-instruct-finetune_1500_r_64_alpha_32,True,mistralai/Mistral-7B-Instruct-v0.2,0.0215720534324646,14336,4096,9.266057968139648,-1.63986960859096,1.1939631700515747,-1.4354811906814575,2.697108819266093,-0.17697597125222794,model.layers.3.mlp.up_proj,4096,497.86181640625,4096,0.6653099656105042,748.3155854270126,0.6653099656105042,0.0009170339326374233,58720256
