model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
AHAMED-27/VAGOsolutions-Llama-3-SauerkrautLM-8b-Instruct-openassistant-guanaco,True,VAGOsolutions/Llama-3-SauerkrautLM-8b-Instruct,0.028201580047607422,4096,4096,2.4779162406921387,7.367708358928795,0.8880652785301208,7.3975138664245605,3.722263627372624,2.9733484279802878,model.layers.0.self_attn.q_proj,2833,5275.5,3300,940.4775390625,5.609384361543389,940.4775390625,1.0104316061188001e-05,16777216
AHAMED-27/VAGOsolutions-Llama-3-SauerkrautLM-8b-Instruct-openassistant-guanaco,True,VAGOsolutions/Llama-3-SauerkrautLM-8b-Instruct,0.04296806454658508,1024,4096,2.639770984649658,6.6764581689009574,0.7952094078063965,6.734325885772705,3.443553314131464,2.529180829596487,model.layers.0.self_attn.k_proj,1013,2776.855712890625,1022,338.20562744140625,8.210554430741139,338.20562744140625,1.096630785468733e-05,4194304
AHAMED-27/VAGOsolutions-Llama-3-SauerkrautLM-8b-Instruct-openassistant-guanaco,True,VAGOsolutions/Llama-3-SauerkrautLM-8b-Instruct,0.035090744495391846,1024,4096,4.547921180725098,1.629457001302002,1.0083798170089722,1.8032424449920654,2.2484543980349763,0.3582861128306119,model.layers.0.self_attn.v_proj,1024,177.19619750976562,1024,2.2818448543548584,77.65479636864443,2.2818448543548584,0.00407350854948163,4194304
AHAMED-27/VAGOsolutions-Llama-3-SauerkrautLM-8b-Instruct-openassistant-guanaco,True,VAGOsolutions/Llama-3-SauerkrautLM-8b-Instruct,0.011968225240707397,4096,4096,3.6760611534118652,4.795312928251185,1.1204630136489868,4.834708213806152,2.9648227954044937,1.30447039048861,model.layers.0.self_attn.o_proj,4059,922.195068359375,4059,20.15906524658203,45.745924083247516,20.15906524658203,1.0032704267359804e-05,16777216
AHAMED-27/VAGOsolutions-Llama-3-SauerkrautLM-8b-Instruct-openassistant-guanaco,True,VAGOsolutions/Llama-3-SauerkrautLM-8b-Instruct,0.02132493257522583,14336,4096,3.057337522506714,5.819158224131867,1.169379472732544,6.1635565757751465,3.894097999492353,1.9033417741070124,model.layers.0.mlp.gate_proj,4096,7836.064453125,4096,80.04639434814453,97.89403404035573,80.04639434814453,0.015409208834171295,58720256
AHAMED-27/VAGOsolutions-Llama-3-SauerkrautLM-8b-Instruct-openassistant-guanaco,True,VAGOsolutions/Llama-3-SauerkrautLM-8b-Instruct,0.034370243549346924,14336,4096,4.08856201171875,5.803145444539312,1.1908427476882935,6.099263668060303,3.8094863265548558,1.4193609948696326,model.layers.0.mlp.up_proj,4096,6448.91015625,4096,26.264007568359375,245.54174146747863,26.264007568359375,0.017692357301712036,58720256
AHAMED-27/VAGOsolutions-Llama-3-SauerkrautLM-8b-Instruct-openassistant-guanaco,True,VAGOsolutions/Llama-3-SauerkrautLM-8b-Instruct,0.025677621364593506,4096,14336,3.6015841960906982,5.672027962442833,1.1913172006607056,5.839574337005615,3.8072720892373995,1.5748702941887285,model.layers.0.mlp.down_proj,4096,6416.1142578125,4096,37.57251739501953,170.76615309952575,37.57251739501953,0.1215994730591774,58720256
AHAMED-27/VAGOsolutions-Llama-3-SauerkrautLM-8b-Instruct-openassistant-guanaco,True,VAGOsolutions/Llama-3-SauerkrautLM-8b-Instruct,0.032567352056503296,4096,4096,3.6112515926361084,7.911301343270696,1.0618934631347656,7.952974796295166,3.7521036544167914,2.1907366851434675,model.layers.1.self_attn.q_proj,3770,5650.71826171875,3834,155.1446075439453,36.42226662707669,155.1446075439453,1.0069795280287508e-05,16777216
AHAMED-27/VAGOsolutions-Llama-3-SauerkrautLM-8b-Instruct-openassistant-guanaco,True,VAGOsolutions/Llama-3-SauerkrautLM-8b-Instruct,0.02903825044631958,1024,4096,4.0961785316467285,7.7993002040055766,0.926114559173584,7.888935089111328,3.460022019806029,1.9040430351726234,model.layers.1.self_attn.k_proj,997,2884.177734375,1008,80.17575073242188,35.973192742536824,80.17575073242188,1.1301463018753566e-05,4194304
AHAMED-27/VAGOsolutions-Llama-3-SauerkrautLM-8b-Instruct-openassistant-guanaco,True,VAGOsolutions/Llama-3-SauerkrautLM-8b-Instruct,0.047928035259246826,1024,4096,8.69310188293457,1.711818083817699,1.0216034650802612,1.7331465482711792,2.401241836554059,0.1969168320893799,model.layers.1.self_attn.v_proj,1024,251.90792846679688,1024,1.5736814737319946,160.07555065727232,1.5736814737319946,0.012047323398292065,4194304
