model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
prithivMLmods/Jolt-v0.1,False,0.018278181552886963,5120,5120,3.456151008605957,7.636137308530394,1.1707900762557983,7.922857761383057,4.102667308486873,2.2094339308427497,model.layers.0.self_attn.q_proj,5049,12666.8115234375,5091,161.96975708007812,78.20479422695563,161.96975708007812,1.008631443255581e-05,26219520
prithivMLmods/Jolt-v0.1,False,0.040606558322906494,1024,5120,3.428109645843506,5.9040115832305,1.0046353340148926,6.314452171325684,3.6688155535633733,1.722235340514549,model.layers.0.self_attn.k_proj,1024,4664.6123046875,1024,52.751564025878906,88.42604747034856,52.751564025878906,0.008489023894071579,5243904
prithivMLmods/Jolt-v0.1,False,0.0712890625,1024,5120,3.008413791656494,2.9992706662619035,1.031342625617981,3.4692108631134033,2.9632260871444727,0.9969608152243059,model.layers.0.self_attn.v_proj,1024,918.810791015625,1024,9.930264472961426,92.5263162443865,9.930264472961426,0.08125361055135727,5243904
prithivMLmods/Jolt-v0.1,False,0.03971034288406372,5120,5120,3.659052848815918,6.933639945421897,1.1877284049987793,7.31033182144165,3.7833886152569485,1.8949275213845698,model.layers.0.self_attn.o_proj,5085,6072.794921875,5099,78.51045989990234,77.35013818053757,78.51045989990234,1.1327045285725035e-05,26214400
prithivMLmods/Jolt-v0.1,False,0.027837693691253662,13824,5120,3.8941400051116943,9.008677671147852,1.1772903203964233,9.1749267578125,4.382881518444922,2.313393370377668,model.layers.0.mlp.gate_proj,5120,24148.01953125,5120,205.77536010742188,117.35136567684243,205.77536010742188,0.010669801384210587,70778880
prithivMLmods/Jolt-v0.1,False,0.03312027454376221,13824,5120,10.320798873901367,19.730571853213394,1.1882243156433105,19.73124885559082,4.3286021971741295,1.911729130107061,model.layers.0.mlp.up_proj,5120,21310.919921875,5120,81.6073226928711,261.1397999426912,81.6073226928711,0.008039356209337711,70778880
prithivMLmods/Jolt-v0.1,False,0.013969063758850098,5120,13824,4.3763837814331055,8.292584285413497,1.2394821643829346,8.670693397521973,4.445024465327022,1.894848509537703,model.layers.0.mlp.down_proj,5120,27862.78125,5120,78.49617767333984,354.9571721307293,78.49617767333984,0.24791647493839264,70778880
prithivMLmods/Jolt-v0.1,False,0.05370870232582092,5120,5120,1.5412347316741943,3.27723359529705,0.7926551103591919,3.697429656982422,2.9435184864767576,2.1263688962790863,model.layers.1.self_attn.q_proj,2765,878.0484619140625,3573,133.77313232421875,6.56371310635071,133.77313232421875,1.0030856174125802e-05,26219520
prithivMLmods/Jolt-v0.1,False,0.030086040496826172,1024,5120,1.4572513103485107,2.43909853819061,0.6593860983848572,3.1940743923187256,2.6875984622952367,1.6737665774390582,model.layers.1.self_attn.k_proj,1013,487.07794189453125,1021,47.180938720703125,10.323617017836064,47.180938720703125,1.0747577107395045e-05,5243904
prithivMLmods/Jolt-v0.1,False,0.03809767961502075,1024,5120,3.7308242321014404,3.446651949314251,0.9579212069511414,4.0222601890563965,2.7360230031660597,0.923831232695965,model.layers.1.self_attn.v_proj,1024,544.531494140625,1024,8.391338348388672,64.89209128901201,8.391338348388672,0.00015880921273492277,5243904
prithivMLmods/Jolt-v0.1,False,0.02741912007331848,5120,5120,2.740614891052246,5.820090008620526,1.1337471008300781,5.948727607727051,3.6286932386956443,2.123643868251015,model.layers.1.self_attn.o_proj,5016,4252.97900390625,5070,132.93638610839844,31.992587796378814,132.93638610839844,1.0261486750096083e-05,26214400
prithivMLmods/Jolt-v0.1,False,0.05445098876953125,13824,5120,2.914877414703369,7.865380078432857,0.9429486393928528,7.868049621582031,3.391635711842174,2.6983570694115357,model.layers.1.mlp.gate_proj,1633,2463.9716796875,2736,499.2948303222656,4.934903247640578,499.2948303222656,1.000506199488882e-05,70778880
prithivMLmods/Jolt-v0.1,False,0.030110180377960205,13824,5120,2.924182415008545,5.753764255260759,0.9950049519538879,5.8229570388793945,3.1278759090193065,1.967648880497062,model.layers.1.mlp.up_proj,2299,1342.38134765625,2920,92.82156372070312,14.461955755188837,92.82156372070312,1.0014201507146936e-05,70778880
prithivMLmods/Jolt-v0.1,False,0.0487479567527771,5120,13824,3.2478561401367188,8.717187972382272,1.16939115524292,8.723604202270508,3.4379962946522578,2.6839821704711717,model.layers.1.mlp.down_proj,1438,2741.55078125,4880,483.0389709472656,5.675630634674611,483.0389709472656,1.0009106517827604e-05,70778880
prithivMLmods/Jolt-v0.1,False,0.06243970990180969,5120,5120,2.012354850769043,4.101294165587985,0.9710989594459534,4.912155628204346,3.4774063789155214,2.0380571369013927,model.layers.2.self_attn.q_proj,4249,3001.97021484375,4589,109.15839385986328,27.501047869004527,109.15839385986328,1.0011617632699199e-05,26219520
prithivMLmods/Jolt-v0.1,False,0.06394559144973755,1024,5120,1.394774317741394,2.6067026375327385,0.7660941481590271,3.5594918727874756,3.1014373070272265,1.8689063917909396,model.layers.2.self_attn.k_proj,1024,1263.0987548828125,1024,73.94458770751953,17.081693116998288,73.94458770751953,6.455725088017061e-05,5243904
prithivMLmods/Jolt-v0.1,False,0.05921098589897156,1024,5120,10.44017505645752,7.805579077800823,1.005571722984314,8.144368171691895,3.0634815633831156,0.747648294745103,model.layers.2.self_attn.v_proj,1024,1157.3948974609375,1024,5.593044757843018,206.93467468465101,5.593044757843018,0.008805684745311737,5243904
prithivMLmods/Jolt-v0.1,False,0.030469655990600586,5120,5120,4.179386138916016,7.170672587383771,1.1831797361373901,7.363068103790283,3.8425458918477124,1.7157238764359755,model.layers.2.self_attn.o_proj,5092,6958.98486328125,5100,51.966548919677734,133.91277673715504,51.966548919677734,1.0555435437709093e-05,26214400
prithivMLmods/Jolt-v0.1,False,0.025143027305603027,13824,5120,3.158907651901245,7.654724617182847,1.1203768253326416,7.726111888885498,3.937556775711914,2.423218865729017,model.layers.2.mlp.gate_proj,3830,8660.775390625,4166,264.9835205078125,32.68420381021262,264.9835205078125,1.0033509170170873e-05,70778880
prithivMLmods/Jolt-v0.1,False,0.015099287033081055,13824,5120,3.9593045711517334,7.156004866711845,1.1557141542434692,7.255895137786865,3.7396131318047194,1.8073893377266033,model.layers.2.mlp.up_proj,4277,5490.515625,4530,64.178466796875,85.55074465049928,64.178466796875,1.0020889931183774e-05,70778880
prithivMLmods/Jolt-v0.1,False,0.021792292594909668,5120,13824,3.9255149364471436,8.305587494689192,1.2151951789855957,8.386934280395508,3.8289391945005673,2.1157956673593272,model.layers.2.mlp.down_proj,3869,6744.3359375,4977,130.55564880371094,51.65870645428785,130.55564880371094,1.0002858289226424e-05,70778880
prithivMLmods/Jolt-v0.1,False,0.05457955598831177,5120,5120,2.633854389190674,5.194994089815468,1.1115567684173584,5.851456642150879,3.7980181583075243,1.9723922898455206,model.layers.3.self_attn.q_proj,4817,6280.84619140625,4944,93.84092712402344,66.93077726209232,93.84092712402344,1.0004597243096214e-05,26219520
prithivMLmods/Jolt-v0.1,False,0.059425681829452515,1024,5120,4.365584850311279,6.848267250910779,0.9332799315452576,7.346327781677246,3.367299125853258,1.5686941121812068,model.layers.3.self_attn.k_proj,1024,2329.6953125,1024,37.04197311401367,62.89339137872849,37.04197311401367,0.006986822467297316,5243904
prithivMLmods/Jolt-v0.1,False,0.04696732759475708,1024,5120,10.791925430297852,7.847025932845876,1.020633339881897,8.109320640563965,3.1143539794297155,0.7271201032223312,model.layers.3.self_attn.v_proj,1024,1301.229736328125,1024,5.334824085235596,243.91239814811257,5.334824085235596,0.09470449388027191,5243904
prithivMLmods/Jolt-v0.1,False,0.021423280239105225,5120,5120,4.778989791870117,8.10588007043788,1.1998826265335083,8.191859245300293,3.907666254033694,1.6961492749424525,model.layers.3.self_attn.o_proj,5105,8084.74365234375,5107,49.67630386352539,162.7484942228147,49.67630386352539,1.4661505701951683e-05,26214400
prithivMLmods/Jolt-v0.1,False,0.02536308765411377,13824,5120,2.6987199783325195,7.038334144771237,1.1681194305419922,7.164187431335449,4.228536495549732,2.608026842829418,model.layers.3.mlp.gate_proj,5120,16925.3046875,5120,405.5335998535156,41.73588746681818,405.5335998535156,0.0002923435822594911,70778880
prithivMLmods/Jolt-v0.1,False,0.03046029806137085,13824,5120,4.6221923828125,8.08289543137528,1.2063161134719849,8.243310928344727,3.971235066467094,1.7487146275934582,model.layers.3.mlp.up_proj,5120,9359.12109375,5120,56.06794357299805,166.92463638451136,56.06794357299805,0.0003278928925283253,70778880
prithivMLmods/Jolt-v0.1,False,0.03588443994522095,5120,13824,4.607344150543213,10.182255864333044,1.2175449132919312,10.19034194946289,4.0683057575667725,2.210005489416835,model.layers.3.mlp.down_proj,5120,11703.23046875,5120,162.1830596923828,72.16062202148515,162.1830596923828,0.010034995153546333,70778880
prithivMLmods/Jolt-v0.1,False,0.04329457879066467,5120,5120,2.993051528930664,5.6481732847795145,1.1485671997070312,6.470364093780518,3.9527101180241484,1.8870952371466365,model.layers.4.self_attn.q_proj,5001,8968.2998046875,5043,77.10725402832031,116.30941754706478,77.10725402832031,1.038711161527317e-05,26219520
prithivMLmods/Jolt-v0.1,False,0.05856791138648987,1024,5120,3.517698049545288,5.725416795256334,0.9571734070777893,6.461703300476074,3.501643266037272,1.6276032549173527,model.layers.4.self_attn.k_proj,1024,3174.265625,1024,42.42318344116211,74.82384318004982,42.42318344116211,0.007984301075339317,5243904
prithivMLmods/Jolt-v0.1,False,0.10451066493988037,1024,5120,27.320999145507812,17.54552696429346,1.026045799255371,18.031999588012695,3.1929099726887267,0.6421993160223916,model.layers.4.self_attn.v_proj,1024,1559.229248046875,1024,4.387320041656494,355.3944625061285,4.387320041656494,0.27674707770347595,5243904
prithivMLmods/Jolt-v0.1,False,0.03184393048286438,5120,5120,4.865045547485352,7.207476393945571,1.203805685043335,7.679851055145264,3.9588958170082145,1.4814817916085035,model.layers.4.self_attn.o_proj,5109,9096.9501953125,5110,30.302732467651367,300.202307003952,30.302732467651367,1.121886361943325e-05,26214400
