model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DeepDream2045/5f622124-41d4-4121-a3f2-1b5b39f355d0,True,unsloth/Llama-3.2-1B,0.020380020141601562,2048,2048,2.5204122066497803,7.543036383668098,0.8598747253417969,7.557696342468262,3.7562782478462213,2.992778865205769,model.layers.0.self_attn.q_proj,2004,5705.296875,2029,983.5101928710938,5.800953479033012,983.5101928710938,1.0280661626893561e-05,4194304
DeepDream2045/5f622124-41d4-4121-a3f2-1b5b39f355d0,True,unsloth/Llama-3.2-1B,0.027565911412239075,512,2048,2.92297101020813,7.108323639035804,0.8549100160598755,7.1344380378723145,3.3783201690219506,2.431883044412971,model.layers.0.self_attn.k_proj,512,2389.572265625,512,270.3230285644531,8.839691824683943,270.3230285644531,0.00845958199352026,1048576
DeepDream2045/5f622124-41d4-4121-a3f2-1b5b39f355d0,True,unsloth/Llama-3.2-1B,0.040269285440444946,512,2048,5.562952041625977,0.23431283937185174,0.9659225940704346,0.5614604353904724,1.9429830298085715,0.04212023357716477,model.layers.0.self_attn.v_proj,512,87.6966552734375,512,1.101844310760498,79.59078648135767,1.101844310760498,0.0038869220297783613,1048576
DeepDream2045/5f622124-41d4-4121-a3f2-1b5b39f355d0,True,unsloth/Llama-3.2-1B,0.024203240871429443,2048,2048,3.707352638244629,3.8389589349425255,0.9844167828559875,4.14373254776001,2.751187635003029,1.035498726325697,model.layers.0.self_attn.o_proj,2021,563.8812255859375,2021,10.851723670959473,51.96236493700554,10.851723670959473,1.0637415471137501e-05,4194304
DeepDream2045/5f622124-41d4-4121-a3f2-1b5b39f355d0,True,unsloth/Llama-3.2-1B,0.04740792512893677,8192,2048,3.7130212783813477,6.434415580202632,1.0767114162445068,6.685954570770264,3.812214112341349,1.7329325898739927,model.layers.0.mlp.gate_proj,2048,6489.54296875,2048,54.067039489746094,120.02771059770626,54.067039489746094,0.17151235044002533,16777216
DeepDream2045/5f622124-41d4-4121-a3f2-1b5b39f355d0,True,unsloth/Llama-3.2-1B,0.03887289762496948,8192,2048,5.216532230377197,7.5044542873040925,1.0851424932479858,7.571067810058594,3.7107415981995087,1.438590610751668,model.layers.0.mlp.up_proj,2048,5137.37890625,2048,27.45305061340332,187.13326174912572,27.45305061340332,0.14290717244148254,16777216
DeepDream2045/5f622124-41d4-4121-a3f2-1b5b39f355d0,True,unsloth/Llama-3.2-1B,0.025416284799575806,2048,8192,4.142375469207764,5.771350192222221,1.0862693786621094,6.162421703338623,3.705480586896416,1.393246516430825,model.layers.0.mlp.down_proj,2048,5075.5205078125,2048,24.73127555847168,205.22679858596635,24.73127555847168,0.17917196452617645,16777216
DeepDream2045/5f622124-41d4-4121-a3f2-1b5b39f355d0,True,unsloth/Llama-3.2-1B,0.01853889226913452,2048,2048,3.7119803428649902,8.278072217464983,0.9775189161300659,8.281717300415039,3.5314350687492704,2.230095919924991,model.layers.1.self_attn.q_proj,2038,3399.65673828125,2038,169.86187744140625,20.014242097694694,169.86187744140625,1.1265373359492514e-05,4194304
DeepDream2045/5f622124-41d4-4121-a3f2-1b5b39f355d0,True,unsloth/Llama-3.2-1B,0.04122316837310791,512,2048,4.8370161056518555,9.077854111593764,0.9365966320037842,9.081379890441895,3.2379342680509864,1.8767467201497763,model.layers.1.self_attn.k_proj,512,1729.5545654296875,512,75.29163360595703,22.97140442564187,75.29163360595703,0.016655810177326202,1048576
DeepDream2045/5f622124-41d4-4121-a3f2-1b5b39f355d0,True,unsloth/Llama-3.2-1B,0.05881500244140625,512,2048,6.018210411071777,-0.3860425022444727,0.9864465594291687,0.15466882288455963,2.0009657766359905,-0.06414573035437003,model.layers.1.self_attn.v_proj,512,100.22262573242188,512,0.8626890182495117,116.17468590916377,0.8626890182495117,0.009091041050851345,1048576
