model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.05167698860168457,1280,3,8.290505409240723,-1.7030586451488696,0.9533185362815857,-1.116210699081421,1.9184881854603848,-0.20542277715066862,model.vision_model.patch_embedding,588,82.88733673095703,588,0.6231279373168945,133.0181681274937,0.6231279373168945,0.020925277844071388,752640
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.04462003707885742,1280,1280,1.9884991645812988,7.101124789401855,0.1644686609506607,7.101449012756348,3.604128374161835,3.5710976981461684,model.vision_model.transformer.layers.0.self_attn.q_proj,582,4019.095947265625,930,3724.7548828125,1.0790229353913547,3724.7548828125,1.0048023796116468e-05,1638400
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.03888982534408569,1280,1280,1.9810073375701904,5.1623893817244655,0.4305011034011841,5.1666178703308105,2.8276000849623073,2.605941575186898,model.vision_model.transformer.layers.0.self_attn.k_proj,676,672.3572387695312,676,403.5910949707031,1.6659367541752574,403.5910949707031,1.0059765372716356e-05,1638400
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.04467219114303589,1280,1280,3.572384834289551,5.504339684972703,0.8421902656555176,5.509176254272461,2.4844931687363636,1.5408025563593473,model.vision_model.transformer.layers.0.self_attn.v_proj,868,305.13580322265625,868,34.73781967163086,8.78396531811839,34.73781967163086,1.0045715498563368e-05,1638400
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.05513828992843628,1280,1280,4.372763633728027,5.09301945646195,0.9385414719581604,5.159504413604736,2.792459063944388,1.1647140991519507,model.vision_model.transformer.layers.0.self_attn.o_proj,1271,620.09619140625,1271,14.612149238586426,42.437028344109486,14.612149238586426,1.3175085769034922e-05,1638400
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.045463353395462036,5120,1280,2.2052769660949707,6.318253852182797,0.7353701591491699,6.392630100250244,3.4923167160964352,2.8650613729353664,model.vision_model.transformer.layers.0.mlp.fc1,1280,3106.824462890625,1280,732.9281005859375,4.238921198964649,732.9281005859375,0.0002194651315221563,6558720
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.029787898063659668,1280,5120,2.1576168537139893,4.545291770583502,0.8753834366798401,5.213958740234375,3.473564943330243,2.1066260039448226,model.vision_model.transformer.layers.0.mlp.fc2,1280,2975.5341796875,1280,127.8280029296875,23.27763957420354,127.8280029296875,0.04882402718067169,6554880
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.029064685106277466,1280,1280,1.9005956649780273,4.121695746233477,0.6835700869560242,4.290475368499756,2.888752536038021,2.168633666898913,model.vision_model.transformer.layers.1.self_attn.q_proj,1064,774.0206298828125,1064,147.44622802734375,5.249511230217915,147.44622802734375,1.027520283969352e-05,1638400
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.046638816595077515,1280,1280,1.9337589740753174,3.816330256941624,0.7187564373016357,4.0832014083862305,2.8468438144267556,1.9735294357284172,model.vision_model.transformer.layers.1.self_attn.k_proj,1063,702.8195190429688,1063,94.08695983886719,7.469892961220276,94.08695983886719,1.0032882528321352e-05,1638400
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.06042185425758362,1280,1280,3.9012088775634766,3.0961765492490434,0.9200183749198914,3.4968278408050537,2.5579547671936353,0.7936454177205654,model.vision_model.transformer.layers.1.self_attn.v_proj,1265,361.3722229003906,1265,6.217924118041992,58.11782454080282,6.217924118041992,1.0988822396029718e-05,1638400
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.0264931321144104,1280,1280,3.484569549560547,5.081143337097905,0.9250835180282593,5.1015706062316895,2.7413667303992257,1.4581839348675674,model.vision_model.transformer.layers.1.self_attn.o_proj,1270,551.2730102539062,1270,28.719966888427734,19.194764826697387,28.719966888427734,1.2034291103191208e-05,1638400
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.01826399564743042,5120,1280,2.2354109287261963,6.118820343520634,0.8476190567016602,6.174886226654053,3.5727281843222554,2.737223955063743,model.vision_model.transformer.layers.1.mlp.fc1,1280,3738.76513671875,1280,546.0393676757812,6.847061508830066,546.0393676757812,0.0006169845000840724,6558720
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.0336000919342041,1280,5120,3.60677170753479,9.763337381032608,0.8794208765029907,9.76362133026123,3.5506576326434254,2.7069463145217467,model.vision_model.transformer.layers.1.mlp.fc2,1280,3553.5107421875,1280,509.2679138183594,6.977684330324669,509.2679138183594,0.06412442773580551,6554880
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.05048954486846924,1280,1280,1.3318300247192383,3.0380712110706685,0.6852697730064392,3.435699224472046,2.9844000050373887,2.2811253348272587,model.vision_model.transformer.layers.2.self_attn.q_proj,1153,964.7171630859375,1153,191.0404510498047,5.049805723262418,191.0404510498047,1.0164012564928271e-05,1638400
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.047404006123542786,1280,1280,1.3343958854675293,2.5558961471392747,0.7138321399688721,3.3445026874542236,2.9540943676564755,1.915395704509214,model.vision_model.transformer.layers.2.self_attn.k_proj,1154,899.6930541992188,1154,82.2992172241211,10.931975838228599,82.2992172241211,1.0149069566978142e-05,1638400
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.07842755317687988,1280,1280,2.85941219329834,3.4011354113553347,0.88534015417099,4.294835090637207,2.8982086529032993,1.1894526502078442,model.vision_model.transformer.layers.2.self_attn.v_proj,1267,791.05859375,1267,15.468658447265625,51.1394440860406,15.468658447265625,1.0300295798515435e-05,1638400
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.05950111150741577,1280,1280,4.004738807678223,4.580865120742215,0.9068930149078369,4.900264263153076,2.783619492781733,1.143861145690549,model.vision_model.transformer.layers.2.self_attn.o_proj,1268,607.6024169921875,1268,13.927114486694336,43.62730108757832,13.927114486694336,1.1365321370249148e-05,1638400
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.03385758399963379,5120,1280,2.7070817947387695,7.252938884385071,0.810504138469696,7.266084671020508,3.4475766816187057,2.6792463007513123,model.vision_model.transformer.layers.2.mlp.fc1,1280,2802.700439453125,1280,477.8001708984375,5.865842270803362,477.8001708984375,0.010499890893697739,6558720
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.03666353225708008,1280,5120,2.496090888977051,7.294332798784951,0.7425724864006042,7.300952434539795,3.450194511270345,2.9223025615763207,model.vision_model.transformer.layers.2.mlp.fc2,1280,2819.6455078125,1280,836.1853637695312,3.3720340369287407,836.1853637695312,0.027161870151758194,6554880
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.059390291571617126,1280,1280,2.889436721801758,5.805624789395412,0.7636067867279053,5.876495361328125,2.9548910692212518,2.0092583255380014,model.vision_model.transformer.layers.3.self_attn.q_proj,1216,901.3450317382812,1216,102.15469360351562,8.82333449343596,102.15469360351562,1.0011182894231752e-05,1638400
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.06220582127571106,1280,1280,2.7641289234161377,4.93511993674402,0.7788936495780945,5.132983684539795,2.8713346613896285,1.7854159749700798,model.vision_model.transformer.layers.3.self_attn.k_proj,1217,743.5919189453125,1217,61.01210021972656,12.187613871139822,61.01210021972656,1.0262974683428183e-05,1638400
mrcuddle/llama3.2-11B-Vision_instruct-Coder,False,0.08390423655509949,1280,1280,3.6423258781433105,3.7831801440736035,0.9192686080932617,4.592776298522949,2.8935256718209366,1.0386715166744207,model.vision_model.transformer.layers.3.self_attn.v_proj,1271,782.574462890625,1271,10.931292533874512,71.59029551771107,10.931292533874512,1.1177304259035736e-05,1638400
