model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
anthracite-org/magnum-v4-12b,False,0.016807734966278076,4096,5120,2.1968986988067627,5.7638406214110764,0.8616842031478882,5.881322860717773,3.4153427831638075,2.62362603452844,model.layers.0.self_attn.q_proj,2762,2602.212646484375,3490,420.364501953125,6.190372009039309,420.364501953125,1.001952841761522e-05,20971520
anthracite-org/magnum-v4-12b,False,0.05364871025085449,1024,5120,1.9841926097869873,4.262664016973028,0.7351371049880981,4.650909423828125,3.1355557841171753,2.1483116084333393,model.layers.0.self_attn.k_proj,1023,1366.33056640625,1024,140.70567321777344,9.710557756200409,140.70567321777344,3.6490459024207667e-05,5242880
anthracite-org/magnum-v4-12b,False,0.049041152000427246,1024,5120,5.709834098815918,-0.35472443398790005,1.0117772817611694,0.3211134970188141,2.161631166716155,-0.06212517348997256,model.layers.0.self_attn.v_proj,1024,145.087890625,1024,0.8667120337486267,167.40034172305027,0.8667120337486267,0.012139840051531792,5242880
anthracite-org/magnum-v4-12b,False,0.029555752873420715,5120,4096,4.196220397949219,6.006444112280222,1.123525857925415,6.0077996253967285,2.9115433371502113,1.4313938598686802,model.layers.0.self_attn.o_proj,4094,815.7241821289062,4094,27.00187110900879,30.20991318845128,27.00187110900879,0.00019411297398619354,20971520
anthracite-org/magnum-v4-12b,False,0.03070157766342163,14336,5120,2.8405404090881348,5.231114935865322,1.2061152458190918,5.726647853851318,3.8045995238581627,1.8415914517986405,model.layers.0.mlp.gate_proj,5120,6376.751953125,5120,69.43708038330078,91.83496653264488,69.43708038330078,0.007550422102212906,73400320
anthracite-org/magnum-v4-12b,False,0.03366047143936157,14336,5120,3.746633291244507,5.364674667368383,1.23866868019104,5.72526216506958,3.7645669677957456,1.4318654243277746,model.layers.0.mlp.up_proj,5120,5815.23095703125,5120,27.031206130981445,215.13028049333704,27.031206130981445,0.007111255079507828,73400320
anthracite-org/magnum-v4-12b,False,0.00943821668624878,5120,14336,5.139554500579834,5.921663103310969,1.2477412223815918,6.066362380981445,3.767849303222895,1.152174396174396,model.layers.0.mlp.down_proj,5120,5859.34814453125,5120,14.196274757385254,412.7384292476498,14.196274757385254,0.08295673131942749,73400320
anthracite-org/magnum-v4-12b,False,0.01316303014755249,4096,5120,4.22669792175293,5.784886626149025,1.1311715841293335,6.047969818115234,3.500126075433576,1.368653907433695,model.layers.1.self_attn.q_proj,4096,3163.19580078125,4096,23.369741439819336,135.3543345324108,23.369741439819336,1.1742514288926031e-05,20971520
anthracite-org/magnum-v4-12b,False,0.02596437931060791,1024,5120,5.970461368560791,6.031555181142912,0.9955172538757324,6.271673679351807,3.117633666236704,1.0102326786509044,model.layers.1.self_attn.k_proj,1024,1311.093505859375,1024,10.23841381072998,128.05631127014357,10.23841381072998,0.00023562864225823432,5242880
anthracite-org/magnum-v4-12b,False,0.03945469856262207,1024,5120,12.0869722366333,-0.2332135757069215,1.0250803232192993,-0.1940191090106964,2.359475865335249,-0.019294623263888682,model.layers.1.self_attn.v_proj,1024,228.81045532226562,1024,0.9565449357032776,239.20512960955463,0.9565449357032776,0.024445723742246628,5242880
