model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/9ab13bd6-e5b6-4f92-b934-ae7f04ed1e24,True,Qwen/Qwen2.5-Math-7B-Instruct,0.04512399435043335,3584,3584,3.294750928878784,9.405655761004999,1.0354424715042114,9.412433624267578,3.9187209730190227,2.8547395429996216,model.layers.0.self_attn.q_proj,3488,8293.177734375,3558,715.7140502929688,11.587278090992191,715.7140502929688,1.0108878996106796e-05,12845056
0x1202/9ab13bd6-e5b6-4f92-b934-ae7f04ed1e24,True,Qwen/Qwen2.5-Math-7B-Instruct,0.037772536277770996,512,3584,8.777398109436035,10.336673030437042,0.9871391654014587,10.718433380126953,3.301410022567574,1.1776465988622218,model.layers.0.self_attn.k_proj,512,2001.7508544921875,512,15.053815841674805,132.972986752672,15.053815841674805,0.022761868312954903,1835008
0x1202/9ab13bd6-e5b6-4f92-b934-ae7f04ed1e24,True,Qwen/Qwen2.5-Math-7B-Instruct,0.09100902080535889,512,3584,8.226713180541992,3.5598139017829116,1.013607144355774,3.681349992752075,2.592937275757433,0.4327139920475973,model.layers.0.self_attn.v_proj,512,391.685302734375,512,2.708407402038574,144.61831053908648,2.708407402038574,0.0920601412653923,1835008
0x1202/9ab13bd6-e5b6-4f92-b934-ae7f04ed1e24,True,Qwen/Qwen2.5-Math-7B-Instruct,0.044612228870391846,3584,3584,4.339752197265625,7.675056433186779,1.112309217453003,7.761351585388184,3.6093487017112573,1.7685471622141584,model.layers.0.self_attn.o_proj,3569,4067.697998046875,3570,58.68770980834961,69.31090020943628,58.68770980834961,1.023335789795965e-05,12845056
0x1202/9ab13bd6-e5b6-4f92-b934-ae7f04ed1e24,True,Qwen/Qwen2.5-Math-7B-Instruct,0.014980137348175049,18944,3584,3.9728593826293945,13.076286026169086,1.0658198595046997,13.076325416564941,4.414830071103954,3.2914041919889665,model.layers.0.mlp.gate_proj,3584,25991.423828125,3584,1956.1591796875,13.286967695684753,1956.1591796875,0.06120400130748749,67895296
0x1202/9ab13bd6-e5b6-4f92-b934-ae7f04ed1e24,True,Qwen/Qwen2.5-Math-7B-Instruct,0.024701297283172607,18944,3584,6.6150126457214355,13.65999106032991,1.1098273992538452,13.678505897521973,4.326574220551589,2.0649984802621866,model.layers.0.mlp.up_proj,3584,21211.638671875,3584,116.14445495605469,182.63152278686744,116.14445495605469,0.06716125458478928,67895296
0x1202/9ab13bd6-e5b6-4f92-b934-ae7f04ed1e24,True,Qwen/Qwen2.5-Math-7B-Instruct,0.012265235185623169,3584,18944,5.078668594360352,10.198701572193698,1.1595183610916138,10.316405296325684,4.3949202468326884,2.0081447298055495,model.layers.0.mlp.down_proj,3584,24826.771484375,3584,101.8930892944336,243.65510611455454,101.8930892944336,0.7369409799575806,67895296
0x1202/9ab13bd6-e5b6-4f92-b934-ae7f04ed1e24,True,Qwen/Qwen2.5-Math-7B-Instruct,0.04119265079498291,3584,3584,2.4083728790283203,5.714664700457259,0.9664990305900574,5.971220970153809,3.6428158917287266,2.3728321931456446,model.layers.1.self_attn.q_proj,3352,4393.55322265625,3463,235.95663452148438,18.62017243789857,235.95663452148438,1.0051263416244183e-05,12845056
0x1202/9ab13bd6-e5b6-4f92-b934-ae7f04ed1e24,True,Qwen/Qwen2.5-Math-7B-Instruct,0.07372397184371948,512,3584,2.338304042816162,3.853493357269633,0.8620092272758484,4.6071977615356445,3.097680329381661,1.6479864409029699,model.layers.1.self_attn.k_proj,512,1252.2191162109375,512,44.46173858642578,28.1639710011979,44.46173858642578,0.002787089440971613,1835008
0x1202/9ab13bd6-e5b6-4f92-b934-ae7f04ed1e24,True,Qwen/Qwen2.5-Math-7B-Instruct,0.05099382996559143,512,3584,9.002124786376953,6.927733572759192,0.9963453412055969,6.953829288482666,2.798615666290713,0.7695664898183852,model.layers.1.self_attn.v_proj,512,628.9493408203125,512,5.882561683654785,106.91759383805588,5.882561683654785,0.09422314912080765,1835008
0x1202/9ab13bd6-e5b6-4f92-b934-ae7f04ed1e24,True,Qwen/Qwen2.5-Math-7B-Instruct,0.04268908500671387,3584,3584,3.932426929473877,6.269984008961819,1.0969443321228027,6.654986381530762,3.7078805843646774,1.5944311544526744,model.layers.1.self_attn.o_proj,3573,5103.646484375,3573,39.30349349975586,129.85223525757837,39.30349349975586,1.0191875844611786e-05,12845056
