model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
EddyGiusepe/leagaleasy-mistral-7b-instruct-v0.2-v1,True,mistralai/Mistral-7B-Instruct-v0.2,0.026280969381332397,4096,4096,1.4226669073104858,2.5318802716328923,0.5907666683197021,2.9922962188720703,2.4648164348368304,1.7796718674080534,model.layers.0.self_attn.q_proj,2038,291.6194152832031,2109,60.21044921875,4.843335651320644,60.21044921875,1.0015741281677037e-05,16777216
EddyGiusepe/leagaleasy-mistral-7b-instruct-v0.2-v1,True,mistralai/Mistral-7B-Instruct-v0.2,0.022626221179962158,1024,4096,1.4463169574737549,1.6736708059712613,0.5807952880859375,2.176833152770996,1.910507369788664,1.1571950375902524,model.layers.0.self_attn.k_proj,966,81.37806701660156,966,14.361342430114746,5.666466586435357,14.361342430114746,1.0207043487753253e-05,4194304
EddyGiusepe/leagaleasy-mistral-7b-instruct-v0.2-v1,True,mistralai/Mistral-7B-Instruct-v0.2,0.03522539138793945,1024,4096,4.933720588684082,-3.3917385883036717,0.9658428430557251,-3.117363691329956,1.2166879983342564,-0.6874606146288299,model.layers.0.self_attn.v_proj,1024,16.46978759765625,1024,0.20537112653255463,80.19524397479275,0.20537112653255463,0.0005004975246265531,4194304
EddyGiusepe/leagaleasy-mistral-7b-instruct-v0.2-v1,True,mistralai/Mistral-7B-Instruct-v0.2,0.03946256637573242,4096,4096,3.141920566558838,-0.3743299937382338,1.088470458984375,0.16014491021633148,1.8170244285155495,-0.11914050206183778,model.layers.0.self_attn.o_proj,3939,65.61821746826172,3939,0.7600803375244141,86.33063405110653,0.7600803375244141,1.0002677299780771e-05,16777216
EddyGiusepe/leagaleasy-mistral-7b-instruct-v0.2-v1,True,mistralai/Mistral-7B-Instruct-v0.2,0.020195364952087402,14336,4096,2.3789610862731934,1.4257491861749862,1.1343473196029663,2.6170942783355713,2.779594025461842,0.5993158923034427,model.layers.0.mlp.gate_proj,4096,601.99658203125,4096,3.9748055934906006,151.45308817546163,3.9748055934906006,0.00033261088537983596,58720256
EddyGiusepe/leagaleasy-mistral-7b-instruct-v0.2-v1,True,mistralai/Mistral-7B-Instruct-v0.2,0.047302186489105225,14336,4096,3.2477402687072754,0.6492064319920676,1.1634327173233032,1.9284485578536987,2.727598040344145,0.1998948124784857,model.layers.0.mlp.up_proj,4096,534.06982421875,4096,1.5845093727111816,337.0569044378245,1.5845093727111816,0.0003745627764146775,58720256
EddyGiusepe/leagaleasy-mistral-7b-instruct-v0.2-v1,True,mistralai/Mistral-7B-Instruct-v0.2,0.03080064058303833,4096,14336,4.054546356201172,0.913197979849544,1.1866989135742188,1.4629472494125366,2.696145319621033,0.22522815122161954,model.layers.0.mlp.down_proj,4096,496.7585144042969,4096,1.679686188697815,295.74483480715605,1.679686188697815,0.00997466966509819,58720256
EddyGiusepe/leagaleasy-mistral-7b-instruct-v0.2-v1,True,mistralai/Mistral-7B-Instruct-v0.2,0.04982328414916992,4096,4096,2.95790696144104,2.8415372723203216,0.9438315033912659,3.1992619037628174,2.431615264585342,0.9606580968780624,model.layers.1.self_attn.q_proj,3084,270.1564025878906,3084,9.133938789367676,29.57720746961487,9.133938789367676,1.0053926416730974e-05,16777216
EddyGiusepe/leagaleasy-mistral-7b-instruct-v0.2-v1,True,mistralai/Mistral-7B-Instruct-v0.2,0.04209941625595093,1024,4096,2.966792106628418,1.921046118202457,0.8344054222106934,2.270420551300049,2.006344098394456,0.6475162563330435,model.layers.1.self_attn.k_proj,967,101.47150421142578,967,4.4413628578186035,22.846929525876206,4.4413628578186035,1.0659749023034237e-05,4194304
EddyGiusepe/leagaleasy-mistral-7b-instruct-v0.2-v1,True,mistralai/Mistral-7B-Instruct-v0.2,0.11254090070724487,1024,4096,4.336709022521973,-4.495445402450735,1.0129696130752563,-2.901374340057373,1.3994991122393776,-1.0366029583964227,model.layers.1.self_attn.v_proj,1024,25.08991050720215,1024,0.0919172540307045,272.9619239802463,0.0919172540307045,0.002120513003319502,4194304
EddyGiusepe/leagaleasy-mistral-7b-instruct-v0.2-v1,True,mistralai/Mistral-7B-Instruct-v0.2,0.025362014770507812,4096,4096,3.6130216121673584,-0.09690857679176285,1.13840651512146,0.0610756017267704,2.002472303504152,-0.026822030752711133,model.layers.1.self_attn.o_proj,4022,100.57089233398438,4022,0.9401084780693054,106.97796550088151,0.9401084780693054,1.0249779734294862e-05,16777216
EddyGiusepe/leagaleasy-mistral-7b-instruct-v0.2-v1,True,mistralai/Mistral-7B-Instruct-v0.2,0.019674360752105713,14336,4096,2.6881418228149414,1.9541599598518962,1.1589800119400024,2.4475159645080566,2.770641430279777,0.726955677437271,model.layers.1.mlp.gate_proj,4096,589.7139892578125,4096,5.3328046798706055,110.58233418594308,5.3328046798706055,0.0005134996608830988,58720256
EddyGiusepe/leagaleasy-mistral-7b-instruct-v0.2-v1,True,mistralai/Mistral-7B-Instruct-v0.2,0.05916541814804077,14336,4096,3.4085726737976074,-0.07028115961687782,1.1784716844558716,1.4970325231552124,2.7161005429311245,-0.02061894122344623,model.layers.1.mlp.up_proj,4096,520.1163940429688,4096,0.9536325335502625,545.405463576873,0.9536325335502625,0.0004410996625665575,58720256
EddyGiusepe/leagaleasy-mistral-7b-instruct-v0.2-v1,True,mistralai/Mistral-7B-Instruct-v0.2,0.025183141231536865,4096,14336,5.273329734802246,0.017386576730906607,1.1942102909088135,0.47169360518455505,2.7021079646232673,0.0032970774833519143,model.layers.1.mlp.down_proj,4096,503.62579345703125,4096,1.0076206922531128,499.81684311274665,1.0076206922531128,0.008142223581671715,58720256
EddyGiusepe/leagaleasy-mistral-7b-instruct-v0.2-v1,True,mistralai/Mistral-7B-Instruct-v0.2,0.027003198862075806,4096,4096,3.8522160053253174,2.2527363208548117,1.1139767169952393,2.3467860221862793,2.495614495589687,0.584789720446782,model.layers.2.self_attn.q_proj,3997,313.0505676269531,3997,3.8440561294555664,81.43756414693416,3.8440561294555664,1.02114790934138e-05,16777216
