model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Rardilit/Panther_v1,False,0.1184127926826477,4096,4096,56.207786560058594,45.9133078526753,1.167592167854309,inf,3.8271523013521627,0.8168495979398951,model.layers.0.self_attn.q_proj,4089,6716.6435546875,4089,6.559180736541748,1024.006476490046,6.559180736541748,1.1120996532554273e-05,16777216
Rardilit/Panther_v1,False,0.12031945586204529,4096,4096,31.25272560119629,25.43684805158776,1.1675662994384766,26.597686767578125,3.826977862610969,0.813908149202004,model.layers.0.self_attn.k_proj,4089,6713.9462890625,4089,6.51490592956543,1030.551532385725,6.51490592956543,1.2604776202351786e-05,16777216
Rardilit/Panther_v1,False,0.1120610237121582,4096,4096,39.27094268798828,32.042534110942476,1.1675711870193481,33.02811813354492,3.826914815011319,0.8159349360549792,model.layers.0.self_attn.v_proj,4089,6712.9716796875,4089,6.54538106918335,1025.6044084725934,6.54538106918335,1.1705268661899026e-05,16777216
Rardilit/Panther_v1,False,0.11552521586418152,4096,4096,14.5557222366333,11.911381691112233,1.167564868927002,13.472966194152832,3.82693787456378,0.8183298291536582,model.layers.0.self_attn.o_proj,4089,6713.328125,4089,6.5815749168396,1020.0184925075147,6.5815749168396,1.2848803635279182e-05,16777216
Rardilit/Panther_v1,False,0.11663520336151123,11008,4096,86.5753402709961,91.4825751097464,1.1952934265136719,inf,4.256298970586239,1.0566816696693284,model.layers.0.mlp.gate_proj,4096,18042.59375,4096,11.394143104553223,1583.4972041723775,11.394143104553223,0.6742344498634338,45088768
Rardilit/Panther_v1,False,0.11943146586418152,11008,4096,21.456985473632812,22.69139204244645,1.1952794790267944,24.267492294311523,4.256462215078801,1.0575293565972035,model.layers.0.mlp.up_proj,4096,18049.376953125,4096,11.416404724121094,1581.0035987064705,11.416404724121094,0.6705038547515869,45088768
Rardilit/Panther_v1,False,0.11820515990257263,4096,11008,19.443979263305664,20.53937226254341,1.1952821016311646,22.199743270874023,4.256476736307123,1.0563358448599538,model.layers.0.mlp.down_proj,4096,18049.98046875,4096,11.3850736618042,1585.4074382764784,11.3850736618042,0.6682489514350891,45088768
Rardilit/Panther_v1,False,0.11958026885986328,4096,4096,11.37064266204834,9.244709583330993,1.1675999164581299,11.023638725280762,3.82721370454602,0.8130331642719677,model.layers.1.self_attn.q_proj,4089,6717.59326171875,4089,6.501793384552002,1033.1908235779192,6.501793384552002,1.505279760749545e-05,16777216
Rardilit/Panther_v1,False,0.12087082862854004,4096,4096,28.413923263549805,23.219607180986923,1.1675875186920166,24.36562156677246,3.8271364519202877,0.8171911694705567,model.layers.1.self_attn.k_proj,4089,6716.3984375,4089,6.5643415451049805,1023.1640738602957,6.5643415451049805,1.3897341887059156e-05,16777216
Rardilit/Panther_v1,False,0.12086355686187744,4096,4096,10.354636192321777,8.425001281660341,1.167645812034607,10.252555847167969,3.8273563979219345,0.8136453203356089,model.layers.1.self_attn.v_proj,4091,6719.80078125,4091,6.510964393615723,1032.0745706794296,6.510964393615723,1.1124600860057399e-05,16777216
Rardilit/Panther_v1,False,0.12365517020225525,4096,4096,20.422298431396484,16.625935325990387,1.167618989944458,18.052762985229492,3.8274015854292656,0.8141069616547318,model.layers.1.self_attn.o_proj,4090,6720.5,4090,6.517889022827148,1031.0853677414975,6.517889022827148,1.1010650268872268e-05,16777216
Rardilit/Panther_v1,False,0.11953842639923096,11008,4096,14.462203025817871,15.264243289231283,1.1952906847000122,17.109071731567383,4.256378508824756,1.055457682483202,model.layers.1.mlp.gate_proj,4096,18045.8984375,4096,11.362075805664062,1588.2571764310894,11.362075805664062,0.6726266741752625,45088768
Rardilit/Panther_v1,False,0.11789783835411072,11008,4096,20.509462356567383,21.67872846756517,1.1952968835830688,23.292682647705078,4.256611398743331,1.0570110561978419,model.layers.1.mlp.up_proj,4096,18055.578125,4096,11.402788162231445,1583.4353728331168,11.402788162231445,0.681164026260376,45088768
Rardilit/Panther_v1,False,0.11417677998542786,4096,11008,109.65552520751953,115.98007778092312,1.195298671722412,inf,4.256545294383958,1.0576765517417803,model.layers.1.mlp.down_proj,4096,18052.830078125,4096,11.42027473449707,1580.770208933158,11.42027473449707,0.6706125140190125,45088768
Rardilit/Panther_v1,False,0.11988076567649841,4096,4096,12.85777759552002,10.481130665605956,1.1675149202346802,12.164867401123047,3.827237789906444,0.8151588085687415,model.layers.2.self_attn.q_proj,4088,6717.9658203125,4088,6.533694267272949,1028.203271457399,6.533694267272949,1.39306066557765e-05,16777216
Rardilit/Panther_v1,False,0.1183822751045227,4096,4096,24.574241638183594,20.049072572350003,1.1675763130187988,21.3228759765625,3.8271820727252073,0.8158572243058619,model.layers.2.self_attn.k_proj,4089,6717.10400390625,4089,6.544209957122803,1026.4193917854466,6.544209957122803,1.1447193173808046e-05,16777216
Rardilit/Panther_v1,False,0.1137850284576416,4096,4096,57.18535232543945,46.66879216422728,1.167580246925354,inf,3.8271314001869743,0.8160969595612024,model.layers.2.self_attn.v_proj,4090,6716.3203125,4090,6.547823429107666,1025.7332662092413,6.547823429107666,1.0225952792097814e-05,16777216
Rardilit/Panther_v1,False,0.10862165689468384,4096,4096,31.517181396484375,25.667786448278804,1.1675875186920166,26.833118438720703,3.827116876126367,0.8144061528021649,model.layers.2.self_attn.o_proj,4089,6716.095703125,4089,6.522380828857422,1029.7000250906099,6.522380828857422,1.1215283848287072e-05,16777216
Rardilit/Panther_v1,False,0.11259397864341736,11008,4096,34.955322265625,37.045691777842485,1.1952897310256958,38.242523193359375,4.256433688145302,1.0598011798126992,model.layers.2.mlp.gate_proj,4096,18048.19140625,4096,11.47628116607666,1572.651553675732,11.47628116607666,0.6770183444023132,45088768
Rardilit/Panther_v1,False,0.1094522774219513,11008,4096,67.48971557617188,71.31630815400511,1.1952826976776123,inf,4.256559483943152,1.056698899160634,model.layers.2.mlp.up_proj,4096,18053.419921875,4096,11.3945951461792,1584.384498990174,11.3945951461792,0.6721460819244385,45088768
Rardilit/Panther_v1,False,0.1196499764919281,4096,11008,15.222596168518066,16.084371965373442,1.1952874660491943,17.886526107788086,4.256475608462121,1.056611617842009,model.layers.2.mlp.down_proj,4096,18049.93359375,4096,11.392305374145508,1584.3969241479233,11.392305374145508,0.6795962452888489,45088768
Rardilit/Panther_v1,False,0.11877021193504333,4096,4096,22.50847625732422,18.36297357327943,1.16754150390625,19.700719833374023,3.827127863938691,0.815824819208015,model.layers.3.self_attn.q_proj,4088,6716.265625,4088,6.543721675872803,1026.36786184892,6.543721675872803,1.671226527832914e-05,16777216
Rardilit/Panther_v1,False,0.12171736359596252,4096,4096,20.318758010864258,16.530758398982172,1.1676088571548462,17.963308334350586,3.8270415958207487,0.8135713014616014,model.layers.3.self_attn.k_proj,4089,6714.931640625,4089,6.509854793548584,1031.5025224955327,6.509854793548584,1.1175002327945549e-05,16777216
Rardilit/Panther_v1,False,0.12256208062171936,4096,4096,12.121418952941895,9.866445210541652,1.1676350831985474,11.598382949829102,3.827083216327437,0.8139678406336285,model.layers.3.self_attn.v_proj,4091,6715.5751953125,4091,6.515801429748535,1030.659891606254,6.515801429748535,1.0170913810725324e-05,16777216
Rardilit/Panther_v1,False,0.12213590741157532,4096,4096,16.204381942749023,13.217796146845087,1.1675947904586792,14.742469787597656,3.8269969709226626,0.8156927054388308,model.layers.3.self_attn.o_proj,4089,6714.24169921875,4089,6.541731357574463,1026.3707468580994,6.541731357574463,1.067068751581246e-05,16777216
Rardilit/Panther_v1,False,0.12124761939048767,11008,4096,11.586470603942871,12.249273932706569,1.1952821016311646,14.210869789123535,4.256473070800155,1.0572049376743031,model.layers.3.mlp.gate_proj,4096,18049.828125,4096,11.407879829406738,1582.2246021975034,11.407879829406738,0.6781699061393738,45088768
Rardilit/Panther_v1,False,0.121798574924469,11008,4096,16.47412109375,17.382839337224134,1.1952906847000122,19.158552169799805,4.256378837853408,1.0551603474505773,model.layers.3.mlp.up_proj,4096,18045.912109375,4096,11.354299545288086,1589.3461360074707,11.354299545288086,0.6766404509544373,45088768
Rardilit/Panther_v1,False,0.12013351917266846,4096,11008,38.82133102416992,41.02280911591562,1.1952887773513794,inf,4.256396182010823,1.0567079498220984,model.layers.3.mlp.down_proj,4096,18046.6328125,4096,11.394832611083984,1583.7558504322103,11.394832611083984,0.6768310070037842,45088768
Rardilit/Panther_v1,False,0.11526715755462646,4096,4096,65.7535629272461,53.71572638520316,1.16753351688385,inf,3.827113781807213,0.8169249542361323,model.layers.4.self_attn.q_proj,4089,6716.0478515625,4089,6.560318946838379,1023.7380081648579,6.560318946838379,1.2881942893727683e-05,16777216
Rardilit/Panther_v1,False,0.1226840615272522,4096,4096,16.234397888183594,13.212873704368446,1.1675723791122437,14.770941734313965,3.827140745847403,0.8138813521372171,model.layers.4.self_attn.k_proj,4089,6716.46484375,4089,6.5145039558410645,1031.0017292610364,6.5145039558410645,1.6065159798017703e-05,16777216
Rardilit/Panther_v1,False,0.1200760006904602,4096,4096,96.21736907958984,78.47701319292945,1.1675536632537842,inf,3.8271413141581045,0.8156221059007985,model.layers.4.self_attn.v_proj,4088,6716.4736328125,4088,6.54066801071167,1026.8788481257438,6.54066801071167,2.1029658455518074e-05,16777216
Rardilit/Panther_v1,False,0.10402971506118774,4096,4096,98.45459747314453,80.31572771655921,1.1676238775253296,inf,3.827028868875588,0.8157641164341456,model.layers.4.self_attn.o_proj,4090,6714.73486328125,4090,6.542807102203369,1026.2773696965608,6.542807102203369,1.5418076145579107e-05,16777216
Rardilit/Panther_v1,False,0.11547398567199707,11008,4096,30.28034019470215,32.02143246954804,1.1952757835388184,33.3858642578125,4.25638151707743,1.057499098875729,model.layers.4.mlp.gate_proj,4096,18046.0234375,4096,11.415609359741211,1580.8199868105069,11.415609359741211,0.6733216047286987,45088768
Rardilit/Panther_v1,False,0.11750456690788269,11008,4096,19.567140579223633,20.686944360667482,1.1952787637710571,22.328561782836914,4.25656601474341,1.0572287901193318,model.layers.4.mlp.up_proj,4096,18053.69140625,4096,11.408506393432617,1582.4763368360584,11.408506393432617,0.677225649356842,45088768
Rardilit/Panther_v1,False,0.11159884929656982,4096,11008,70.09593963623047,74.02619714825614,1.195289969444275,inf,4.256469781216278,1.056069688664167,model.layers.4.mlp.down_proj,4096,18049.69140625,4096,11.378098487854004,1586.3539435449472,11.378098487854004,0.6689135432243347,45088768
Rardilit/Panther_v1,False,0.09728676080703735,4096,4096,38.321807861328125,31.270033174822927,1.1675703525543213,32.2886962890625,3.8270392273108134,0.8159853336767707,model.layers.5.self_attn.q_proj,4089,6714.89501953125,4089,6.546140670776367,1025.779212094883,6.546140670776367,1.4181833648763131e-05,16777216
Rardilit/Panther_v1,False,0.12430083751678467,4096,4096,14.146498680114746,11.508517926012651,1.1676148176193237,13.154387474060059,3.8273571552931998,0.8135241225583109,model.layers.5.self_attn.k_proj,4090,6719.8125,4090,6.509147644042969,1032.364430410459,6.509147644042969,1.1236155842198059e-05,16777216
Rardilit/Panther_v1,False,0.12168851494789124,4096,4096,64.42807006835938,52.58305054349526,1.1675894260406494,inf,3.8270081196814454,0.8161512596559802,model.layers.5.self_attn.v_proj,4089,6714.4140625,4089,6.548642158508301,1025.313935313494,6.548642158508301,1.3138642316334881e-05,16777216
Rardilit/Panther_v1,False,0.11757847666740417,4096,4096,17.616540908813477,14.348684813635655,1.1676182746887207,15.864025115966797,3.827087542357636,0.8145006949949563,model.layers.5.self_attn.o_proj,4090,6715.64208984375,4090,6.523800849914551,1029.4063605469673,6.523800849914551,1.0293792911397759e-05,16777216
Rardilit/Panther_v1,False,0.11901196837425232,11008,4096,18.72907066345215,19.78269436376418,1.1953006982803345,21.463951110839844,4.2565532819412,1.0562560587892953,model.layers.5.mlp.gate_proj,4096,18053.162109375,4096,11.38298225402832,1585.9782354475842,11.38298225402832,0.6749734282493591,45088768
Rardilit/Panther_v1,False,0.11864233016967773,11008,4096,56.254905700683594,59.43043913197045,1.1953003406524658,inf,4.256670869973402,1.0564490046109574,model.layers.5.mlp.up_proj,4096,18058.05078125,4096,11.388040542602539,1585.7030639902468,11.388040542602539,0.6798714399337769,45088768
Rardilit/Panther_v1,False,0.1196715235710144,4096,11008,18.97918701171875,20.084684490934897,1.1952837705612183,21.720247268676758,4.256680311339043,1.0582478837757148,model.layers.5.mlp.down_proj,4096,18058.443359375,4096,11.435308456420898,1579.1828815282395,11.435308456420898,0.6806743741035461,45088768
Rardilit/Panther_v1,False,0.1217491626739502,4096,4096,10.2819185256958,8.364921086349804,1.1675881147384644,10.195967674255371,3.8271660980958524,0.8135564452728175,model.layers.6.self_attn.q_proj,4089,6716.85693359375,4089,6.509632110595703,1031.833569006265,6.509632110595703,1.0535851288295817e-05,16777216
Rardilit/Panther_v1,False,0.12511667609214783,4096,4096,8.848434448242188,7.188233185198504,1.167580246925354,9.117013931274414,3.8272733946503394,0.8123734460875737,model.layers.6.self_attn.k_proj,4089,6718.5166015625,4089,6.491924285888672,1034.9037212535527,6.491924285888672,1.0578301953501068e-05,16777216
Rardilit/Panther_v1,False,0.12437066435813904,4096,4096,19.174097061157227,15.645285795856523,1.1676204204559326,17.06907844543457,3.827252309923976,0.8159594554024998,model.layers.6.self_attn.v_proj,4090,6718.1904296875,4090,6.545750617980957,1026.3437796167877,6.545750617980957,1.1100000847363845e-05,16777216
Rardilit/Panther_v1,False,0.12217551469802856,4096,4096,14.553897857666016,11.861739409418659,1.1675770282745361,13.46977424621582,3.8270978678175873,0.815021482590019,model.layers.6.self_attn.o_proj,4089,6715.8017578125,4089,6.531628608703613,1028.1971251187597,6.531628608703613,1.0490084605407901e-05,16777216
Rardilit/Panther_v1,False,0.11810266971588135,11008,4096,27.659099578857422,29.213925048008004,1.195288896560669,30.66334342956543,4.256434205124524,1.0562138859480115,model.layers.6.mlp.gate_proj,4096,18048.212890625,4096,11.381876945495605,1585.6974185411138,11.381876945495605,0.6787376403808594,45088768
Rardilit/Panther_v1,False,0.12037298083305359,11008,4096,15.741668701171875,16.616070312355898,1.1952929496765137,18.412919998168945,4.256431949210675,1.0555469453577644,model.layers.6.mlp.up_proj,4096,18048.119140625,4096,11.364411354064941,1588.1261755074854,11.364411354064941,0.6738175749778748,45088768
