model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
M4-ai/Orca-2.0-Tau-1.8B,False,0.05403083562850952,2048,2048,2.172712564468384,6.31045368447487,0.7075577974319458,6.634725570678711,3.8110825758695923,2.9044125705688564,model.layers.0.self_attn.q_proj,1839,6472.65673828125,1937,802.4400024414062,8.0662189304974,802.4400024414062,1.0153666153200902e-05,4196352
M4-ai/Orca-2.0-Tau-1.8B,False,0.04167264699935913,2048,2048,1.3525410890579224,3.6283341441148056,0.7377731204032898,4.3955607414245605,3.721491002501631,2.6826054849409626,model.layers.0.self_attn.k_proj,1869,5266.123046875,1936,481.51019287109375,10.936680312985205,481.51019287109375,1.0235595254926011e-05,4196352
M4-ai/Orca-2.0-Tau-1.8B,False,0.03753739595413208,2048,2048,4.0726518630981445,2.5142365016150805,1.0216420888900757,2.9517886638641357,2.670839763846456,0.6173462859411835,model.layers.0.self_attn.v_proj,2035,468.64044189453125,2035,4.143299102783203,113.10804030047665,4.143299102783203,1.0193322850682307e-05,4196352
M4-ai/Orca-2.0-Tau-1.8B,False,0.02318483591079712,2048,2048,2.908297538757324,4.105929887683719,0.9625860452651978,4.111133575439453,2.44676497849284,1.4117984260434808,model.layers.0.self_attn.o_proj,2032,279.7467041015625,2032,25.810619354248047,10.838434377031728,25.810619354248047,1.043697920977138e-05,4194304
M4-ai/Orca-2.0-Tau-1.8B,False,0.08128905296325684,5504,2048,2.3335678577423096,4.568859051319445,1.0645700693130493,4.808096885681152,3.577096451819608,1.9578856625749659,model.layers.0.mlp.gate_proj,2048,3776.560546875,2048,90.7581558227539,41.611252593655955,90.7581558227539,0.003550244029611349,11272192
M4-ai/Orca-2.0-Tau-1.8B,False,0.08282428979873657,5504,2048,4.666182994842529,7.285478890975227,1.082114338874817,7.603106498718262,3.5935950638479177,1.561335871102306,model.layers.0.mlp.up_proj,2048,3922.7900390625,2048,36.41965866088867,107.71078541917285,36.41965866088867,0.004880418069660664,11272192
M4-ai/Orca-2.0-Tau-1.8B,False,0.07540333271026611,2048,5504,7.263933181762695,11.434296824413103,1.0902043581008911,11.43456745147705,3.583165579832591,1.5741192186515145,model.layers.0.mlp.down_proj,2048,3829.707275390625,2048,37.50759506225586,102.10484753911841,37.50759506225586,0.07096441090106964,11272192
M4-ai/Orca-2.0-Tau-1.8B,False,0.026507079601287842,2048,2048,2.674769401550293,5.337571005105657,0.9549480676651001,5.861937522888184,3.6208869648979496,1.9955256711146792,model.layers.1.self_attn.q_proj,2030,4177.21630859375,2030,98.97503662109375,42.204746279462285,98.97503662109375,1.1924848877242766e-05,4196352
M4-ai/Orca-2.0-Tau-1.8B,False,0.021092116832733154,2048,2048,2.8293018341064453,5.996637643484544,0.9595637917518616,6.242745399475098,3.6239730160762536,2.1194761093343764,model.layers.1.self_attn.k_proj,2028,4207.0048828125,2028,131.666748046875,31.951916070067696,131.666748046875,1.227359189215349e-05,4196352
M4-ai/Orca-2.0-Tau-1.8B,False,0.06287568807601929,2048,2048,4.4287824630737305,1.6084750563711914,1.03260338306427,2.827643632888794,2.761910135998531,0.3631867380667989,model.layers.1.self_attn.v_proj,2039,577.9764404296875,2039,2.3077392578125,250.45136207352553,2.3077392578125,1.085712301573949e-05,4196352
