model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.034824877977371216,6144,6144,1.458728551864624,3.2550091537447754,0.7444527745246887,3.7307276725769043,2.995452470465537,2.2314015514291885,model.layers.0.self_attn.q_proj,2920,989.5835571289062,3735,170.37330627441406,5.808325134777981,170.37330627441406,1.0023885806731414e-05,37748736
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.01808100938796997,1024,6144,1.4064207077026367,2.6093373327432685,0.5813778042793274,3.161734104156494,2.6347699503471813,1.855303550674801,model.layers.0.self_attn.k_proj,978,431.2905578613281,1010,71.66441345214844,6.018196997444321,71.66441345214844,1.0639588253980037e-05,6291456
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.042451560497283936,1024,6144,3.3197991847991943,3.661719060340685,0.9180802702903748,3.684918165206909,2.093625358296622,1.1029941440756672,model.layers.0.self_attn.v_proj,1024,124.05816650390625,1024,12.676347732543945,9.786585941107637,12.676347732543945,0.00467970734462142,6291456
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.015361547470092773,6144,6144,3.3270838260650635,4.2282042952261945,1.2120712995529175,4.248453617095947,2.840190702507327,1.2708439330868573,model.layers.0.self_attn.o_proj,6070,692.1348266601562,6070,18.65709114074707,37.09768159670585,18.65709114074707,1.0189450222242158e-05,37748736
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.018136024475097656,16384,6144,2.2237813472747803,2.8465465666638865,1.1916460990905762,4.003401756286621,3.2710314026258973,1.2800478653858205,model.layers.0.mlp.gate_proj,6144,1866.5146484375,6144,19.05670738220215,97.94528566780197,19.05670738220215,0.000704476609826088,100663296
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.046698153018951416,16384,6144,2.5192527770996094,2.48292698423383,1.2231453657150269,3.706272602081299,3.223616846540665,0.9855807272712027,model.layers.0.mlp.up_proj,6144,1673.4658203125,6144,9.67343521118164,172.9960230030921,9.67343521118164,0.0006727015133947134,100663296
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.02665889263153076,6144,16384,3.2881598472595215,8.381572771239808,1.1591250896453857,8.381719589233398,3.31461156401662,2.5490162159316347,model.layers.0.mlp.down_proj,6144,2063.53369140625,6144,354.01055908203125,5.829017351225641,354.01055908203125,0.01220095157623291,100663296
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.038044750690460205,6144,6144,2.9673209190368652,7.068347537068541,1.0535143613815308,7.074470520019531,3.2817038293647105,2.3820637301889103,model.layers.1.self_attn.q_proj,4951,1912.950927734375,5508,241.02590942382812,7.9367024578696945,241.02590942382812,1.0012395250669215e-05,37748736
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.025172173976898193,1024,6144,3.1195406913757324,4.489622054752166,0.8584547638893127,4.670053482055664,2.735779832330763,1.4391932976428723,model.layers.1.self_attn.k_proj,985,544.2266845703125,992,27.491174697875977,19.796414323916125,27.491174697875977,1.064844946085941e-05,6291456
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.052523016929626465,1024,6144,7.026644229888916,3.5834377545692933,1.0134035348892212,3.5841774940490723,2.3830205448825152,0.5099785384503441,model.layers.1.self_attn.v_proj,1024,241.55751037597656,1024,3.235776662826538,74.65209609521368,3.235776662826538,0.027559248730540276,6291456
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.030717015266418457,6144,6144,4.243581771850586,6.822953796171991,1.2489928007125854,6.82400369644165,3.1845542298932643,1.6078289904607082,model.layers.1.self_attn.o_proj,6089,1529.5167236328125,6105,40.534889221191406,37.73333918063825,40.534889221191406,1.0141500752069987e-05,37748736
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.025053054094314575,16384,6144,2.1378564834594727,3.088115531727323,1.203973412513733,4.011109352111816,3.352110789510188,1.4444915061511256,model.layers.1.mlp.gate_proj,6144,2249.62841796875,6144,27.828609466552734,80.83869302462213,27.828609466552734,0.0008155347313731909,100663296
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.04630407691001892,16384,6144,2.4050889015197754,2.0483605422142235,1.2343268394470215,3.7560980319976807,3.320424358123334,0.8516776826502608,model.layers.1.mlp.up_proj,6144,2091.338623046875,6144,7.106858730316162,294.2704649700892,7.106858730316162,0.0008463952108286321,100663296
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.03713864088058472,6144,16384,3.90933895111084,10.120974542466838,1.1859804391860962,10.12098217010498,3.390357166785196,2.5889222369912335,model.layers.1.mlp.down_proj,6144,2456.728515625,6144,388.08087158203125,6.330455055952699,388.08087158203125,0.01947212405502796,100663296
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.05728113651275635,6144,6144,4.022149085998535,6.277595321841992,1.1170240640640259,6.51885461807251,3.3117947190614285,1.56075649798633,model.layers.2.self_attn.q_proj,5578,2050.19287109375,5657,36.3711051940918,56.368726222451656,36.3711051940918,1.001477812678786e-05,37748736
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.07256516814231873,1024,6144,5.068923473358154,5.792192902561934,0.8792341351509094,5.962503433227539,2.7538136619984224,1.1426869892601899,model.layers.2.self_attn.k_proj,1012,567.3011474609375,1012,13.889512062072754,40.84385001615948,13.889512062072754,1.0832349289557897e-05,6291456
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.08265340328216553,1024,6144,8.226265907287598,-0.1644965301410275,1.0262998342514038,1.0320249795913696,2.49274871205081,-0.019996500477245823,model.layers.2.self_attn.v_proj,1024,310.99163818359375,1024,0.9550002813339233,325.6455985009842,0.9550002813339233,0.054619140923023224,6291456
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.016431808471679688,6144,6144,3.6006126403808594,5.714945954199523,1.2517178058624268,5.718166828155518,3.2566279995989573,1.5872148784088635,model.layers.2.self_attn.o_proj,6100,1805.6268310546875,6114,38.655818939208984,46.71034997070576,38.655818939208984,1.0096880032506306e-05,37748736
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.022496789693832397,16384,6144,2.7503774166107178,5.687443009930627,1.2244855165481567,5.70366096496582,3.335010830970618,2.067877294069425,model.layers.2.mlp.gate_proj,6144,2162.7724609375,6144,116.91690063476562,18.49837319664966,116.91690063476562,0.0020920513197779655,100663296
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.03651541471481323,16384,6144,5.194579601287842,5.349781155011773,1.2676585912704468,5.400479793548584,3.279176506199051,1.0298775965788365,model.layers.2.mlp.up_proj,6144,1901.85107421875,6144,10.712173461914062,177.5411013442388,10.712173461914062,0.0019469474209472537,100663296
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.017275094985961914,6144,16384,3.378756046295166,4.489760921643698,1.2776678800582886,4.624824523925781,3.3208302172845547,1.3288206843364019,model.layers.2.mlp.down_proj,6144,2093.2939453125,6144,21.321643829345703,98.17694930404139,21.321643829345703,0.020445039495825768,100663296
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.05244968831539154,6144,6144,3.541747570037842,4.878550208519475,1.176878809928894,5.412973403930664,3.3776664399012546,1.3774415347357323,model.layers.3.self_attn.q_proj,5893,2385.97802734375,5908,23.847427368164062,100.05179973958083,23.847427368164062,1.0062041837954894e-05,37748736
OpenBuddy/openbuddy-mistral-22b-v21.1-32k,False,0.06231272220611572,1024,6144,5.1419806480407715,4.416699354685568,0.9488345980644226,4.766025066375732,2.7596652170082914,0.8589490425967367,model.layers.3.self_attn.k_proj,1022,574.9965209960938,1022,7.2268500328063965,79.56392043364512,7.2268500328063965,1.027487996907439e-05,6291456
