model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
damerajee/Gaja-vv1,False,0.018043160438537598,4096,4096,1.5197782516479492,5.728172806795999,0.5892974734306335,5.796546459197998,4.041228405645589,3.769084602036342,model.layers.0.self_attn.q_proj,2103,10995.83984375,3699,5876.0380859375,1.871301663286557,5876.0380859375,1.0009215657191817e-05,16777216
damerajee/Gaja-vv1,False,0.024495571851730347,4096,4096,1.4433774948120117,4.823366032112262,0.7088583111763,5.162530899047852,3.9488570571604513,3.341721794505648,model.layers.0.self_attn.k_proj,2495,8889.0849609375,3681,2196.452392578125,4.047019180098768,2196.452392578125,1.0024790753959678e-05,16777216
damerajee/Gaja-vv1,False,0.04987618327140808,4096,4096,4.113275527954102,6.0505001633083335,1.0813425779342651,6.330031394958496,3.33198540619739,1.4709688476224656,model.layers.0.self_attn.v_proj,4067,2147.75830078125,4067,29.5780029296875,72.61336425879993,29.5780029296875,1.1577732948353514e-05,16777216
damerajee/Gaja-vv1,False,0.05367773771286011,4096,4096,2.2927844524383545,3.14093001426998,1.0749480724334717,3.5465826988220215,2.968912096599278,1.369919449222377,model.layers.0.self_attn.o_proj,4056,930.91943359375,4056,23.43794059753418,39.71848250574065,23.43794059753418,1.048475405696081e-05,16777216
damerajee/Gaja-vv1,False,0.011026203632354736,11008,4096,2.62190580368042,5.785264128704418,1.1359648704528809,6.432364463806152,4.111459426768943,2.2065110503144436,model.layers.0.mlp.gate_proj,4096,12925.859375,4096,160.88333129882812,80.34306146353492,160.88333129882812,0.042262692004442215,45088768
damerajee/Gaja-vv1,False,0.023749887943267822,11008,4096,2.889954090118408,5.917850340107583,1.148202896118164,6.642797470092773,4.0919587267210975,2.047731609419828,model.layers.0.mlp.up_proj,4096,12358.2998046875,4096,111.61732482910156,110.72026518830674,111.61732482910156,0.03299976512789726,45088768
damerajee/Gaja-vv1,False,0.022779405117034912,4096,11008,3.894970655441284,7.726607084062416,1.173534631729126,7.969891548156738,4.11923890498105,1.9837394854999295,model.layers.0.mlp.down_proj,4096,13159.4853515625,4096,96.32510375976562,136.61532495601767,96.32510375976562,0.1609858125448227,45088768
damerajee/Gaja-vv1,False,0.018882721662521362,4096,4096,2.670473098754883,7.720327551983523,0.9703256487846375,7.901496887207031,4.130895876242469,2.8909961892457003,model.layers.1.self_attn.q_proj,3783,13517.484375,3987,778.0297241210938,17.373994792127142,778.0297241210938,1.0010880941990763e-05,16777216
damerajee/Gaja-vv1,False,0.03190368413925171,4096,4096,2.7487282752990723,8.119307910207267,0.9677864909172058,8.230329513549805,4.1293843774084555,2.953841594009089,model.layers.1.self_attn.k_proj,3722,13470.5205078125,3974,899.1695556640625,14.981068279012332,899.1695556640625,1.0008764547819737e-05,16777216
damerajee/Gaja-vv1,False,0.023629963397979736,4096,4096,4.203834533691406,4.331865754287313,1.124953269958496,4.827632904052734,3.2363223829101826,1.0304558182701549,model.layers.1.self_attn.v_proj,4073,1723.147216796875,4073,10.726445198059082,160.64476021456514,10.726445198059082,1.0177569492952898e-05,16777216
