model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
allknowingroger/Qwen2.5-7B-task3,False,0.039809226989746094,3584,3584,3.0632429122924805,8.325572268041249,1.017260193824768,8.363699913024902,3.7454440195289798,2.717894893229518,model.layers.0.self_attn.q_proj,3500,5564.72900390625,3556,522.269775390625,10.65489382330077,522.269775390625,1.031973533827113e-05,12848640
allknowingroger/Qwen2.5-7B-task3,False,0.04246729612350464,512,3584,6.39345121383667,7.920717631077343,0.984133243560791,8.015433311462402,3.140664986589474,1.2388798109439503,model.layers.0.self_attn.k_proj,512,1382.49951171875,512,17.333242416381836,79.76000557242162,17.333242416381836,0.017499521374702454,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.08529454469680786,512,3584,4.427548408508301,0.8489805869040014,1.0154294967651367,1.1218407154083252,2.172162220904311,0.191749588840754,model.layers.0.self_attn.v_proj,512,148.64907836914062,512,1.5550687313079834,95.59003751821982,1.5550687313079834,0.036832746118307114,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.04829728603363037,3584,3584,4.2693071365356445,6.640534442878032,1.1191279888153076,6.669625282287598,3.2985637182060517,1.5554126771648793,model.layers.0.self_attn.o_proj,3566,1988.674560546875,3566,35.92631530761719,55.35425894692939,35.92631530761719,1.0527237463975325e-05,12845056
allknowingroger/Qwen2.5-7B-task3,False,0.022335469722747803,18944,3584,4.021832466125488,12.686452233833979,1.0668319463729858,12.686466217041016,4.204972598506066,3.1543959975179483,model.layers.0.mlp.gate_proj,3584,16031.4423828125,3584,1426.9080810546875,11.235091170668113,1426.9080810546875,0.017138823866844177,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.011692732572555542,18944,3584,6.59060001373291,11.78421559521014,1.1212042570114136,11.802851676940918,4.079053250273967,1.7880338012707846,model.layers.0.mlp.up_proj,3584,11996.4638671875,3584,61.380977630615234,195.44269788892993,61.380977630615234,0.02179516851902008,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.017084956169128418,3584,18944,5.0412092208862305,8.213014070662016,1.1658532619476318,8.417173385620117,4.12431849122057,1.6291754043126563,model.layers.0.mlp.down_proj,3584,13314.3046875,3584,42.57703399658203,312.71094854960626,42.57703399658203,0.29765939712524414,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.03719848394393921,3584,3584,2.575366497039795,5.249486778134587,0.9981874823570251,5.616945266723633,3.510390553576075,2.0383455264206116,model.layers.1.self_attn.q_proj,3385,3238.847900390625,3436,109.23090362548828,29.651387957893466,109.23090362548828,1.0145256055693608e-05,12848640
allknowingroger/Qwen2.5-7B-task3,False,0.08315521478652954,512,3584,2.4984331130981445,3.357286103361758,0.8901074528694153,4.272488117218018,2.951554355481743,1.3437566472206277,model.layers.1.self_attn.k_proj,512,894.4464721679688,512,22.067678451538086,40.53196960125305,22.067678451538086,0.0027792993932962418,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.036902010440826416,512,3584,12.369938850402832,4.081978008034553,1.0040920972824097,4.155993938446045,2.5255511164162936,0.329991769353138,model.layers.1.self_attn.v_proj,512,335.3907775878906,512,2.1379215717315674,156.87702580981372,2.1379215717315674,0.05236681550741196,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.031749993562698364,3584,3584,3.6706230640411377,4.179578979785578,1.1015100479125977,5.110713005065918,3.4304105004333456,1.1386565460045115,model.layers.1.self_attn.o_proj,3570,2694.080078125,3570,13.761207580566406,195.77352222559182,13.761207580566406,1.0165024832531344e-05,12845056
allknowingroger/Qwen2.5-7B-task3,False,0.024581044912338257,18944,3584,2.818242311477661,7.423772079496788,1.1143440008163452,7.465139865875244,4.18103534233623,2.6341851618870753,model.layers.1.mlp.gate_proj,3584,15171.73828125,3584,430.710205078125,35.22493338298788,430.710205078125,0.033248770982027054,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.015868335962295532,18944,3584,3.5443549156188965,7.521775307577964,1.1320034265518188,7.66428804397583,4.029207991737077,2.1221845686028176,model.layers.1.mlp.up_proj,3584,10695.669921875,3584,132.49044799804688,80.72785686431276,132.49044799804688,0.020932424813508987,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.02975410223007202,3584,18944,4.100266933441162,9.276767568542095,1.1516820192337036,9.287150382995605,4.01293229033486,2.2624789359156523,model.layers.1.mlp.down_proj,3584,10302.2548828125,3584,183.01173400878906,56.292865255938935,183.01173400878906,0.2860775291919708,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.03306889533996582,3584,3584,3.816465139389038,5.67491564561771,1.0896319150924683,6.305301189422607,3.632369296562577,1.4869559758447535,model.layers.2.self_attn.q_proj,3495,4289.130859375,3495,30.687108993530273,139.76979259529702,30.687108993530273,1.0060001841338817e-05,12848640
allknowingroger/Qwen2.5-7B-task3,False,0.03646725416183472,512,3584,6.712055206298828,6.462362295072867,0.9755387902259827,6.997676372528076,3.003598148051864,0.9627993358887096,model.layers.2.self_attn.k_proj,512,1008.3194580078125,512,9.179083824157715,109.84968405605962,9.179083824157715,0.0461052842438221,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.04960620403289795,512,3584,9.740242004394531,1.621861174042303,1.005179762840271,1.8446744680404663,2.341310786411287,0.1665113837326181,model.layers.2.self_attn.v_proj,512,219.43746948242188,512,1.46727454662323,149.5544715795915,1.46727454662323,0.09694848209619522,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.025857210159301758,3584,3584,4.804416179656982,5.755444340597548,1.1111055612564087,5.989023685455322,3.41165299283881,1.1979487466068075,model.layers.2.self_attn.o_proj,3571,2580.19775390625,3571,15.774250984191895,163.57022317522305,15.774250984191895,1.2291637176531367e-05,12845056
allknowingroger/Qwen2.5-7B-task3,False,0.012985527515411377,18944,3584,2.730287551879883,7.479564104327938,1.1214780807495117,7.529155731201172,4.284781033280003,2.7394785209265007,model.layers.2.mlp.gate_proj,3584,19265.533203125,3584,548.8814086914062,35.09962789422246,548.8814086914062,0.07688568532466888,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.0107346773147583,18944,3584,3.442798137664795,7.162787083954781,1.1448659896850586,7.468819618225098,4.124020106588046,2.0805132329986695,model.layers.2.mlp.up_proj,3584,13305.16015625,3584,120.36860656738281,110.53679639301731,120.36860656738281,0.07225892692804337,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.017255187034606934,3584,18944,3.9816226959228516,7.168706169552107,1.1649011373519897,7.404056549072266,4.125956015708567,1.8004483892692298,model.layers.2.mlp.down_proj,3584,13364.6015625,3584,63.160911560058594,211.59608422990914,63.160911560058594,0.42151421308517456,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.016764581203460693,3584,3584,3.4281742572784424,5.954654506559896,1.091171145439148,6.249492645263672,3.6648983888678752,1.736975445141804,model.layers.3.self_attn.q_proj,3543,4622.728515625,3543,54.57270050048828,84.70771050781404,54.57270050048828,1.0480187484063208e-05,12848640
allknowingroger/Qwen2.5-7B-task3,False,0.06740176677703857,512,3584,4.4198479652404785,5.006213499957227,0.9719980955123901,5.514196872711182,3.0219462913658175,1.132666449010955,model.layers.3.self_attn.k_proj,512,1051.831787109375,512,13.57270622253418,77.4960991466141,13.57270622253418,0.02807014063000679,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.07485422492027283,512,3584,20.68794059753418,3.3838995760154864,1.0093510150909424,3.4669606685638428,2.475505020914207,0.16356870129542123,model.layers.3.self_attn.v_proj,512,298.8856201171875,512,1.4573662281036377,205.0861439997173,1.4573662281036377,0.12765341997146606,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.028658688068389893,3584,3584,5.353332996368408,6.148221399278855,1.1176868677139282,6.373270511627197,3.4519152247119758,1.1484847670506735,model.layers.3.self_attn.o_proj,3573,2830.83935546875,3573,14.076178550720215,201.1085143079482,14.076178550720215,1.1111727872048505e-05,12845056
allknowingroger/Qwen2.5-7B-task3,False,0.011490046977996826,18944,3584,3.1047980785369873,8.362548899037227,1.1431665420532227,8.417978286743164,4.374000077041556,2.693427619930036,model.layers.3.mlp.gate_proj,3584,23659.201171875,3584,493.6596374511719,47.926140557146816,493.6596374511719,0.021003713831305504,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.010266393423080444,18944,3584,5.483743190765381,9.437275726986707,1.1659157276153564,9.571642875671387,4.245546306597951,1.720955084636179,model.layers.3.mlp.up_proj,3584,17601.36328125,3584,52.59628677368164,334.6503025391794,52.59628677368164,0.016220049932599068,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.038120806217193604,3584,18944,5.186090469360352,12.728169941846412,1.1653404235839844,12.72822380065918,4.235449879764302,2.4542899930197892,model.layers.3.mlp.down_proj,3584,17196.888671875,3584,284.6361083984375,60.41710157097342,284.6361083984375,0.2963985204696655,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.02824985980987549,3584,3584,4.190600395202637,6.879007058740076,1.0917612314224243,7.0247087478637695,3.6225418550209114,1.6415325752880432,model.layers.4.self_attn.q_proj,3554,4193.1640625,3554,43.8058967590332,95.72145242376139,43.8058967590332,1.0256198947899975e-05,12848640
allknowingroger/Qwen2.5-7B-task3,False,0.06719189882278442,512,3584,7.775120258331299,8.177669075822685,0.9645415544509888,8.262171745300293,2.9275458205038394,1.0517739667190409,model.layers.4.self_attn.k_proj,512,846.3418579101562,512,11.266109466552734,75.12281506076334,11.266109466552734,0.023303208872675896,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.05494248867034912,512,3584,17.2492733001709,6.159764362912492,1.0008214712142944,6.384511470794678,2.6381816336769517,0.3571028330133458,model.layers.4.self_attn.v_proj,512,434.6919860839844,512,2.2756361961364746,191.01998237767307,2.2756361961364746,0.14147572219371796,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.03314024209976196,3584,3584,6.578538417816162,7.524726521071139,1.1123688220977783,7.655218124389648,3.4557728300976414,1.1438295322092347,model.layers.4.self_attn.o_proj,3572,2856.09619140625,3572,13.926100730895996,205.08943936257816,13.926100730895996,1.2801604498235974e-05,12845056
allknowingroger/Qwen2.5-7B-task3,False,0.011480391025543213,18944,3584,3.3871796131134033,9.195388756497778,1.1518244743347168,9.201370239257812,4.391612095395063,2.7147626659353996,model.layers.4.mlp.gate_proj,3584,24638.376953125,3584,518.5166015625,47.517045508050494,518.5166015625,0.12278147786855698,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.011972129344940186,18944,3584,5.323741436004639,7.860215921107408,1.1687633991241455,8.642240524291992,4.227110909290649,1.4764458446363509,model.layers.4.mlp.up_proj,3584,16869.837890625,3584,29.953380584716797,563.2031363842967,29.953380584716797,0.0969591736793518,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.01630622148513794,3584,18944,4.263733863830566,7.862122949100593,1.1686519384384155,8.023447036743164,4.21889034557377,1.8439525543081645,model.layers.4.mlp.down_proj,3584,16553.51953125,3584,69.81561279296875,237.10340522739253,69.81561279296875,0.22296801209449768,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.03258872032165527,3584,3584,5.1780924797058105,8.02897657039909,1.0985045433044434,8.083163261413574,3.6031253081479253,1.5505664686110916,model.layers.5.self_attn.q_proj,3569,4009.823974609375,3569,35.52764892578125,112.8648839946056,35.52764892578125,1.0200164069829043e-05,12848640
allknowingroger/Qwen2.5-7B-task3,False,0.07329601049423218,512,3584,9.034844398498535,7.657236302365131,0.9785091280937195,7.715359210968018,2.8514090031299344,0.847522764602084,model.layers.5.self_attn.k_proj,512,710.246337890625,512,7.039191246032715,100.89885514773015,7.039191246032715,0.0183714609593153,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.05773285776376724,512,3584,11.953678131103516,4.503393954184258,1.0012568235397339,4.86381721496582,2.59658095611343,0.3767370933693128,model.layers.5.self_attn.v_proj,512,394.9853210449219,512,2.380877733230591,165.89903611260624,2.380877733230591,0.13468244671821594,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.05745449662208557,3584,3584,3.373185873031616,4.074513711479691,1.1016854047775269,4.957204341888428,3.457218173339554,1.2079125980145777,model.layers.5.self_attn.o_proj,3572,2865.6171875,3572,16.140336990356445,177.5438263285428,16.140336990356445,1.0427420420455746e-05,12845056
allknowingroger/Qwen2.5-7B-task3,False,0.009007573127746582,18944,3584,4.015385627746582,10.632788375017382,1.1584843397140503,10.63344955444336,4.350118151351873,2.6480117629410502,model.layers.5.mlp.gate_proj,3584,22393.302734375,3584,444.643310546875,50.362396561938745,444.643310546875,0.03917333856225014,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.016883432865142822,18944,3584,5.528027534484863,8.784739961807182,1.1703336238861084,9.148297309875488,4.255442495104256,1.5891273889296573,model.layers.5.mlp.up_proj,3584,18007.046875,3584,38.82642364501953,463.7832997350983,38.82642364501953,0.03339444100856781,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.01975858211517334,3584,18944,5.088645935058594,9.378298689256432,1.1698464155197144,9.450711250305176,4.240839256323965,1.8429851101732124,model.layers.5.mlp.down_proj,3584,17411.623046875,3584,69.66026306152344,249.95057844523473,69.66026306152344,0.5514488816261292,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.031046509742736816,3584,3584,3.9840078353881836,5.89988272610667,1.100986123085022,6.310450553894043,3.617255862237533,1.4808913460713142,model.layers.6.self_attn.q_proj,3572,4142.4365234375,3572,30.26156234741211,136.88772826336742,30.26156234741211,1.0969918548653368e-05,12848640
allknowingroger/Qwen2.5-7B-task3,False,0.04923808574676514,512,3584,9.058263778686523,8.602016340889525,0.9712883830070496,8.650656700134277,2.9107887576994216,0.9496319108226328,model.layers.6.self_attn.k_proj,512,814.30810546875,512,8.904958724975586,91.44434360878888,8.904958724975586,0.006704060360789299,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.0586981475353241,512,3584,14.560259819030762,4.697103976863138,1.007429838180542,5.056304931640625,2.630857985458899,0.32259753845352823,model.layers.6.self_attn.v_proj,512,427.423095703125,512,2.101829767227173,203.35761837981795,2.101829767227173,0.08130060881376266,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.028425276279449463,3584,3584,5.369834899902344,7.559921121340694,1.1054949760437012,7.593277454376221,3.481702164337713,1.4078498244849538,model.layers.6.self_attn.o_proj,3573,3031.811279296875,3573,25.57701301574707,118.53656552585993,25.57701301574707,1.0027206371887587e-05,12845056
allknowingroger/Qwen2.5-7B-task3,False,0.03224581480026245,18944,3584,3.1369380950927734,7.248616434840664,1.1581683158874512,7.4752583503723145,4.360517679938428,2.3107298311624125,model.layers.6.mlp.gate_proj,3584,22936.0,3584,204.51719665527344,112.14704863503516,204.51719665527344,0.1306508332490921,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.039802730083465576,18944,3584,8.043144226074219,10.432100145977467,1.1743360757827759,10.977025985717773,4.227679214794707,1.297017665325302,model.layers.6.mlp.up_proj,3584,16891.927734375,3584,19.816076278686523,852.4355425772843,19.816076278686523,0.08944971114397049,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.019208654761314392,3584,18944,4.755234718322754,8.235422877385215,1.1648390293121338,8.568964004516602,4.211730594018724,1.7318646429066236,model.layers.6.mlp.down_proj,3584,16282.8564453125,3584,53.93424987792969,301.90197290526464,53.93424987792969,0.5050011873245239,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.054281413555145264,3584,3584,4.465462684631348,5.883148586126916,1.1001602411270142,6.533459186553955,3.5703760547749317,1.3174779416195272,model.layers.7.self_attn.q_proj,3573,3718.57080078125,3573,20.771982192993164,179.01858215705596,20.771982192993164,1.1344981430738699e-05,12848640
allknowingroger/Qwen2.5-7B-task3,False,0.05759936571121216,512,3584,7.199110507965088,5.816020254755668,0.9740984439849854,6.0012006759643555,2.7541059695981898,0.8078803969352644,model.layers.7.self_attn.k_proj,512,567.68310546875,512,6.425107479095459,88.35386914783092,6.425107479095459,0.019998222589492798,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.06298297643661499,512,3584,14.375537872314453,6.729708947921999,1.0133877992630005,7.090962886810303,2.7851688932614653,0.4681361495963643,model.layers.7.self_attn.v_proj,512,609.7739868164062,512,2.938570737838745,207.5069961612977,2.938570737838745,0.20946325361728668,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.049235999584198,3584,3584,3.6964151859283447,4.083682047275919,1.1080946922302246,5.387828350067139,3.5602570217010614,1.1047682259346396,model.layers.7.self_attn.o_proj,3573,3632.929931640625,3573,12.728236198425293,285.42288774387157,12.728236198425293,1.1824534340121318e-05,12845056
allknowingroger/Qwen2.5-7B-task3,False,0.012713909149169922,18944,3584,3.461747646331787,7.725600028796229,1.1601982116699219,7.820981979370117,4.305134092277965,2.2317051437826785,model.layers.7.mlp.gate_proj,3584,20189.896484375,3584,170.49244689941406,118.42106117631413,170.49244689941406,0.05513511225581169,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.017582297325134277,18944,3584,6.680055618286133,9.523971047235909,1.173211693763733,9.961543083190918,4.251215086679395,1.4257322979714089,model.layers.7.mlp.up_proj,3584,17832.6171875,3584,26.65215301513672,669.0873032798594,26.65215301513672,0.04796290397644043,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.011933013796806335,3584,18944,5.49911642074585,9.676666030262925,1.1720303297042847,9.712080001831055,4.245015782739844,1.7596765170777147,model.layers.7.mlp.down_proj,3584,17579.875,3584,57.50114822387695,305.7308513484619,57.50114822387695,0.49755558371543884,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.05745077133178711,3584,3584,7.159771919250488,8.540708148325336,1.1007516384124756,9.145330429077148,3.6036379066072683,1.1928743324018358,model.layers.8.self_attn.q_proj,3572,4014.5595703125,3572,15.591012954711914,257.49190139048795,15.591012954711914,1.0010995538323186e-05,12848640
allknowingroger/Qwen2.5-7B-task3,False,0.07909679412841797,512,3584,10.446020126342773,8.387532946766198,0.9713562726974487,8.514877319335938,2.8722118098527902,0.8029405309697344,model.layers.8.self_attn.k_proj,512,745.0952758789062,512,6.3524394035339355,117.29277975708058,6.3524394035339355,0.01993413455784321,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.07019978761672974,512,3584,22.260089874267578,6.496018870043295,1.010257601737976,6.635353088378906,2.6293111502916835,0.2918235688505742,model.layers.8.self_attn.v_proj,512,425.9034423828125,512,1.9580490589141846,217.51418354093371,1.9580490589141846,0.1449156254529953,1835520
allknowingroger/Qwen2.5-7B-task3,False,0.049692705273628235,3584,3584,4.165384292602539,4.498919606529837,1.1076754331588745,5.555911540985107,3.4839831319513985,1.080073119428533,model.layers.8.self_attn.o_proj,3572,3047.776611328125,3572,12.02466869354248,253.46033965699613,12.02466869354248,1.0538732567511033e-05,12845056
allknowingroger/Qwen2.5-7B-task3,False,0.018443182110786438,18944,3584,3.599830389022827,7.820878637039997,1.1606310606002808,7.945633888244629,4.289875375663109,2.1725686468142107,model.layers.8.mlp.gate_proj,3584,19492.8515625,3584,148.7882537841797,131.01068845646085,148.7882537841797,0.3793121576309204,67895296
allknowingroger/Qwen2.5-7B-task3,False,0.016654491424560547,18944,3584,8.071975708007812,10.960093011235736,1.1730396747589111,11.395364761352539,4.264618212264938,1.3577955890480151,model.layers.8.mlp.up_proj,3584,18391.544921875,3584,22.79269027709961,806.905402490089,22.79269027709961,0.270656555891037,67895296
