model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
KnutJaegersberg/webMistral-7B,False,0.12040597200393677,4096,4096,21.837814331054688,17.8249849214534,1.1676079034805298,19.167173385620117,3.8269384431400177,0.8162440000282079,model.layers.0.self_attn.q_proj,4090,6713.3369140625,4090,6.5500407218933105,1024.9305613663403,6.5500407218933105,1.1161201655340847e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.12171059846878052,1024,4096,53.52290344238281,30.107894257254895,1.0354417562484741,30.707054138183594,3.2242064757024,0.5625235613323167,model.layers.0.self_attn.k_proj,1024,1675.7393798828125,1024,3.6519393920898438,458.86286708713993,3.6519393920898438,0.41628575325012207,4194304
KnutJaegersberg/webMistral-7B,False,0.12242710590362549,1024,4096,26.043899536132812,14.70460006032432,1.0354304313659668,15.696673393249512,3.2244425144539237,0.5646082315715985,model.layers.0.self_attn.v_proj,1024,1676.650390625,1024,3.669511318206787,456.9138081973116,3.669511318206787,0.4155588448047638,4194304
KnutJaegersberg/webMistral-7B,False,0.10516989231109619,4096,4096,56.18655014038086,45.73600555733671,1.1676056385040283,inf,3.8275756648476866,0.8140027362966102,model.layers.0.self_attn.o_proj,4090,6723.1943359375,4090,6.516324996948242,1031.7463200632474,6.516324996948242,1.0613487575028557e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.12098336219787598,14336,4096,12.260011672973633,13.832956607528526,1.199303388595581,15.843951225280762,4.371317387179699,1.128298812147328,model.layers.0.mlp.gate_proj,4096,23513.505859375,4096,13.436891555786133,1749.921532205097,13.436891555786133,1.2523953914642334,58720256
KnutJaegersberg/webMistral-7B,False,0.11918404698371887,14336,4096,28.82911491394043,32.549132066011545,1.1993011236190796,34.04642105102539,4.371265617586928,1.1290368144556628,model.layers.0.mlp.up_proj,4096,23510.703125,4096,13.459744453430176,1746.7421618846834,13.459744453430176,1.2468560934066772,58720256
KnutJaegersberg/webMistral-7B,False,0.12150353193283081,4096,14336,16.79289436340332,18.966295216029962,1.199296236038208,20.775737762451172,4.371362369403845,1.1294238387733282,model.layers.0.mlp.down_proj,4096,23515.94140625,4096,13.471744537353516,1745.5750694386043,13.471744537353516,1.2547544240951538,58720256
KnutJaegersberg/webMistral-7B,False,0.12240901589393616,4096,4096,18.586610794067383,15.13763675936339,1.167589545249939,16.61395263671875,3.8268381094983583,0.8144377114839645,model.layers.1.self_attn.q_proj,4090,6711.7861328125,4090,6.522854804992676,1028.9645153032095,6.522854804992676,1.3351150300877634e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.12184906005859375,1024,4096,16.877965927124023,9.590617475580046,1.0353584289550781,10.809416770935059,3.2251798187839062,0.568233015577267,model.layers.1.self_attn.k_proj,1024,1679.499267578125,1024,3.7002665996551514,453.8860166817837,3.7002665996551514,0.41142070293426514,4194304
KnutJaegersberg/webMistral-7B,False,0.12343558669090271,1024,4096,17.251304626464844,9.700549954737458,1.0354574918746948,10.960935592651367,3.224605639253051,0.5623081943527946,model.layers.1.self_attn.v_proj,1024,1677.2802734375,1024,3.6501288414001465,459.51262169532487,3.6501288414001465,0.4165380001068115,4194304
KnutJaegersberg/webMistral-7B,False,0.11915415525436401,4096,4096,21.869701385498047,17.842578090632287,1.1675904989242554,19.19420623779297,3.8269371480486156,0.8158583318592465,model.layers.1.self_attn.o_proj,4090,6713.31689453125,4090,6.54422664642334,1025.8380794620437,6.54422664642334,1.2316962965996936e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.11748713254928589,14336,4096,37.794639587402344,42.72562954027527,1.1992765665054321,inf,4.371333043109476,1.1304679712970862,model.layers.1.mlp.gate_proj,4096,23514.353515625,4096,13.504172325134277,1741.2658065581363,13.504172325134277,1.2489393949508667,58720256
KnutJaegersberg/webMistral-7B,False,0.10188260674476624,14336,4096,47.33271026611328,53.502229807841985,1.1992872953414917,inf,4.371234192057687,1.1303436779141216,model.layers.1.mlp.up_proj,4096,23509.001953125,4096,13.5003080368042,1741.3678183516517,13.5003080368042,1.2451781034469604,58720256
KnutJaegersberg/webMistral-7B,False,0.1171882152557373,4096,14336,43.50664138793945,49.1514317398196,1.1992871761322021,inf,4.37122578507249,1.1297454864774956,model.layers.1.mlp.down_proj,4096,23508.546875,4096,13.481725692749023,1743.7342526293778,13.481725692749023,1.2509984970092773,58720256
KnutJaegersberg/webMistral-7B,False,0.11754515767097473,4096,4096,33.70949935913086,27.491878495223574,1.16758131980896,28.59355926513672,3.8270613013226136,0.8155528565504155,model.layers.2.self_attn.q_proj,4089,6715.236328125,4089,6.53962516784668,1026.853398439676,6.53962516784668,1.5642017388017848e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.11969909071922302,1024,4096,16.803794860839844,9.485803931323444,1.0354303121566772,10.738821983337402,3.2244191155630313,0.5645036737165541,model.layers.2.self_attn.k_proj,1024,1676.56005859375,1024,3.668627977371216,456.9992021363535,3.668627977371216,0.4163702130317688,4194304
KnutJaegersberg/webMistral-7B,False,0.11751896142959595,1024,4096,10.107159614562988,5.7103738669058215,1.0354105234146118,7.267182350158691,3.2254084831762007,0.5649830501022246,model.layers.2.self_attn.v_proj,1024,1680.3837890625,1024,3.6726796627044678,457.53617069480765,3.6726796627044678,0.41444194316864014,4194304
KnutJaegersberg/webMistral-7B,False,0.1175641119480133,4096,4096,19.63973617553711,16.020531660870713,1.1675902605056763,17.436426162719727,3.827148323262277,0.8157203089533142,model.layers.2.self_attn.o_proj,4089,6716.58203125,4089,6.542147159576416,1026.6632448672826,6.542147159576416,1.3568873328040354e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.12096834182739258,14336,4096,26.069181442260742,29.456110558915157,1.199308156967163,30.986513137817383,4.371229754055737,1.129920807991457,model.layers.2.mlp.gate_proj,4096,23508.76171875,4096,13.48716926574707,1743.046391391739,13.48716926574707,1.2498931884765625,58720256
KnutJaegersberg/webMistral-7B,False,0.11748319864273071,14336,4096,27.985496520996094,31.609648009407096,1.1992825269699097,33.11122512817383,4.371245593545836,1.1295010608688678,model.layers.2.mlp.up_proj,4096,23509.619140625,4096,13.474140167236328,1744.795500776436,13.474140167236328,1.2442606687545776,58720256
KnutJaegersberg/webMistral-7B,False,0.11282068490982056,4096,14336,117.00025177001953,132.27072099849173,1.1992905139923096,inf,4.371220950080253,1.1305165501565626,model.layers.2.mlp.down_proj,4096,23508.28515625,4096,13.505682945251465,1740.6217257984279,13.505682945251465,1.2468738555908203,58720256
KnutJaegersberg/webMistral-7B,False,0.11453983187675476,4096,4096,45.963478088378906,37.57494351646095,1.1675894260406494,38.45891189575195,3.8270090039900047,0.8174956526181848,model.layers.3.self_attn.q_proj,4090,6714.427734375,4090,6.568945407867432,1022.1469836441826,6.568945407867432,1.0849152204173151e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.12249588966369629,1024,4096,12.708518028259277,7.162392610210661,1.0353820323944092,8.589484214782715,3.2241535446781238,0.5635899161715014,model.layers.3.self_attn.k_proj,1024,1675.53515625,1024,3.660917282104492,457.68178495604036,3.660917282104492,0.41773730516433716,4194304
KnutJaegersberg/webMistral-7B,False,0.12829720973968506,1024,4096,8.104368209838867,4.556180051125067,1.0353296995162964,6.258522987365723,3.224834005857684,0.5621881845883769,model.layers.3.self_attn.v_proj,1024,1678.1624755859375,1024,3.649120330810547,459.88137508559004,3.649120330810547,0.41337427496910095,4194304
KnutJaegersberg/webMistral-7B,False,0.11666354537010193,4096,4096,17.176280975341797,13.96011565552188,1.1676268577575684,15.509323120117188,3.827153059079438,0.8127554314908431,model.layers.3.self_attn.o_proj,4090,6716.6552734375,4090,6.497636795043945,1033.7074055232836,6.497636795043945,1.0870619007619098e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.12005859613418579,14336,4096,25.323585510253906,28.617548575348835,1.1992887258529663,30.168380737304688,4.37121571812503,1.1300749083798245,model.layers.3.mlp.gate_proj,4096,23508.001953125,4096,13.491955757141113,1742.371704760633,13.491955757141113,1.2516753673553467,58720256
KnutJaegersberg/webMistral-7B,False,0.12095823884010315,14336,4096,21.758272171020508,24.54288729956888,1.1992932558059692,26.225257873535156,4.37143237657229,1.1279796073264106,model.layers.3.mlp.up_proj,4096,23519.732421875,4096,13.427019119262695,1751.6719245698457,13.427019119262695,1.250442624092102,58720256
KnutJaegersberg/webMistral-7B,False,0.12020081281661987,4096,14336,11.327692985534668,12.797271516298084,1.1992942094802856,14.840450286865234,4.371321102808581,1.129733259247055,model.layers.3.mlp.down_proj,4096,23513.70703125,4096,13.481346130371094,1744.1661095161535,13.481346130371094,1.252934455871582,58720256
KnutJaegersberg/webMistral-7B,False,0.12486091256141663,4096,4096,16.48151397705078,13.425983178561918,1.1675540208816528,14.97321605682373,3.827342070733347,0.8146086092125122,model.layers.4.self_attn.q_proj,4089,6719.5791015625,4089,6.525422096252441,1029.7539381278589,6.525422096252441,1.2420575330907013e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.1209111213684082,1024,4096,37.727848052978516,21.379769284878527,1.0354257822036743,22.130765914916992,3.2247131543074654,0.566684038136934,model.layers.4.self_attn.k_proj,1024,1677.695556640625,1024,3.6870925426483154,455.018564691515,3.6870925426483154,0.41743624210357666,4194304
KnutJaegersberg/webMistral-7B,False,0.12060508131980896,1024,4096,10.741998672485352,6.062662683064625,1.0354303121566772,7.584598064422607,3.225210436371872,0.5643887015731608,model.layers.4.self_attn.v_proj,1024,1679.61767578125,1024,3.667656898498535,457.9538714400607,3.667656898498535,0.40752795338630676,4194304
KnutJaegersberg/webMistral-7B,False,0.12209916114807129,4096,4096,16.165828704833984,13.16887043672299,1.1675487756729126,14.72249984741211,3.8269430233103363,0.8146115288717102,model.layers.4.self_attn.o_proj,4089,6713.40771484375,4089,6.525465965270996,1028.8012765023975,6.525465965270996,1.2857332876592409e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.11673542857170105,14336,4096,29.145755767822266,32.93462971124596,1.199279546737671,34.40140151977539,4.3713607822996075,1.129997450524399,model.layers.4.mlp.gate_proj,4096,23515.85546875,4096,13.48954963684082,1743.2646827976153,13.48954963684082,1.2498958110809326,58720256
KnutJaegersberg/webMistral-7B,False,0.11948597431182861,14336,4096,20.549095153808594,23.208399122832315,1.1992844343185425,24.904754638671875,4.371385201420621,1.1294122173808145,model.layers.4.mlp.up_proj,4096,23517.177734375,4096,13.471384048461914,1745.7135547301139,13.471384048461914,1.2512356042861938,58720256
KnutJaegersberg/webMistral-7B,False,0.12178975343704224,4096,14336,12.973981857299805,14.647689531699893,1.1993019580841064,16.612531661987305,4.371137447767288,1.1290049340911,model.layers.4.mlp.down_proj,4096,23503.765625,4096,13.458756446838379,1746.3549264628614,13.458756446838379,1.2586209774017334,58720256
KnutJaegersberg/webMistral-7B,False,0.1206221878528595,4096,4096,17.039871215820312,13.883302101729933,1.167611837387085,15.408478736877441,3.826947792953601,0.8147539336353828,model.layers.5.self_attn.q_proj,4090,6713.4814453125,4090,6.527606010437012,1028.475283982871,6.527606010437012,1.3898683391744271e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.11800438165664673,1024,4096,94.93597412109375,53.95579018334929,1.0353604555130005,inf,3.225066357066936,0.5683387217845053,model.layers.5.self_attn.k_proj,1024,1679.060546875,1024,3.701167345046997,453.65701962165116,3.701167345046997,0.41468095779418945,4194304
KnutJaegersberg/webMistral-7B,False,0.12508457899093628,1024,4096,13.050166130065918,7.381785786945319,1.0354576110839844,8.767187118530273,3.2245705536254143,0.5656468824514522,model.layers.5.self_attn.v_proj,1024,1677.144775390625,1024,3.678297758102417,455.95677285675777,3.678297758102417,0.4151448905467987,4194304
KnutJaegersberg/webMistral-7B,False,0.09658414125442505,4096,4096,77.64562225341797,63.51307379388391,1.1676384210586548,inf,3.8270280161885117,0.8179865387206432,model.layers.5.self_attn.o_proj,4091,6714.7216796875,4091,6.576374530792236,1021.036993596926,6.576374530792236,1.0736638614616822e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.1145467460155487,14336,4096,49.254764556884766,55.64345942858057,1.1992955207824707,inf,4.371265292880112,1.1297071446624711,model.layers.5.mlp.gate_proj,4096,23510.685546875,4096,13.480535507202148,1744.0468543934412,13.480535507202148,1.249934196472168,58720256
KnutJaegersberg/webMistral-7B,False,0.11468386650085449,14336,4096,28.756145477294922,32.46533986709004,1.1992895603179932,33.95887756347656,4.371211712930507,1.1289878851365458,model.layers.5.mlp.up_proj,4096,23507.78515625,4096,13.45822811126709,1746.7221510809081,13.45822811126709,1.2422738075256348,58720256
KnutJaegersberg/webMistral-7B,False,0.11475598812103271,4096,14336,44.28755187988281,50.053798605127106,1.1992976665496826,inf,4.371376003833121,1.130200168681339,model.layers.5.mlp.down_proj,4096,23516.6796875,4096,13.495847702026367,1742.5122309263338,13.495847702026367,1.2523863315582275,58720256
KnutJaegersberg/webMistral-7B,False,0.12119567394256592,4096,4096,13.555872917175293,11.04628404715066,1.1675738096237183,12.700358390808105,3.8269260606446522,0.8148707290664415,model.layers.6.self_attn.q_proj,4089,6713.1455078125,4089,6.529361724853516,1028.1472815726268,6.529361724853516,1.245221483259229e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.12143339216709137,1024,4096,26.31634521484375,14.864540849555702,1.0353559255599976,15.863971710205078,3.2246014670566345,0.5648406238861523,model.layers.6.self_attn.k_proj,1024,1677.26416015625,1024,3.671475410461426,456.8365500629769,3.671475410461426,0.4152463674545288,4194304
KnutJaegersberg/webMistral-7B,False,0.1083391010761261,1024,4096,49.7094841003418,28.05204667100675,1.0353944301605225,28.69365882873535,3.2244404275770218,0.5643198109717229,model.layers.6.self_attn.v_proj,1024,1676.642333984375,1024,3.6670751571655273,457.2151543466971,3.6670751571655273,0.4149332344532013,4194304
KnutJaegersberg/webMistral-7B,False,0.1211118996143341,4096,4096,14.809012413024902,12.032097373358228,1.1675971746444702,13.667455673217773,3.8269029688747596,0.812484792218534,model.layers.6.self_attn.o_proj,4090,6712.78857421875,4090,6.493588924407959,1033.7563175560542,6.493588924407959,1.252808579010889e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.11880961060523987,14336,4096,39.16506576538086,44.215953046808345,1.1992945671081543,inf,4.371347111320693,1.1289640954948201,model.layers.6.mlp.gate_proj,4096,23515.115234375,4096,13.457490921020508,1747.362518940626,13.457490921020508,1.2496490478515625,58720256
KnutJaegersberg/webMistral-7B,False,0.1095416247844696,14336,4096,35.70159149169922,40.36101669687379,1.1992950439453125,inf,4.371217486172122,1.1305102940931333,model.layers.6.mlp.up_proj,4096,23508.09765625,4096,13.505488395690918,1740.6329165963764,13.505488395690918,1.2412081956863403,58720256
KnutJaegersberg/webMistral-7B,False,0.11782616376876831,4096,14336,40.52969741821289,45.75959404598907,1.1992908716201782,inf,4.371219651117941,1.1290386299658386,model.layers.6.mlp.down_proj,4096,23508.21484375,4096,13.459800720214844,1746.549992262795,13.459800720214844,1.251749873161316,58720256
KnutJaegersberg/webMistral-7B,False,0.11912444233894348,4096,4096,22.770706176757812,18.57716162534665,1.1676102876663208,19.902132034301758,3.827112992436552,0.8158359903790978,model.layers.7.self_attn.q_proj,4090,6716.03564453125,4090,6.543889999389648,1026.3063170618177,6.543889999389648,1.0834753084054682e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.1254267692565918,1024,4096,14.200262069702148,7.968280067091608,1.0354583263397217,9.362564086914062,3.224889886353926,0.5611361274868882,model.layers.7.self_attn.k_proj,1024,1678.37841796875,1024,3.640291213989258,461.05608571064795,3.640291213989258,0.41320621967315674,4194304
KnutJaegersberg/webMistral-7B,False,0.1103314757347107,1024,4096,30.717891693115234,17.35665469714198,1.0353848934173584,18.250375747680664,3.2244158902116395,0.5650340482524752,model.layers.7.self_attn.v_proj,1024,1676.547607421875,1024,3.6731109619140625,456.4380506893873,3.6731109619140625,0.413427472114563,4194304
KnutJaegersberg/webMistral-7B,False,0.11967495083808899,4096,4096,21.118453979492188,17.222055783430342,1.1676106452941895,18.611040115356445,3.8273318141957224,0.8154979431806144,model.layers.7.self_attn.o_proj,4090,6719.42041015625,4090,6.5387983322143555,1027.6231302397007,6.5387983322143555,1.171753592643654e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.1213688850402832,14336,4096,11.690455436706543,13.19706850062385,1.1992783546447754,15.232095718383789,4.371217233594407,1.1288754806922863,model.layers.7.mlp.gate_proj,4096,23508.083984375,4096,13.454745292663574,1747.1965074800173,13.454745292663574,1.2443997859954834,58720256
KnutJaegersberg/webMistral-7B,False,0.10963335633277893,14336,4096,41.909828186035156,47.32190005392103,1.1992965936660767,inf,4.371235527057531,1.1291361024879896,model.layers.7.mlp.up_proj,4096,23509.07421875,4096,13.462821960449219,1746.2218759049506,13.462821960449219,1.249206304550171,58720256
KnutJaegersberg/webMistral-7B,False,0.11894991993904114,4096,14336,27.148193359375,30.688939026763645,1.19930100440979,32.17385482788086,4.3709967493912965,1.1304228837815438,model.layers.7.mlp.down_proj,4096,23496.15234375,4096,13.50277042388916,1740.0986320689053,13.50277042388916,1.2491331100463867,58720256
KnutJaegersberg/webMistral-7B,False,0.12152737379074097,4096,4096,22.566923141479492,18.399031688867645,1.167580246925354,19.74493980407715,3.8272304665830017,0.8153097156186531,model.layers.8.self_attn.q_proj,4089,6717.8525390625,4089,6.5359649658203125,1027.8287252446066,6.5359649658203125,1.5325280401157215e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.12279617786407471,1024,4096,14.624690055847168,8.27922170346887,1.0354266166687012,9.602892875671387,3.2249662247378907,0.5661126267875137,model.layers.8.self_attn.k_proj,1024,1678.6734619140625,1024,3.6822445392608643,455.8832103668547,3.6822445392608643,0.4194492995738983,4194304
KnutJaegersberg/webMistral-7B,False,0.12059676647186279,1024,4096,26.133878707885742,14.741872749328502,1.035430669784546,15.715351104736328,3.2247942944305312,0.5640905016093241,model.layers.8.self_attn.v_proj,1024,1678.009033203125,1024,3.6651394367218018,457.8295211338483,3.6651394367218018,0.40414780378341675,4194304
KnutJaegersberg/webMistral-7B,False,0.12027409672737122,4096,4096,11.774527549743652,9.596320052237013,1.1675902605056763,11.342052459716797,3.827131337039936,0.8150068027524331,model.layers.8.self_attn.o_proj,4090,6716.3193359375,4090,6.531407833099365,1028.3111248850598,6.531407833099365,1.3439600479614455e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.11929872632026672,14336,4096,15.790182113647461,17.85612106915953,1.1992899179458618,19.685623168945312,4.37127276107545,1.130836930229353,model.layers.8.mlp.gate_proj,4096,23511.08984375,4096,13.515649795532227,1739.5456525902214,13.515649795532227,1.2504982948303223,58720256
KnutJaegersberg/webMistral-7B,False,0.11683371663093567,14336,4096,185.61927795410156,210.1295376464563,1.1992909908294678,inf,4.371264607387149,1.1320458734809615,model.layers.8.mlp.up_proj,4096,23510.6484375,4096,13.553325653076172,1734.677454028697,13.553325653076172,1.24745512008667,58720256
KnutJaegersberg/webMistral-7B,False,0.11661480367183685,4096,14336,26.10552406311035,29.485268593109854,1.199289083480835,31.02800178527832,4.371091395543879,1.1294647263862214,model.layers.8.mlp.down_proj,4096,23501.2734375,4096,13.473012924194336,1744.322043608916,13.473012924194336,1.2538129091262817,58720256
KnutJaegersberg/webMistral-7B,False,0.12128257751464844,4096,4096,10.353446006774902,8.447330134488556,1.1675539016723633,10.252620697021484,3.8268376355754024,0.815895512369596,model.layers.9.self_attn.q_proj,4089,6711.77880859375,4089,6.5447869300842285,1025.515250579345,6.5447869300842285,1.7387876141583547e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.11218193173408508,1024,4096,24.988933563232422,14.16706382140053,1.0353442430496216,15.171127319335938,3.2252036817493783,0.5669335102097075,model.layers.9.self_attn.k_proj,1024,1679.591552734375,1024,3.689211130142212,455.271193077429,3.689211130142212,0.40964752435684204,4194304
KnutJaegersberg/webMistral-7B,False,0.1161656379699707,1024,4096,21.012285232543945,11.90703395982867,1.0353275537490845,13.018710136413574,3.224858172132714,0.5666701088459902,model.layers.9.self_attn.v_proj,1024,1678.255859375,1024,3.686974287033081,455.1851270776009,3.686974287033081,0.416126549243927,4194304
KnutJaegersberg/webMistral-7B,False,0.11394307017326355,4096,4096,17.991722106933594,14.679965332803055,1.1676000356674194,16.150249481201172,3.82717635854782,0.8159288613704041,model.layers.9.self_attn.o_proj,4090,6717.015625,4090,6.545289516448975,1026.236594747942,6.545289516448975,1.0755747098301072e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.11804455518722534,14336,4096,27.37810707092285,30.90000286845114,1.1992950439453125,32.438140869140625,4.371286723009211,1.128639127183075,model.layers.9.mlp.gate_proj,4096,23511.845703125,4096,13.44742488861084,1748.4273679073024,13.44742488861084,1.2532190084457397,58720256
KnutJaegersberg/webMistral-7B,False,0.10801121592521667,14336,4096,47.75395584106445,53.995354969906096,1.1992897987365723,inf,4.371198362015323,1.130699101653785,model.layers.9.mlp.up_proj,4096,23507.0625,4096,13.511361122131348,1739.7997350167695,13.511361122131348,1.2544254064559937,58720256
KnutJaegersberg/webMistral-7B,False,0.11692610383033752,4096,14336,24.163860321044922,27.304212449590004,1.1992878913879395,28.88768768310547,4.371382063442072,1.1299606969590894,model.layers.9.mlp.down_proj,4096,23517.0078125,4096,13.488408088684082,1743.4976505662871,13.488408088684082,1.2550462484359741,58720256
KnutJaegersberg/webMistral-7B,False,0.12201601266860962,4096,4096,11.993341445922852,9.803491103866532,1.1675713062286377,11.506012916564941,3.8271480706839114,0.8174111566880503,model.layers.10.self_attn.q_proj,4089,6716.578125,4089,6.567667484283447,1022.6732917086467,6.567667484283447,1.0056597602670081e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.11367475986480713,1024,4096,20.296239852905273,11.549205441422822,1.0353587865829468,12.616752624511719,3.2246479278909934,0.5690317775668989,model.layers.10.self_attn.k_proj,1024,1677.443603515625,1024,3.707078456878662,452.4974647901093,3.707078456878662,0.4142579138278961,4194304
KnutJaegersberg/webMistral-7B,False,0.12384948134422302,1024,4096,17.342872619628906,9.78456687851427,1.0353963375091553,11.031142234802246,3.2249439594460227,0.564183748166377,model.layers.10.self_attn.v_proj,1024,1678.58740234375,1024,3.665926456451416,457.8890008526269,3.665926456451416,0.4130522906780243,4194304
KnutJaegersberg/webMistral-7B,False,0.11441439390182495,4096,4096,15.531235694885254,12.679172604212146,1.1675286293029785,14.233367919921875,3.8270024347977136,0.816365990015054,model.layers.10.self_attn.o_proj,4088,6714.326171875,4088,6.551880836486816,1024.7936950384599,6.551880836486816,1.4485950487141963e-05,16777216
KnutJaegersberg/webMistral-7B,False,0.12184938788414001,14336,4096,11.700857162475586,13.216443119406776,1.1992892026901245,15.240320205688477,4.3711254659973315,1.1295277718449246,model.layers.10.mlp.gate_proj,4096,23503.1171875,4096,13.474968910217285,1744.2056708330476,13.474968910217285,1.2584185600280762,58720256
KnutJaegersberg/webMistral-7B,False,0.11994418501853943,14336,4096,42.48554992675781,47.98607891287423,1.1992895603179932,inf,4.37126633915676,1.129468230859644,model.layers.10.mlp.up_proj,4096,23510.7421875,4096,13.473121643066406,1745.0107562562678,13.473121643066406,1.2490216493606567,58720256
KnutJaegersberg/webMistral-7B,False,0.11996638774871826,4096,14336,54.0423698425293,61.11322354050323,1.1992939710617065,inf,4.3711090807527,1.1308390753140036,model.layers.10.mlp.down_proj,4096,23502.23046875,4096,13.515716552734375,1738.881573688762,13.515716552734375,1.2530633211135864,58720256
