model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Q-bert/Terminis-7B,False,0.027079999446868896,4096,4096,1.4268386363983154,2.475040197641214,0.5935150980949402,2.975097417831421,2.452423873855731,1.734632168279948,model.layers.0.self_attn.q_proj,2065,283.4156799316406,2112,54.2790412902832,5.221456996927034,54.2790412902832,1.0042364010587335e-05,16777216
Q-bert/Terminis-7B,False,0.023737311363220215,1024,4096,1.4540202617645264,1.6533384855313729,0.5882379412651062,2.1430957317352295,1.8899533767351637,1.1370807746000484,model.layers.0.self_attn.k_proj,968,77.61637878417969,968,13.7113676071167,5.6607321026017825,13.7113676071167,1.012867778626969e-05,4194304
Q-bert/Terminis-7B,False,0.04440191388130188,1024,4096,4.402009963989258,-3.004201390380747,0.9657921195030212,-2.61091947555542,1.2247788922434448,-0.6824612881289875,model.layers.0.self_attn.v_proj,1024,16.779495239257812,1024,0.2077488899230957,80.76815835439231,0.2077488899230957,0.0005113222287036479,4194304
Q-bert/Terminis-7B,False,0.03468000888824463,4096,4096,3.017294406890869,-0.2761305296298267,1.0851588249206543,0.34471914172172546,1.8364338788681989,-0.09151593858365373,model.layers.0.self_attn.o_proj,3941,68.61734008789062,3941,0.8099982142448425,84.71295230182976,0.8099982142448425,1.016827536659548e-05,16777216
Q-bert/Terminis-7B,False,0.020106017589569092,14336,4096,2.377035140991211,1.4238339458779616,1.1342732906341553,2.616584300994873,2.779272295160092,0.5989957495050875,model.layers.0.mlp.gate_proj,4096,601.55078125,4096,3.971876621246338,151.4525345606629,3.971876621246338,0.00026999416877515614,58720256
Q-bert/Terminis-7B,False,0.04787588119506836,14336,4096,3.2529430389404297,0.6499411524011092,1.1633926630020142,1.9271917343139648,2.7272422776579583,0.19980096319571963,model.layers.0.mlp.up_proj,4096,533.6325073242188,4096,1.5841670036315918,336.85369415024024,1.5841670036315918,0.0003363877476658672,58720256
Q-bert/Terminis-7B,False,0.030957460403442383,4096,14336,4.042737007141113,0.9107713058424334,1.1867036819458008,1.4630204439163208,2.696033061518658,0.22528581607797932,model.layers.0.mlp.down_proj,4096,496.630126953125,4096,1.6799092292785645,295.62914370462886,1.6799092292785645,0.009978551417589188,58720256
Q-bert/Terminis-7B,False,0.05314207077026367,4096,4096,2.463362693786621,2.241439023885445,0.9463178515434265,2.8346188068389893,2.4337564580624442,0.9099102740895859,model.layers.1.self_attn.q_proj,3085,271.49163818359375,3085,8.126626014709473,33.40766976260314,8.126626014709473,1.0152876711799763e-05,16777216
Q-bert/Terminis-7B,False,0.038530170917510986,1024,4096,2.9579410552978516,1.768722112388623,0.838281512260437,2.1922390460968018,2.0029593339156806,0.5979571868819815,model.layers.1.self_attn.k_proj,968,100.6837387084961,968,3.9623897075653076,25.40985267457735,3.9623897075653076,1.0677566024241969e-05,4194304
Q-bert/Terminis-7B,False,0.11053621768951416,1024,4096,4.393354892730713,-4.505510119334578,1.0129289627075195,-2.9365804195404053,1.4061486975321187,-1.0255283785039624,model.layers.1.self_attn.v_proj,1024,25.47702407836914,1024,0.09429129958152771,270.1948556381999,0.09429129958152771,0.0021386032458394766,4194304
