model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
jeiku/Luna_7B,False,0.015422672033309937,4096,4096,1.431014895439148,2.486915579776767,0.6148680448532104,2.984154462814331,2.4558365390155426,1.7378684091290229,model.layers.0.self_attn.q_proj,2462,285.6515197753906,2551,54.68502426147461,5.223578550675181,54.68502426147461,1.0001393093261868e-05,16777216
jeiku/Luna_7B,False,0.022186994552612305,1024,4096,1.4590599536895752,1.6599752727516193,0.5892112851142883,2.148031711578369,1.891585994839288,1.137701893985907,model.layers.0.self_attn.k_proj,1023,77.90870666503906,1023,13.73099136352539,5.673931663229612,13.73099136352539,1.106007221096661e-05,4194304
jeiku/Luna_7B,False,0.038160085678100586,1024,4096,4.436589241027832,-2.5604900523661698,0.9748192429542542,-2.123392105102539,1.3681616812048318,-0.5771302938500065,model.layers.0.self_attn.v_proj,1024,23.34326934814453,1024,0.2647705674171448,88.16413990368997,0.2647705674171448,0.001012558350339532,4194304
jeiku/Luna_7B,False,0.03686946630477905,4096,4096,3.8161497116088867,-0.34288652094071476,1.08732271194458,0.040456920862197876,1.8331001475895679,-0.08985143321228715,model.layers.0.self_attn.o_proj,3943,68.09263610839844,3943,0.8131086230278015,83.74359117584987,0.8131086230278015,1.0324462891730946e-05,16777216
jeiku/Luna_7B,False,0.020088374614715576,14336,4096,2.3837122917175293,1.399792404050473,1.1347674131393433,2.5972917079925537,2.7728474136784675,0.5872321122453434,model.layers.0.mlp.gate_proj,4096,592.717041015625,4096,3.8657352924346924,153.32582191428938,3.8657352924346924,0.00033893747604452074,58720256
jeiku/Luna_7B,False,0.047540485858917236,14336,4096,3.240058183670044,0.6174108499266816,1.1636546850204468,1.9070453643798828,2.7227302013877526,0.19055548231770783,model.layers.0.mlp.up_proj,4096,528.1170654296875,4096,1.5507988929748535,340.54516534804554,1.5507988929748535,0.0004112672759220004,58720256
jeiku/Luna_7B,False,0.031621500849723816,4096,14336,4.065698623657227,0.8417706932320665,1.1869709491729736,1.4197591543197632,2.697957414862115,0.20704207841034383,model.layers.0.mlp.down_proj,4096,498.8355712890625,4096,1.6108016967773438,309.6815531589392,1.6108016967773438,0.009988297708332539,58720256
jeiku/Luna_7B,False,0.05410560965538025,4096,4096,2.459235191345215,2.236454121053766,0.9473616480827332,2.8343775272369385,2.435063878297634,0.9094104252104548,model.layers.1.self_attn.q_proj,3107,272.3101806640625,3107,8.117278099060059,33.54698180115262,8.117278099060059,1.0370895324740559e-05,16777216
jeiku/Luna_7B,False,0.038585007190704346,1024,4096,2.960062026977539,1.7675211026770272,0.8373968601226807,2.1924774646759033,2.0035195119540092,0.5971229949129844,model.layers.1.self_attn.k_proj,998,100.81369018554688,998,3.9547860622406006,25.491566066769856,3.9547860622406006,1.0283863048243802e-05,4194304
jeiku/Luna_7B,False,0.11245054006576538,1024,4096,4.661408424377441,-4.61470266805747,1.0139063596725464,-3.0767319202423096,1.4484295212150644,-0.9899803338244901,model.layers.1.self_attn.v_proj,1024,28.082096099853516,1024,0.1023339331150055,274.41626882740974,0.1023339331150055,0.002912897849455476,4194304
jeiku/Luna_7B,False,0.02517002820968628,4096,4096,3.6045072078704834,0.06094359808458635,1.1382242441177368,0.1876831203699112,2.0206323217577458,0.016907608882433443,model.layers.1.self_attn.o_proj,4023,104.86542510986328,4023,1.0396989583969116,100.8613351614326,1.0396989583969116,1.0029729310190305e-05,16777216
jeiku/Luna_7B,False,0.019457995891571045,14336,4096,2.690577268600464,2.005934080937437,1.159001350402832,2.4604756832122803,2.769157909792944,0.7455404103599105,model.layers.1.mlp.gate_proj,4096,587.7030029296875,4096,5.565964221954346,105.58871374191669,5.565964221954346,0.0006077771540731192,58720256
jeiku/Luna_7B,False,0.0579892098903656,14336,4096,3.4284186363220215,0.07090676689280791,1.178505778312683,1.4925400018692017,2.7163728093870483,0.020682062027546348,model.layers.1.mlp.up_proj,4096,520.4425659179688,4096,1.0487743616104126,496.2388336027012,1.0487743616104126,0.0005477976519614458,58720256
jeiku/Luna_7B,False,0.02423804998397827,4096,14336,5.222023010253906,0.199615110225511,1.1942769289016724,0.6004814505577087,2.716609426374773,0.038225628235178014,model.layers.1.mlp.down_proj,4096,520.7261962890625,4096,1.0920075178146362,476.85220824409527,1.0920075178146362,0.008610200136899948,58720256
jeiku/Luna_7B,False,0.02698931097984314,4096,4096,3.8076744079589844,1.916354738763492,1.115975022315979,2.0970425605773926,2.5000410531317763,0.503287448831716,model.layers.2.self_attn.q_proj,4001,316.2576599121094,4001,3.1863057613372803,99.25527667482146,3.1863057613372803,1.0080510946863797e-05,16777216
jeiku/Luna_7B,False,0.03203380107879639,1024,4096,5.831358909606934,1.1875828853292694,0.9880081415176392,1.2217835187911987,2.1132009233948916,0.20365456898438775,model.layers.2.self_attn.k_proj,1024,129.7779541015625,1024,1.5982862710952759,81.19819111793288,1.5982862710952759,2.4034165107877925e-05,4194304
jeiku/Luna_7B,False,0.07942026853561401,1024,4096,9.005169868469238,-10.14275232117146,1.0209695100784302,-9.217286109924316,1.3406985898810655,-1.126325485173285,model.layers.2.self_attn.v_proj,1024,21.9128360748291,1024,0.07476089894771576,293.1055723414174,0.07476089894771576,0.0023682033643126488,4194304
jeiku/Luna_7B,False,0.017278969287872314,4096,4096,4.026818752288818,-0.22163076553883748,1.1368385553359985,-0.1391410380601883,1.962843778449093,-0.05503867424200902,model.layers.2.self_attn.o_proj,4018,91.80023193359375,4018,0.8809704184532166,104.2035351138964,0.8809704184532166,1.0102125997946132e-05,16777216
jeiku/Luna_7B,False,0.029838979244232178,14336,4096,3.9507298469543457,2.149274871900757,1.183205485343933,2.2651052474975586,2.762324990084278,0.5440197014629216,model.layers.2.mlp.gate_proj,4096,578.52880859375,4096,3.499610424041748,165.31234580265055,3.499610424041748,0.0006932007381692529,58720256
jeiku/Luna_7B,False,0.014412939548492432,14336,4096,9.429728507995605,-1.6608943258528512,1.192248821258545,-1.3388384580612183,2.7094857445636933,-0.17613384356130238,model.layers.2.mlp.up_proj,4096,512.2544555664062,4096,0.666601300239563,768.457030285288,0.666601300239563,0.0007515717879869044,58720256
jeiku/Luna_7B,False,0.011755883693695068,4096,14336,4.390698432922363,0.15453513173052538,1.1898021697998047,1.06028413772583,2.7037975548620383,0.035196024981308,model.layers.2.mlp.down_proj,4096,505.58892822265625,4096,1.0844162702560425,466.2314113963646,1.0844162702560425,0.010147477500140667,58720256
jeiku/Luna_7B,False,0.029468417167663574,4096,4096,2.9194517135620117,2.034130267378177,1.0949784517288208,2.366840362548828,2.5002504989688736,0.6967507830079308,model.layers.3.self_attn.q_proj,3951,316.41021728515625,3951,4.974515438079834,63.606238883699355,4.974515438079834,1.0089077477459796e-05,16777216
jeiku/Luna_7B,False,0.043953537940979004,1024,4096,3.926781415939331,1.5175870393259916,0.956187903881073,1.76991605758667,2.1360113552861435,0.38647097420954035,model.layers.3.self_attn.k_proj,1024,136.77645874023438,1024,2.434843063354492,56.174650760364386,2.434843063354492,1.832006273616571e-05,4194304
