model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.045466482639312744,256,256,3.0322577953338623,1.2185297890972677,0.8819445967674255,1.3940274715423584,1.5578401401892015,0.40185560441872104,gpt_neox.layers.0.attention.query_key_value_q,253,36.127685546875,253,2.522641897201538,14.321369032581599,2.522641897201538,3.011647640960291e-05,65536
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.039232075214385986,256,256,3.38908052444458,0.30282021489844213,0.9015209674835205,0.7879428267478943,1.5186286889809923,0.08935173204480583,gpt_neox.layers.0.attention.query_key_value_k,255,33.00872039794922,255,1.2284337282180786,26.87057481385705,1.2284337282180786,1.0519024726818316e-05,65536
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.03917151689529419,256,256,3.5585501194000244,0.7701034478767167,0.8987991809844971,0.9801559448242188,1.5007622713373765,0.21640933021523862,gpt_neox.layers.0.attention.query_key_value_v,255,31.678329467773438,255,1.645922303199768,19.24655216481904,1.645922303199768,1.242572398041375e-05,65536
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.09436804056167603,256,256,6.526443958282471,-1.983406980339466,0.922589898109436,-1.4152421951293945,1.4247158164456568,-0.3039031658001747,gpt_neox.layers.0.attention.dense,254,26.589845657348633,254,0.49670305848121643,53.532679542286665,0.49670305848121643,1.629173493711278e-05,65792
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.07221847772598267,1024,256,14.319805145263672,0.6521179061414288,0.9902953505516052,0.8170792460441589,2.032431700741338,0.045539579591075595,gpt_neox.layers.0.mlp.dense_h_to_4h,256,107.75357818603516,256,1.1105537414550781,97.02689222842422,1.1105537414550781,0.10386350750923157,263168
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.06776618957519531,256,1024,9.547420501708984,1.6765508957696509,0.9893176555633545,1.7076826095581055,2.0163965078999584,0.17560249865076635,gpt_neox.layers.0.mlp.dense_4h_to_h,256,103.84761047363281,256,1.4983128309249878,69.30969843562121,1.4983128309249878,0.09857487678527832,262400
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.034910961985588074,256,256,2.838062286376953,2.0649212368157337,0.843899130821228,2.12583327293396,1.6117780040823286,0.7275813665991789,gpt_neox.layers.1.attention.query_key_value_q,254,40.9051513671875,254,5.340493202209473,7.659433280481322,5.340493202209473,1.9415836504776962e-05,65536
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.025039076805114746,256,256,2.8281164169311523,2.348098995269457,0.8315613269805908,2.378242254257202,1.6382259329099798,0.8302695678339251,gpt_neox.layers.1.attention.query_key_value_k,254,43.4736328125,254,6.7650275230407715,6.426231477172069,6.7650275230407715,2.1650146663887426e-05,65536
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.04947304725646973,256,256,2.831454277038574,1.7502285470921648,0.8579502701759338,1.8430876731872559,1.5979757138431596,0.6181376691424922,gpt_neox.layers.1.attention.query_key_value_v,254,39.625587463378906,254,4.150856018066406,9.546365205372192,4.150856018066406,2.8512298740679398e-05,65536
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.09099757671356201,256,256,5.123939037322998,-1.1933048386371732,0.9166314601898193,-0.44576218724250793,1.465225334073459,-0.2328881803520862,gpt_neox.layers.1.attention.dense,255,29.189411163330078,255,0.5849406719207764,49.90149012459755,0.5849406719207764,1.5283059838111512e-05,65792
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.0990404486656189,1024,256,12.685707092285156,0.24223506671489978,0.9895156025886536,0.8144782781600952,2.0399952854949537,0.01909511743828735,gpt_neox.layers.1.mlp.dense_h_to_4h,256,109.6466293334961,256,1.0449490547180176,104.93011964404766,1.0449490547180176,0.11036156862974167,263168
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.12299001216888428,256,1024,9.829625129699707,-0.3750248714316611,0.990164577960968,0.6765079498291016,2.0272020506774515,-0.038152510038103354,gpt_neox.layers.1.mlp.dense_4h_to_h,256,106.46382141113281,256,0.9158987998962402,116.23972148800044,0.9158987998962402,0.10469323396682739,262400
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.043263018131256104,256,256,3.14159893989563,1.1214561291717744,0.8850974440574646,1.3135147094726562,1.5460224299863599,0.35696985854248836,gpt_neox.layers.2.attention.query_key_value_q,255,35.157859802246094,255,2.27493953704834,15.45441504254758,2.27493953704834,1.7225745978066698e-05,65536
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.03775453567504883,256,256,2.95627498626709,1.0735221475440848,0.8780941963195801,1.4054315090179443,1.5617812096313242,0.363133386620312,gpt_neox.layers.2.attention.query_key_value_k,253,36.45702362060547,253,2.3074557781219482,15.79966297351018,2.3074557781219482,3.2775747968116775e-05,65536
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.04553523659706116,256,256,3.045391798019409,1.2610063795236057,0.882866621017456,1.399646282196045,1.5502562127552206,0.41407032761555,gpt_neox.layers.2.attention.query_key_value_v,255,35.50227737426758,255,2.594599485397339,13.68314361198246,2.594599485397339,1.21500179375289e-05,65536
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.12077891826629639,256,256,5.565621376037598,-1.993826411836368,0.9236817359924316,-1.1046701669692993,1.4203187357470668,-0.3582396783979326,gpt_neox.layers.2.attention.dense,254,26.321990966796875,254,0.43828874826431274,60.05627812951118,0.43828874826431274,1.0663358807505574e-05,65792
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.08456015586853027,1024,256,8.736164093017578,0.6353858047520738,0.987898588180542,1.3247160911560059,2.05106881043321,0.07273052543277078,gpt_neox.layers.2.mlp.dense_h_to_4h,256,112.47831726074219,256,1.1823077201843262,95.13455367034769,1.1823077201843262,0.10744039714336395,263168
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.1261122226715088,256,1024,10.695014953613281,-0.22039185895412422,0.9897071719169617,0.7382861375808716,2.0336482112713306,-0.020606970622295898,gpt_neox.layers.2.mlp.dense_4h_to_h,256,108.05583190917969,256,0.9536588191986084,113.30659323214002,0.9536588191986084,0.10537666082382202,262400
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.03774171322584152,256,256,2.824073314666748,1.7473843632018615,0.8584268689155579,1.8399543762207031,1.5935068425057566,0.6187461048291021,gpt_neox.layers.3.attention.query_key_value_q,254,39.219932556152344,254,4.156675338745117,9.435409157548657,4.156675338745117,2.6409396014059894e-05,65536
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.0569077730178833,256,256,3.1947619915008545,1.172281059348831,0.8864967823028564,1.3185899257659912,1.5308716524903925,0.3669384644200396,gpt_neox.layers.3.attention.query_key_value_k,254,33.952491760253906,254,2.32776141166687,14.58589853327842,2.32776141166687,1.129777683672728e-05,65536
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.03578859567642212,256,256,3.0015127658843994,1.5054110653933992,0.8731926679611206,1.619267225265503,1.5669658586493873,0.5015507788286311,gpt_neox.layers.3.attention.query_key_value_v,255,36.894859313964844,255,3.1735897064208984,11.625592066711743,3.1735897064208984,1.16230230560177e-05,65536
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.10445979237556458,256,256,5.142107963562012,-1.6378637408132435,0.9238085150718689,-0.8754532933235168,1.4207849640469985,-0.3185199051477464,gpt_neox.layers.3.attention.dense,254,26.350263595581055,254,0.4802640676498413,54.866198349015214,0.4802640676498413,1.2809569852834102e-05,65792
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.09377807378768921,1024,256,9.09578800201416,0.9846511371514924,0.9878743886947632,1.4076205492019653,2.0534244829940542,0.10825352755950914,gpt_neox.layers.3.mlp.dense_h_to_4h,256,113.09007263183594,256,1.2830793857574463,88.13957568578265,1.2830793857574463,0.10784563422203064,263168
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.13003185391426086,256,1024,7.029372692108154,-0.1288572505094348,0.9893322587013245,1.0579798221588135,2.0352124955746946,-0.01833125886952932,gpt_neox.layers.3.mlp.dense_4h_to_h,256,108.44573974609375,256,0.958669126033783,113.12113512485452,0.958669126033783,0.10534452646970749,262400
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.04171562194824219,256,256,2.6961703300476074,1.2573696939471595,0.8689631223678589,1.496868371963501,1.5845830390782947,0.4663539539525151,gpt_neox.layers.4.attention.query_key_value_q,254,38.422271728515625,254,2.9265365600585938,13.1289225130153,2.9265365600585938,2.5758623451110907e-05,65536
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.04745215177536011,256,256,2.98311185836792,1.2328478264821674,0.8762630224227905,1.439098834991455,1.5498966059800723,0.4132757620281348,gpt_neox.layers.4.attention.query_key_value_k,254,35.47289276123047,254,2.5898568630218506,13.696854551197328,2.5898568630218506,1.837495801737532e-05,65536
pszemraj/pythia-31m-simplewiki-scratch-bf16,False,0.0477716326713562,256,256,2.941314220428467,1.5598526884167045,0.8681936860084534,1.6752766370773315,1.5728852188369167,0.5303250763155383,gpt_neox.layers.4.attention.query_key_value_v,254,37.40117263793945,254,3.3909788131713867,11.029609649185716,3.3909788131713867,3.522821862134151e-05,65536
