model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
jondurbin/airoboros-33b-gpt4-m2.0,False,0.024903178215026855,6656,6656,1.3835080862045288,4.023924947519433,1.076098918914795,4.93819522857666,4.21290314569565,2.908493985429849,model.layers.0.self_attn.q_proj,5876,16326.8779296875,6544,810.0167236328125,20.15622326470461,810.0167236328125,1.0004746400227305e-05,44302336
jondurbin/airoboros-33b-gpt4-m2.0,False,0.023879319429397583,6656,6656,1.399762511253357,4.064330764086305,1.0367003679275513,5.068925857543945,4.23075931302491,2.9035859521963303,model.layers.0.self_attn.k_proj,5743,17012.154296875,6524,800.9141235351562,21.24092183789321,800.9141235351562,1.0133352589036804e-05,44302336
jondurbin/airoboros-33b-gpt4-m2.0,False,0.029246866703033447,6656,6656,3.7164807319641113,4.553243699971759,1.2433726787567139,5.090214252471924,3.4405179435251836,1.2251492819028902,model.layers.0.self_attn.v_proj,6606,2757.515380859375,6608,16.793811798095703,164.1983019704947,16.793811798095703,1.0372856195317581e-05,44302336
jondurbin/airoboros-33b-gpt4-m2.0,False,0.015712380409240723,6656,6656,4.061522483825684,7.387691124977524,1.2551417350769043,7.388889312744141,3.4221227569499835,1.8189462583052873,model.layers.0.self_attn.o_proj,6577,2643.15576171875,6617,65.90923309326172,40.10296642321234,65.90923309326172,1.0450678928464185e-05,44302336
jondurbin/airoboros-33b-gpt4-m2.0,False,0.030170083045959473,17920,6656,1.6421658992767334,3.520962986974593,1.1962498426437378,4.977006435394287,4.142250353445547,2.1440970053789004,model.layers.0.mlp.gate_proj,6656,13875.5546875,6656,139.3468017578125,99.57569540502256,139.3468017578125,0.003947195131331682,119275520
jondurbin/airoboros-33b-gpt4-m2.0,False,0.042883068323135376,17920,6656,1.6562914848327637,2.8905759299387697,1.218408226966858,4.844677448272705,4.103301137008962,1.7452096786156164,model.layers.0.mlp.up_proj,6656,12685.3115234375,6656,55.617271423339844,228.08223414775605,55.617271423339844,0.004011744167655706,119275520
jondurbin/airoboros-33b-gpt4-m2.0,False,0.029318392276763916,6656,17920,5.100485324859619,12.426460009056369,1.299858570098877,12.427001953125,4.43794985147004,2.4363289407951356,model.layers.0.mlp.down_proj,6656,27412.576171875,6656,273.10455322265625,100.37392584050446,273.10455322265625,0.15897345542907715,119275520
jondurbin/airoboros-33b-gpt4-m2.0,False,0.03536391258239746,6656,6656,2.912278175354004,8.24355533012292,1.1356568336486816,8.593382835388184,4.387118063931709,2.8306208520485407,model.layers.1.self_attn.q_proj,6173,24384.736328125,6580,677.0501708984375,36.01614381954405,677.0501708984375,1.0260385352012236e-05,44302336
jondurbin/airoboros-33b-gpt4-m2.0,False,0.044732511043548584,6656,6656,3.179008722305298,9.114584909068665,1.1392909288406372,9.321612358093262,4.393668618629207,2.867115414033564,model.layers.1.self_attn.k_proj,6101,24755.32421875,6570,736.4027709960938,33.6165549530249,736.4027709960938,1.0215151633019559e-05,44302336
jondurbin/airoboros-33b-gpt4-m2.0,False,0.021654188632965088,6656,6656,4.313043594360352,5.717061531858182,1.2626875638961792,6.047613620758057,3.5452239467835405,1.3255283436814076,model.layers.1.self_attn.v_proj,6614,3509.327880859375,6622,21.16061782836914,165.84241109229657,21.16061782836914,1.012917527987156e-05,44302336
jondurbin/airoboros-33b-gpt4-m2.0,False,0.017949342727661133,6656,6656,4.643823623657227,7.430241356016079,1.2748222351074219,7.530558109283447,3.587877291728177,1.6000266069890956,model.layers.1.self_attn.o_proj,6608,3871.482421875,6626,39.81315612792969,97.2412839975548,39.81315612792969,1.0273916814185213e-05,44302336
jondurbin/airoboros-33b-gpt4-m2.0,False,0.019942939281463623,17920,6656,2.630984306335449,6.226673134447393,1.2579768896102905,7.03978157043457,4.477824660297669,2.366670572474899,model.layers.1.mlp.gate_proj,6656,30048.62890625,6656,232.63259887695312,129.1677479910874,232.63259887695312,0.004821809008717537,119275520
jondurbin/airoboros-33b-gpt4-m2.0,False,0.07962244749069214,17920,6656,24.815330505371094,40.42197650960337,1.2853063344955444,inf,4.41831634554759,1.6289114707077679,model.layers.1.mlp.up_proj,6656,26200.908203125,6656,42.55116653442383,615.750644155161,42.55116653442383,0.0038975451607257128,119275520
jondurbin/airoboros-33b-gpt4-m2.0,False,0.008452028036117554,6656,17920,4.643141269683838,10.157180313235113,1.3176251649856567,10.170577049255371,4.476086821347736,2.187566503641346,model.layers.1.mlp.down_proj,6656,29928.62890625,6656,154.0162353515625,194.32125994986134,154.0162353515625,0.27663302421569824,119275520
jondurbin/airoboros-33b-gpt4-m2.0,False,0.03809642791748047,6656,6656,2.509679079055786,6.7049012749633246,1.1772222518920898,7.4220757484436035,4.4204771460746715,2.6716169931519302,model.layers.2.self_attn.q_proj,6431,26331.59375,6614,469.4798889160156,56.08673421729979,469.4798889160156,1.0752631169452798e-05,44302336
jondurbin/airoboros-33b-gpt4-m2.0,False,0.0366557240486145,6656,6656,2.8693273067474365,7.961676132551096,1.1814957857131958,8.298685073852539,4.4349486333816355,2.774753550711563,model.layers.2.self_attn.k_proj,6335,27223.79296875,6601,595.32421875,45.72935572134407,595.32421875,1.0104537068400532e-05,44302336
jondurbin/airoboros-33b-gpt4-m2.0,False,0.02687239646911621,6656,6656,5.41145133972168,6.394955786114897,1.2786985635757446,6.968768119812012,3.747088631379816,1.1817450411452468,model.layers.2.self_attn.v_proj,6633,5585.841796875,6633,15.196551322937012,367.5729893034332,15.196551322937012,1.0075755199068226e-05,44302336
