model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
NLPinas/yi-bagel-2x34b,False,0.03567326068878174,7168,7168,1.4399690628051758,3.6534499488453234,1.133020043373108,4.399397850036621,3.8074785086614273,2.5371725290598315,model.layers.0.self_attn.q_proj,6360,6419.16455078125,7001,344.48675537109375,18.63399521373845,344.48675537109375,1.009081370284548e-05,51380224
NLPinas/yi-bagel-2x34b,False,0.03511601686477661,1024,7168,1.4990613460540771,3.7478034166770695,0.6805463433265686,4.516521453857422,3.56895239018023,2.50010009699888,model.layers.0.self_attn.k_proj,1024,3706.40087890625,1024,316.3006591796875,11.717967608789198,316.3006591796875,0.007497971411794424,7340032
NLPinas/yi-bagel-2x34b,False,0.028311267495155334,1024,7168,5.4053778648376465,1.4841464777928985,1.0175607204437256,1.910805344581604,2.4495636094582993,0.2745684973195626,model.layers.0.self_attn.v_proj,1024,281.55523681640625,1024,1.8817784786224365,149.62188164810976,1.8817784786224365,0.05413157492876053,7340032
NLPinas/yi-bagel-2x34b,False,0.0651787519454956,7168,7168,4.387976169586182,10.341216268342901,1.2580244541168213,10.341217994689941,3.402422348622159,2.3567165975101805,model.layers.0.self_attn.o_proj,7015,2525.93603515625,7129,227.361328125,11.109787473477137,227.361328125,1.0364433364884462e-05,51380224
NLPinas/yi-bagel-2x34b,False,0.024370849132537842,20480,7168,1.8754212856292725,3.226491124681151,1.2486186027526855,4.952411651611328,4.004298571715957,1.7204087153135543,model.layers.0.mlp.gate_proj,7168,10099.4697265625,7168,52.53015899658203,192.26040658319044,52.53015899658203,0.01831253245472908,146800640
NLPinas/yi-bagel-2x34b,False,0.025334298610687256,20480,7168,1.879143476486206,2.947645894100892,1.2529032230377197,4.915435314178467,3.996314233913521,1.5686114077955715,model.layers.0.mlp.up_proj,7168,9915.4912109375,7168,37.03491973876953,267.73356823445727,37.03491973876953,0.018189938738942146,146800640
NLPinas/yi-bagel-2x34b,False,0.07501763105392456,7168,20480,5.183098793029785,14.274470285326519,1.3156479597091675,14.274474143981934,4.197111659916872,2.7540417142970113,model.layers.0.mlp.down_proj,7168,15743.8759765625,7168,567.59912109375,27.737667997484607,567.59912109375,0.12108719348907471,146800640
NLPinas/yi-bagel-2x34b,False,0.009936869144439697,7168,7168,1.592628002166748,3.342493514916373,0.8753893971443176,3.742386817932129,2.8432345655260147,2.0987283347831114,model.layers.1.self_attn.q_proj,5552,697.0028686523438,6576,125.52445220947266,5.552725834558509,125.52445220947266,1.0017603017331567e-05,51380224
NLPinas/yi-bagel-2x34b,False,0.03247326612472534,1024,7168,1.5362231731414795,2.865888601032925,0.5843997001647949,3.4132273197174072,2.6830033706040237,1.8655418373701287,model.layers.1.self_attn.k_proj,1024,481.9515380859375,1024,73.37393951416016,6.56842935348902,73.37393951416016,0.0010921006323769689,7340032
NLPinas/yi-bagel-2x34b,False,0.02386307716369629,1024,7168,2.0818991661071777,1.8183570028868923,0.9427685737609863,2.8916773796081543,2.6128675080718717,0.8734126188670954,model.layers.1.self_attn.v_proj,1024,410.0789794921875,1024,7.471582889556885,54.885154264347314,7.471582889556885,0.03663044795393944,7340032
