model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
raidhon/coven_7b_128k_orpo_alpha,False,0.02670803666114807,4096,4096,1.4271639585494995,2.4763652092330313,0.5934559106826782,2.974202871322632,2.4509370931378003,1.735165181546407,model.layers.0.self_attn.q_proj,2070,282.44708251953125,2120,54.345699310302734,5.197229699940315,54.345699310302734,1.0002523595176172e-05,16777216
raidhon/coven_7b_128k_orpo_alpha,False,0.024345755577087402,1024,4096,1.453494906425476,1.6514069592197815,0.5876319408416748,2.142301559448242,1.8892858833864707,1.1361628801858157,model.layers.0.self_attn.k_proj,974,77.49717712402344,974,13.682418823242188,5.663996850643087,13.682418823242188,1.0268739970342722e-05,4194304
raidhon/coven_7b_128k_orpo_alpha,False,0.04345443844795227,1024,4096,4.364438056945801,-2.971730284220199,0.9657140970230103,-2.582828998565674,1.2223069834887743,-0.6808964282333732,model.layers.0.self_attn.v_proj,1024,16.684261322021484,1024,0.20849880576133728,80.02089633606577,0.20849880576133728,0.0005153128295205534,4194304
raidhon/coven_7b_128k_orpo_alpha,False,0.03757840394973755,4096,4096,3.4381210803985596,-0.3145085057435796,1.0867483615875244,0.14031828939914703,1.8270694149768252,-0.09147685563974396,model.layers.0.self_attn.o_proj,3940,67.15361785888672,3940,0.8100711107254028,82.89842332329562,0.8100711107254028,1.021524985844735e-05,16777216
raidhon/coven_7b_128k_orpo_alpha,False,0.01985412836074829,14336,4096,2.3811490535736084,1.3986191056181798,1.134705901145935,2.5964081287384033,2.7724116070812554,0.587371506004273,model.layers.0.mlp.gate_proj,4096,592.12255859375,4096,3.866976261138916,153.12288429186165,3.866976261138916,0.0003060762828681618,58720256
raidhon/coven_7b_128k_orpo_alpha,False,0.047141462564468384,14336,4096,3.259877920150757,0.6193647660887234,1.1636139154434204,1.9030096530914307,2.7222601503415045,0.18999630699669887,model.layers.0.mlp.up_proj,4096,527.5457763671875,4096,1.548803448677063,340.6150579131263,1.548803448677063,0.00037764443550258875,58720256
raidhon/coven_7b_128k_orpo_alpha,False,0.031205475330352783,4096,14336,4.064780235290527,0.8407039707781561,1.1869425773620605,1.41851007938385,2.697509547690948,0.20682642655047925,model.layers.0.mlp.down_proj,4096,498.3214111328125,4096,1.610002040863037,309.5160120826236,1.610002040863037,0.009852342307567596,58720256
raidhon/coven_7b_128k_orpo_alpha,False,0.05257616937160492,4096,4096,2.944917678833008,2.6732075351188818,0.946437418460846,3.1331138610839844,2.432807429665128,0.9077359120538142,model.layers.1.self_attn.q_proj,3088,270.8990173339844,3088,8.086040496826172,33.5020604262759,8.086040496826172,1.0106872650794685e-05,16777216
raidhon/coven_7b_128k_orpo_alpha,False,0.03886079788208008,1024,4096,2.9613888263702393,1.763856937178895,0.8382940888404846,2.188873052597046,2.0020827735878535,0.5956181510081695,model.layers.1.self_attn.k_proj,972,100.48072814941406,972,3.9411063194274902,25.495563936983697,3.9411063194274902,1.005702324619051e-05,4194304
raidhon/coven_7b_128k_orpo_alpha,False,0.11274281144142151,1024,4096,4.538792133331299,-4.678345701063606,1.0130523443222046,-3.121792793273926,1.4039800941763305,-1.0307468515042746,model.layers.1.self_attn.v_proj,1024,25.35012435913086,1024,0.0931650772690773,272.0989999924027,0.0931650772690773,0.002132752910256386,4194304
raidhon/coven_7b_128k_orpo_alpha,False,0.023934274911880493,4096,4096,3.6214723587036133,0.05769918973050216,1.138244867324829,0.17783258855342865,2.0159417312212704,0.01593252247026866,model.layers.1.self_attn.o_proj,4022,103.73892211914062,4022,1.0373672246932983,100.0021204157587,1.0373672246932983,1.0269923222949728e-05,16777216
raidhon/coven_7b_128k_orpo_alpha,False,0.019515395164489746,14336,4096,2.6900105476379395,2.006214351521634,1.158949851989746,2.4585704803466797,2.7678065048159164,0.7458016673143765,model.layers.1.mlp.gate_proj,4096,585.8770751953125,4096,5.5693135261535645,105.19735914382025,5.5693135261535645,0.00047545929555781186,58720256
raidhon/coven_7b_128k_orpo_alpha,False,0.057720452547073364,14336,4096,3.422997236251831,0.07438032674570562,1.1784694194793701,1.4908922910690308,2.7149788551254073,0.02172959006743219,model.layers.1.mlp.up_proj,4096,518.7747802734375,4096,1.0513070821762085,493.45694428270406,1.0513070821762085,0.00042598642176017165,58720256
raidhon/coven_7b_128k_orpo_alpha,False,0.02310037612915039,4096,14336,5.222023010253906,0.14694253928221837,1.1942658424377441,0.5427625179290771,2.7046781667925943,0.028139006471952277,model.layers.1.mlp.down_proj,4096,506.6151428222656,4096,1.0669375658035278,474.8311045180283,1.0669375658035278,0.008245235309004784,58720256
raidhon/coven_7b_128k_orpo_alpha,False,0.026518970727920532,4096,4096,3.8506669998168945,1.9248226754343103,1.1158522367477417,2.098144054412842,2.497074485095292,0.49986734130108856,model.layers.2.self_attn.q_proj,3999,314.104736328125,3999,3.1613118648529053,99.35898442045678,3.1613118648529053,1.0180772733292542e-05,16777216
raidhon/coven_7b_128k_orpo_alpha,False,0.03168380260467529,1024,4096,5.752744197845459,1.1585033962847275,0.9879792332649231,1.1957029104232788,2.11105518665564,0.2013827412521862,model.layers.2.self_attn.k_proj,1024,129.13833618164062,1024,1.5899473428726196,81.22176923691157,1.5899473428726196,1.0867009223147761e-05,4194304
raidhon/coven_7b_128k_orpo_alpha,False,0.0798993706703186,1024,4096,8.85836410522461,-9.9984896467716,1.0209252834320068,-9.076422691345215,1.33632089224745,-1.1287061051006642,model.layers.2.self_attn.v_proj,1024,21.693063735961914,1024,0.0743522122502327,291.7608377670568,0.0743522122502327,0.002342263935133815,4194304
raidhon/coven_7b_128k_orpo_alpha,False,0.018187522888183594,4096,4096,4.066717147827148,-0.23304330088210348,1.1367781162261963,-0.1571459025144577,1.9574320687275364,-0.05730501837498553,model.layers.2.self_attn.o_proj,4015,90.66341400146484,4015,0.8763850927352905,103.4515702663252,0.8763850927352905,1.0497107723494992e-05,16777216
raidhon/coven_7b_128k_orpo_alpha,False,0.029926776885986328,14336,4096,3.9535715579986572,2.143534779482553,1.1832013130187988,2.258474349975586,2.760053065889756,0.5421768009095135,model.layers.2.mlp.gate_proj,4096,575.51025390625,4096,3.4847915172576904,165.14912041542732,3.4847915172576904,0.0006595021695829928,58720256
raidhon/coven_7b_128k_orpo_alpha,False,0.01565656065940857,14336,4096,9.354652404785156,-1.6650952425250691,1.1922343969345093,-1.3364678621292114,2.70712660320867,-0.17799648458058454,model.layers.2.mlp.up_proj,4096,509.4793701171875,4096,0.6637484431266785,767.5790058613392,0.6637484431266785,0.0007065607933327556,58720256
raidhon/coven_7b_128k_orpo_alpha,False,0.011553466320037842,4096,14336,4.38912296295166,0.1474162786261432,1.189797043800354,1.0516881942749023,2.7018074326872186,0.033586727888572664,model.layers.2.mlp.down_proj,4096,503.27740478515625,4096,1.080405354499817,465.822760586144,1.080405354499817,0.01022166758775711,58720256
raidhon/coven_7b_128k_orpo_alpha,False,0.02919822931289673,4096,4096,2.919898509979248,2.0279662653938306,1.0947397947311401,2.360219955444336,2.497430211098461,0.6945331347863333,model.layers.3.self_attn.q_proj,3947,314.36212158203125,3947,4.949178695678711,63.51803822652656,4.949178695678711,1.0036426829174161e-05,16777216
raidhon/coven_7b_128k_orpo_alpha,False,0.045567870140075684,1024,4096,3.919879198074341,1.5064151478832615,0.9561605453491211,1.760565161705017,2.134040696523787,0.3843014214885232,model.layers.3.self_attn.k_proj,1024,136.1572265625,1024,2.4227099418640137,56.20038297186402,2.4227099418640137,1.167775371868629e-05,4194304
raidhon/coven_7b_128k_orpo_alpha,False,0.05821165442466736,1024,4096,6.6926774978637695,-6.894971898044627,1.0279959440231323,-5.7789130210876465,1.4440269055520325,-1.0302262286275452,model.layers.3.self_attn.v_proj,1024,27.79885482788086,1024,0.09327682852745056,298.02530024592227,0.09327682852745056,0.003440404310822487,4194304
raidhon/coven_7b_128k_orpo_alpha,False,0.028330087661743164,4096,4096,3.9973182678222656,-0.5637946992644516,1.14979887008667,-0.39843350648880005,2.050554431637747,-0.1410432348614578,model.layers.3.self_attn.o_proj,4035,112.34517669677734,4035,0.7226978540420532,155.4524841445566,0.7226978540420532,1.0016002306656446e-05,16777216
