model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Nexesenex/Llama_3.1_8b_DodoWild_v2.10,False,0.02622324228286743,4096,4096,2.477147102355957,7.449465133636501,0.8953820466995239,7.476991176605225,3.7679444037371828,3.007276042085465,model.layers.0.self_attn.q_proj,2772,5860.63134765625,3351,1016.8948364257812,5.763261979238098,1016.8948364257812,1.0009081961470656e-05,16777216
Nexesenex/Llama_3.1_8b_DodoWild_v2.10,False,0.046108320355415344,1024,4096,2.786099433898926,7.089018593824592,0.7958860993385315,7.139849662780762,3.4835893513832956,2.544424117664771,model.layers.0.self_attn.k_proj,1014,3045.014404296875,1024,350.2870788574219,8.692911009533109,350.2870788574219,1.0254630069539417e-05,4194304
Nexesenex/Llama_3.1_8b_DodoWild_v2.10,False,0.04083845019340515,1024,4096,4.77291202545166,2.766631590364605,1.0065313577651978,2.7915287017822266,2.340330566740958,0.5796527519492252,model.layers.0.self_attn.v_proj,1024,218.9427490234375,1024,3.7988553047180176,57.633874275632415,3.7988553047180176,0.003967833239585161,4194304
Nexesenex/Llama_3.1_8b_DodoWild_v2.10,False,0.010542333126068115,4096,4096,3.753458023071289,5.205451631828435,1.122070550918579,5.243476867675781,3.072166395173752,1.3868415737786894,model.layers.0.self_attn.o_proj,4065,1180.77294921875,4065,24.369216918945312,48.45346295476504,24.369216918945312,1.0307763659511693e-05,16777216
Nexesenex/Llama_3.1_8b_DodoWild_v2.10,False,0.021613001823425293,14336,4096,3.017951011657715,6.04651243029044,1.167647361755371,6.401508331298828,3.984030792270382,2.0035157651446376,model.layers.0.mlp.gate_proj,4096,9638.9736328125,4096,100.81282043457031,95.61257775808784,100.81282043457031,0.015558269806206226,58720256
Nexesenex/Llama_3.1_8b_DodoWild_v2.10,False,0.033289313316345215,14336,4096,4.002748966217041,6.0123870826682335,1.19012451171875,6.3874382972717285,3.9078675703539223,1.502064489532673,model.layers.0.mlp.up_proj,4096,8088.4921875,4096,31.77345848083496,254.56757225150034,31.77345848083496,0.020809952169656754,58720256
Nexesenex/Llama_3.1_8b_DodoWild_v2.10,False,0.027239352464675903,4096,14336,3.6221415996551514,6.011929113599297,1.191366195678711,6.192704200744629,3.909811676949766,1.6597719741745236,model.layers.0.mlp.down_proj,4096,8124.78125,4096,45.6848258972168,177.84419860282267,45.6848258972168,0.15922343730926514,58720256
Nexesenex/Llama_3.1_8b_DodoWild_v2.10,False,0.03401973843574524,4096,4096,3.5489375591278076,7.868298325091902,1.0610723495483398,7.930909156799316,3.7997893079492697,2.2170855908283795,model.layers.1.self_attn.q_proj,3799,6306.51318359375,3870,164.84872436523438,38.2563663011502,164.84872436523438,1.0039438166131731e-05,16777216
Nexesenex/Llama_3.1_8b_DodoWild_v2.10,False,0.03243187069892883,1024,4096,4.102140426635742,8.009501040722878,0.923957109451294,8.090948104858398,3.499131249586081,1.9525175171274303,model.layers.1.self_attn.k_proj,1011,3155.958251953125,1018,89.64323425292969,35.20576068293724,89.64323425292969,1.1482833542686421e-05,4194304
Nexesenex/Llama_3.1_8b_DodoWild_v2.10,False,0.04514729976654053,1024,4096,10.226524353027344,2.3531803216456724,1.0225193500518799,2.392507553100586,2.525735897808905,0.23010558039194068,model.layers.1.self_attn.v_proj,1024,335.53350830078125,1024,1.6986565589904785,197.52875089723304,1.6986565589904785,0.017021995037794113,4194304
