model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
jeffmeloy/Qwen2.5-7B-olm-v1.0,False,0.03653758764266968,3584,3584,3.024125814437866,8.215540635083746,1.0185096263885498,8.25533390045166,3.750121395806714,2.7166662828182884,model.layers.0.self_attn.q_proj,3512,5624.9853515625,3559,520.7943725585938,10.800779823959488,520.7943725585938,1.1453772458480671e-05,12848640
jeffmeloy/Qwen2.5-7B-olm-v1.0,False,0.03865015506744385,512,3584,6.4956440925598145,8.035060309945495,0.9844095706939697,8.127106666564941,3.1429092161731003,1.2369920819936773,model.layers.0.self_attn.k_proj,512,1389.662109375,512,17.25806427001953,80.52247851394908,17.25806427001953,0.018810851499438286,1835520
jeffmeloy/Qwen2.5-7B-olm-v1.0,False,0.0681779682636261,512,3584,4.583115577697754,0.8946198517809906,1.0133188962936401,1.2158643007278442,2.1857544893219094,0.1951990598130163,model.layers.0.self_attn.v_proj,512,153.37496948242188,512,1.5674693584442139,97.84878323532503,1.5674693584442139,0.040130432695150375,1835520
jeffmeloy/Qwen2.5-7B-olm-v1.0,False,0.053954243659973145,3584,3584,3.0168187618255615,4.685046638859079,1.1162159442901611,4.820300579071045,3.311940173389099,1.552975836050564,model.layers.0.self_attn.o_proj,3570,2050.879638671875,3570,35.72529602050781,57.406931981601616,35.72529602050781,1.0507288607186638e-05,12845056
jeffmeloy/Qwen2.5-7B-olm-v1.0,False,0.059004008769989014,18944,3584,3.006826162338257,11.742879768720822,0.8821905851364136,11.742961883544922,4.402074865871846,3.905406942311882,model.layers.0.mlp.gate_proj,3584,25239.158203125,3584,8042.7939453125,3.138108271172965,8042.7939453125,0.02313057892024517,67895296
jeffmeloy/Qwen2.5-7B-olm-v1.0,False,0.06331634521484375,18944,3584,4.1528801918029785,8.447642593460332,1.1138560771942139,8.750588417053223,4.099227801498875,2.0341647731938965,model.layers.0.mlp.up_proj,3584,12566.8896484375,3584,108.18443298339844,116.16171848278732,108.18443298339844,0.027020078152418137,67895296
jeffmeloy/Qwen2.5-7B-olm-v1.0,False,0.02550925314426422,3584,18944,4.628843307495117,7.55638926195864,1.1649267673492432,7.895169258117676,4.129924099476643,1.632457346249587,model.layers.0.mlp.down_proj,3584,13487.271484375,3584,42.90000534057617,314.38857355148895,42.90000534057617,0.3174237608909607,67895296
jeffmeloy/Qwen2.5-7B-olm-v1.0,False,0.03881478309631348,3584,3584,2.573134422302246,5.249101064322334,0.9967616200447083,5.615554332733154,3.5082065475264734,2.039963796227107,model.layers.1.self_attn.q_proj,3362,3222.60107421875,3418,109.63867950439453,29.392921264521267,109.63867950439453,1.017217891785549e-05,12848640
jeffmeloy/Qwen2.5-7B-olm-v1.0,False,0.08530616760253906,512,3584,2.4847311973571777,3.3423043539469703,0.8893745541572571,4.260777950286865,2.951310091543748,1.3451371953239566,model.layers.1.self_attn.k_proj,512,893.9435424804688,512,22.137939453125,40.38061195231426,22.137939453125,0.0022749516647309065,1835520
jeffmeloy/Qwen2.5-7B-olm-v1.0,False,0.0369601845741272,512,3584,12.414031028747559,4.09791253426449,1.004086971282959,4.170444488525391,2.5257543834743443,0.3301032939884576,model.layers.1.self_attn.v_proj,512,335.54779052734375,512,2.1384706497192383,156.91016875606786,2.1384706497192383,0.05234014615416527,1835520
