model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
johnsutor/Llama-3-8B-Instruct_breadcrumbs_ties-density-0.7-gamma-0.1,False,0.028433561325073242,4096,4096,2.4859166145324707,7.388904028212724,0.8967553973197937,7.418508529663086,3.7225446723507862,2.9723056618302395,model.layers.0.self_attn.q_proj,2859,5278.9150390625,3428,938.2221069335938,5.626508904502008,938.2221069335938,1.008038998406846e-05,16777216
johnsutor/Llama-3-8B-Instruct_breadcrumbs_ties-density-0.7-gamma-0.1,False,0.04321780800819397,1024,4096,2.642916202545166,6.686504561582817,0.7950263023376465,6.744289875030518,3.4449339178983087,2.5299722159724993,model.layers.0.self_attn.k_proj,1017,2785.697265625,1024,338.8224792480469,8.221701440256663,338.8224792480469,1.9475031876936555e-05,4194304
johnsutor/Llama-3-8B-Instruct_breadcrumbs_ties-density-0.7-gamma-0.1,False,0.03510773181915283,1024,4096,4.543610572814941,1.6328005255951692,1.0084127187728882,1.8081674575805664,2.2496578094018442,0.35936189940318464,model.layers.0.self_attn.v_proj,1024,177.68788146972656,1024,2.287504196166992,77.67761990009264,2.287504196166992,0.0040008025243878365,4194304
johnsutor/Llama-3-8B-Instruct_breadcrumbs_ties-density-0.7-gamma-0.1,False,0.010242223739624023,4096,4096,3.682774782180786,4.808013486676644,1.1203745603561401,4.847245216369629,2.9663058459676046,1.305541004011529,model.layers.0.self_attn.o_proj,4057,925.349609375,4057,20.20882225036621,45.789388313226986,20.20882225036621,1.0554076652624644e-05,16777216
johnsutor/Llama-3-8B-Instruct_breadcrumbs_ties-density-0.7-gamma-0.1,False,0.02139800786972046,14336,4096,3.048846960067749,5.802876117078861,1.1693905591964722,6.149674892425537,3.8942102372514524,1.9033018688973204,model.layers.0.mlp.gate_proj,4096,7838.08984375,4096,80.0390396118164,97.92833449481869,80.0390396118164,0.015747178345918655,58720256
johnsutor/Llama-3-8B-Instruct_breadcrumbs_ties-density-0.7-gamma-0.1,False,0.034478187561035156,14336,4096,4.0879387855529785,5.802255575444511,1.1908425092697144,6.0987420082092285,3.809604030821451,1.419359701752392,model.layers.0.mlp.up_proj,4096,6450.658203125,4096,26.26392936706543,245.6090295161252,26.26392936706543,0.017963852733373642,58720256
johnsutor/Llama-3-8B-Instruct_breadcrumbs_ties-density-0.7-gamma-0.1,False,0.025525212287902832,4096,14336,3.6024892330169678,5.673470274662546,1.1913191080093384,5.84088134765625,3.8073099638282493,1.5748750121624093,model.layers.0.mlp.down_proj,4096,6416.673828125,4096,37.57292556762695,170.77919089839634,37.57292556762695,0.12173549085855484,58720256
johnsutor/Llama-3-8B-Instruct_breadcrumbs_ties-density-0.7-gamma-0.1,False,0.03214329481124878,4096,4096,3.6096036434173584,7.906662712927895,1.0625635385513306,7.949013710021973,3.7533769361294915,2.1904517764289313,model.layers.1.self_attn.q_proj,3776,5667.3095703125,3846,155.04286193847656,36.55317954954532,155.04286193847656,1.0023014510807116e-05,16777216
johnsutor/Llama-3-8B-Instruct_breadcrumbs_ties-density-0.7-gamma-0.1,False,0.028970777988433838,1024,4096,4.091430187225342,7.7954362727655635,0.9259222745895386,7.885571002960205,3.461270508407375,1.9053083924308978,model.layers.1.self_attn.k_proj,1008,2892.48095703125,1023,80.4096908569336,35.97179551625942,80.4096908569336,1.0122503226739354e-05,4194304
johnsutor/Llama-3-8B-Instruct_breadcrumbs_ties-density-0.7-gamma-0.1,False,0.04919713735580444,1024,4096,8.813949584960938,1.704347862112477,1.0216693878173828,1.7250508069992065,2.4019025993253735,0.19336936814575964,model.layers.1.self_attn.v_proj,1024,252.29148864746094,1024,1.5608794689178467,161.63419000082942,1.5608794689178467,0.011987704783678055,4194304
