model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Edgerunners/meta-llama-3-8b-instruct-hf-ortho-baukit-5fail-3000total-bf16,False,0.027548253536224365,4096,4096,2.483632802963257,7.380047168281473,0.8880384564399719,7.409716606140137,3.7215261955748025,2.9714727392375537,model.layers.0.self_attn.q_proj,2830,5266.5498046875,3295,936.4244384765625,5.624105467874667,936.4244384765625,1.0103400200023316e-05,16777216
Edgerunners/meta-llama-3-8b-instruct-hf-ortho-baukit-5fail-3000total-bf16,False,0.042942970991134644,1024,4096,2.63970685005188,6.676423191119863,0.795203685760498,6.734280586242676,3.4435568651441373,2.5292290282114647,model.layers.0.self_attn.k_proj,1013,2776.87841796875,1022,338.2431640625,8.209710388871727,338.2431640625,1.094315211958019e-05,4194304
Edgerunners/meta-llama-3-8b-instruct-hf-ortho-baukit-5fail-3000total-bf16,False,0.03519737720489502,1024,4096,4.57237434387207,1.6348764145758992,1.0083626508712769,1.807694673538208,2.2478663631687024,0.3575552418989868,model.layers.0.self_attn.v_proj,1024,176.95643615722656,1024,2.278007984161377,77.6803406254834,2.278007984161377,0.004019438289105892,4194304
Edgerunners/meta-llama-3-8b-instruct-hf-ortho-baukit-5fail-3000total-bf16,False,0.01190495491027832,4096,4096,3.6763665676116943,4.795808010472249,1.1204581260681152,4.835199356079102,2.9648616550503375,1.304496687768485,model.layers.0.self_attn.o_proj,4059,922.277587890625,4059,20.16028594970703,45.74724734517109,20.16028594970703,1.003815032163402e-05,16777216
Edgerunners/meta-llama-3-8b-instruct-hf-ortho-baukit-5fail-3000total-bf16,False,0.021329760551452637,14336,4096,3.05713152885437,5.818878515464448,1.169374942779541,6.163321495056152,3.8940994608260158,1.9033785300186332,model.layers.0.mlp.gate_proj,4096,7836.0908203125,4096,80.05316925048828,97.88607863597736,80.05316925048828,0.015411694534122944,58720256
Edgerunners/meta-llama-3-8b-instruct-hf-ortho-baukit-5fail-3000total-bf16,False,0.03447139263153076,14336,4096,4.0893144607543945,5.8046611844255,1.1908438205718994,6.100497245788574,3.8094948102195754,1.4194704858561205,model.layers.0.mlp.up_proj,4096,6449.0361328125,4096,26.2706298828125,245.48464051224624,26.2706298828125,0.017691029235720634,58720256
Edgerunners/meta-llama-3-8b-instruct-hf-ortho-baukit-5fail-3000total-bf16,False,0.025812864303588867,4096,14336,3.600741147994995,5.670735993680959,1.1913185119628906,5.838474750518799,3.8072767163278787,1.5748802151019943,model.layers.0.mlp.down_proj,4096,6416.1826171875,4096,37.5733757019043,170.76407156204266,37.5733757019043,0.12159369885921478,58720256
Edgerunners/meta-llama-3-8b-instruct-hf-ortho-baukit-5fail-3000total-bf16,False,0.03276187181472778,4096,4096,3.609380006790161,7.902387398944705,1.0618484020233154,7.9446024894714355,3.751966094006672,2.189402995550013,model.layers.1.self_attn.q_proj,3770,5648.9287109375,3833,154.6688995361328,36.52271870996167,154.6688995361328,1.0173105692956597e-05,16777216
Edgerunners/meta-llama-3-8b-instruct-hf-ortho-baukit-5fail-3000total-bf16,False,0.02903306484222412,1024,4096,4.095986366271973,7.799008791793588,0.9261141419410706,7.888647556304932,3.4600236741051167,1.904061218566013,model.layers.1.self_attn.k_proj,997,2884.188720703125,1008,80.17910766601562,35.971823641604395,80.17910766601562,1.1299615835014265e-05,4194304
Edgerunners/meta-llama-3-8b-instruct-hf-ortho-baukit-5fail-3000total-bf16,False,0.04729372262954712,1024,4096,8.78935432434082,1.672737312382728,1.0216562747955322,1.6944200992584229,2.4006148430233316,0.19031401518884372,model.layers.1.self_attn.v_proj,1024,251.5445098876953,1024,1.5499368906021118,162.29338846820824,1.5499368906021118,0.012041718699038029,4194304
