model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Yhyu13/oasst-rlhf-2-llama-30b-7k-steps-hf,False,0.02496492862701416,6656,6656,1.3847075700759888,4.027434754906549,1.0761481523513794,4.941214084625244,4.213471114734108,2.908509234686668,model.layers.0.self_attn.q_proj,5883,16348.244140625,6545,810.045166015625,20.181892104902282,810.045166015625,1.007973787636729e-05,44302336
Yhyu13/oasst-rlhf-2-llama-30b-7k-steps-hf,False,0.023557692766189575,6656,6656,1.4003665447235107,4.0692017003787475,1.036761999130249,5.071352481842041,4.231511103997911,2.9058118502696546,model.layers.0.self_attn.k_proj,5745,17041.62890625,6525,805.0296020507812,21.16894690932746,805.0296020507812,1.0170939276576973e-05,44302336
Yhyu13/oasst-rlhf-2-llama-30b-7k-steps-hf,False,0.03159302473068237,6656,6656,3.689239501953125,4.518213974437729,1.2435802221298218,5.064332008361816,3.44172136406589,1.224700638721269,model.layers.0.self_attn.v_proj,6608,2765.1669921875,6610,16.776472091674805,164.82410467929625,16.776472091674805,1.010770665743621e-05,44302336
Yhyu13/oasst-rlhf-2-llama-30b-7k-steps-hf,False,0.01382458209991455,6656,6656,4.054108619689941,7.374210188342061,1.2551246881484985,7.375438690185547,3.423442603055103,1.818947364292879,model.layers.0.self_attn.o_proj,6577,2651.20068359375,6616,65.9094009399414,40.22492460536248,65.9094009399414,1.0757696145446971e-05,44302336
Yhyu13/oasst-rlhf-2-llama-30b-7k-steps-hf,False,0.030253231525421143,17920,6656,1.6436090469360352,3.3434440085837362,1.1975046396255493,4.970475673675537,4.140942344933181,2.034208813109468,model.layers.0.mlp.gate_proj,6656,13833.8271484375,6656,108.19540405273438,127.8596560505925,108.19540405273438,0.003976342733949423,119275520
Yhyu13/oasst-rlhf-2-llama-30b-7k-steps-hf,False,0.039121389389038086,17920,6656,10.16823959350586,17.73911137761841,1.218674659729004,18.07003402709961,4.104097363531645,1.7445607191384274,model.layers.0.mlp.up_proj,6656,12708.58984375,6656,55.53422546386719,228.84247934669986,55.53422546386719,0.003980499226599932,119275520
Yhyu13/oasst-rlhf-2-llama-30b-7k-steps-hf,False,0.028963088989257812,6656,17920,5.123611927032471,12.485905705828813,1.2998766899108887,12.486416816711426,4.4384818404873165,2.4369343118967417,model.layers.0.mlp.down_proj,6656,27446.17578125,6656,273.4855041503906,100.35696724224643,273.4855041503906,0.1591450572013855,119275520
Yhyu13/oasst-rlhf-2-llama-30b-7k-steps-hf,False,0.03469395637512207,6656,6656,2.908590793609619,8.234955029921126,1.1356549263000488,8.58559513092041,4.387477386975336,2.831252525454563,model.layers.1.self_attn.q_proj,6175,24404.919921875,6580,678.03564453125,35.99356482024921,678.03564453125,1.0168552762479521e-05,44302336
Yhyu13/oasst-rlhf-2-llama-30b-7k-steps-hf,False,0.04555869102478027,6656,6656,3.1754612922668457,9.106943725419784,1.1393717527389526,9.314281463623047,4.3939264175172905,2.8679120566192355,model.layers.1.self_attn.k_proj,6102,24770.0234375,6571,737.7548217773438,33.57487163259186,737.7548217773438,1.0040397683042102e-05,44302336
Yhyu13/oasst-rlhf-2-llama-30b-7k-steps-hf,False,0.02082127332687378,6656,6656,4.312009811401367,5.712921235629431,1.2626218795776367,6.046294212341309,3.5464649722678434,1.3248859546942402,model.layers.1.self_attn.v_proj,6615,3519.370361328125,6621,21.12934112548828,166.56318530835378,21.12934112548828,1.0174935596296564e-05,44302336
