model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
luffycodes/llama-shishya-7b-ep3-v1,False,0.019955694675445557,4096,4096,1.5531253814697266,4.150602235800384,0.772449791431427,4.571926593780518,3.4777507514746784,2.672419294231518,model.layers.0.self_attn.q_proj,3038,3004.3515625,3661,470.3479919433594,6.387508002504223,470.3479919433594,1.0024703442468308e-05,16777216
luffycodes/llama-shishya-7b-ep3-v1,False,0.03126227855682373,4096,4096,1.459496259689331,3.698259132480233,0.7971240878105164,4.439794063568115,3.575889493870957,2.533928475614899,model.layers.0.self_attn.k_proj,3112,3766.07958984375,3639,341.9231262207031,11.014404411513354,341.9231262207031,1.0013712198997382e-05,16777216
luffycodes/llama-shishya-7b-ep3-v1,False,0.06957167387008667,4096,4096,3.562049150466919,4.309301922283872,1.0860888957977295,5.166902542114258,3.307042697475737,1.2097817127871473,model.layers.0.self_attn.v_proj,4066,2027.882080078125,4066,16.209951400756836,125.10105859931474,16.209951400756836,1.0143016879737843e-05,16777216
luffycodes/llama-shishya-7b-ep3-v1,False,0.052643656730651855,4096,4096,2.2843916416168213,2.919728579492034,1.078429102897644,3.390942335128784,2.9323332784030787,1.278120846837603,model.layers.0.self_attn.o_proj,4054,855.72314453125,4054,18.97233772277832,45.103727175584844,18.97233772277832,1.061355033016298e-05,16777216
luffycodes/llama-shishya-7b-ep3-v1,False,0.013657554984092712,11008,4096,2.6950621604919434,5.752040709614896,1.141563057899475,6.40057897567749,4.07745477820541,2.13428869802578,model.layers.0.mlp.gate_proj,4096,11952.390625,4096,136.23500061035156,87.73362624473626,136.23500061035156,0.032997582107782364,45088768
luffycodes/llama-shishya-7b-ep3-v1,False,0.02721726894378662,11008,4096,2.964585781097412,6.056305081365839,1.1516090631484985,6.658661842346191,4.062818653405232,2.0428840750642583,model.layers.0.mlp.up_proj,4096,11556.2958984375,4096,110.3783950805664,104.69708215998641,110.3783950805664,0.024042174220085144,45088768
luffycodes/llama-shishya-7b-ep3-v1,False,0.01731252670288086,4096,11008,4.247058391571045,8.037079788888347,1.1771667003631592,8.118037223815918,4.098794623960432,1.8923874003802714,model.layers.0.mlp.down_proj,4096,12554.361328125,4096,78.05260467529297,160.84487353564256,78.05260467529297,0.15374891459941864,45088768
luffycodes/llama-shishya-7b-ep3-v1,False,0.032697200775146484,4096,4096,2.91513729095459,7.356561944712028,0.9898697733879089,7.767356872558594,4.062856195851133,2.523573063793181,model.layers.1.self_attn.q_proj,3858,11557.294921875,3984,333.8666687011719,34.616498157291,333.8666687011719,1.0364527952333447e-05,16777216
luffycodes/llama-shishya-7b-ep3-v1,False,0.03191101551055908,4096,4096,3.1064465045928955,8.076642827175789,0.9866616129875183,8.333736419677734,4.0609544467302925,2.599961987188395,model.layers.1.self_attn.k_proj,3809,11506.796875,3969,398.07232666015625,28.90629693237537,398.07232666015625,1.06757352114073e-05,16777216
luffycodes/llama-shishya-7b-ep3-v1,False,0.02110379934310913,4096,4096,4.232926368713379,4.354725088017422,1.1252241134643555,4.807738780975342,3.224501796540857,1.0287741171696934,model.layers.1.self_attn.v_proj,4072,1676.8792724609375,4072,10.684989929199219,156.93784304639118,10.684989929199219,1.2206500286993105e-05,16777216
luffycodes/llama-shishya-7b-ep3-v1,False,0.020532995462417603,4096,4096,3.763352394104004,4.393075345781105,1.1207793951034546,4.518778324127197,3.053921258843068,1.1673303176879422,model.layers.1.self_attn.o_proj,4063,1132.195068359375,4063,14.700439453125,77.01777024894956,14.700439453125,1.0146126442123204e-05,16777216
