model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
stanford-oval/Llama-2-7b-WikiChat-fused,False,0.020143374800682068,4096,4096,1.5510408878326416,4.152561239819602,0.7726187705993652,4.5757269859313965,3.4833368990339255,2.6772738696928964,model.layers.0.self_attn.q_proj,3032,3043.244873046875,3661,475.63507080078125,6.398276872063397,475.63507080078125,1.0025602932728361e-05,16777216
stanford-oval/Llama-2-7b-WikiChat-fused,False,0.03133460879325867,4096,4096,1.459850788116455,3.706312240945759,0.7973057627677917,4.449262619018555,3.5820394085957714,2.5388294962170472,model.layers.0.self_attn.k_proj,3112,3819.789306640625,3641,345.8035888671875,11.046123954797034,345.8035888671875,1.007826085697161e-05,16777216
stanford-oval/Llama-2-7b-WikiChat-fused,False,0.07111626863479614,4096,4096,3.6005704402923584,4.361808341900896,1.0862762928009033,5.216058254241943,3.3114689377118554,1.2114214717451068,model.layers.0.self_attn.v_proj,4068,2048.655517578125,4068,16.271270751953125,125.90630128456404,16.271270751953125,1.010113010124769e-05,16777216
stanford-oval/Llama-2-7b-WikiChat-fused,False,0.05264267325401306,4096,4096,2.307699680328369,2.962893813736256,1.0780633687973022,3.4219021797180176,2.93714185304885,1.283916550750944,model.layers.0.self_attn.o_proj,4056,865.25048828125,4056,19.227222442626953,45.00132511927363,19.227222442626953,1.0183655831497163e-05,16777216
stanford-oval/Llama-2-7b-WikiChat-fused,False,0.013267159461975098,11008,4096,2.69209361076355,5.762833136345178,1.1415104866027832,6.411357879638672,4.083464475736205,2.1406510952309286,model.layers.0.mlp.gate_proj,4096,12118.935546875,4096,138.2455291748047,87.66240484747395,138.2455291748047,0.033343393355607986,45088768
stanford-oval/Llama-2-7b-WikiChat-fused,False,0.026969432830810547,11008,4096,2.975677967071533,6.094856671989253,1.1515824794769287,6.695601463317871,4.068732626680021,2.0482245523319884,model.layers.0.mlp.up_proj,4096,11714.7392578125,4096,111.74408721923828,104.83542842699642,111.74408721923828,0.02448938973248005,45088768
stanford-oval/Llama-2-7b-WikiChat-fused,False,0.018070578575134277,4096,11008,4.222815036773682,8.016387053500354,1.1771808862686157,8.100178718566895,4.1048397310267255,1.8983514512691135,model.layers.0.mlp.down_proj,4096,12730.33203125,4096,79.13187408447266,160.8748962227341,79.13187408447266,0.15536852180957794,45088768
stanford-oval/Llama-2-7b-WikiChat-fused,False,0.03279531002044678,4096,4096,2.9106264114379883,7.361791003812681,0.9897416830062866,7.774113178253174,4.069199799966694,2.529280630067397,model.layers.1.self_attn.q_proj,3859,11727.34765625,3983,338.2833557128906,34.66723224243787,338.2833557128906,1.015914403978968e-05,16777216
stanford-oval/Llama-2-7b-WikiChat-fused,False,0.03235131502151489,4096,4096,3.107095718383789,8.099219628479986,0.9867403507232666,8.355835914611816,4.0675833083855295,2.606684943936307,model.layers.1.self_attn.k_proj,3809,11683.7783203125,3971,404.2825012207031,28.900034715908152,404.2825012207031,1.0087693226523697e-05,16777216
stanford-oval/Llama-2-7b-WikiChat-fused,False,0.02075362205505371,4096,4096,4.240100860595703,4.352951003754632,1.125171422958374,4.822566986083984,3.2284595102929776,1.0266149666880977,model.layers.1.self_attn.v_proj,4074,1692.23046875,4074,10.631999969482422,159.16388954169454,10.631999969482422,1.0356520760979038e-05,16777216
stanford-oval/Llama-2-7b-WikiChat-fused,False,0.018624603748321533,4096,4096,3.793140411376953,4.454509260093175,1.1203227043151855,4.575958728790283,3.057548732041438,1.1743591791995218,model.layers.1.self_attn.o_proj,4064,1141.69140625,4064,14.940295219421387,76.416924129175,14.940295219421387,1.006561524263816e-05,16777216
stanford-oval/Llama-2-7b-WikiChat-fused,False,0.012582749128341675,11008,4096,2.618382453918457,6.025599488932834,1.1405481100082397,6.441364288330078,4.17454966480469,2.301267899162483,model.layers.1.mlp.gate_proj,4096,14946.849609375,4096,200.10958862304688,74.69332035623181,200.10958862304688,0.017397809773683548,45088768
stanford-oval/Llama-2-7b-WikiChat-fused,False,0.06122404336929321,11008,4096,4.522159576416016,7.844325154487572,1.1722075939178467,8.038601875305176,4.12233979840372,1.7346413858098522,model.layers.1.mlp.up_proj,4096,13253.78125,4096,54.28019332885742,244.17343486051632,54.28019332885742,0.015953969210386276,45088768
stanford-oval/Llama-2-7b-WikiChat-fused,False,0.02105410397052765,4096,11008,4.84183406829834,7.9701322896003335,1.1886184215545654,8.18311595916748,4.134925049171409,1.6460977755897017,model.layers.1.mlp.down_proj,4096,13643.4765625,4096,44.268802642822266,308.1961956952127,44.268802642822266,0.20794187486171722,45088768
stanford-oval/Llama-2-7b-WikiChat-fused,False,0.022014707326889038,4096,4096,3.060150623321533,7.405032242450538,1.072721004486084,7.613086700439453,4.074562468175571,2.4198260654284414,model.layers.2.self_attn.q_proj,3992,11873.0546875,4048,262.9214782714844,45.158177131653964,262.9214782714844,1.0109582035511266e-05,16777216
