model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
VAGOsolutions/SauerkrautLM-Qwen-32b,False,0.02217310667037964,5120,5120,1.5982085466384888,4.662098494563636,0.7924824953079224,5.031287670135498,3.6473738477102926,2.917077689497672,model.layers.0.self_attn.q_proj,3729,4439.90673828125,4834,826.1857299804688,5.373981390826262,826.1857299804688,1.008514482236933e-05,26219520
VAGOsolutions/SauerkrautLM-Qwen-32b,False,0.014508426189422607,1024,5120,1.4583240747451782,3.8237504358475976,0.5517756938934326,4.289627552032471,3.322218991794024,2.622016945386947,model.layers.0.self_attn.k_proj,1024,2099.99853515625,1024,418.8099060058594,5.0142045473176315,418.8099060058594,0.0005559573764912784,5243904
VAGOsolutions/SauerkrautLM-Qwen-32b,False,0.030518293380737305,1024,5120,7.036974906921387,5.067262981359249,1.0049331188201904,5.8952202796936035,3.0538141580164604,0.7200910971524455,model.layers.0.self_attn.v_proj,1024,1131.9158935546875,1024,5.249175548553467,215.63689060972888,5.249175548553467,0.09520380198955536,5243904
VAGOsolutions/SauerkrautLM-Qwen-32b,False,0.05561167001724243,5120,5120,4.419580936431885,8.522785021604761,1.1452516317367554,8.527084350585938,3.575321262963774,1.92841473981141,model.layers.0.self_attn.o_proj,5063,3761.1552734375,5088,84.8036880493164,44.35131725934198,84.8036880493164,1.0224824109172914e-05,26214400
VAGOsolutions/SauerkrautLM-Qwen-32b,False,0.01977360248565674,27392,5120,4.36178731918335,10.463085330947468,1.2017256021499634,10.505654335021973,4.466063488305209,2.3988068572097307,model.layers.0.mlp.gate_proj,5120,29245.798828125,5120,250.49949645996094,116.74993060434977,250.49949645996094,0.1399208903312683,140247040
VAGOsolutions/SauerkrautLM-Qwen-32b,False,0.033703744411468506,27392,5120,5.215440273284912,10.940087659276625,1.2076950073242188,11.044815063476562,4.457844182787131,2.097634540139423,model.layers.0.mlp.up_proj,5120,28697.5078125,5120,125.20870971679688,229.1973767432746,125.20870971679688,0.1383797526359558,140247040
VAGOsolutions/SauerkrautLM-Qwen-32b,False,0.030161142349243164,5120,27392,5.5455780029296875,13.137462075844764,1.2313313484191895,13.139606475830078,4.551646857404753,2.3689977976875163,model.layers.0.mlp.down_proj,5120,35616.140625,5120,233.88253784179688,152.28217101480024,233.88253784179688,0.6144203543663025,140247040
VAGOsolutions/SauerkrautLM-Qwen-32b,False,0.02913045883178711,5120,5120,1.5002565383911133,3.483048825094785,0.8029065728187561,4.178812503814697,3.299393993104217,2.3216354909741193,model.layers.1.self_attn.q_proj,3558,1992.4801025390625,4392,209.7178955078125,9.50076338366097,209.7178955078125,1.0007889613916632e-05,26219520
VAGOsolutions/SauerkrautLM-Qwen-32b,False,0.020961225032806396,1024,5120,1.4188108444213867,2.6620276998803494,0.6760922074317932,3.614471435546875,3.0433093083047416,1.8762386193671687,model.layers.1.self_attn.k_proj,1024,1104.865234375,1024,75.20359802246094,14.691653902583381,75.20359802246094,0.0005732159479521215,5243904
VAGOsolutions/SauerkrautLM-Qwen-32b,False,0.09103456139564514,1024,5120,9.328816413879395,7.039648934263437,0.9688219428062439,7.732782363891602,2.9244180797285746,0.7546132994738605,model.layers.1.self_attn.v_proj,1024,840.2684936523438,1024,5.68346643447876,147.8443663456607,5.68346643447876,0.02095010317862034,5243904
