model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
MaziyarPanahi/Llama-3-8B-Instruct-v0.1,False,0.027477771043777466,4096,4096,2.4796833992004395,7.368212577140393,0.8880527019500732,7.39810037612915,3.7215487836763024,2.971432796427251,model.layers.0.self_attn.q_proj,2830,5266.82373046875,3295,936.3383178710938,5.624915300319725,936.3383178710938,1.0098137863678858e-05,16777216
MaziyarPanahi/Llama-3-8B-Instruct-v0.1,False,0.04287180304527283,1024,4096,2.640087604522705,6.6772210908802245,0.7952108979225159,6.735063552856445,3.443548083016894,2.5291664865368673,model.layers.0.self_attn.k_proj,1013,2776.822265625,1022,338.1944580078125,8.210726698427607,338.1944580078125,1.0965606634272262e-05,4194304
MaziyarPanahi/Llama-3-8B-Instruct-v0.1,False,0.035223305225372314,1024,4096,4.571652889251709,1.6346681179155262,1.008362889289856,1.807570219039917,2.2478649775605355,0.35756610519550835,model.layers.0.self_attn.v_proj,1024,176.95587158203125,1024,2.2780649662017822,77.67814974876234,2.2780649662017822,0.004021576140075922,4194304
MaziyarPanahi/Llama-3-8B-Instruct-v0.1,False,0.01222085952758789,4096,4096,3.682790517807007,4.804268532140064,1.1204622983932495,4.843349933624268,2.9648269919538386,1.3045185461704905,model.layers.0.self_attn.o_proj,4059,922.2039794921875,4059,20.161300659179688,45.74129393146551,20.161300659179688,1.0058401130663697e-05,16777216
MaziyarPanahi/Llama-3-8B-Instruct-v0.1,False,0.021361351013183594,14336,4096,3.0574419498443604,5.819342051075765,1.1693745851516724,6.163845539093018,3.8941134785546727,1.903336889641355,model.layers.0.mlp.gate_proj,4096,7836.34375,4096,80.04549407958984,97.89862427744232,80.04549407958984,0.01541143748909235,58720256
MaziyarPanahi/Llama-3-8B-Instruct-v0.1,False,0.03445190191268921,14336,4096,4.088351249694824,5.8025518932723665,1.1908437013626099,6.098829746246338,3.809477349473356,1.4192889844544299,model.layers.0.mlp.up_proj,4096,6448.77685546875,4096,26.259653091430664,245.57738188754615,26.259653091430664,0.017685389146208763,58720256
MaziyarPanahi/Llama-3-8B-Instruct-v0.1,False,0.025736212730407715,4096,14336,3.6023309230804443,5.673241605035239,1.1913174390792847,5.840625762939453,3.8072747332951384,1.5748807442110027,model.layers.0.mlp.down_proj,4096,6416.1533203125,4096,37.573421478271484,170.7630837937644,37.573421478271484,0.12159620970487595,58720256
MaziyarPanahi/Llama-3-8B-Instruct-v0.1,False,0.03281879425048828,4096,4096,3.6083145141601562,7.900083206682909,1.0618444681167603,7.9423627853393555,3.7519542689091434,2.1894109218252757,model.layers.1.self_attn.q_proj,3770,5648.77490234375,3833,154.67172241210938,36.52105772309873,154.67172241210938,1.017936119751539e-05,16777216
MaziyarPanahi/Llama-3-8B-Instruct-v0.1,False,0.029015839099884033,1024,4096,4.095790863037109,7.798638064993412,0.926114022731781,7.888294696807861,3.46002628420864,1.9040615904911142,model.layers.1.self_attn.k_proj,997,2884.2060546875,1008,80.1791763305664,35.97200902633824,80.1791763305664,1.1303705832688138e-05,4194304
MaziyarPanahi/Llama-3-8B-Instruct-v0.1,False,0.0473332405090332,1024,4096,8.786170959472656,1.6722658853805217,1.0216561555862427,1.6939915418624878,2.40061131284942,0.19032931331453293,model.layers.1.self_attn.v_proj,1024,251.54246520996094,1024,1.549991488456726,162.28635259178955,1.549991488456726,0.012043297290802002,4194304
MaziyarPanahi/Llama-3-8B-Instruct-v0.1,False,0.022870421409606934,4096,4096,3.7764453887939453,4.990712856445415,1.1275988817214966,5.021442890167236,3.076236359298758,1.321537144759099,model.layers.1.self_attn.o_proj,4068,1191.8905029296875,4068,20.967041015625,56.845908873906914,20.967041015625,1.0211782864644192e-05,16777216
MaziyarPanahi/Llama-3-8B-Instruct-v0.1,False,0.022405564785003662,14336,4096,3.157249689102173,5.217877968110637,1.178794026374817,5.718598365783691,3.9045519684893852,1.6526656051693032,model.layers.1.mlp.gate_proj,4096,8026.97607421875,4096,44.94336700439453,178.60201870131087,44.94336700439453,0.02672535926103592,58720256
