model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
jondurbin/airoboros-l2-7b-2.2.1,False,0.007135748863220215,4096,4096,1.5705950260162354,4.206090416669197,0.7848789095878601,4.6184210777282715,3.4887948242388416,2.6780235178369383,model.layers.0.self_attn.q_proj,3783,3081.731689453125,4004,476.456787109375,6.468019289114849,476.456787109375,1.004702971840743e-05,16777216
jondurbin/airoboros-l2-7b-2.2.1,False,0.015322268009185791,4096,4096,1.535681128501892,3.8961465128117476,0.8104822635650635,4.604282855987549,3.5867552703507304,2.537080413700576,model.layers.0.self_attn.k_proj,3858,3861.4931640625,4012,344.4136962890625,11.211787468584271,344.4136962890625,1.0090036994370166e-05,16777216
jondurbin/airoboros-l2-7b-2.2.1,False,0.07121306657791138,4096,4096,3.6118388175964355,4.362208644579576,1.087248682975769,5.218020915985107,3.312102633721791,1.2077528552291512,model.layers.0.self_attn.v_proj,4068,2051.64697265625,4068,16.134401321411133,127.15978311098627,16.134401321411133,1.0066245522466488e-05,16777216
jondurbin/airoboros-l2-7b-2.2.1,False,0.05264309048652649,4096,4096,2.2173213958740234,2.8523462320397472,1.0788853168487549,3.3571877479553223,2.9387147904669138,1.2863927788490084,model.layers.0.self_attn.o_proj,4056,868.3899536132812,4056,19.3371639251709,44.907823969103916,19.3371639251709,1.0721028047555592e-05,16777216
jondurbin/airoboros-l2-7b-2.2.1,False,0.013039469718933105,11008,4096,2.698958396911621,5.770893020743996,1.1422089338302612,6.4175567626953125,4.08383646510391,2.13819265511745,model.layers.0.mlp.gate_proj,4096,12129.3203125,4096,137.4651641845703,88.23559324611382,137.4651641845703,0.04350863769650459,45088768
jondurbin/airoboros-l2-7b-2.2.1,False,0.026873767375946045,11008,4096,2.9777426719665527,6.0921274054253445,1.1521929502487183,6.691955089569092,4.069112634355576,2.045887800439787,model.layers.0.mlp.up_proj,4096,11724.994140625,4096,111.14445495605469,105.49328929869633,111.14445495605469,0.03334307298064232,45088768
jondurbin/airoboros-l2-7b-2.2.1,False,0.017567992210388184,4096,11008,4.234444618225098,8.037730964031654,1.17744779586792,8.119345664978027,4.1053301893603305,1.8981783182231664,model.layers.0.mlp.down_proj,4096,12744.716796875,4096,79.10033416748047,161.1208970355346,79.10033416748047,0.16719119250774384,45088768
jondurbin/airoboros-l2-7b-2.2.1,False,0.03278505802154541,4096,4096,2.911306858062744,7.3571574377267295,0.9932747483253479,7.769775867462158,4.0705275433436165,2.5270978967233857,model.layers.1.self_attn.q_proj,3970,11763.255859375,4050,336.5874328613281,34.94858901705159,336.5874328613281,1.0149026820727158e-05,16777216
jondurbin/airoboros-l2-7b-2.2.1,False,0.032953858375549316,4096,4096,3.1200313568115234,8.12728930316426,0.990093469619751,8.380659103393555,4.068971613266693,2.604874238017223,model.layers.1.self_attn.k_proj,3955,11721.1875,4050,402.6004333496094,29.113698170865053,402.6004333496094,1.015281850413885e-05,16777216
jondurbin/airoboros-l2-7b-2.2.1,False,0.020975053310394287,4096,4096,4.235304832458496,4.335224301250694,1.1255896091461182,4.808836936950684,3.2290134772584804,1.0235920371129925,model.layers.1.self_attn.v_proj,4074,1694.390380859375,4074,10.558252334594727,160.48019380135543,10.558252334594727,1.0336283594369888e-05,16777216
