model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
shyamieee/Padma-SLM-7b-v1.0,False,0.018245160579681396,4096,4096,1.4364020824432373,2.4934299140388654,0.6365958452224731,2.9909987449645996,2.455377375258437,1.7358857554687503,model.layers.0.self_attn.q_proj,2896,285.34967041015625,3021,54.435943603515625,5.241934859961306,54.435943603515625,1.002591034193756e-05,16777216
shyamieee/Padma-SLM-7b-v1.0,False,0.020688176155090332,1024,4096,1.4614033699035645,1.6620975405241147,0.5901075601577759,2.150322914123535,1.892629345600849,1.1373297576519164,model.layers.0.self_attn.k_proj,1024,78.09609985351562,1024,13.719230651855469,5.692454761882253,13.719230651855469,1.1897457625309471e-05,4194304
shyamieee/Padma-SLM-7b-v1.0,False,0.04429975152015686,1024,4096,4.357457160949707,-2.961477407387442,0.9664973020553589,-2.549245834350586,1.2325109004953203,-0.6796343137753277,model.layers.0.self_attn.v_proj,1024,17.08090591430664,1024,0.20910561084747314,81.68554562013107,0.20910561084747314,0.0005621028831228614,4194304
shyamieee/Padma-SLM-7b-v1.0,False,0.03369420766830444,4096,4096,3.272472858428955,-0.2913632946091348,1.0859731435775757,0.3144296109676361,1.8474713249342931,-0.08903459469760497,model.layers.0.self_attn.o_proj,3950,70.38357543945312,3950,0.8146393895149231,86.39844371061288,0.8146393895149231,1.0047628165921196e-05,16777216
shyamieee/Padma-SLM-7b-v1.0,False,0.01981639862060547,14336,4096,2.3841376304626465,1.4045983910051933,1.1349210739135742,2.603794813156128,2.776102807815987,0.5891431656706112,model.layers.0.mlp.gate_proj,4096,597.1766357421875,4096,3.8827834129333496,153.80117102412234,3.8827834129333496,0.0004526922421064228,58720256
shyamieee/Padma-SLM-7b-v1.0,False,0.047483205795288086,14336,4096,3.244534492492676,0.6279566275314838,1.163743257522583,1.9155585765838623,2.726089174521144,0.1935429039156382,model.layers.0.mlp.up_proj,4096,532.217529296875,4096,1.561503291130066,340.8366362850937,1.561503291130066,0.000510181940626353,58720256
shyamieee/Padma-SLM-7b-v1.0,False,0.031074345111846924,4096,14336,4.075421333312988,0.8562426244491234,1.1869876384735107,1.4298537969589233,2.700879912245922,0.21009916629971293,model.layers.0.mlp.down_proj,4096,502.2037048339844,4096,1.622180461883545,309.5855958287563,1.622180461883545,0.01001220103353262,58720256
shyamieee/Padma-SLM-7b-v1.0,False,0.05191473662853241,4096,4096,2.9484119415283203,2.678644371091004,0.9542984366416931,3.13944149017334,2.4358896241410535,0.9085041114378741,model.layers.1.self_attn.q_proj,3295,272.82843017578125,3295,8.100356101989746,33.681041517269165,8.100356101989746,1.0027605640061665e-05,16777216
shyamieee/Padma-SLM-7b-v1.0,False,0.0387917160987854,1024,4096,2.9531166553497314,1.761125487492071,0.8369479179382324,2.1903774738311768,2.004449724612846,0.5963616385765514,model.layers.1.self_attn.k_proj,1018,101.02985382080078,1018,3.947859048843384,25.59104886239538,3.947859048843384,1.0675053999875672e-05,4194304
shyamieee/Padma-SLM-7b-v1.0,False,0.06649255752563477,1024,4096,22.04775047302246,-21.93363268625581,1.0129785537719727,-21.68952751159668,1.4108688409424786,-0.9948240621234222,model.layers.1.self_attn.v_proj,1024,25.75543212890625,1024,0.10119893401861191,254.50299826448236,0.10119893401861191,0.0021911957301199436,4194304
