model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
kalisai/Nusantara-2.7b-Indo-Chat,False,0.022114992141723633,2048,2048,1.5202524662017822,4.413154018618217,0.7184334397315979,4.962194442749023,3.8180393199796576,2.9029086396709465,model.layers.0.self_attn.q_proj,1986,6577.173828125,2013,799.666015625,8.22490102068979,799.666015625,1.1186123629158828e-05,4196352
kalisai/Nusantara-2.7b-Indo-Chat,False,0.027069509029388428,2048,2048,1.536989450454712,4.120198889048446,0.7539606690406799,4.779853343963623,3.7308648836567433,2.680694319554049,model.layers.0.self_attn.k_proj,2000,5381.0234375,2019,479.3959045410156,11.224592005332028,479.3959045410156,1.0482975994818844e-05,4196352
kalisai/Nusantara-2.7b-Indo-Chat,False,0.0287209153175354,2048,2048,4.2284698486328125,2.4483850858894414,1.0266326665878296,3.0162160396575928,2.706717704221138,0.5790238960036751,model.layers.0.self_attn.v_proj,2035,508.9999084472656,2035,3.793358564376831,134.1818601666736,3.793358564376831,1.1159714631503448e-05,4196352
kalisai/Nusantara-2.7b-Indo-Chat,False,0.028497278690338135,2048,2048,3.040194034576416,4.295291446463637,0.9674906730651855,4.298771858215332,2.469462716868149,1.4128346406883505,model.layers.0.self_attn.o_proj,2030,294.75604248046875,2030,25.872276306152344,11.39273711337014,25.872276306152344,1.2859105481766164e-05,4194304
kalisai/Nusantara-2.7b-Indo-Chat,False,0.0695120096206665,5504,2048,2.4548730850219727,4.796398023954309,1.0656652450561523,4.989562034606934,3.5878309501733536,1.9538272887583423,model.layers.0.mlp.gate_proj,2048,3871.0693359375,2048,89.91399383544922,43.053024015615506,89.91399383544922,0.011047828011214733,11272192
kalisai/Nusantara-2.7b-Indo-Chat,False,0.0834854245185852,5504,2048,4.649341583251953,7.053633105461897,1.0820494890213013,7.398993492126465,3.599564015631623,1.5171251625973836,model.layers.0.mlp.up_proj,2048,3977.0771484375,2048,32.8946418762207,120.90349435640155,32.8946418762207,0.011852366849780083,11272192
kalisai/Nusantara-2.7b-Indo-Chat,False,0.07309091091156006,2048,5504,7.229497909545898,11.397701768261445,1.0890381336212158,11.397985458374023,3.5879044589456996,1.5765550956466576,model.layers.0.mlp.down_proj,2048,3871.724609375,2048,37.71855926513672,102.64773323284479,37.71855926513672,0.09746327996253967,11272192
kalisai/Nusantara-2.7b-Indo-Chat,False,0.024332374334335327,2048,2048,2.6567869186401367,5.333032064534681,0.9603453278541565,5.853395938873291,3.6308753000860166,2.007323969836605,model.layers.1.self_attn.q_proj,2039,4274.4013671875,2039,101.7007064819336,42.02922000297822,101.7007064819336,1.2496318049670663e-05,4196352
kalisai/Nusantara-2.7b-Indo-Chat,False,0.016087770462036133,2048,2048,2.8583741188049316,6.160408458487657,0.9649167060852051,6.35650110244751,3.6344834202869207,2.1552141890590883,model.layers.1.self_attn.k_proj,2039,4310.06103515625,2039,142.9598846435547,30.148744495021305,142.9598846435547,1.4770087545912247e-05,4196352
kalisai/Nusantara-2.7b-Indo-Chat,False,0.0458681583404541,2048,2048,4.2881669998168945,1.864308163986825,1.0332927703857422,3.022970676422119,2.8020395853391435,0.43475642717889285,model.layers.1.self_attn.v_proj,2038,633.927490234375,2038,2.721174716949463,232.96096582325706,2.721174716949463,1.0192537956754677e-05,4196352
