model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
kingbri/chronolima-airo-grad-l2-13B,False,0.01912546157836914,5120,5120,1.5290732383728027,4.287616520872658,0.8194481134414673,4.616092205047607,3.5220458214515,2.8040622340859356,model.layers.0.self_attn.q_proj,3234,3326.946533203125,4458,636.8867797851562,5.22376447243169,636.8867797851562,1.0030712473962922e-05,26214400
kingbri/chronolima-airo-grad-l2-13B,False,0.02340078353881836,5120,5120,1.4415476322174072,3.743168019555171,0.8390927910804749,4.445057392120361,3.6015192253605965,2.596631520109663,model.layers.0.self_attn.k_proj,3315,3995.0224609375,4349,395.03131103515625,10.113179257787893,395.03131103515625,1.0010005098592956e-05,26214400
kingbri/chronolima-airo-grad-l2-13B,False,0.049483537673950195,5120,5120,4.266691207885742,5.993268911364493,1.1296721696853638,6.443779468536377,3.414019141207524,1.4046643216850734,model.layers.0.self_attn.v_proj,5081,2594.293701171875,5081,25.390094757080078,102.177393428138,25.390094757080078,1.0637601008056663e-05,26214400
kingbri/chronolima-airo-grad-l2-13B,False,0.035645484924316406,5120,5120,2.7688093185424805,3.7644582194407565,1.1486719846725464,4.081687927246094,3.126987755145343,1.359594607772554,model.layers.0.self_attn.o_proj,5081,1339.638916015625,5081,22.88730239868164,58.53197081420968,22.88730239868164,1.0080768333864398e-05,26214400
kingbri/chronolima-airo-grad-l2-13B,False,0.03550681471824646,13824,5120,3.546259641647339,7.854571546370168,1.1845988035202026,8.25100040435791,4.204811059207939,2.2148890211325574,model.layers.0.mlp.gate_proj,5120,16025.48046875,5120,164.01705932617188,97.70618089720162,164.01705932617188,0.005794799420982599,70778880
kingbri/chronolima-airo-grad-l2-13B,False,0.05047190189361572,13824,5120,4.067380905151367,8.234761714942852,1.1963011026382446,8.687056541442871,4.180478750662883,2.0245858224179267,model.layers.0.mlp.up_proj,5120,15152.306640625,5120,105.82440185546875,143.18348485748578,105.82440185546875,0.004888081923127174,70778880
kingbri/chronolima-airo-grad-l2-13B,False,0.018540844321250916,5120,13824,4.0712785720825195,8.050881406139165,1.225999116897583,8.219223022460938,4.269865273336159,1.9774823224687912,model.layers.0.mlp.down_proj,5120,18615.095703125,5120,94.94723510742188,196.05726993591927,94.94723510742188,0.19889025390148163,70778880
kingbri/chronolima-airo-grad-l2-13B,False,0.02886795997619629,5120,5120,3.2516112327575684,8.148613108181895,1.0495455265045166,8.394794464111328,4.032870560637281,2.506023175861453,model.layers.1.self_attn.q_proj,4719,10786.251953125,4959,320.64404296875,33.639333677489304,320.64404296875,1.0081742402689997e-05,26214400
kingbri/chronolima-airo-grad-l2-13B,False,0.0306585431098938,5120,5120,3.341508388519287,8.441195910436535,1.0498486757278442,8.627293586730957,4.045633007485967,2.526163315776399,model.layers.1.self_attn.k_proj,4660,11107.9267578125,4937,335.8638916015625,33.072703066842045,335.8638916015625,1.0071333235828206e-05,26214400
kingbri/chronolima-airo-grad-l2-13B,False,0.026282072067260742,5120,5120,3.418276309967041,4.996527321965857,1.168792724609375,5.453616619110107,3.5243501896557703,1.4617096070896718,model.layers.1.self_attn.v_proj,5093,3344.646240234375,5093,28.954069137573242,115.51558519607457,28.954069137573242,1.0792931789183058e-05,26214400
