model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
hotmailuser/Falcon3Slerp4-10B,False,0.03261806070804596,3072,3072,2.2083864212036133,7.405477138403698,0.8464957475662231,7.530361652374268,4.2196245314260885,3.3533429961806998,model.layers.0.self_attn.q_proj,2859,16581.52734375,3012,2256.020263671875,7.349901776485854,2256.020263671875,1.0133190698979888e-05,9437184
hotmailuser/Falcon3Slerp4-10B,False,0.04467424750328064,1024,1024,1.7462055683135986,3.446507366593371,0.7179585695266724,4.219094276428223,3.119802931020673,1.973712275996143,model.layers.0.self_attn.k_proj_q,978,1317.65869140625,978,94.12657928466797,13.998795041953468,94.12657928466797,1.0248533726553433e-05,1048576
hotmailuser/Falcon3Slerp4-10B,False,0.04604697227478027,1024,1024,1.7477933168411255,3.515603507532249,0.7229024171829224,4.149856090545654,3.0775744129491502,2.0114526549890783,model.layers.0.self_attn.k_proj_k,979,1195.568359375,979,102.67214965820312,11.644524472849376,102.67214965820312,1.0147492503165267e-05,1048576
hotmailuser/Falcon3Slerp4-10B,False,0.047133028507232666,1024,1024,1.7150639295578003,3.691004215598656,0.7090429663658142,4.2282609939575195,3.131912493713896,2.1521088234596117,model.layers.0.self_attn.k_proj_v,977,1354.9163818359375,977,141.94131469726562,9.545609639629742,141.94131469726562,1.0072151781059802e-05,1048576
hotmailuser/Falcon3Slerp4-10B,False,0.10230526328086853,1024,1024,4.981778144836426,3.114013586029304,0.9742453694343567,4.300063610076904,2.8668652088134654,0.6250807433600701,model.layers.0.self_attn.v_proj_q,1021,735.9786376953125,1021,4.217749118804932,174.49559396834078,4.217749118804932,1.2521605640358757e-05,1048576
hotmailuser/Falcon3Slerp4-10B,False,0.10427582263946533,1024,1024,7.572644233703613,4.48926168706495,0.9744318127632141,5.564396858215332,2.8651725697943022,0.5928261712183132,model.layers.0.self_attn.v_proj_k,1021,733.1157836914062,1021,3.91585111618042,187.21748144666398,3.91585111618042,1.632017119845841e-05,1048576
hotmailuser/Falcon3Slerp4-10B,False,0.1099279522895813,1024,1024,5.981394290924072,3.545748031091874,0.9745090007781982,4.688658237457275,2.8572098463523856,0.5927962375715725,model.layers.0.self_attn.v_proj_v,1020,719.7966918945312,1020,3.915581226348877,183.82882394339012,3.915581226348877,2.231023427157197e-05,1048576
hotmailuser/Falcon3Slerp4-10B,False,0.02800467610359192,3072,3072,4.086212158203125,8.672623216757282,1.0337413549423218,8.676680564880371,3.537556002196221,2.122411387609152,model.layers.0.self_attn.o_proj,3058,3447.91064453125,3061,132.55966186523438,26.01025527687705,132.55966186523438,1.3218374078860506e-05,9437184
hotmailuser/Falcon3Slerp4-10B,False,0.051808953285217285,23040,3072,3.6696088314056396,10.322089059301891,1.1345973014831543,11.012131690979004,5.146936205201614,2.8128581365300525,model.layers.0.mlp.gate_proj,3072,140260.765625,3072,649.9173583984375,215.81323196327358,649.9173583984375,0.11008500307798386,70778880
hotmailuser/Falcon3Slerp4-10B,False,0.03535902500152588,23040,3072,3.5992207527160645,10.330085016466395,1.1414568424224854,10.581389427185059,5.123547855143743,2.870089312713328,model.layers.0.mlp.up_proj,3072,132907.0,3072,741.4627075195312,179.24974331429746,741.4627075195312,0.09865850955247879,70778880
hotmailuser/Falcon3Slerp4-10B,False,0.022904932498931885,3072,23040,6.512451171875,18.498701296418275,1.1420012712478638,18.499515533447266,5.121206148628052,2.840512858861453,model.layers.0.mlp.down_proj,3072,132192.296875,3072,692.6484375,190.8504945916376,692.6484375,3.2414822578430176,70778880
hotmailuser/Falcon3Slerp4-10B,False,0.021655559539794922,3072,3072,3.546031951904297,8.308594468592323,1.0506945848464966,9.051881790161133,4.4040148359113065,2.3430681339829516,model.layers.1.self_attn.q_proj,3059,25352.15234375,3064,220.32720947265625,115.06591675367419,220.32720947265625,1.0607728654576931e-05,9437184
hotmailuser/Falcon3Slerp4-10B,False,0.0501774400472641,1024,1024,6.142912864685059,9.596216884400617,0.9456912875175476,9.695096969604492,3.43949463727641,1.5621606712945955,model.layers.1.self_attn.k_proj_q,1020,2751.025634765625,1020,36.4888916015625,75.39351057316914,36.4888916015625,1.8446395188220777e-05,1048576
