model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ParasiticRogue/Merged-RP-Stew-V2-34B,False,0.030447185039520264,7168,7168,1.4255163669586182,3.6269160373384346,1.1320466995239258,4.381814956665039,3.809169254082294,2.544282283532506,model.layers.0.self_attn.q_proj,6420,6444.20361328125,7019,350.1726989746094,18.40292984619144,350.1726989746094,1.0116455086972564e-05,51380224
ParasiticRogue/Merged-RP-Stew-V2-34B,False,0.023254036903381348,1024,7168,1.4877461194992065,3.7250507974112055,0.6758372187614441,4.496462821960449,3.5677290364152467,2.5038215516670967,model.layers.0.self_attn.k_proj,1024,3695.97509765625,1024,319.0226745605469,11.585305347801528,319.0226745605469,0.008106698282063007,7340032
ParasiticRogue/Merged-RP-Stew-V2-34B,False,0.02599593997001648,1024,7168,5.532332420349121,1.5371230566673764,1.0176502466201782,1.9344781637191772,2.452579195674508,0.2778435820330506,model.layers.0.self_attn.v_proj,1024,283.5170593261719,1024,1.896022915840149,149.5325066788775,1.896022915840149,0.05450690910220146,7340032
ParasiticRogue/Merged-RP-Stew-V2-34B,False,0.06270909309387207,7168,7168,4.424857139587402,10.404230672432877,1.2592829465866089,10.404232025146484,3.4039862451396643,2.3513144818508254,model.layers.0.self_attn.o_proj,7012,2535.04833984375,7131,224.5507354736328,11.289423454778309,224.5507354736328,1.001130021904828e-05,51380224
ParasiticRogue/Merged-RP-Stew-V2-34B,False,0.02410811185836792,20480,7168,1.8669168949127197,3.2490729178872213,1.2470753192901611,4.94832181930542,4.004602207128639,1.7403414831912585,model.layers.0.mlp.gate_proj,7168,10106.533203125,7168,54.997314453125,183.76412200524706,54.997314453125,0.02231341414153576,146800640
ParasiticRogue/Merged-RP-Stew-V2-34B,False,0.025188148021697998,20480,7168,1.8709532022476196,2.825475999644951,1.251611351966858,4.909149169921875,3.995905345089336,1.5101799426360003,model.layers.0.mlp.up_proj,7168,9906.16015625,7168,32.37277603149414,306.0028014468918,32.37277603149414,0.01581728458404541,146800640
ParasiticRogue/Merged-RP-Stew-V2-34B,False,0.07214409112930298,7168,20480,5.33376407623291,14.711762009457985,1.3156377077102661,14.711762428283691,4.1967044289845035,2.758232610064841,model.layers.0.mlp.down_proj,7168,15729.1201171875,7168,573.1029052734375,27.44554245399063,573.1029052734375,0.11603794991970062,146800640
ParasiticRogue/Merged-RP-Stew-V2-34B,False,0.011346817016601562,7168,7168,1.6085275411605835,3.382214592523876,0.892372727394104,3.777649164199829,2.8564050053741425,2.1026774525001564,model.layers.1.self_attn.q_proj,6161,718.4639892578125,6828,126.67107391357422,5.67188677778172,126.67107391357422,1.0049529919342604e-05,51380224
ParasiticRogue/Merged-RP-Stew-V2-34B,False,0.013517022132873535,1024,7168,1.5279688835144043,2.8534342457749093,0.5766221284866333,3.4049882888793945,2.6816178632728658,1.8674688186135497,model.layers.1.self_attn.k_proj,1024,480.41644287109375,1024,73.70022583007812,6.518520634912748,73.70022583007812,0.0006268038996495306,7340032
ParasiticRogue/Merged-RP-Stew-V2-34B,False,0.02381625771522522,1024,7168,2.079531669616699,1.8201300742913629,0.9424419403076172,2.8979005813598633,2.6163231426982962,0.8752596081534313,model.layers.1.self_attn.v_proj,1024,413.3549499511719,1024,7.5034260749816895,55.08882819934767,7.5034260749816895,0.03466315194964409,7340032
