model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
stabilityai/stablelm-zephyr-3b,False,0.029795527458190918,2560,2560,1.371091365814209,1.945544806275795,0.5436044335365295,2.2993738651275635,2.000425961053353,1.4189753176079936,model.layers.0.self_attn.q_proj,629,100.09812927246094,629,26.240694046020508,3.8146143961326042,26.240694046020508,1.0111493793374393e-05,6553600
stabilityai/stablelm-zephyr-3b,False,0.042339444160461426,2560,2560,1.328650951385498,1.8447396326694099,0.5641471743583679,2.2568907737731934,2.0139282470339994,1.3884305962719117,model.layers.0.self_attn.k_proj,606,103.25907897949219,606,24.45854377746582,4.221799953381812,24.45854377746582,1.0041264431492891e-05,6553600
stabilityai/stablelm-zephyr-3b,False,0.069682776927948,2560,2560,4.431334495544434,-0.7804627200485638,0.9570996761322021,-0.057746171951293945,1.7637410259581463,-0.1761236306655014,model.layers.0.self_attn.v_proj,2243,58.04182052612305,2243,0.6666169762611389,87.06922054650148,0.6666169762611389,1.0011425729317125e-05,6553600
stabilityai/stablelm-zephyr-3b,False,0.052256107330322266,2560,2560,3.0400326251983643,2.1128294617179213,0.9013621807098389,2.126980781555176,1.7401118827741757,0.6950022326092825,model.layers.0.self_attn.o_proj,2337,54.96824645996094,2337,4.954527378082275,11.09454893783173,4.954527378082275,1.0097362064698245e-05,6553600
stabilityai/stablelm-zephyr-3b,False,0.05713909864425659,6912,2560,2.158134937286377,3.1970432065324044,1.0743967294692993,3.614255666732788,3.0757495274032727,1.4813917106371222,model.layers.0.mlp.gate_proj,2560,1190.55517578125,2560,30.29644775390625,39.29685702601047,30.29644775390625,0.00885323341935873,17694720
stabilityai/stablelm-zephyr-3b,False,0.0887032151222229,6912,2560,2.388617515563965,2.378413245992665,1.110150694847107,3.231476068496704,3.12931461738609,0.9957279599999539,model.layers.0.mlp.up_proj,2560,1346.835693359375,2560,9.902114868164062,136.01495350145237,9.902114868164062,0.008693386800587177,17694720
stabilityai/stablelm-zephyr-3b,False,0.04803889989852905,2560,6912,7.761967658996582,7.416432670496977,1.1170449256896973,7.416566371917725,3.230187512602783,0.9554835830707038,model.layers.0.mlp.down_proj,2560,1698.97705078125,2560,9.025755882263184,188.23653918227137,9.025755882263184,0.003946217708289623,17694720
stabilityai/stablelm-zephyr-3b,False,0.06640419363975525,2560,2560,1.3355742692947388,1.7940308390394872,0.7125579118728638,2.5084080696105957,2.3265533658072632,1.3432655003056029,model.layers.1.self_attn.q_proj,1247,212.106201171875,1247,22.042736053466797,9.622498797671524,22.042736053466797,1.0052567631646525e-05,6553600
stabilityai/stablelm-zephyr-3b,False,0.05297619104385376,2560,2560,2.816584825515747,3.7701467331787017,0.7276855707168579,3.892302989959717,2.2930511011228165,1.3385525261034334,model.layers.1.self_attn.k_proj,1244,196.359130859375,1244,21.804821014404297,9.005308079789321,21.804821014404297,1.00069501058897e-05,6553600
stabilityai/stablelm-zephyr-3b,False,0.05784139037132263,2560,2560,4.050474166870117,0.6678834250293973,1.0225261449813843,1.437691330909729,2.319153858689143,0.16489018260928306,model.layers.1.self_attn.v_proj,2470,208.52294921875,2470,1.4618074893951416,142.64733949682488,1.4618074893951416,1.0243722499581054e-05,6553600
stabilityai/stablelm-zephyr-3b,False,0.01810622215270996,2560,2560,4.106318473815918,2.2705584710950273,1.0183314085006714,2.3102734088897705,2.2824660696713557,0.552942614064964,model.layers.1.self_attn.o_proj,2452,191.63113403320312,2452,3.572256326675415,53.64428431471157,3.572256326675415,1.0229317012999672e-05,6553600
stabilityai/stablelm-zephyr-3b,False,0.04519057273864746,6912,2560,3.039368152618408,3.710435255806021,1.083716630935669,4.048974514007568,3.1405106131962977,1.2207916479645582,model.layers.1.mlp.gate_proj,2560,1382.0081787109375,2560,16.626148223876953,83.12257054981765,16.626148223876953,0.01654449850320816,17694720
stabilityai/stablelm-zephyr-3b,False,0.018972590565681458,6912,2560,3.879655599594116,2.350240992327671,1.1000479459762573,3.490565061569214,3.1064133598712913,0.6057859858935802,model.layers.1.mlp.up_proj,2560,1277.654296875,2560,4.034465312957764,316.6849130593518,4.034465312957764,0.015297605656087399,17694720
stabilityai/stablelm-zephyr-3b,False,0.027425825595855713,2560,6912,5.321346759796143,5.431280401707662,1.1103856563568115,5.448043346405029,3.225659162432317,1.0206589885744883,model.layers.1.mlp.down_proj,2560,1681.35400390625,2560,10.487186431884766,160.32460325052844,10.487186431884766,0.0027722171507775784,17694720
stabilityai/stablelm-zephyr-3b,False,0.03155851364135742,2560,2560,3.2103748321533203,4.221354032800299,0.9364579319953918,4.301535129547119,2.7160373938973996,1.3149100193913734,model.layers.2.self_attn.q_proj,2021,520.040771484375,2021,20.64952278137207,25.184154471284135,20.64952278137207,1.0066167305922136e-05,6553600
stabilityai/stablelm-zephyr-3b,False,0.03183853626251221,2560,2560,3.300715923309326,4.601948757493239,0.9369628429412842,4.633721828460693,2.720287932785857,1.3942274538062291,model.layers.2.self_attn.k_proj,2029,525.155517578125,2029,24.787199020385742,21.186561545183917,24.787199020385742,1.0090330761158839e-05,6553600
stabilityai/stablelm-zephyr-3b,False,0.023215413093566895,2560,2560,3.4236316680908203,0.8296760564541333,1.0508795976638794,1.8311526775360107,2.4741924247036526,0.24233800153998464,model.layers.2.self_attn.v_proj,2539,297.983642578125,2539,1.7471814155578613,170.5510600815206,1.7471814155578613,1.0307515367458109e-05,6553600
stabilityai/stablelm-zephyr-3b,False,0.018900327384471893,2560,2560,3.729418992996216,3.5640110030307564,1.0438957214355469,3.569108009338379,2.4836426147779282,0.9556477858143338,model.layers.2.self_attn.o_proj,2537,304.5387878417969,2537,9.029169082641602,33.72832926866622,9.029169082641602,1.0835847206180915e-05,6553600
stabilityai/stablelm-zephyr-3b,False,0.06896746158599854,6912,2560,2.733569622039795,3.4143717054272695,1.0666548013687134,4.224358081817627,3.218324550019306,1.2490524030916976,model.layers.2.mlp.gate_proj,2560,1653.19677734375,2560,17.744035720825195,93.16915291167297,17.744035720825195,0.00958698708564043,17694720
stabilityai/stablelm-zephyr-3b,False,0.04969954490661621,6912,2560,4.852018356323242,2.388148604514567,1.1053546667099,3.658236503601074,3.1923617438971394,0.4921969434436056,model.layers.2.mlp.up_proj,2560,1557.26220703125,2560,3.1059677600860596,501.37745376600486,3.1059677600860596,0.007892350666224957,17694720
stabilityai/stablelm-zephyr-3b,False,0.0324212908744812,2560,6912,4.96165657043457,4.464762853728834,1.1106828451156616,4.533272743225098,3.234205665430042,0.8998532627859377,model.layers.2.mlp.down_proj,2560,1714.7691650390625,2560,7.940598964691162,215.94959935188666,7.940598964691162,0.0024673668667674065,17694720
stabilityai/stablelm-zephyr-3b,False,0.018864452838897705,2560,2560,3.184025764465332,4.258995415008751,1.0169285535812378,4.345905780792236,2.9176336997324746,1.3376133643579136,model.layers.3.self_attn.q_proj,2457,827.244140625,2457,21.757719039916992,38.020719869915006,21.757719039916992,1.0269469385093544e-05,6553600
stabilityai/stablelm-zephyr-3b,False,0.01832127571105957,2560,2560,3.610109806060791,5.090162257648891,1.0220495462417603,5.106401443481445,2.916585083318697,1.4099743584262536,model.layers.3.self_attn.k_proj,2454,825.2491455078125,2454,25.70244026184082,32.10781299754718,25.70244026184082,1.0523714081500657e-05,6553600
