model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Charlie911/vicuna-7b-v1.5-lora-timedial-unit-080082,True,0.019839107990264893,4096,4096,1.5525720119476318,4.1584307495441415,0.773099422454834,4.5822529792785645,3.4859667483098287,2.6784140880702703,model.layers.0.self_attn.q_proj,3063,3061.72900390625,3674,476.8854675292969,6.420260654552566,476.8854675292969,1.0027129064837936e-05,16777216
Charlie911/vicuna-7b-v1.5-lora-timedial-unit-080082,True,0.0313679575920105,4096,4096,1.4597901105880737,3.7022646592662056,0.7982047200202942,4.449386119842529,3.583150518437057,2.536162310193179,model.layers.0.self_attn.k_proj,3124,3829.574462890625,3648,343.6863708496094,11.142642792100633,343.6863708496094,1.003345641947817e-05,16777216
Charlie911/vicuna-7b-v1.5-lora-timedial-unit-080082,True,0.06971853971481323,4096,4096,3.707268238067627,4.485555830716001,1.0862069129943848,5.3274102210998535,3.314100369942548,1.2099356028939647,model.layers.0.self_attn.v_proj,4066,2061.106201171875,4066,16.215696334838867,127.10562399615606,16.215696334838867,1.0610107892716769e-05,16777216
Charlie911/vicuna-7b-v1.5-lora-timedial-unit-080082,True,0.05263248085975647,4096,4096,2.2139809131622314,2.847590014715716,1.0782643556594849,3.358490228652954,2.940186782515649,1.2861854398954595,model.layers.0.self_attn.o_proj,4055,871.3382568359375,4055,19.32793426513672,45.08180982422096,19.32793426513672,1.0499935342522804e-05,16777216
Charlie911/vicuna-7b-v1.5-lora-timedial-unit-080082,True,0.013156652450561523,11008,4096,2.6931190490722656,5.772433511276403,1.1415563821792603,6.420022964477539,4.086034669483978,2.1434007951727607,model.layers.0.mlp.gate_proj,4096,12190.869140625,4096,139.12359619140625,87.6261789829872,139.12359619140625,0.03347911313176155,45088768
Charlie911/vicuna-7b-v1.5-lora-timedial-unit-080082,True,0.02684175968170166,11008,4096,2.966740608215332,6.090115368236822,1.1516045331954956,6.687760829925537,4.071331746120338,2.0527967127872304,model.layers.0.mlp.up_proj,4096,11785.05859375,4096,112.92671966552734,104.36023138417235,112.92671966552734,0.024628259241580963,45088768
Charlie911/vicuna-7b-v1.5-lora-timedial-unit-080082,True,0.017072737216949463,4096,11008,4.221005439758301,8.038314350983319,1.1771446466445923,8.119166374206543,4.107289782214672,1.9043601022801813,model.layers.0.mlp.down_proj,4096,12802.3525390625,4096,80.23430633544922,159.562076670016,80.23430633544922,0.15646210312843323,45088768
Charlie911/vicuna-7b-v1.5-lora-timedial-unit-080082,True,0.03399312496185303,4096,4096,2.911825656890869,7.373218565901495,0.9899110794067383,7.78330135345459,4.0711293408154825,2.5321634722369755,model.layers.1.self_attn.q_proj,3860,11779.5673828125,3985,340.5363464355469,34.59121913449557,340.5363464355469,1.0051870049210265e-05,16777216
Charlie911/vicuna-7b-v1.5-lora-timedial-unit-080082,True,0.03266000747680664,4096,4096,3.1120243072509766,8.123295567694827,0.9868257641792297,8.376547813415527,4.0694779257278215,2.6102930972510894,model.layers.1.self_attn.k_proj,3808,11734.8603515625,3972,407.6553039550781,28.786232480506698,407.6553039550781,1.0191562978434376e-05,16777216
Charlie911/vicuna-7b-v1.5-lora-timedial-unit-080082,True,0.020884960889816284,4096,4096,4.242098808288574,4.353960075139757,1.1252639293670654,4.82971715927124,3.2315143268576687,1.0263693213917175,model.layers.1.self_attn.v_proj,4073,1704.175537109375,4073,10.625988006591797,160.3780783539559,10.625988006591797,1.0770557310024742e-05,16777216
