model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
universalml/NepaliGPT-2.0,False,0.02477884292602539,4096,4096,2.4543135166168213,7.378800373970218,0.8972023129463196,7.409541606903076,3.7776281421755296,3.006462020443752,model.layers.0.self_attn.q_proj,2804,5992.77734375,3379,1014.9906005859375,5.904268808292873,1014.9906005859375,1.0001335795095656e-05,16777216
universalml/NepaliGPT-2.0,False,0.041399359703063965,1024,4096,2.7774899005889893,7.136223034676668,0.7941510081291199,7.182178497314453,3.4942197697303903,2.569306564593943,model.layers.0.self_attn.k_proj,1014,3120.46826171875,1023,370.9424743652344,8.412270034750186,370.9424743652344,1.205723310704343e-05,4194304
universalml/NepaliGPT-2.0,False,0.03797253966331482,1024,4096,4.755063056945801,2.7618613149824793,1.0064597129821777,2.78851580619812,2.3475470820928805,0.5808253816840939,model.layers.0.self_attn.v_proj,1024,222.61123657226562,1024,3.809126377105713,58.44154657357739,3.809126377105713,0.004927314352244139,4194304
universalml/NepaliGPT-2.0,False,0.014138996601104736,4096,4096,3.6159474849700928,5.025148247793438,1.121686339378357,5.068678855895996,3.0759621467817797,1.3897182602017244,model.layers.0.self_attn.o_proj,4064,1191.13818359375,4064,24.531169891357422,48.556109996751516,24.531169891357422,1.0604345334286336e-05,16777216
universalml/NepaliGPT-2.0,False,0.01988661289215088,14336,4096,2.9581711292266846,5.932825300210576,1.166498064994812,6.313554286956787,3.992325824944367,2.005572037937344,model.layers.0.mlp.gate_proj,4096,9824.84765625,4096,101.29127502441406,96.9959915489457,101.29127502441406,0.02054760977625847,58720256
universalml/NepaliGPT-2.0,False,0.03513050079345703,14336,4096,3.7376625537872314,5.625149894596717,1.1885093450546265,6.127370834350586,3.91677060895302,1.5049913719195882,model.layers.0.mlp.up_proj,4096,8256.017578125,4096,31.98831558227539,258.09478954558114,31.98831558227539,0.025332892313599586,58720256
universalml/NepaliGPT-2.0,False,0.023863017559051514,4096,14336,3.5969858169555664,5.977309881574862,1.1906378269195557,6.180898189544678,3.9146705997488738,1.661755198866468,model.layers.0.mlp.down_proj,4096,8216.1923828125,4096,45.893924713134766,179.025708395365,45.893924713134766,0.16195540130138397,58720256
universalml/NepaliGPT-2.0,False,0.03108575940132141,4096,4096,3.6739449501037598,8.14756924222374,1.061220407485962,8.200602531433105,3.802654154957489,2.217662309282461,model.layers.1.self_attn.q_proj,3800,6348.251953125,3870,165.06777954101562,38.458456100741344,165.06777954101562,1.0064190973935183e-05,16777216
universalml/NepaliGPT-2.0,False,0.032060861587524414,1024,4096,4.122976303100586,8.051408130508817,0.9242146611213684,8.131331443786621,3.5008438396327164,1.9528145540040935,model.layers.1.self_attn.k_proj,1011,3168.427978515625,1018,89.7045669555664,35.320698667271316,89.7045669555664,1.137282197305467e-05,4194304
universalml/NepaliGPT-2.0,False,0.0370652973651886,1024,4096,10.203861236572266,2.3573167982109804,1.022262692451477,2.409245491027832,2.5321669360877883,0.23102203602710522,model.layers.1.self_attn.v_proj,1024,340.5390625,1024,1.7022448778152466,200.0529224309174,1.7022448778152466,0.018153116106987,4194304
