model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
aloobun/Synch-Qwen1.5-1.8B,False,0.05301332473754883,2048,2048,2.179290771484375,6.287237717369192,0.7085168361663818,6.631618499755859,3.807005750160598,2.884992585494583,model.layers.0.self_attn.q_proj,1820,6412.1806640625,1912,767.348388671875,8.356283480520093,767.348388671875,1.0352188837714493e-05,4196352
aloobun/Synch-Qwen1.5-1.8B,False,0.0423334538936615,2048,2048,1.3501437902450562,3.618731011021307,0.7380146980285645,4.382669448852539,3.7167356304764128,2.680256012112972,model.layers.0.self_attn.k_proj,1815,5208.775390625,1886,478.9123229980469,10.876260936485117,478.9123229980469,1.0025932169810403e-05,4196352
aloobun/Synch-Qwen1.5-1.8B,False,0.03465026617050171,2048,2048,4.05228853225708,2.4640460836047167,1.0234614610671997,2.9180119037628174,2.677472836607451,0.6080628425124186,model.layers.0.self_attn.v_proj,2035,475.85302734375,2035,4.0556721687316895,117.33024947441972,4.0556721687316895,1.2161791346443351e-05,4196352
aloobun/Synch-Qwen1.5-1.8B,False,0.02346864342689514,2048,2048,2.955498695373535,4.172740646074983,0.9683147668838501,4.17706298828125,2.459633333043004,1.4118567037795984,model.layers.0.self_attn.o_proj,2032,288.1597595214844,2032,25.814083099365234,11.162889590626994,25.814083099365234,1.0769941582111642e-05,4194304
aloobun/Synch-Qwen1.5-1.8B,False,0.08183133602142334,5504,2048,2.331953525543213,4.563146386436144,1.0645270347595215,4.7980804443359375,3.572188937067184,1.9567913067106213,model.layers.0.mlp.gate_proj,2048,3734.125732421875,2048,90.52974700927734,41.24749991888531,90.52974700927734,0.003402669681236148,11272192
aloobun/Synch-Qwen1.5-1.8B,False,0.08251780271530151,5504,2048,4.604060173034668,7.1564176495203276,1.0821112394332886,7.482632160186768,3.5888665935011343,1.5543710074500021,model.layers.0.mlp.up_proj,2048,3880.3115234375,2048,35.840248107910156,108.26687113756593,35.840248107910156,0.004601482301950455,11272192
aloobun/Synch-Qwen1.5-1.8B,False,0.07424306869506836,2048,5504,7.201841354370117,11.284506211664352,1.0902783870697021,11.284829139709473,3.578532020800349,1.5668918067484021,model.layers.0.mlp.down_proj,2048,3789.064697265625,2048,36.88856887817383,102.71650032776232,36.88856887817383,0.0743895024061203,11272192
aloobun/Synch-Qwen1.5-1.8B,False,0.027138590812683105,2048,2048,2.6838226318359375,5.268084378105243,0.9557229280471802,5.847203731536865,3.6187999698313,1.962903328861742,model.layers.1.self_attn.q_proj,2030,4157.19091796875,2030,91.81282043457031,45.27898062919589,91.81282043457031,1.1066003935411572e-05,4196352
aloobun/Synch-Qwen1.5-1.8B,False,0.019636303186416626,2048,2048,2.868403911590576,6.050120368084757,0.9597355723381042,6.29719877243042,3.6213160246928657,2.109228879390932,model.layers.1.self_attn.k_proj,2026,4181.34521484375,2026,128.59642028808594,32.515253577638966,128.59642028808594,1.2199263437651098e-05,4196352
aloobun/Synch-Qwen1.5-1.8B,False,0.060177624225616455,2048,2048,4.436544418334961,1.5618718134515122,1.0329861640930176,2.784588575363159,2.755279197258029,0.3520469235012605,model.layers.1.self_attn.v_proj,2037,569.21875,2037,2.249297618865967,253.06511029295635,2.249297618865967,1.0984516848111525e-05,4196352
aloobun/Synch-Qwen1.5-1.8B,False,0.04430794715881348,2048,2048,4.439781188964844,5.759726041370361,1.017876148223877,5.772427558898926,2.749920600772169,1.2972995281132917,model.layers.1.self_attn.o_proj,2037,562.238525390625,2037,19.828941345214844,28.354439886741883,19.828941345214844,1.2106870599382091e-05,4194304
aloobun/Synch-Qwen1.5-1.8B,False,0.02351921796798706,5504,2048,4.268484592437744,6.377232879290646,1.0729340314865112,6.538254261016846,3.6076749317360335,1.4940273863442926,model.layers.1.mlp.gate_proj,2048,4052.05126953125,2048,31.19086265563965,129.9114844711932,31.19086265563965,0.04640740901231766,11272192
aloobun/Synch-Qwen1.5-1.8B,False,0.024327754974365234,5504,2048,5.084139347076416,5.262733086267524,1.0770093202590942,6.117814064025879,3.551899792237249,1.035127624755959,model.layers.1.mlp.up_proj,2048,3563.68896484375,2048,10.84245491027832,328.6791593170916,10.84245491027832,0.032332032918930054,11272192
aloobun/Synch-Qwen1.5-1.8B,False,0.04119676351547241,2048,5504,4.228133201599121,7.172533123498211,1.079858422279358,7.177181720733643,3.555223760987245,1.6963829618200035,model.layers.1.mlp.down_proj,2048,3591.069091796875,2048,49.703041076660156,72.2504903926933,49.703041076660156,0.16032077372074127,11272192
aloobun/Synch-Qwen1.5-1.8B,False,0.021315142512321472,2048,2048,3.352346658706665,5.434280553579758,1.0058519840240479,5.851801872253418,3.4632483942397574,1.621037770502023,model.layers.2.self_attn.q_proj,2042,2905.68408203125,2042,41.78667068481445,69.5361471591752,41.78667068481445,1.0999947335221805e-05,4196352
aloobun/Synch-Qwen1.5-1.8B,False,0.020123302936553955,2048,2048,3.6500725746154785,7.212633293209757,1.0041271448135376,7.240077495574951,3.5231490878969,1.9760246257485938,model.layers.2.self_attn.k_proj,2040,3335.408935546875,2040,94.62908172607422,35.247186961001994,94.62908172607422,1.2670820979110431e-05,4196352
aloobun/Synch-Qwen1.5-1.8B,False,0.04743480682373047,2048,2048,5.125839710235596,1.7281411328041287,1.0374834537506104,2.7990505695343018,2.763333608422544,0.3371430303123348,model.layers.2.self_attn.v_proj,2037,579.8739624023438,2037,2.17341685295105,266.8029198425489,2.17341685295105,1.2304624760872684e-05,4196352
aloobun/Synch-Qwen1.5-1.8B,False,0.030045509338378906,2048,2048,4.17036771774292,5.323764462976908,1.019884705543518,5.3248748779296875,2.7429791525426053,1.2765695553240632,model.layers.2.self_attn.o_proj,2037,553.3235473632812,2037,18.90468978881836,29.269115417622878,18.90468978881836,1.2147593224653974e-05,4194304
aloobun/Synch-Qwen1.5-1.8B,False,0.03459799289703369,5504,2048,3.001121997833252,4.894596394135119,1.0666813850402832,5.339048862457275,3.6036917026818998,1.6309221676655985,model.layers.2.mlp.gate_proj,2048,4015.056884765625,2048,42.748626708984375,93.92247643646036,42.748626708984375,0.03422277420759201,11272192
aloobun/Synch-Qwen1.5-1.8B,False,0.03834623098373413,5504,2048,4.645848274230957,5.241870433928219,1.0766669511795044,6.058921813964844,3.5558248724325843,1.1282913527338392,model.layers.2.mlp.up_proj,2048,3596.04296875,2048,13.436660766601562,267.6292146697934,13.436660766601562,0.02550404518842697,11272192
