model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Secbone/llama-33B-instructed,False,0.017791733145713806,6656,6656,1.4617223739624023,4.2486512366928295,1.0765033960342407,5.095099449157715,4.213613230899366,2.90660614653909,model.layers.0.self_attn.q_proj,6170,16353.5947265625,6588,806.5032958984375,20.277157960457856,806.5032958984375,1.023060303850798e-05,44302336
Secbone/llama-33B-instructed,False,0.016133248805999756,6656,6656,1.4913759231567383,4.327886776274435,1.0369654893875122,5.273578643798828,4.23212577689558,2.901942232722762,model.layers.0.self_attn.k_proj,6141,17065.765625,6584,797.8885498046875,21.388658389918582,797.8885498046875,1.0201451004832052e-05,44302336
Secbone/llama-33B-instructed,False,0.029952973127365112,6656,6656,3.7214770317077637,4.543899564346835,1.2442522048950195,5.083207130432129,3.440192642530872,1.2209935801381706,model.layers.0.self_attn.v_proj,6608,2755.45068359375,6610,16.633880615234375,165.65290729994368,16.633880615234375,1.0283655683451798e-05,44302336
Secbone/llama-33B-instructed,False,0.013729691505432129,6656,6656,4.065124034881592,7.385536940233827,1.255739450454712,7.386735439300537,3.4226723790929814,1.8168048199417244,model.layers.0.self_attn.o_proj,6578,2646.5029296875,6618,65.58504486083984,40.35223175196301,65.58504486083984,1.0539424692979082e-05,44302336
Secbone/llama-33B-instructed,False,0.028490841388702393,17920,6656,1.6530992984771729,3.3553365415068894,1.199241042137146,4.977579116821289,4.139547596478697,2.029724738615405,model.layers.0.mlp.gate_proj,6656,13789.470703125,6656,107.08403778076172,128.77242013750774,107.08403778076172,0.013524330221116543,119275520
Secbone/llama-33B-instructed,False,0.03952556848526001,17920,6656,10.047219276428223,17.478440333883135,1.2201807498931885,17.830562591552734,4.102753617629787,1.7396296281588377,model.layers.0.mlp.up_proj,6656,12669.3291015625,6656,54.90724182128906,230.74058505430605,54.90724182128906,0.010049315169453621,119275520
Secbone/llama-33B-instructed,False,0.0297355055809021,6656,17920,5.140120029449463,12.51965085822588,1.300358533859253,12.520139694213867,4.43758803727933,2.4356728610414975,model.layers.0.mlp.down_proj,6656,27389.748046875,6656,272.6922912597656,100.44195939805145,272.6922912597656,0.1763077825307846,119275520
Secbone/llama-33B-instructed,False,0.03493158519268036,6656,6656,2.9088475704193115,8.221763079599787,1.1366400718688965,8.573847770690918,4.3870702314514896,2.826467486027333,model.layers.1.self_attn.q_proj,6308,24382.05078125,6602,670.6060791015625,36.35823107049014,670.6060791015625,1.018374132399913e-05,44302336
Secbone/llama-33B-instructed,False,0.046258509159088135,6656,6656,3.2063541412353516,9.184718241087447,1.1397755146026611,9.385014533996582,4.393443098983672,2.864536428764147,model.layers.1.self_attn.k_proj,6274,24742.47265625,6598,732.042724609375,33.79921939590728,732.042724609375,1.049438833433669e-05,44302336
Secbone/llama-33B-instructed,False,0.021422863006591797,6656,6656,4.314484119415283,5.704448554940763,1.2631914615631104,6.034285068511963,3.5448151778961035,1.3221623714572517,model.layers.1.self_attn.v_proj,6615,3506.0263671875,6620,20.99724769592285,166.97552069494728,20.99724769592285,1.0771605957415886e-05,44302336
Secbone/llama-33B-instructed,False,0.018452048301696777,6656,6656,4.669278144836426,7.493178798567705,1.2752074003219604,7.590198516845703,3.5879355403208395,1.604783130526101,model.layers.1.self_attn.o_proj,6609,3872.001708984375,6628,40.2515983581543,96.19498024728682,40.2515983581543,1.0145434316655155e-05,44302336
Secbone/llama-33B-instructed,False,0.020225822925567627,17920,6656,2.629061698913574,6.186699023965681,1.2592216730117798,7.021125316619873,4.477073920827612,2.35319658968911,model.layers.1.mlp.gate_proj,6656,29996.73046875,6656,225.52598571777344,133.00786768886292,225.52598571777344,0.026741955429315567,119275520
Secbone/llama-33B-instructed,False,0.08276250958442688,17920,6656,3.533684253692627,5.559334088073522,1.2861459255218506,7.473240375518799,4.4177454088929755,1.5732401903945246,model.layers.1.mlp.up_proj,6656,26166.486328125,6656,37.43175506591797,699.0451364635552,37.43175506591797,0.014924486167728901,119275520
Secbone/llama-33B-instructed,False,0.008409380912780762,6656,17920,4.667481422424316,10.206981732951721,1.317832589149475,10.219555854797363,4.475825261092302,2.1868285718103957,model.layers.1.mlp.down_proj,6656,29910.609375,6656,153.7547607421875,194.53452517905077,153.7547607421875,0.28642913699150085,119275520
Secbone/llama-33B-instructed,False,0.038138389587402344,6656,6656,2.505286693572998,6.685667388661566,1.1785340309143066,7.403706073760986,4.420347403143991,2.668623677207409,model.layers.2.self_attn.q_proj,6479,26323.728515625,6622,466.25518798828125,56.45777075254038,466.25518798828125,1.014439567370573e-05,44302336
Secbone/llama-33B-instructed,False,0.035838425159454346,6656,6656,2.8714981079101562,7.959188404395946,1.1825737953186035,8.294793128967285,4.43477081101236,2.771789534692939,model.layers.2.self_attn.k_proj,6421,27212.6484375,6618,591.2750244140625,46.023673102828916,591.2750244140625,1.0250723789795302e-05,44302336
Secbone/llama-33B-instructed,False,0.02776956558227539,6656,6656,5.420819282531738,6.379218922034514,1.2791565656661987,6.9581780433654785,3.7467617189512605,1.176799776851289,model.layers.2.self_attn.v_proj,6633,5581.638671875,6633,15.024491310119629,371.5026723144717,15.024491310119629,1.074095689546084e-05,44302336
Secbone/llama-33B-instructed,False,0.01609283685684204,6656,6656,4.879402160644531,8.220206581520577,1.2907865047454834,8.223553657531738,3.7813425595007475,1.684674948054446,model.layers.2.self_attn.o_proj,6624,6044.251953125,6638,48.381011962890625,124.9302506892804,48.381011962890625,1.0002270755649079e-05,44302336
Secbone/llama-33B-instructed,False,0.014745056629180908,17920,6656,2.980403423309326,6.945539039200596,1.2932692766189575,7.425658226013184,4.531150976765889,2.330402315633007,model.layers.2.mlp.gate_proj,6656,33974.3359375,6656,213.99435424804688,158.7627676294646,213.99435424804688,0.031120847910642624,119275520
Secbone/llama-33B-instructed,False,0.07827141880989075,17920,6656,4.405130863189697,6.48054848760785,1.3100141286849976,8.236822128295898,4.455802928969896,1.4711364290584026,model.layers.2.mlp.up_proj,6656,28562.94140625,6656,29.589418411254883,965.3093213682617,29.589418411254883,0.018221352249383926,119275520
Secbone/llama-33B-instructed,False,0.009505510330200195,6656,17920,3.967374563217163,7.788369048428285,1.318385362625122,8.133938789367676,4.48287333248754,1.9631040438270742,model.layers.2.mlp.down_proj,6656,30399.982421875,6656,91.85526275634766,330.9552605876598,91.85526275634766,0.31952276825904846,119275520
Secbone/llama-33B-instructed,False,0.04013010859489441,6656,6656,2.458116292953491,6.428283922049786,1.1908642053604126,7.160303592681885,4.4038989555221875,2.6151260379654513,model.layers.3.self_attn.q_proj,6525,25345.388671875,6630,412.2171325683594,61.485529516830276,412.2171325683594,1.0992330317094456e-05,44302336
Secbone/llama-33B-instructed,False,0.04684540629386902,6656,6656,2.573636054992676,7.111344440422455,1.1933306455612183,7.519718170166016,4.43884822237427,2.763150767423754,model.layers.3.self_attn.k_proj,6475,27469.33984375,6626,579.6298828125,47.391172640137746,579.6298828125,1.028561655402882e-05,44302336
Secbone/llama-33B-instructed,False,0.05299484729766846,6656,6656,6.096003532409668,6.817392980670746,1.283069133758545,7.655462741851807,3.7759217219665655,1.1183380955122122,model.layers.3.self_attn.v_proj,6636,5969.27685546875,6636,13.132218360900879,454.5520559756557,13.132218360900879,1.0049324373540003e-05,44302336
Secbone/llama-33B-instructed,False,0.017300546169281006,6656,6656,4.699802398681641,9.01252875229375,1.2878483533859253,9.013071060180664,3.7924625862802026,1.917639932015416,model.layers.3.self_attn.o_proj,6613,6201.01220703125,6637,82.72560119628906,74.95880498127364,82.72560119628906,1.1054621609218884e-05,44302336
Secbone/llama-33B-instructed,False,0.016666710376739502,17920,6656,3.188153028488159,7.352205585465951,1.3038883209228516,7.689226150512695,4.5415271282118495,2.306101846357234,model.layers.3.mlp.gate_proj,6656,34795.82421875,6656,202.349365234375,171.9591468866091,202.349365234375,0.03124048002064228,119275520
Secbone/llama-33B-instructed,False,0.056065499782562256,17920,6656,8.818507194519043,15.522672312978743,1.3155333995819092,15.538434982299805,4.473392442563746,1.7602380959247312,model.layers.3.mlp.up_proj,6656,29743.525390625,6656,57.5755500793457,516.5999343407925,57.5755500793457,0.020876405760645866,119275520
Secbone/llama-33B-instructed,False,0.022875189781188965,6656,17920,3.8045997619628906,8.21490062413883,1.3170002698898315,8.32989501953125,4.487473339119676,2.159202317749332,model.layers.3.mlp.down_proj,6656,30723.6875,6656,144.2787322998047,212.94675251344435,144.2787322998047,0.3294123709201813,119275520
Secbone/llama-33B-instructed,False,0.03364172577857971,6656,6656,2.3180699348449707,5.689472917658681,1.2268309593200684,6.290682315826416,4.277116513095025,2.4544008928010124,model.layers.4.self_attn.q_proj,6570,18928.513671875,6635,284.70880126953125,66.4837672297863,284.70880126953125,1.0681759704311844e-05,44302336
Secbone/llama-33B-instructed,False,0.04236534237861633,6656,6656,4.51301383972168,11.28906944460886,1.2321478128433228,11.310894012451172,4.283234999753738,2.5014480002802437,model.layers.4.self_attn.k_proj,6561,19197.072265625,6634,317.28387451171875,60.504405700315424,317.28387451171875,1.1353942682035267e-05,44302336
Secbone/llama-33B-instructed,False,0.04638361930847168,6656,6656,3.7057747840881348,4.6347606354582895,1.2835723161697388,5.819546699523926,3.8456366660445362,1.2506859983394125,model.layers.4.self_attn.v_proj,6637,7008.68701171875,6638,17.81090545654297,393.5053739305576,17.81090545654297,1.075538693839917e-05,44302336
Secbone/llama-33B-instructed,False,0.025673240423202515,6656,6656,3.868001937866211,6.640473032623107,1.286628246307373,6.717555046081543,3.8703365102365206,1.716770864982124,model.layers.4.self_attn.o_proj,6626,7418.8486328125,6639,52.09197998046875,142.41825009519903,52.09197998046875,1.0312994163541589e-05,44302336
Secbone/llama-33B-instructed,False,0.009189561009407043,17920,6656,3.306030511856079,7.533312033713264,1.3081424236297607,7.892543315887451,4.56220645245257,2.278657745806434,model.layers.4.mlp.gate_proj,6656,36492.73828125,6656,189.95806884765625,192.10944027082456,189.95806884765625,0.042311083525419235,119275520
Secbone/llama-33B-instructed,False,0.02983945608139038,17920,6656,9.846353530883789,15.190045452993688,1.319579839706421,15.557341575622559,4.495676403083926,1.5427077044663315,model.layers.4.mlp.up_proj,6656,31309.51953125,6656,34.890541076660156,897.3641154620653,34.890541076660156,0.028716079890727997,119275520
Secbone/llama-33B-instructed,False,0.029158324003219604,6656,17920,3.4846930503845215,6.178336764806251,1.31589674949646,7.3322906494140625,4.489223492576068,1.772993108854881,model.layers.4.mlp.down_proj,6656,30847.75,6656,59.29159164428711,520.2719162114491,59.29159164428711,0.2097157984972,119275520
Secbone/llama-33B-instructed,False,0.024742066860198975,6656,6656,2.286129951477051,5.598514817520687,1.2219977378845215,6.252787113189697,4.266162996459113,2.4489048900757067,model.layers.5.self_attn.q_proj,6575,18457.080078125,6637,281.1285095214844,65.65353371503033,281.1285095214844,1.0411296898382716e-05,44302336
Secbone/llama-33B-instructed,False,0.031125247478485107,6656,6656,2.547283172607422,6.353668563696722,1.2324317693710327,6.711930751800537,4.265669552033016,2.4942922059164117,model.layers.5.self_attn.k_proj,6567,18436.12109375,6636,312.098876953125,59.07141119421257,312.098876953125,1.0285423741152044e-05,44302336
Secbone/llama-33B-instructed,False,0.03371310234069824,6656,6656,3.5425424575805664,4.634921545453957,1.2833551168441772,5.796443462371826,3.866840414480907,1.3083601963713507,model.layers.5.self_attn.v_proj,6637,7359.3662109375,6639,20.34043312072754,361.8097101107486,20.34043312072754,1.1963587894570082e-05,44302336
Secbone/llama-33B-instructed,False,0.0401899516582489,6656,6656,3.7896361351013184,5.906318736109249,1.2853103876113892,6.201514720916748,3.876485030235508,1.5585450754499257,model.layers.5.self_attn.o_proj,6631,7524.6279296875,6638,36.18637466430664,207.94091697474215,36.18637466430664,1.1545788765943144e-05,44302336
Secbone/llama-33B-instructed,False,0.007357656955718994,17920,6656,3.251262664794922,7.640199607032241,1.307462453842163,7.950448989868164,4.564771999363191,2.3499176765265006,model.layers.5.mlp.gate_proj,6656,36708.953125,6656,223.82968139648438,164.003955578952,223.82968139648438,0.05517493560910225,119275520
Secbone/llama-33B-instructed,False,0.0400831401348114,17920,6656,5.19779634475708,8.049375399212114,1.3204538822174072,9.20031452178955,4.494592462981532,1.5486130785657595,model.layers.5.mlp.up_proj,6656,31231.47265625,6656,35.36820983886719,883.0379823727691,35.36820983886719,0.03973442316055298,119275520
Secbone/llama-33B-instructed,False,0.03126591444015503,6656,17920,3.9053094387054443,6.822353711767086,1.3176099061965942,7.863965034484863,4.487636667221156,1.7469431856412896,model.layers.5.mlp.down_proj,6656,30735.244140625,6656,55.83971405029297,550.4190818911212,55.83971405029297,0.4073912799358368,119275520
Secbone/llama-33B-instructed,False,0.02971738576889038,6656,6656,2.386312246322632,5.794391994234082,1.22890305519104,6.352643966674805,4.2533571279792985,2.4281784595303435,model.layers.6.self_attn.q_proj,6576,17920.7890625,6638,268.0269470214844,66.86189303593983,268.0269470214844,1.0155452400795184e-05,44302336
Secbone/llama-33B-instructed,False,0.02935081720352173,6656,6656,3.4661219120025635,8.577245430611368,1.2387412786483765,8.651480674743652,4.247139954634227,2.474594272322013,model.layers.6.self_attn.k_proj,6569,17666.0703125,6636,298.2594909667969,59.23053866697117,298.2594909667969,1.0263312105962541e-05,44302336
Secbone/llama-33B-instructed,False,0.03746533393859863,6656,6656,3.342510938644409,4.575254162917402,1.2808352708816528,5.768903732299805,3.892065294218867,1.3688075362807774,model.layers.6.self_attn.v_proj,6635,7799.4736328125,6639,23.378009796142578,333.6243632723359,23.378009796142578,1.0893784747167956e-05,44302336
Secbone/llama-33B-instructed,False,0.04062315821647644,6656,6656,3.674464464187622,5.9832837901903595,1.2838068008422852,6.259938716888428,3.8968249870975553,1.6283417212236364,model.layers.6.self_attn.o_proj,6627,7885.4228515625,6639,42.49538040161133,185.55953087228988,42.49538040161133,1.14512222353369e-05,44302336
Secbone/llama-33B-instructed,False,0.008919477462768555,17920,6656,3.3063533306121826,7.6841105596654184,1.3097543716430664,7.971735954284668,4.561783906368657,2.324043981785419,model.layers.6.mlp.gate_proj,6656,36457.25,6656,210.88417053222656,172.8780776100439,210.88417053222656,0.07322509586811066,119275520
Secbone/llama-33B-instructed,False,0.030003368854522705,17920,6656,4.917946815490723,7.9250374747099945,1.321116328239441,8.939559936523438,4.5032072718736105,1.6114524560833865,model.layers.6.mlp.up_proj,6656,31857.17578125,6656,40.8745002746582,779.3899758329558,40.8745002746582,0.055015478283166885,119275520
Secbone/llama-33B-instructed,False,0.033237844705581665,6656,17920,3.854243755340576,6.691225560221634,1.3175995349884033,7.769647598266602,4.493681501796754,1.7360670432299554,model.layers.6.mlp.down_proj,6656,31166.03125,6656,54.45867156982422,572.2877615558516,54.45867156982422,0.32199203968048096,119275520
Secbone/llama-33B-instructed,False,0.0411241352558136,6656,6656,2.462013006210327,5.987702784444421,1.2365972995758057,6.46497106552124,4.259522813861988,2.4320353992203474,model.layers.7.self_attn.q_proj,6581,18177.025390625,6638,270.4178771972656,67.21828297381812,270.4178771972656,1.0883960385399405e-05,44302336
Secbone/llama-33B-instructed,False,0.02715417742729187,6656,6656,3.047478675842285,7.753987030897628,1.2392793893814087,7.878772735595703,4.26112229526168,2.544394188010035,model.layers.7.self_attn.k_proj,6570,18244.09375,6638,350.262939453125,52.086851604925705,350.262939453125,1.0134741387446411e-05,44302336
Secbone/llama-33B-instructed,False,0.04822605848312378,6656,6656,3.4193201065063477,4.380322792001139,1.285414695739746,5.734729290008545,3.914825688637744,1.2810508099742335,model.layers.7.self_attn.v_proj,6638,8219.126953125,6641,19.100767135620117,430.3035001038015,19.100767135620117,1.002270892058732e-05,44302336
Secbone/llama-33B-instructed,False,0.044135600328445435,6656,6656,3.96199369430542,5.990040634021739,1.288748860359192,6.34453010559082,3.919891836084837,1.511875357760219,model.layers.7.self_attn.o_proj,6633,8315.56640625,6641,32.4994010925293,255.8682968518308,32.4994010925293,1.1333713700878434e-05,44302336
Secbone/llama-33B-instructed,False,0.008307099342346191,17920,6656,3.367537498474121,7.9110276307212635,1.311385154724121,8.089425086975098,4.561563423900997,2.3492025357715725,model.layers.7.mlp.gate_proj,6656,36438.74609375,6656,223.46141052246094,163.0650500619095,223.46141052246094,0.08379192650318146,119275520
Secbone/llama-33B-instructed,False,0.04271399974822998,17920,6656,4.875968933105469,7.856883154639707,1.3214833736419678,8.818531036376953,4.507272360292381,1.6113480751067288,model.layers.7.mlp.up_proj,6656,32156.765625,6656,40.86467742919922,786.9085882474844,40.86467742919922,0.06615826487541199,119275520
Secbone/llama-33B-instructed,False,0.04000622034072876,6656,17920,4.0719757080078125,7.017867768495734,1.3176311254501343,8.078702926635742,4.497693087287344,1.7234552147977276,model.layers.7.mlp.down_proj,6656,31455.24609375,6656,52.89994430541992,594.6177544562597,52.89994430541992,0.15719948709011078,119275520
Secbone/llama-33B-instructed,False,0.02678823471069336,6656,6656,4.636623382568359,11.309065763553187,1.2403841018676758,11.33413314819336,4.26609878983102,2.439073616819999,model.layers.8.self_attn.q_proj,6583,18454.3515625,6638,274.83599853515625,67.14677720844263,274.83599853515625,1.0339853361074347e-05,44302336
Secbone/llama-33B-instructed,False,0.02849525213241577,6656,6656,2.824599027633667,7.1714073022017235,1.2448816299438477,7.328607559204102,4.266818996033357,2.5389116232223707,model.layers.8.self_attn.k_proj,6573,18484.98046875,6639,345.8689880371094,53.44503586070772,345.8689880371094,1.12542857095832e-05,44302336
Secbone/llama-33B-instructed,False,0.02596127986907959,6656,6656,4.172225475311279,5.312524512997783,1.290686011314392,6.437249660491943,3.9405273795112743,1.273307146134385,model.layers.8.self_attn.v_proj,6640,8720.21875,6641,18.76321029663086,464.7508934846726,18.76321029663086,1.1426517630752642e-05,44302336
Secbone/llama-33B-instructed,False,0.03193998336791992,6656,6656,4.741629600524902,7.190528462404917,1.2933406829833984,7.318349361419678,3.938162109027545,1.516467769141841,model.layers.8.self_attn.o_proj,6634,8672.85546875,6640,32.844886779785156,264.054966208251,32.844886779785156,1.147141847468447e-05,44302336
Secbone/llama-33B-instructed,False,0.012104332447052002,17920,6656,3.469020128250122,8.171024444181992,1.312829613685608,8.292848587036133,4.5622641863162094,2.3554272221256043,model.layers.8.mlp.gate_proj,6656,36497.58984375,6656,226.68731689453125,161.00411061255315,226.68731689453125,0.09812568128108978,119275520
Secbone/llama-33B-instructed,False,0.044686853885650635,17920,6656,6.491868019104004,10.395837760852206,1.3221949338912964,10.96734619140625,4.51041073850561,1.6013630792030522,model.layers.8.mlp.up_proj,6656,32389.984375,6656,39.93586349487305,811.0500572789222,39.93586349487305,0.07421307265758514,119275520
Secbone/llama-33B-instructed,False,0.03693768382072449,6656,17920,3.8841888904571533,6.485470508437129,1.3165909051895142,7.847899913787842,4.500609466725976,1.669710380041228,model.layers.8.mlp.down_proj,6656,31667.185546875,6656,46.742332458496094,677.4840681087799,46.742332458496094,0.35567137598991394,119275520
Secbone/llama-33B-instructed,False,0.03704997897148132,6656,6656,2.720351219177246,6.741249089637958,1.2419358491897583,7.004884719848633,4.257085908306027,2.4780804192176364,model.layers.9.self_attn.q_proj,6576,18075.31640625,6638,300.6632995605469,60.118133582213396,300.6632995605469,1.0362196917412803e-05,44302336
Secbone/llama-33B-instructed,False,0.027849316596984863,6656,6656,2.669584274291992,6.879916533933948,1.2427631616592407,7.06569242477417,4.270992636592842,2.5771490340976744,model.layers.9.self_attn.k_proj,6566,18663.48046875,6638,377.7017822265625,49.413270858104674,377.7017822265625,1.02714475360699e-05,44302336
Secbone/llama-33B-instructed,False,0.03647312521934509,6656,6656,3.9947426319122314,5.02420243951381,1.2909958362579346,6.243468284606934,3.9518598062493786,1.2577036626534284,model.layers.9.self_attn.v_proj,6641,8950.7578125,6642,18.101045608520508,494.48844039632206,18.101045608520508,1.0341174856876023e-05,44302336
Secbone/llama-33B-instructed,False,0.033600419759750366,6656,6656,5.9655256271362305,9.147229020092439,1.2905548810958862,9.204316139221191,3.9535830274189014,1.5333483739443083,model.layers.9.self_attn.o_proj,6634,8986.34375,6641,34.146671295166016,263.16895349246397,34.146671295166016,1.0052553079731297e-05,44302336
Secbone/llama-33B-instructed,False,0.010342895984649658,17920,6656,3.49470591545105,8.269600651851071,1.313159465789795,8.376346588134766,4.560364568675852,2.3663223320992213,model.layers.9.mlp.gate_proj,6656,36338.296875,6656,232.44613647460938,156.32996713184482,232.44613647460938,0.10064129531383514,119275520
Secbone/llama-33B-instructed,False,0.04030647873878479,17920,6656,5.5823869705200195,8.837763975230146,1.3225982189178467,9.688553810119629,4.510725693030268,1.5831514407548992,model.layers.9.mlp.up_proj,6656,32413.482421875,6656,38.29582595825195,846.3972668251217,38.29582595825195,0.07636111229658127,119275520
Secbone/llama-33B-instructed,False,0.043914794921875,6656,17920,4.1546149253845215,7.3840671210138495,1.3156510591506958,8.302030563354492,4.50229943972302,1.77731685213412,model.layers.9.mlp.down_proj,6656,31790.65234375,6656,59.88483428955078,530.8631596112992,59.88483428955078,0.1459711641073227,119275520
Secbone/llama-33B-instructed,False,0.03002282977104187,6656,6656,2.6248016357421875,6.501598767281085,1.2391376495361328,6.827481269836426,4.257212312891736,2.476986709680519,model.layers.10.self_attn.q_proj,6580,18080.578125,6638,299.9070739746094,60.287267937303575,299.9070739746094,1.1927419109269977e-05,44302336
Secbone/llama-33B-instructed,False,0.02271139621734619,6656,6656,2.619635581970215,6.721139046081665,1.2392977476119995,6.964892864227295,4.271236900239362,2.5656771088086723,model.layers.10.self_attn.k_proj,6567,18673.98046875,6637,367.8553771972656,50.76446241191118,367.8553771972656,1.0759197721199598e-05,44302336
Secbone/llama-33B-instructed,False,0.05288887023925781,6656,6656,3.221623659133911,4.063395744325015,1.285685658454895,5.665238857269287,3.9633876835132384,1.261288149782648,model.layers.10.self_attn.v_proj,6639,9191.52734375,6640,18.251062393188477,503.6160167410524,18.251062393188477,1.1186938536411617e-05,44302336
Secbone/llama-33B-instructed,False,0.05327451229095459,6656,6656,7.7742228507995605,12.120155692222447,1.2860960960388184,12.129404067993164,3.9666796824966735,1.5590182999418285,model.layers.10.self_attn.o_proj,6632,9261.46484375,6641,36.225826263427734,255.65917465628755,36.225826263427734,1.0635074431775138e-05,44302336
Secbone/llama-33B-instructed,False,0.006840929388999939,17920,6656,3.434546947479248,8.474934260170116,1.3113821744918823,8.542035102844238,4.558111868176743,2.46755522337239,model.layers.10.mlp.gate_proj,6656,36150.296875,6656,293.4642639160156,123.18466443786691,293.4642639160156,0.1099911630153656,119275520
