model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.02706274390220642,4096,4096,1.4269185066223145,2.475703674703483,0.5955878496170044,2.974224328994751,2.4531538053778466,1.7350000460529225,model.layers.0.self_attn.q_proj,2070,283.8924255371094,2120,54.32503890991211,5.225811729429071,54.32503890991211,1.0018369721365161e-05,16777216
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.02300417423248291,1024,4096,1.4520817995071411,1.6543700621952935,0.5890976190567017,2.1433379650115967,1.8917655164992038,1.1393091372378692,model.layers.0.self_attn.k_proj,967,77.94091796875,967,13.781901359558105,5.655309520460031,13.781901359558105,1.0206280421698466e-05,4194304
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.03049170970916748,1024,4096,4.142961502075195,-2.46517807695179,0.9631861448287964,-2.118858575820923,1.2300853180344888,-0.5950279952437383,model.layers.0.self_attn.v_proj,1024,16.98577308654785,1024,0.2540808916091919,66.85183202471632,0.2540808916091919,0.0005081421695649624,4194304
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.029663443565368652,4096,4096,3.3332066535949707,-0.045510108326505413,1.0843688249588013,0.37971264123916626,1.8362753199529818,-0.013653551386446831,model.layers.0.self_attn.o_proj,3942,68.59229278564453,3942,0.9690505862236023,70.78298466641378,0.9690505862236023,1.0107843991136178e-05,16777216
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.019781336188316345,14336,4096,2.373263359069824,2.0531251862268016,1.1319950819015503,2.727841854095459,2.7905292884447084,0.8651063432890578,model.layers.0.mlp.gate_proj,4096,617.346923828125,4096,7.330039978027344,84.22149479111914,7.330039978027344,0.0004449739644769579,58720256
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.03995639085769653,14336,4096,4.899175643920898,3.9194126202004576,1.1604464054107666,3.923258066177368,2.740419941340574,0.8000147177951924,model.layers.0.mlp.up_proj,4096,550.072509765625,4096,6.309787273406982,87.17766319697371,6.309787273406982,0.0004926232504658401,58720256
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.03391769528388977,4096,14336,3.9595255851745605,2.326121914308136,1.18479585647583,2.388383626937866,2.7124518797553177,0.5874749043212928,model.layers.0.mlp.down_proj,4096,515.7650146484375,4096,3.8678970336914062,133.34507360352524,3.8678970336914062,0.010104024782776833,58720256
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.050395667552948,4096,4096,2.9894299507141113,2.7122751747981897,0.9468786716461182,3.164868116378784,2.435635483860504,0.9072884193691458,model.layers.1.self_attn.q_proj,3095,272.6688232421875,3095,8.077713012695312,33.75569580321167,8.077713012695312,1.0091896911035292e-05,16777216
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.038121700286865234,1024,4096,2.9588472843170166,1.7611567203182674,0.838733971118927,2.1891887187957764,2.0036003562823734,0.5952171744898929,model.layers.1.self_attn.k_proj,968,100.83245849609375,968,3.937469244003296,25.608443456329216,3.937469244003296,1.0549347280175425e-05,4194304
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.07609963417053223,1024,4096,7.909129619598389,-6.028721190017417,1.0120651721954346,-5.95098352432251,1.4091158134110384,-0.7622483737121436,model.layers.1.self_attn.v_proj,1024,25.65167999267578,1024,0.17288273572921753,148.3761804466899,0.17288273572921753,0.0021555551793426275,4194304
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.02313774824142456,4096,4096,3.5681393146514893,0.05949375753993331,1.1366201639175415,0.3312853276729584,2.0228185167633703,0.01667360836939301,model.layers.1.self_attn.o_proj,4023,105.39463806152344,4023,1.039138913154602,101.4249747818297,1.039138913154602,1.025598612613976e-05,16777216
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.018442928791046143,14336,4096,2.6885061264038086,2.03289291746298,1.1581038236618042,2.5143632888793945,2.782702292767784,0.7561421926838651,model.layers.1.mlp.gate_proj,4096,606.320556640625,4096,5.70350980758667,106.30656860344347,5.70350980758667,0.0006986872758716345,58720256
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.05529910326004028,14336,4096,3.4076735973358154,1.7918417556913968,1.1769322156906128,1.9908339977264404,2.7304323180804007,0.5258255242204808,model.layers.1.mlp.up_proj,4096,537.566650390625,4096,3.356027603149414,160.17944843068443,3.356027603149414,0.0005918183596804738,58720256
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.0337199866771698,4096,14336,5.342188835144043,4.094676243030788,1.190870761871338,4.094812393188477,2.719417882129386,0.7664791285724706,model.layers.1.mlp.down_proj,4096,524.1044921875,4096,5.840891361236572,89.73022433968744,5.840891361236572,0.008413775824010372,58720256
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.026617109775543213,4096,4096,3.7985663414001465,1.8954647187146354,1.1157958507537842,2.0848069190979004,2.5004307451258194,0.4989947649607114,model.layers.2.self_attn.q_proj,3999,316.54156494140625,3999,3.1549665927886963,100.33119389122058,3.1549665927886963,1.0033558282884769e-05,16777216
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.027555525302886963,1024,4096,5.849763870239258,1.171893347473385,0.9880318641662598,1.2074707746505737,2.113532703937513,0.2003317353432685,model.layers.2.self_attn.k_proj,1024,129.87713623046875,1024,1.5861042737960815,81.88436181413788,1.5861042737960815,1.0381334504927509e-05,4194304
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.04790109395980835,1024,4096,6.761653423309326,-5.156782003489681,1.019256591796875,-5.066514492034912,1.343478860833606,-0.7626510382376002,model.layers.2.self_attn.v_proj,1024,22.05356788635254,1024,0.17272251844406128,127.68206534398647,0.17272251844406128,0.002385681262239814,4194304
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.01284933090209961,4096,4096,3.9403092861175537,-0.04564803044562602,1.13455069065094,0.21327532827854156,1.96535045205241,-0.011584885127279872,model.layers.2.self_attn.o_proj,4018,92.33161926269531,4018,0.9736774563789368,94.827726222678,0.9736774563789368,1.0095060133608058e-05,16777216
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.03257477283477783,14336,4096,3.4590892791748047,2.723570630505921,1.180205225944519,2.820995330810547,2.776044389818978,0.7873663877087475,model.layers.2.mlp.gate_proj,4096,597.0963134765625,4096,6.128672122955322,97.42670214647332,6.128672122955322,0.000894486322067678,58720256
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.0369831919670105,14336,4096,7.261771202087402,3.3400242108299714,1.1908127069473267,3.340136766433716,2.7215923661311545,0.4599462194388441,model.layers.2.mlp.up_proj,4096,526.7352294921875,4096,2.883674383163452,182.6611328129037,2.883674383163452,0.0009546958026476204,58720256
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.015384212136268616,4096,14336,4.275207042694092,2.577032535839675,1.187800645828247,2.591951608657837,2.714882886541118,0.6027854347413583,model.layers.2.mlp.down_proj,4096,518.66015625,4096,4.006687164306641,129.44862800132148,4.006687164306641,0.010318581014871597,58720256
jisukim8873/mistral-7B-alpaca-case-1-2,False,0.028497517108917236,4096,4096,2.910928249359131,2.020170978364447,1.094536304473877,2.364382266998291,2.5017718222104706,0.6939954561948435,model.layers.3.self_attn.q_proj,3946,317.5205383300781,3946,4.943055152893066,64.23568592882077,4.943055152893066,1.0205222679360304e-05,16777216
