model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
aisquared/dlite-v2-774m,False,0.052217260003089905,1280,1280,4.500298976898193,9.383561620103494,0.9206517934799194,9.929909706115723,3.869682910595097,2.0850973831456554,transformer.h.0.attn.c_attn_q,1278,7407.69189453125,1278,121.6458740234375,60.89554581279108,121.6458740234375,1.3577805475506466e-05,1638400
aisquared/dlite-v2-774m,False,0.03180031105875969,1280,1280,3.044914484024048,7.488151520707858,0.8982165455818176,7.749829292297363,3.8604622985591543,2.459232126221092,transformer.h.0.attn.c_attn_k,1278,7252.0751953125,1278,287.8936767578125,25.19011628523273,287.8936767578125,1.1467062904557679e-05,1638400
aisquared/dlite-v2-774m,False,0.026502564549446106,1280,1280,4.373584747314453,4.9350454493210325,0.9827131032943726,5.63240385055542,3.2040104277045147,1.1283754024319153,transformer.h.0.attn.c_attn_v,1277,1599.596435546875,1277,13.439261436462402,119.02413262137823,13.439261436462402,1.8782347979140468e-05,1638400
aisquared/dlite-v2-774m,False,0.02650165557861328,1280,1280,4.085788726806641,5.510908717701062,0.9779748320579529,5.843438148498535,3.2014201299875564,1.3487992371079507,transformer.h.0.attn.c_proj,1275,1590.084228515625,1275,22.32539939880371,71.22310334124765,22.32539939880371,1.562060606374871e-05,1639680
aisquared/dlite-v2-774m,False,0.06555148959159851,1280,5120,2.4419970512390137,6.979623818620723,0.9582005739212036,7.099852085113525,4.1695186483372675,2.858162263168754,transformer.h.0.mlp.c_fc,1280,14774.69921875,1280,721.376953125,20.48124653102113,721.376953125,0.32301753759384155,6558720
aisquared/dlite-v2-774m,False,0.06396162509918213,5120,1280,4.603859901428223,9.85653488532832,1.0335564613342285,9.869407653808594,3.8082482381019496,2.1409285026832805,transformer.h.0.mlp.c_proj,1280,6430.5517578125,1280,138.3338623046875,46.48573856521751,138.3338623046875,0.6485351324081421,6554880
aisquared/dlite-v2-774m,False,0.028039678931236267,1280,1280,2.5899112224578857,5.586357854078688,0.9171352982521057,6.245928764343262,3.7550136427060337,2.156968858869651,transformer.h.1.attn.c_attn_q,1277,5688.7080078125,1277,143.5386505126953,39.63188999961624,143.5386505126953,1.9061029888689518e-05,1638400
aisquared/dlite-v2-774m,False,0.025121837854385376,1280,1280,2.9121110439300537,7.100824864026126,0.9082428216934204,7.329822063446045,3.837130978467664,2.438377093767404,transformer.h.1.attn.c_attn_k,1278,6872.7568359375,1278,274.39556884765625,25.046894397020083,274.39556884765625,1.0306172953278292e-05,1638400
aisquared/dlite-v2-774m,False,0.04385235905647278,1280,1280,4.330998420715332,4.91409454199343,0.973646879196167,5.347315311431885,3.0883935977173307,1.1346331872321003,transformer.h.1.attn.c_attn_v,1276,1225.7265625,1276,13.634310722351074,89.9001487835124,13.634310722351074,1.8449152776156552e-05,1638400
aisquared/dlite-v2-774m,False,0.056157439947128296,1280,1280,2.8531172275543213,6.044395817889847,0.9091566801071167,6.227843761444092,3.29194333573973,2.1185234730334144,transformer.h.1.attn.c_proj,1277,1958.589111328125,1277,131.3782501220703,14.908016429723327,131.3782501220703,1.5428822734975256e-05,1639680
