model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
concedo/Vicuzard-30B-Uncensored,False,0.024870336055755615,6656,6656,1.3836512565612793,4.024931325252957,1.076115369796753,4.938406467437744,4.212798889350557,2.9089203700475226,model.layers.0.self_attn.q_proj,5877,16322.958984375,6545,810.8123779296875,20.131610504089398,810.8123779296875,1.0070115422422532e-05,44302336
concedo/Vicuzard-30B-Uncensored,False,0.023640364408493042,6656,6656,1.4002058506011963,4.066161381247079,1.036659836769104,5.070101261138916,4.2308264696796,2.90397399746703,model.layers.0.self_attn.k_proj,5742,17014.78515625,6524,801.6300659179688,21.22523328359185,801.6300659179688,1.0031535566668026e-05,44302336
concedo/Vicuzard-30B-Uncensored,False,0.03049027919769287,6656,6656,3.7133359909057617,4.548066869058715,1.2434790134429932,5.0844950675964355,3.440114136839888,1.224792714744174,model.layers.0.self_attn.v_proj,6607,2754.95263671875,6609,16.780029296875,164.18044259504444,16.780029296875,1.0087726877827663e-05,44302336
concedo/Vicuzard-30B-Uncensored,False,0.015593647956848145,6656,6656,4.055082321166992,7.375925849964164,1.2550996541976929,7.377144813537598,3.42212363946854,1.818933690066613,model.layers.0.self_attn.o_proj,6578,2643.1611328125,6617,65.9073257446289,40.104208491996104,65.9073257446289,1.0484096492291428e-05,44302336
concedo/Vicuzard-30B-Uncensored,False,0.030300378799438477,17920,6656,1.6424064636230469,3.3388933745058518,1.1973686218261719,4.966668605804443,4.139467622244036,2.0329275660182557,model.layers.0.mlp.gate_proj,6656,13786.931640625,6656,107.87667846679688,127.80270802338848,107.87667846679688,0.003926767967641354,119275520
concedo/Vicuzard-30B-Uncensored,False,0.0358349084854126,17920,6656,10.259258270263672,17.882126095128605,1.2185856103897095,18.203245162963867,4.102539219282306,1.7430232892137745,model.layers.0.mlp.up_proj,6656,12663.076171875,6656,55.33797836303711,228.83156462277407,55.33797836303711,0.003916979767382145,119275520
concedo/Vicuzard-30B-Uncensored,False,0.029727280139923096,6656,17920,5.126962661743164,12.49082767629166,1.299878478050232,12.491345405578613,4.437818911272239,2.436301666383657,model.layers.0.mlp.down_proj,6656,27404.3125,6656,273.08740234375,100.34996951453915,273.08740234375,0.15885573625564575,119275520
concedo/Vicuzard-30B-Uncensored,False,0.035293564200401306,6656,6656,2.907284736633301,8.229959181484015,1.1357693672180176,8.580426216125488,4.3869888171534335,2.8308060362241942,model.layers.1.self_attn.q_proj,6172,24377.48046875,6581,677.3389282226562,35.990077423597576,677.3389282226562,1.0060894055641256e-05,44302336
concedo/Vicuzard-30B-Uncensored,False,0.04496675729751587,6656,6656,3.178154945373535,9.112726749754184,1.1393852233886719,9.319473266601562,4.3935024720463725,2.8673009675062104,model.layers.1.self_attn.k_proj,6100,24745.85546875,6571,736.7174682617188,33.58934263787409,736.7174682617188,1.0186867257289123e-05,44302336
concedo/Vicuzard-30B-Uncensored,False,0.022244274616241455,6656,6656,4.299476623535156,5.6977764941108555,1.262670636177063,6.030783176422119,3.5450522097573813,1.3252256013956358,model.layers.1.self_attn.v_proj,6616,3507.9404296875,6622,21.145872116088867,165.89244512731534,21.145872116088867,1.025838719215244e-05,44302336
concedo/Vicuzard-30B-Uncensored,False,0.01837402582168579,6656,6656,4.653663635253906,7.444511825987916,1.2748643159866333,7.544926643371582,3.5877189376634413,1.5997099080371628,model.layers.1.self_attn.o_proj,6607,3870.071044921875,6626,39.78413391113281,97.27674488444528,39.78413391113281,1.0010275218519382e-05,44302336
