model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
u66u/NeuralJaskier-7b-dpo,False,0.017935752868652344,4096,4096,1.437604308128357,2.495471380488212,0.6375393271446228,2.9926507472991943,2.4553731485673627,1.7358541334208375,model.layers.0.self_attn.q_proj,2916,285.3468933105469,3041,54.43198013305664,5.242265532376898,54.43198013305664,1.0003095667343587e-05,16777216
u66u/NeuralJaskier-7b-dpo,False,0.02063453197479248,1024,4096,1.4612715244293213,1.661787696107843,0.5901756882667542,2.1501920223236084,1.8926513647933172,1.1372203374433307,model.layers.0.self_attn.k_proj,1024,78.10005950927734,1024,13.715774536132812,5.694177846357177,13.715774536132812,1.2443384548532777e-05,4194304
u66u/NeuralJaskier-7b-dpo,False,0.044138103723526,1024,4096,4.357847213745117,-2.961677225391463,0.9665302038192749,-2.549339771270752,1.2326545210947781,-0.679619334989537,model.layers.0.self_attn.v_proj,1024,17.08655548095703,1024,0.20911282300949097,81.70974517512744,0.20911282300949097,0.0005643620388582349,4194304
u66u/NeuralJaskier-7b-dpo,False,0.03334987163543701,4096,4096,3.2624893188476562,-0.29041957447026906,1.085971474647522,0.3186420798301697,1.8477287564207,-0.08901778552729428,model.layers.0.self_attn.o_proj,3949,70.42530822753906,3949,0.8146709203720093,86.44632632201997,0.8146709203720093,1.0197349183727056e-05,16777216
u66u/NeuralJaskier-7b-dpo,False,0.019828051328659058,14336,4096,2.382449150085449,1.4007316088775175,1.1348752975463867,2.599362373352051,2.7741378582736798,0.5879376728050119,model.layers.0.mlp.gate_proj,4096,594.4808349609375,4096,3.872020721435547,153.53245184610853,3.872020721435547,0.00042399895028211176,58720256
u66u/NeuralJaskier-7b-dpo,False,0.047592997550964355,14336,4096,3.239363670349121,0.6206424887984101,1.1637226343154907,1.9102877378463745,2.7240462462793826,0.1915939523800119,model.layers.0.mlp.up_proj,4096,529.7198486328125,4096,1.554511547088623,340.7628908417578,1.554511547088623,0.0004806839278899133,58720256
u66u/NeuralJaskier-7b-dpo,False,0.03111577033996582,4096,14336,4.083052158355713,0.8488611408475066,1.1869843006134033,1.4214303493499756,2.69883362972733,0.20789867675590795,model.layers.0.mlp.down_proj,4096,499.843017578125,4096,1.6139819622039795,309.6955413897949,1.6139819622039795,0.010033688507974148,58720256
u66u/NeuralJaskier-7b-dpo,False,0.0516505092382431,4096,4096,2.948925495147705,2.6786862694458238,0.9554170966148376,3.1393303871154785,2.435748577642498,0.9083601039949822,model.layers.1.self_attn.q_proj,3325,272.7398376464844,3325,8.097670555114746,33.68127114954229,8.097670555114746,1.0012931852543261e-05,16777216
u66u/NeuralJaskier-7b-dpo,False,0.03875625133514404,1024,4096,2.9529595375061035,1.7603141702599696,0.836866557598114,2.189703941345215,2.004278428632031,0.5961186219797064,model.layers.1.self_attn.k_proj,1021,100.9900131225586,1021,3.945650577545166,25.59527538938604,3.945650577545166,1.0391970135970041e-05,4194304
u66u/NeuralJaskier-7b-dpo,False,0.06588244438171387,1024,4096,21.998245239257812,-21.84657976293494,1.012987732887268,-21.61547088623047,1.4110731514036063,-0.9931055647996772,model.layers.1.self_attn.v_proj,1024,25.76755142211914,1024,0.10160017013549805,253.61720740973666,0.10160017013549805,0.002194470725953579,4194304
u66u/NeuralJaskier-7b-dpo,False,0.02084195613861084,4096,4096,3.5199391841888428,0.07017654318712416,1.1362711191177368,0.32969626784324646,2.0302093307092233,0.01993686240442705,model.layers.1.self_attn.o_proj,4023,107.2035903930664,4023,1.0469763278961182,102.3935188759141,1.0469763278961182,1.0090602700074669e-05,16777216
u66u/NeuralJaskier-7b-dpo,False,0.019427180290222168,14336,4096,2.6916394233703613,2.0075423605755707,1.159043312072754,2.4610607624053955,2.769392788352626,0.7458437200558639,model.layers.1.mlp.gate_proj,4096,588.0209350585938,4096,5.569852828979492,105.57207759586906,5.569852828979492,0.0006664804532192647,58720256
u66u/NeuralJaskier-7b-dpo,False,0.05839166045188904,14336,4096,3.41713285446167,0.06926754925449653,1.1785296201705933,1.496618628501892,2.716589827755585,0.020270663215231893,model.layers.1.mlp.up_proj,4096,520.7026977539062,4096,1.0477813482284546,496.9574030252484,1.0477813482284546,0.0005922421114519238,58720256
u66u/NeuralJaskier-7b-dpo,False,0.02395009994506836,4096,14336,5.21960973739624,0.1418623418226951,1.1942837238311768,0.5445488691329956,2.706003165935203,0.02717872579750799,model.layers.1.mlp.down_proj,4096,508.16314697265625,4096,1.064581036567688,477.33627550893004,1.064581036567688,0.008406498469412327,58720256
u66u/NeuralJaskier-7b-dpo,False,0.028543472290039062,4096,4096,3.8361876010894775,1.9261649051518652,1.1159366369247437,2.1044998168945312,2.5005905756182774,0.502103938974422,model.layers.2.self_attn.q_proj,4001,316.6580810546875,4001,3.1776344776153564,99.65214164352922,3.1776344776153564,1.032424461300252e-05,16777216
u66u/NeuralJaskier-7b-dpo,False,0.03046397864818573,1024,4096,5.793534278869629,1.1727014419317459,0.9880950450897217,1.208710789680481,2.113152615429395,0.20241555249079335,model.layers.2.self_attn.k_proj,1024,129.76351928710938,1024,1.5937329530715942,81.42111828522886,1.5937329530715942,5.812494782730937e-05,4194304
u66u/NeuralJaskier-7b-dpo,False,0.0427170991897583,1024,4096,8.74275016784668,-8.393232694278504,1.0205204486846924,-8.25743293762207,1.3449176849925883,-0.9600220220344852,model.layers.2.self_attn.v_proj,1024,22.126752853393555,1024,0.10964225977659225,201.80861739332227,0.10964225977659225,0.0023766481317579746,4194304
u66u/NeuralJaskier-7b-dpo,False,0.015486359596252441,4096,4096,3.861628770828247,-0.20607668017841546,1.135260820388794,0.011528629809617996,1.9705574498177534,-0.05336522291712051,model.layers.2.self_attn.o_proj,4018,93.44529724121094,4018,0.8843715786933899,105.66293568510105,0.8843715786933899,1.0153820767300203e-05,16777216
u66u/NeuralJaskier-7b-dpo,False,0.029834210872650146,14336,4096,3.9518771171569824,2.1468584840854392,1.183218002319336,2.262498378753662,2.7616285429632916,0.5432503138229939,model.layers.2.mlp.gate_proj,4096,577.601806640625,4096,3.4934160709381104,165.3401126323661,3.4934160709381104,0.0007442065980285406,58720256
u66u/NeuralJaskier-7b-dpo,False,0.017059415578842163,14336,4096,9.409942626953125,-1.662112022709942,1.1922513246536255,-1.3393138647079468,2.708746749375487,-0.1766335979508647,model.layers.2.mlp.up_proj,4096,511.383544921875,4096,0.6658346652984619,768.0338251728696,0.6658346652984619,0.0008041034452617168,58720256
u66u/NeuralJaskier-7b-dpo,False,0.011607050895690918,4096,14336,4.386056900024414,0.15187725169858982,1.1898062229156494,1.0580204725265503,2.703082314348852,0.03462728714206704,model.layers.2.mlp.down_proj,4096,504.7569580078125,4096,1.0829970836639404,466.0741618067378,1.0829970836639404,0.010170966386795044,58720256
u66u/NeuralJaskier-7b-dpo,False,0.02880120277404785,4096,4096,2.930062770843506,2.036224411086998,1.0951379537582397,2.367105007171631,2.499690186302148,0.6949422487972196,model.layers.3.self_attn.q_proj,3954,316.00225830078125,3954,4.953843116760254,63.7893148516666,4.953843116760254,1.0264872798870783e-05,16777216
u66u/NeuralJaskier-7b-dpo,False,0.044773221015930176,1024,4096,3.916029930114746,1.5098223090410086,0.9562643766403198,1.7645906209945679,2.1354465951683794,0.3855492261257483,model.layers.3.self_attn.k_proj,1024,136.5987091064453,1024,2.429680824279785,56.22084503504134,2.429680824279785,2.0471665266086347e-05,4194304
u66u/NeuralJaskier-7b-dpo,False,0.056940048933029175,1024,4096,6.417689323425293,-6.5848085696423135,1.0278178453445435,-5.412099838256836,1.449024490562094,-1.0260404076599683,model.layers.3.self_attn.v_proj,1024,28.120594024658203,1024,0.09418019652366638,298.58287689590696,0.09418019652366638,0.0035123038105666637,4194304
u66u/NeuralJaskier-7b-dpo,False,0.02522328495979309,4096,4096,3.9053659439086914,-0.5361083141969967,1.1489808559417725,-0.30944082140922546,2.05858408329101,-0.13727479624109998,model.layers.3.self_attn.o_proj,4033,114.44164276123047,4033,0.7289960980415344,156.9852610578859,0.7289960980415344,1.0200097676715814e-05,16777216
u66u/NeuralJaskier-7b-dpo,False,0.021796822547912598,14336,4096,3.5370681285858154,1.779303019751838,1.182540774345398,2.0868735313415527,2.7632696068271927,0.5030445993878088,model.layers.3.mlp.gate_proj,4096,579.7885131835938,4096,3.1845245361328125,182.06438876670452,3.1845245361328125,0.0011477288790047169,58720256
u66u/NeuralJaskier-7b-dpo,False,0.020263850688934326,14336,4096,9.213046073913574,-1.5246103873113976,1.1940085887908936,-1.3348151445388794,2.7034908189181976,-0.1654838557280507,model.layers.3.mlp.up_proj,4096,505.2319641113281,4096,0.6831501126289368,739.5621471349335,0.6831501126289368,0.001030729035846889,58720256
u66u/NeuralJaskier-7b-dpo,False,0.028137028217315674,4096,14336,6.305558681488037,-0.015928565389861194,1.1895172595977783,0.4484589695930481,2.7020406947056643,-0.0025261148447677665,model.layers.3.mlp.down_proj,4096,503.54779052734375,4096,0.9942002892494202,506.4852585262285,0.9942002892494202,0.009157858788967133,58720256
u66u/NeuralJaskier-7b-dpo,False,0.045543134212493896,4096,4096,4.668774604797363,2.4065407592266346,1.102301001548767,2.499046564102173,2.4418702493808424,0.5154544742326631,model.layers.4.self_attn.q_proj,4007,276.61151123046875,4007,3.27683424949646,84.41425173487939,3.27683424949646,1.0103759450430516e-05,16777216
u66u/NeuralJaskier-7b-dpo,False,0.06170034408569336,1024,4096,4.813359260559082,0.6591423069280719,0.9700210690498352,0.9179590940475464,2.047903631873626,0.13694018485782236,model.layers.4.self_attn.k_proj,1024,111.66154479980469,1024,1.3706929683685303,81.46357162152079,1.3706929683685303,0.00018773393821902573,4194304
u66u/NeuralJaskier-7b-dpo,False,0.08494967222213745,1024,4096,5.313467025756836,-5.401383782437128,1.021925449371338,-4.0650315284729,1.4365050973256686,-1.016546024705549,model.layers.4.self_attn.v_proj,1024,27.321535110473633,1024,0.09626179933547974,283.82531075755185,0.09626179933547974,0.0034081670455634594,4194304
u66u/NeuralJaskier-7b-dpo,False,0.04246163368225098,4096,4096,3.46301007270813,-0.9277488157180968,1.136487364768982,-0.09298475831747055,2.043101745350175,-0.26790243061366037,model.layers.4.self_attn.o_proj,4025,110.43373107910156,4025,0.5396318435668945,204.64643144323975,0.5396318435668945,1.0094347089761868e-05,16777216
u66u/NeuralJaskier-7b-dpo,False,0.02565401792526245,14336,4096,3.218777656555176,2.1691688309577195,1.1803958415985107,2.429861307144165,2.7787644155585682,0.6739107395442852,model.layers.4.mlp.gate_proj,4096,600.8477172851562,4096,4.71966028213501,127.30740802669672,4.71966028213501,0.0025607524439692497,58720256
u66u/NeuralJaskier-7b-dpo,False,0.02770066261291504,14336,4096,7.6435465812683105,-1.5956805809069998,1.195607304573059,-0.9966606497764587,2.6933595557288794,-0.20876180499998012,model.layers.4.mlp.up_proj,4096,493.582275390625,4096,0.6183554530143738,798.217712780729,0.6183554530143738,0.0019806812051683664,58720256
u66u/NeuralJaskier-7b-dpo,False,0.019752562046051025,4096,14336,5.713446140289307,0.02300388778384147,1.1918452978134155,0.39390993118286133,2.690778415756721,0.00402627192398398,model.layers.4.mlp.down_proj,4096,490.657470703125,4096,1.009313941001892,486.12968747471723,1.009313941001892,0.011038446798920631,58720256
