model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
totally-not-an-llm/PuddleJumper-13b,False,0.019125908613204956,5120,5120,1.5283193588256836,4.2644796614530405,0.8184874057769775,4.59420919418335,3.508892728617614,2.790306644240732,model.layers.0.self_attn.q_proj,3228,3227.69677734375,4445,617.030517578125,5.231016433372887,617.030517578125,1.00381912488956e-05,26214400
totally-not-an-llm/PuddleJumper-13b,False,0.022558361291885376,5120,5120,1.4425811767578125,3.7258229298367262,0.838057816028595,4.428144931793213,3.588125677042381,2.582747501399178,model.layers.0.self_attn.k_proj,3311,3873.697265625,4337,382.60223388671875,10.124607026659254,382.60223388671875,1.0008383469539694e-05,26214400
totally-not-an-llm/PuddleJumper-13b,False,0.04835909605026245,5120,5120,4.237947463989258,5.8993947799800095,1.1296347379684448,6.353183746337891,3.401040187497938,1.3920405644733502,model.layers.0.self_attn.v_proj,5080,2517.909912109375,5080,24.662696838378906,102.09385975142526,24.662696838378906,1.0397769983683247e-05,26214400
totally-not-an-llm/PuddleJumper-13b,False,0.03551608324050903,5120,5120,2.766904830932617,3.726144139632196,1.1486186981201172,4.043708801269531,3.113818546485334,1.3466831594552011,model.layers.0.self_attn.o_proj,5080,1299.62646484375,5080,22.21688461303711,58.49724151158057,22.21688461303711,1.0332408237445634e-05,26214400
totally-not-an-llm/PuddleJumper-13b,False,0.033861756324768066,13824,5120,3.506459951400757,7.73741723973375,1.1840614080429077,8.14187240600586,4.193391763429544,2.206617884411546,model.layers.0.mlp.gate_proj,5120,15609.599609375,5120,160.92291259765625,97.00047903310411,160.92291259765625,0.00578124076128006,70778880
totally-not-an-llm/PuddleJumper-13b,False,0.05078542232513428,13824,5120,4.014908790588379,8.080196243703618,1.1959161758422852,8.547025680541992,4.168678026056186,2.0125478971390227,model.layers.0.mlp.up_proj,5120,14746.12890625,5120,102.93140411376953,143.26170941913105,102.93140411376953,0.004885591100901365,70778880
totally-not-an-llm/PuddleJumper-13b,False,0.01760038733482361,5120,13824,4.033133506774902,7.924602437141735,1.2256020307540894,8.132404327392578,4.257908707955572,1.9648748110693337,model.layers.0.mlp.down_proj,5120,18109.59375,5120,92.23055267333984,196.3513523998947,92.23055267333984,0.19299645721912384,70778880
totally-not-an-llm/PuddleJumper-13b,False,0.028810739517211914,5120,5120,3.239035129547119,8.076381132239007,1.0493583679199219,8.324749946594238,4.019970864107369,2.4934527750454634,model.layers.1.self_attn.q_proj,4718,10470.5830078125,4957,311.4962158203125,33.61383694578327,311.4962158203125,1.0195950380875729e-05,26214400
totally-not-an-llm/PuddleJumper-13b,False,0.03093421459197998,5120,5120,3.3465964794158936,8.413137360716616,1.0496973991394043,8.59774398803711,4.032796514716771,2.513938388587866,model.layers.1.self_attn.k_proj,4658,10784.4130859375,4935,326.54150390625,33.02616346445719,326.54150390625,1.0008613571699243e-05,26214400
totally-not-an-llm/PuddleJumper-13b,False,0.02695140242576599,5120,5120,3.4109487533569336,4.941550713215609,1.1688446998596191,5.400486469268799,3.5111830710167595,1.4487320304511497,model.layers.1.self_attn.v_proj,5091,3244.763671875,5093,28.10166358947754,115.46518096850244,28.10166358947754,1.0147379725822248e-05,26214400
totally-not-an-llm/PuddleJumper-13b,False,0.017125248908996582,5120,5120,3.634397506713867,4.647297654223795,1.1845148801803589,4.979132175445557,3.3960849570540304,1.2786982286991957,model.layers.1.self_attn.o_proj,5094,2489.34423828125,5094,18.997577667236328,131.03482359092718,18.997577667236328,1.0597305845294613e-05,26214400
totally-not-an-llm/PuddleJumper-13b,False,0.015230655670166016,13824,5120,2.3748061656951904,5.231756795961313,1.1724588871002197,6.3873820304870605,4.324145912799002,2.203024765362183,model.layers.1.mlp.gate_proj,5120,21093.3671875,5120,159.59701538085938,132.16642640317036,159.59701538085938,0.011087654158473015,70778880
totally-not-an-llm/PuddleJumper-13b,False,0.0515572726726532,13824,5120,9.319412231445312,15.620276932928025,1.2157946825027466,15.691439628601074,4.27976200327819,1.6761010828797231,model.layers.1.mlp.up_proj,5120,19044.16796875,5120,47.435237884521484,401.4772312328652,47.435237884521484,0.009996089152991772,70778880
totally-not-an-llm/PuddleJumper-13b,False,0.016055285930633545,5120,13824,4.80994987487793,8.331937364488578,1.2409111261367798,8.604246139526367,4.302405005189564,1.7322295618933101,model.layers.1.mlp.down_proj,5120,20063.421875,5120,53.97958755493164,371.68534966264264,53.97958755493164,0.2704441249370575,70778880
