model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
zarakiquemparte/zaraxe-l2-7b,False,0.019519880414009094,4096,4096,1.5506891012191772,4.152808711711677,0.7735835909843445,4.576292991638184,3.4841426099695254,2.6780408196889183,model.layers.0.self_attn.q_proj,3056,3048.89599609375,3686,476.47576904296875,6.398847946072153,476.47576904296875,1.0058945917990059e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.03120240569114685,4096,4096,1.4597359895706177,3.705846599113117,0.7984614372253418,4.450169563293457,3.582881900440106,2.5387101678593225,model.layers.0.self_attn.k_proj,3137,3827.20654296875,3668,345.7085876464844,11.070614615111573,345.7085876464844,1.0017764907388482e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.07058364152908325,4096,4096,3.6025137901306152,4.361972700814747,1.0862318277359009,5.219394683837891,3.3119503580206877,1.2108136026473326,model.layers.0.self_attn.v_proj,4067,2050.927734375,4067,16.248512268066406,126.22249351442088,16.248512268066406,1.0245244993711822e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.053256988525390625,4096,4096,2.2276902198791504,2.860944459814964,1.077926754951477,3.364473819732666,2.9371354195825488,1.284264945944848,model.layers.0.self_attn.o_proj,4056,865.2376708984375,4056,19.242652893066406,44.964573009067976,19.242652893066406,1.0309782737749629e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.013175368309020996,11008,4096,2.6925675868988037,5.766068330929797,1.1414862871170044,6.414245128631592,4.083944007683187,2.1414758013821795,model.layers.0.mlp.gate_proj,4096,12132.32421875,4096,138.50830078125,87.59275906438933,138.50830078125,0.03358018398284912,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.02699422836303711,11008,4096,2.9723405838012695,6.090962638287624,1.1515673398971558,6.692009449005127,4.069190758704081,2.0492142359063066,model.layers.0.mlp.up_proj,4096,11727.103515625,4096,111.9990234375,104.70719436379014,111.9990234375,0.02469666115939617,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.01801323890686035,4096,11008,4.227149963378906,8.026260028460678,1.177186369895935,8.10959529876709,4.105376376443643,1.8987403091905006,model.layers.0.mlp.down_proj,4096,12746.072265625,4096,79.2027587890625,160.92965018517975,79.2027587890625,0.15611757338047028,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.03324836492538452,4096,4096,2.906949520111084,7.355880525980617,0.9899828433990479,7.768657684326172,4.07004739557097,2.5304465987766878,model.layers.1.self_attn.q_proj,3862,11750.2578125,3988,339.1927795410156,34.641827660364875,339.1927795410156,1.0107345588039607e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.03287804126739502,4096,4096,3.111585855484009,8.114315259187888,0.986882746219635,8.369649887084961,4.068390077998108,2.607774824817007,model.layers.1.self_attn.k_proj,3811,11705.5029296875,3974,405.29833984375,28.88120127558427,405.29833984375,1.0065293281513732e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.02319157123565674,4096,4096,4.2427825927734375,4.354608804906976,1.1251533031463623,4.825595378875732,3.2288880559543047,1.0263568094023974,model.layers.1.self_attn.v_proj,4074,1693.901123046875,4074,10.62568187713623,159.41575727876062,10.62568187713623,1.0278410627506673e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.018594861030578613,4096,4096,3.7915000915527344,4.455705258310392,1.1201744079589844,4.576660633087158,3.057659976100283,1.175182685142873,model.layers.1.self_attn.o_proj,4062,1141.98388671875,4062,14.96865177154541,76.29169975679433,14.96865177154541,1.100627014238853e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.012485980987548828,11008,4096,2.6175177097320557,6.025766061833624,1.1405354738235474,6.441756725311279,4.175205141370607,2.3020918022558314,model.layers.1.mlp.gate_proj,4096,14969.42578125,4096,200.4895782470703,74.6643586770513,200.4895782470703,0.01750863716006279,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.06136634945869446,11008,4096,4.017117023468018,6.972953851757053,1.172216534614563,7.300058841705322,4.122965771241327,1.7358104857341774,model.layers.1.mlp.up_proj,4096,13272.8984375,4096,54.426509857177734,243.86826332112454,54.426509857177734,0.01605161651968956,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.021673142910003662,4096,11008,4.847020149230957,7.9813418523892254,1.1886255741119385,8.193605422973633,4.1355670827086195,1.646649200262881,model.layers.1.mlp.down_proj,4096,13663.6611328125,4096,44.32504653930664,308.2605027993781,44.32504653930664,0.20794451236724854,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.021998107433319092,4096,4096,3.0647599697113037,7.416762342250522,1.0727916955947876,7.624686241149902,4.075462914198862,2.420014100794057,model.layers.2.self_attn.q_proj,3994,11897.697265625,4050,263.03533935546875,45.23231477100621,263.03533935546875,1.0044363989436533e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.027028918266296387,4096,4096,3.3252720832824707,8.534918733268729,1.0714645385742188,8.591146469116211,4.119334710925179,2.566682821588442,model.layers.2.self_attn.k_proj,3950,13162.388671875,4038,368.7082214355469,35.69865792693177,368.7082214355469,1.0186339750362094e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.023192644119262695,4096,4096,4.113970756530762,4.510936261330861,1.1454097032546997,5.418811321258545,3.5380457841374917,1.0964920579879993,model.layers.2.self_attn.v_proj,4082,3451.80126953125,4082,12.48797607421875,276.40998421333023,12.48797607421875,1.172168140328722e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.014104142785072327,4096,4096,4.418142318725586,6.888767720170683,1.1525803804397583,6.8965983390808105,3.511486990838112,1.5592000490735096,model.layers.2.self_attn.o_proj,4084,3247.03515625,4084,36.240989685058594,89.5956535532661,36.240989685058594,1.0803269105963409e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.015397906303405762,11008,4096,2.863654136657715,5.877047116617635,1.1615285873413086,6.52333402633667,4.199376708680145,2.052289430272111,model.layers.2.mlp.gate_proj,4096,15826.2021484375,4096,112.79489135742188,140.309565069643,112.79489135742188,0.020104188472032547,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.06605926156044006,11008,4096,3.9433770179748535,5.184918593114105,1.1815217733383179,6.797763824462891,4.138534712294294,1.3148422201275731,model.layers.2.mlp.up_proj,4096,13757.34765625,4096,20.646299362182617,666.3347951569974,20.646299362182617,0.01612374745309353,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.018455862998962402,4096,11008,5.346877098083496,8.06216574704079,1.1910426616668701,8.379670143127441,4.1440104215916005,1.5078270173688015,model.layers.2.mlp.down_proj,4096,13931.90234375,4096,32.19786071777344,432.69652185492856,32.19786071777344,0.13019691407680511,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.02571307122707367,4096,4096,4.119874954223633,9.291946475580255,1.1073393821716309,9.337684631347656,4.027500112900869,2.255395267774886,model.layers.3.self_attn.q_proj,4058,10653.69140625,4077,180.05088806152344,59.170446316319364,180.05088806152344,1.0513625966268592e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.03853011131286621,4096,4096,3.1604998111724854,7.49279041638148,1.1118323802947998,7.556063652038574,4.06188392760846,2.3707612289341657,model.layers.3.self_attn.k_proj,4045,11531.4501953125,4073,234.83413696289062,49.1046589071279,234.83413696289062,1.1032223483198322e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.04725325107574463,4096,4096,5.047560214996338,4.92054156964313,1.151303768157959,5.668216705322266,3.4923858192906714,0.9748356354470356,model.layers.3.self_attn.v_proj,4083,3107.31884765625,4083,9.437036514282227,329.26849895659115,9.437036514282227,1.1992682630079798e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.013797163963317871,4096,4096,4.219438552856445,6.776929509963452,1.1491836309432983,6.783265590667725,3.4733667397874233,1.6061211521555765,model.layers.3.self_attn.o_proj,4082,2974.176513671875,4082,40.37580108642578,73.66235303432244,40.37580108642578,1.150848220277112e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.01678401231765747,11008,4096,3.9339828491210938,7.818347756382844,1.1811273097991943,8.001032829284668,4.212107561451014,1.9873873517596985,model.layers.3.mlp.gate_proj,4096,16296.99609375,4096,97.1375961303711,167.77228120693192,97.1375961303711,0.04887835308909416,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.028955698013305664,11008,4096,8.917970657348633,11.377195931971785,1.1898677349090576,11.805682182312012,4.144838811668122,1.2757606376061228,model.layers.3.mlp.up_proj,4096,13958.501953125,4096,18.869510650634766,739.7384177875031,18.869510650634766,0.03891037032008171,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.0344618558883667,4096,11008,4.107154846191406,6.6002238632673595,1.183766484260559,7.180458068847656,4.146619126254584,1.6070063366098295,model.layers.3.mlp.down_proj,4096,14015.83984375,4096,40.45817947387695,346.42784292357373,40.45817947387695,0.12889747321605682,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.030977725982666016,4096,4096,2.773897171020508,6.322449714368112,1.1011592149734497,6.678558826446533,4.064005778155815,2.2792660738905846,model.layers.4.self_attn.q_proj,4060,11587.927734375,4079,190.22433471679688,60.91716788825642,190.22433471679688,1.0050626769952942e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.03325772285461426,4096,4096,4.033875942230225,9.660117835838953,1.1057531833648682,9.68243408203125,4.082163999589874,2.3947483696035845,model.layers.4.self_attn.k_proj,4050,12082.7001953125,4073,248.1694793701172,48.68729315941585,248.1694793701172,1.1773237929446623e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.05004531145095825,4096,4096,4.853219985961914,4.772283335753511,1.151195764541626,5.765068054199219,3.5391635485297797,0.9833231029208412,model.layers.4.self_attn.v_proj,4084,3460.69677734375,4084,9.623279571533203,359.6171919997939,9.623279571533203,1.2748551853292156e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.03905755281448364,4096,4096,4.894399166107178,7.490363335067927,1.1507917642593384,7.495532989501953,3.5202338532182895,1.5303948617303893,model.layers.4.self_attn.o_proj,4085,3313.0947265625,4085,33.91523742675781,97.68749912830026,33.91523742675781,1.1117213944089599e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.01542884111404419,11008,4096,3.66979718208313,7.620924609126202,1.1798828840255737,7.765628337860107,4.229984540922268,2.076660979068126,model.layers.4.mlp.gate_proj,4096,16981.83203125,4096,119.3056411743164,142.33888577354023,119.3056411743164,0.03672393783926964,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.04197895526885986,11008,4096,6.292605876922607,7.966154123409803,1.190497875213623,8.84492301940918,4.138659579803955,1.2659547219737275,model.layers.4.mlp.up_proj,4096,13761.3037109375,4096,18.448230743408203,745.9416516597179,18.448230743408203,0.027897067368030548,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.039473533630371094,4096,11008,4.1536664962768555,6.63416866768678,1.1840274333953857,7.189403533935547,4.136449079223427,1.5971837588870763,model.layers.4.mlp.down_proj,4096,13691.4384765625,4096,39.55339431762695,346.1507845980469,39.55339431762695,0.15194953978061676,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.041953980922698975,4096,4096,2.8188085556030273,6.415216695674088,1.10478675365448,6.739210605621338,4.068491697329143,2.275861084259297,model.layers.5.self_attn.q_proj,4061,11708.2421875,4079,188.73875427246094,62.03411817902605,188.73875427246094,1.0037791980721522e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.039730802178382874,4096,4096,3.4740118980407715,8.467015726736117,1.1066501140594482,8.512385368347168,4.103517565669473,2.4372443086655045,model.layers.5.self_attn.k_proj,4050,12691.634765625,4075,273.6807861328125,46.37386111375013,273.6807861328125,1.0336269951949362e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.04396584630012512,4096,4096,4.484192848205566,4.275784724968352,1.1520805358886719,5.4660563468933105,3.5614244477816217,0.9535238268531173,model.layers.5.self_attn.v_proj,4083,3642.708740234375,4083,8.985118865966797,405.4157540454998,8.985118865966797,1.1768377589760348e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.03325331211090088,4096,4096,4.8918561935424805,7.363091461236111,1.149115800857544,7.373598575592041,3.542447812015316,1.5051733268356902,model.layers.5.self_attn.o_proj,4084,3486.966796875,4084,32.0017204284668,108.96185424372388,32.0017204284668,1.0687298527045641e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.016025006771087646,11008,4096,3.490572452545166,7.620129535268673,1.1768198013305664,7.733119487762451,4.235030614782973,2.183060125198783,model.layers.5.mlp.gate_proj,4096,17180.294921875,4096,152.42637634277344,112.7120865436064,152.42637634277344,0.07556397467851639,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.03082185983657837,11008,4096,5.800610542297363,7.530170335932561,1.1899654865264893,8.45309829711914,4.138661706340263,1.2981685774322294,model.layers.5.mlp.up_proj,4096,13761.37109375,4096,19.86865997314453,692.6169712678436,19.86865997314453,0.046781960874795914,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.02540189027786255,4096,11008,5.903670787811279,9.551543110377278,1.1831393241882324,9.703410148620605,4.137249058930978,1.6178990078676807,model.layers.5.mlp.down_proj,4096,13716.681640625,4096,41.485755920410156,330.6359336187645,41.485755920410156,0.09799309819936752,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.04244118928909302,4096,4096,2.4626734256744385,5.368665913398123,1.0973834991455078,5.974266052246094,4.018379043020723,2.1800153676193736,model.layers.6.self_attn.q_proj,4071,10432.275390625,4082,151.36148071289062,68.9229210859361,151.36148071289062,1.1771045137720648e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.04881066083908081,4096,4096,2.488621234893799,5.792085045399892,1.10232412815094,6.115514278411865,4.035449008636507,2.327427317659719,model.layers.6.self_attn.k_proj,4066,10850.4814453125,4082,212.53346252441406,51.05304979476391,212.53346252441406,1.0360952728660777e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.05334186553955078,4096,4096,4.206416606903076,4.019227059649434,1.1474376916885376,5.168218612670898,3.4964265635801324,0.9554990471113942,model.layers.6.self_attn.v_proj,4084,3136.36474609375,4084,9.026077270507812,347.4781626722431,9.026077270507812,1.0403487067378592e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.032098472118377686,4096,4096,3.819941282272339,5.8139798152927975,1.1426225900650024,5.8655900955200195,3.4841837830033513,1.5220076398227462,model.layers.6.self_attn.o_proj,4083,3049.18505859375,4083,33.26654052734375,91.65921704685353,33.26654052734375,1.19807309602038e-05,16777216
zarakiquemparte/zaraxe-l2-7b,False,0.014349222183227539,11008,4096,3.4159460067749023,7.8176018464082215,1.1745142936706543,7.888599395751953,4.249898503544925,2.2885613036340278,model.layers.6.mlp.gate_proj,4096,17778.638671875,4096,194.339599609375,91.48232633807152,194.339599609375,0.078150175511837,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.022405922412872314,11008,4096,5.616316318511963,7.592630243422771,1.189645767211914,8.342979431152344,4.135798732148347,1.3518879302429372,model.layers.6.mlp.up_proj,4096,13670.951171875,4096,22.484743118286133,608.0101115656886,22.484743118286133,0.07183028012514114,45088768
zarakiquemparte/zaraxe-l2-7b,False,0.028583526611328125,4096,11008,5.214422702789307,8.332549181794136,1.1820927858352661,8.761466026306152,4.132483606174684,1.5979811489653257,model.layers.6.mlp.down_proj,4096,13566.9931640625,4096,39.62608337402344,342.3753247578395,39.62608337402344,0.06790411472320557,45088768
