model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
KnutJaegersberg/MistralInstructLongish,False,0.11756983399391174,4096,4096,16.202239990234375,13.204162627579864,1.1675691604614258,14.754886627197266,3.826977862610969,0.8149590819256133,model.layers.0.self_attn.q_proj,4089,6713.9462890625,4089,6.5306901931762695,1028.0607547541774,6.5306901931762695,1.1162368537043221e-05,16777216
KnutJaegersberg/MistralInstructLongish,False,0.11290353536605835,1024,4096,33.42079544067383,18.890620069871794,1.0353922843933105,19.737327575683594,3.224918755653177,0.5652355014531313,model.layers.0.self_attn.k_proj,1024,1678.489990234375,1024,3.6748151779174805,456.7549411248421,3.6748151779174805,0.41559651494026184,4194304
KnutJaegersberg/MistralInstructLongish,False,0.11847373843193054,1024,4096,16.656192779541016,9.440826474814994,1.035390019416809,10.669291496276855,3.224685661808831,0.5668057880796904,model.layers.0.self_attn.v_proj,1024,1677.58935546875,1024,3.6881263256073,454.862227419098,3.6881263256073,0.4182332456111908,4194304
KnutJaegersberg/MistralInstructLongish,False,0.10934346914291382,4096,4096,25.526630401611328,20.810131285613036,1.1675420999526978,22.101783752441406,3.8273790553743483,0.815232208803377,model.layers.0.self_attn.o_proj,4089,6720.1513671875,4089,6.534798622131348,1028.3639566839015,6.534798622131348,1.046117176883854e-05,16777216
KnutJaegersberg/MistralInstructLongish,False,0.11985144019126892,14336,4096,18.646909713745117,21.060291867591246,1.199292778968811,22.806188583374023,4.371247505791436,1.129425314483459,model.layers.0.mlp.gate_proj,4096,23509.72265625,4096,13.471790313720703,1745.1075253380316,13.471790313720703,1.2488378286361694,58720256
KnutJaegersberg/MistralInstructLongish,False,0.11748054623603821,14336,4096,18.837142944335938,21.27752017172742,1.1992809772491455,23.017044067382812,4.371260061459065,1.1295513462207531,model.layers.0.mlp.up_proj,4096,23510.40234375,4096,13.475700378417969,1744.6516087136463,13.475700378417969,1.2664496898651123,58720256
KnutJaegersberg/MistralInstructLongish,False,0.12183865904808044,4096,14336,13.715951919555664,15.483187607868004,1.1992897987365723,17.4219970703125,4.371226145890647,1.1288452816601584,model.layers.0.mlp.down_proj,4096,23508.56640625,4096,13.45380973815918,1747.3538621237083,13.45380973815918,1.2492045164108276,58720256
KnutJaegersberg/MistralInstructLongish,False,0.11962425708770752,4096,4096,23.94730567932129,19.57845185779862,1.1676244735717773,20.84659194946289,3.827233749467402,0.8175638679346205,model.layers.1.self_attn.q_proj,4090,6717.9033203125,4090,6.569977283477783,1022.5154563634067,6.569977283477783,1.0542538802837953e-05,16777216
KnutJaegersberg/MistralInstructLongish,False,0.11873248219490051,1024,4096,19.599824905395508,10.974221354112021,1.0353890657424927,12.207764625549316,3.2245979269797576,0.559914254697806,model.layers.1.self_attn.k_proj,1024,1677.25048828125,1024,3.630063772201538,462.0443588692222,3.630063772201538,0.4127139449119568,4194304
KnutJaegersberg/MistralInstructLongish,False,0.12206009030342102,1024,4096,10.953695297241211,6.168631774404849,1.0353641510009766,7.6972503662109375,3.2251516613235123,0.563155319461778,model.layers.1.self_attn.v_proj,1024,1679.390380859375,1024,3.6572556495666504,459.19414494810246,3.6572556495666504,0.41365453600883484,4194304
KnutJaegersberg/MistralInstructLongish,False,0.12108555436134338,4096,4096,11.23421573638916,9.14378721444312,1.1676222085952759,10.91627025604248,3.827038753607276,0.8139230569362438,model.layers.1.self_attn.o_proj,4090,6714.8876953125,4090,6.515129566192627,1030.660653343938,6.515129566192627,1.1315099982311949e-05,16777216
KnutJaegersberg/MistralInstructLongish,False,0.1206606924533844,14336,4096,20.28868293762207,22.931055504067956,1.1992864608764648,24.609966278076172,4.371102945149592,1.1302387431737146,model.layers.1.mlp.gate_proj,4096,23501.8984375,4096,13.49704647064209,1741.2623190280794,13.49704647064209,1.2564244270324707,58720256
KnutJaegersberg/MistralInstructLongish,False,0.11401429772377014,14336,4096,42.44266891479492,47.98163852626372,1.1992859840393066,inf,4.371266014450484,1.1305047432947364,model.layers.1.mlp.up_proj,4096,23510.724609375,4096,13.505315780639648,1740.8496766198139,13.505315780639648,1.2502634525299072,58720256
KnutJaegersberg/MistralInstructLongish,False,0.1194601058959961,4096,14336,20.98143196105957,23.69109369695452,1.1992861032485962,25.372974395751953,4.371235021922938,1.12914570087132,model.layers.1.mlp.down_proj,4096,23509.046875,4096,13.463119506835938,1746.18125190549,13.463119506835938,1.2541202306747437,58720256
KnutJaegersberg/MistralInstructLongish,False,0.11337161064147949,4096,4096,58.523197174072266,47.712337550228945,1.1676537990570068,inf,3.8271613939922133,0.8152722314249623,model.layers.2.self_attn.q_proj,4090,6716.7841796875,4090,6.535400867462158,1027.7539688695144,6.535400867462158,1.1429803635110147e-05,16777216
KnutJaegersberg/MistralInstructLongish,False,0.1221444308757782,1024,4096,20.854467391967773,11.781218157625892,1.035400390625,12.915181159973145,3.2248063630446615,0.5649253915812542,model.layers.2.self_attn.k_proj,1024,1678.0556640625,1024,3.672192096710205,456.9629310966097,3.672192096710205,0.4072171449661255,4194304
KnutJaegersberg/MistralInstructLongish,False,0.12393513321876526,1024,4096,12.049717903137207,6.810971120735319,1.0353540182113647,8.260459899902344,3.2250652519795864,0.5652390516928241,model.layers.2.self_attn.v_proj,1024,1679.0562744140625,1024,3.6748452186584473,456.90530471567047,3.6748452186584473,0.41364502906799316,4194304
KnutJaegersberg/MistralInstructLongish,False,0.11500325798988342,4096,4096,25.55903434753418,20.824336748298872,1.1676228046417236,22.116634368896484,3.8275199594542664,0.814754441233728,model.layers.2.self_attn.o_proj,4090,6722.33203125,4090,6.527613639831543,1029.8299504477845,6.527613639831543,1.1347433428454679e-05,16777216
KnutJaegersberg/MistralInstructLongish,False,0.11543574929237366,14336,4096,68.55418395996094,77.4234604972778,1.199295997619629,inf,4.371187392307591,1.1293761521907542,model.layers.2.mlp.gate_proj,4096,23506.46875,4096,13.47026538848877,1745.0635211751528,13.47026538848877,1.254162073135376,58720256
KnutJaegersberg/MistralInstructLongish,False,0.11457070708274841,14336,4096,24.881187438964844,28.092943362403275,1.1992744207382202,29.680158615112305,4.371224341796861,1.1290837075729234,model.layers.2.mlp.up_proj,4096,23508.46875,4096,13.461197853088379,1746.3875805529813,13.461197853088379,1.2513272762298584,58720256
KnutJaegersberg/MistralInstructLongish,False,0.12003502249717712,4096,14336,23.58592414855957,26.625581625361594,1.1992846727371216,28.24161720275879,4.371154228907453,1.128875911652063,model.layers.2.mlp.down_proj,4096,23504.673828125,4096,13.454758644104004,1746.9413201570108,13.454758644104004,1.251223087310791,58720256
KnutJaegersberg/MistralInstructLongish,False,0.12143722176551819,4096,4096,11.740165710449219,9.562376857245523,1.1675606966018677,11.306473731994629,3.8271667610862283,0.8145010124290344,model.layers.3.self_attn.q_proj,4089,6716.8671875,4089,6.523805618286133,1029.593396938854,6.523805618286133,1.4285521501733456e-05,16777216
KnutJaegersberg/MistralInstructLongish,False,0.12842166423797607,1024,4096,10.660276412963867,5.966393804561396,1.0354335308074951,7.533466339111328,3.2244712238030715,0.5596847186162751,model.layers.3.self_attn.k_proj,1024,1676.76123046875,1024,3.628145694732666,462.1537753853348,3.628145694732666,0.4002516269683838,4194304
KnutJaegersberg/MistralInstructLongish,False,0.12578171491622925,1024,4096,39.83950424194336,22.402416471004795,1.035353422164917,23.222745895385742,3.2246116762238777,0.5623166476910961,model.layers.3.self_attn.v_proj,1024,1677.3035888671875,1024,3.6501998901367188,459.51006502396336,3.6501998901367188,0.4143509864807129,4194304
KnutJaegersberg/MistralInstructLongish,False,0.123236745595932,4096,4096,28.54107666015625,23.299627812734375,1.1676020622253418,24.47705078125,3.8270971415700203,0.8163542003046083,model.layers.3.self_attn.o_proj,4089,6715.79052734375,4089,6.551702976226807,1025.0450229066157,6.551702976226807,1.213814721268136e-05,16777216
KnutJaegersberg/MistralInstructLongish,False,0.1156812310218811,14336,4096,119.96917724609375,135.8005768742282,1.1992771625518799,inf,4.3712009239795195,1.1319622255611488,model.layers.3.mlp.gate_proj,4096,23507.201171875,4096,13.550715446472168,1734.7571989636112,13.550715446472168,1.2592766284942627,58720256
KnutJaegersberg/MistralInstructLongish,False,0.12083929777145386,14336,4096,13.4554443359375,15.191879568679473,1.1992971897125244,17.13697624206543,4.37112911108884,1.1290507536866852,model.layers.3.mlp.up_proj,4096,23503.314453125,4096,13.460176467895508,1746.1371705775066,13.460176467895508,1.2596654891967773,58720256
KnutJaegersberg/MistralInstructLongish,False,0.11807692050933838,4096,14336,23.704647064208984,26.77767544197377,1.1992863416671753,28.37512969970703,4.371239279467546,1.1296382253420962,model.layers.3.mlp.down_proj,4096,23509.27734375,4096,13.47839641571045,1744.2191651484247,13.47839641571045,1.2420521974563599,58720256
KnutJaegersberg/MistralInstructLongish,False,0.11778494715690613,4096,4096,15.18405818939209,12.360440085066566,1.1675307750701904,13.963024139404297,3.8269895803695784,0.8140406162103512,model.layers.4.self_attn.q_proj,4088,6714.12744140625,4088,6.51689338684082,1030.2650423841048,6.51689338684082,1.3857498743163887e-05,16777216
KnutJaegersberg/MistralInstructLongish,False,0.12265834212303162,1024,4096,11.81995677947998,6.676292089192058,1.0353907346725464,8.132050514221191,3.2246321886548217,0.5648321913310568,model.layers.4.self_attn.k_proj,1024,1677.3828125,1024,3.6714041233062744,456.87773837041857,3.6714041233062744,0.4163375794887543,4194304
KnutJaegersberg/MistralInstructLongish,False,0.11467713117599487,1024,4096,24.723243713378906,13.97582382393978,1.035382866859436,14.971882820129395,3.2248241810136857,0.5652908649837403,model.layers.4.self_attn.v_proj,1024,1678.12451171875,1024,3.675283670425415,456.5972758027972,3.675283670425415,0.41379502415657043,4194304
KnutJaegersberg/MistralInstructLongish,False,0.12311407923698425,4096,4096,14.564197540283203,11.880663005419915,1.1675678491592407,13.478646278381348,3.827135915176413,0.8157444289367208,model.layers.4.self_attn.o_proj,4089,6716.39013671875,4089,6.542510509490967,1026.5768968923387,6.542510509490967,1.0806664249685127e-05,16777216
KnutJaegersberg/MistralInstructLongish,False,0.12051093578338623,14336,4096,31.71186065673828,35.836555095347,1.1992895603179932,37.24501037597656,4.37128185261818,1.1300678784905132,model.layers.4.mlp.gate_proj,4096,23511.58203125,4096,13.491737365722656,1742.66526199835,13.491737365722656,1.2479650974273682,58720256
KnutJaegersberg/MistralInstructLongish,False,0.11024302244186401,14336,4096,115.93278503417969,131.0695669943461,1.1993051767349243,inf,4.371312228535439,1.1305651542460895,model.layers.4.mlp.up_proj,4096,23513.2265625,4096,13.507194519042969,1740.7927700567382,13.507194519042969,1.2552151679992676,58720256
KnutJaegersberg/MistralInstructLongish,False,0.1194034218788147,4096,14336,12.252846717834473,13.842431141629584,1.19927978515625,15.842466354370117,4.371424478337539,1.1297318460273735,model.layers.4.mlp.down_proj,4096,23519.3046875,4096,13.481302261352539,1744.5870014296659,13.481302261352539,1.251242995262146,58720256
KnutJaegersberg/MistralInstructLongish,False,0.12176138162612915,4096,4096,14.15172290802002,11.540830450575077,1.1675609350204468,13.16712760925293,3.827395495487671,0.8155070958911084,model.layers.5.self_attn.q_proj,4089,6720.40576171875,4089,6.538936138153076,1027.7521633078572,6.538936138153076,1.0173267583013512e-05,16777216
KnutJaegersberg/MistralInstructLongish,False,0.11368143558502197,1024,4096,26.13901710510254,14.670757531646492,1.0353477001190186,15.741436004638672,3.2247459850227975,0.561258959074733,model.layers.5.self_attn.k_proj,1024,1677.8223876953125,1024,3.6413209438323975,460.77300341711907,3.6413209438323975,0.41611456871032715,4194304
