model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Henk717/chronoboros-33B,False,0.02478080987930298,6656,6656,1.3831915855407715,4.028056426223944,1.074150800704956,4.959889888763428,4.226036082153015,2.9121464216030053,model.layers.0.self_attn.q_proj,5876,16828.138671875,6546,816.8577270507812,20.60106443827378,816.8577270507812,1.0091318472404964e-05,44302336
Henk717/chronoboros-33B,False,0.02377137541770935,6656,6656,1.3994252681732178,4.066471412169761,1.036062479019165,5.082767486572266,4.240622609228261,2.9058153405205074,model.layers.0.self_attn.k_proj,5742,17402.939453125,6524,805.0360717773438,21.61758964999309,805.0360717773438,1.0116702469531447e-05,44302336
Henk717/chronoboros-33B,False,0.03105834126472473,6656,6656,3.731889486312866,4.571571431881185,1.2434006929397583,5.102438926696777,3.440175326318933,1.2250018251204782,model.layers.0.self_attn.v_proj,6607,2755.3408203125,6608,16.788110733032227,164.12453218402362,16.788110733032227,1.0335806109651458e-05,44302336
Henk717/chronoboros-33B,False,0.01618286967277527,6656,6656,4.0506672859191895,7.367426143650451,1.2551370859146118,7.36865758895874,3.4220083352654704,1.8188178943407376,model.layers.0.self_attn.o_proj,6577,2642.45947265625,6617,65.88975524902344,40.104253880885594,65.88975524902344,1.0187397492700256e-05,44302336
Henk717/chronoboros-33B,False,0.030298054218292236,17920,6656,1.6424880027770996,3.352575452041567,1.197290301322937,4.967566967010498,4.139714941047051,2.041156736836477,model.layers.0.mlp.gate_proj,6656,13794.78515625,6656,109.94025421142578,125.47528887573144,109.94025421142578,0.003948668017983437,119275520
Henk717/chronoboros-33B,False,0.03727602958679199,17920,6656,10.167498588562012,17.722574004332767,1.2185715436935425,18.051172256469727,4.10256085477729,1.7430613685326577,model.layers.0.mlp.up_proj,6656,12663.70703125,6656,55.342830657958984,228.82290046775557,55.342830657958984,0.003931036219000816,119275520
Henk717/chronoboros-33B,False,0.02983647584915161,6656,17920,5.125687599182129,12.486759564645254,1.2998815774917603,12.487274169921875,4.437773006319738,2.4361140477304315,model.layers.0.mlp.down_proj,6656,27401.416015625,6656,272.9694519042969,100.38271984087048,272.9694519042969,0.1589542031288147,119275520
Henk717/chronoboros-33B,False,0.03512167930603027,6656,6656,2.8707022666931152,8.126620579247048,1.1355066299438477,8.49714469909668,4.393338662229041,2.830882419794948,model.layers.1.self_attn.q_proj,6175,24736.5234375,6581,677.4580688476562,36.51373357996366,677.4580688476562,1.000989959720755e-05,44302336
Henk717/chronoboros-33B,False,0.046443402767181396,6656,6656,3.13397479057312,8.9929756794347,1.138790249824524,9.217190742492676,4.400604763510476,2.869511173633316,model.layers.1.self_attn.k_proj,6101,25153.8671875,6570,740.476318359375,33.969846926680624,740.476318359375,1.0326051778974943e-05,44302336
Henk717/chronoboros-33B,False,0.021471798419952393,6656,6656,4.300460338592529,5.7014103763305926,1.2626092433929443,6.032818794250488,3.5449905757798117,1.3257674591638187,model.layers.1.self_attn.v_proj,6616,3507.442626953125,6621,21.172271728515625,165.6620825543802,21.172271728515625,1.0219270734523889e-05,44302336
Henk717/chronoboros-33B,False,0.018492579460144043,6656,6656,4.653173446655273,7.445209260295232,1.2748286724090576,7.545401096343994,3.5877103622700752,1.6000283130745725,model.layers.1.self_attn.o_proj,6608,3869.99462890625,6626,39.81331253051758,97.20353276155642,39.81331253051758,1.0125711014552508e-05,44302336
Henk717/chronoboros-33B,False,0.020711123943328857,17920,6656,2.634047508239746,6.208037550822977,1.2581491470336914,7.039327621459961,4.477214013054981,2.356843424958428,model.layers.1.mlp.gate_proj,6656,30006.408203125,6656,227.427734375,131.93821011138496,227.427734375,0.004809315782040358,119275520
Henk717/chronoboros-33B,False,0.08308559656143188,17920,6656,3.5232417583465576,5.554367152803926,1.2853872776031494,7.469115257263184,4.417928589503051,1.5764933359016973,model.layers.1.mlp.up_proj,6656,26177.525390625,6656,37.71319580078125,694.1211115840445,37.71319580078125,0.0038643968291580677,119275520
Henk717/chronoboros-33B,False,0.00937265157699585,6656,17920,4.646151542663574,10.163368628187177,1.3176361322402954,10.17667293548584,4.47596490612745,2.1874810872743637,model.layers.1.mlp.down_proj,6656,29920.228515625,6656,153.98594665527344,194.30492954403866,153.98594665527344,0.2766592800617218,119275520
Henk717/chronoboros-33B,False,0.039213359355926514,6656,6656,2.482201099395752,6.63526924248037,1.1759898662567139,7.386918067932129,4.4279178711459135,2.6731392730813024,model.layers.2.self_attn.q_proj,6432,26786.6171875,6616,471.1283874511719,56.85630053501326,471.1283874511719,1.028978203976294e-05,44302336
Henk717/chronoboros-33B,False,0.03254440426826477,6656,6656,2.8195812702178955,7.838409603184412,1.180585265159607,8.199649810791016,4.441952381863738,2.7799906624357256,model.layers.2.self_attn.k_proj,6337,27666.3828125,6603,602.546630859375,45.91575389450133,602.546630859375,1.0064899470307864e-05,44302336
Henk717/chronoboros-33B,False,0.02739351987838745,6656,6656,5.380964279174805,6.347151830583393,1.278674840927124,6.934666633605957,3.746859993244841,1.1795565815494984,model.layers.2.self_attn.v_proj,6632,5582.90185546875,6632,15.120166778564453,369.2354679171604,15.120166778564453,1.0866689990507439e-05,44302336
Henk717/chronoboros-33B,False,0.015961050987243652,6656,6656,4.898447036743164,8.253323678527419,1.2905213832855225,8.256614685058594,3.7815051444137597,1.6848857641247084,model.layers.2.self_attn.o_proj,6623,6046.51513671875,6637,48.404502868652344,124.91637716280701,48.404502868652344,1.0603351256577298e-05,44302336
Henk717/chronoboros-33B,False,0.014637351036071777,17920,6656,2.9721953868865967,6.938526710948701,1.2926942110061646,7.420331001281738,4.531294112968784,2.3344786623253846,model.layers.2.mlp.gate_proj,6656,33985.53515625,6656,216.01239013671875,157.33141573379123,216.01239013671875,0.005650494713336229,119275520
Henk717/chronoboros-33B,False,0.07914605736732483,17920,6656,4.3759613037109375,6.459024464862635,1.3096648454666138,8.210627555847168,4.4560089470310755,1.476024127403778,model.layers.2.mlp.up_proj,6656,28576.494140625,6656,29.92430877685547,954.9592056985819,29.92430877685547,0.004673630464822054,119275520
Henk717/chronoboros-33B,False,0.009977936744689941,6656,17920,3.949296474456787,7.753970911065089,1.318185806274414,8.110406875610352,4.483157982819058,1.9633803036100557,model.layers.2.mlp.down_proj,6656,30419.9140625,6656,91.91371154785156,330.96165468916973,91.91371154785156,0.3072822093963623,119275520
Henk717/chronoboros-33B,False,0.038703590631484985,6656,6656,2.386563777923584,6.463115242205803,1.1855721473693848,7.121891975402832,4.4177281952786105,2.7081259264854003,model.layers.3.self_attn.q_proj,6491,26165.44921875,6626,510.6530456542969,51.23919154388741,510.6530456542969,1.0769887921924237e-05,44302336
Henk717/chronoboros-33B,False,0.04480767250061035,6656,6656,2.538092613220215,7.132972563416544,1.1890554428100586,7.542242527008057,4.449990982786102,2.8103673310669928,model.layers.3.self_attn.k_proj,6429,28183.244140625,6620,646.2005615234375,43.613772284849375,646.2005615234375,1.001699911284959e-05,44302336
Henk717/chronoboros-33B,False,0.05192798376083374,6656,6656,6.089473724365234,6.828886388792306,1.2825950384140015,7.666817665100098,3.7760847860806024,1.1214247236946815,model.layers.3.self_attn.v_proj,6634,5971.5185546875,6634,13.225884437561035,451.50239916875444,13.225884437561035,1.136625087383436e-05,44302336
Henk717/chronoboros-33B,False,0.01748812198638916,6656,6656,4.72512149810791,9.063554498158172,1.2876628637313843,9.064071655273438,3.7925359674784707,1.9181632687725618,model.layers.3.self_attn.o_proj,6614,6202.06005859375,6638,82.82534790039062,74.88118330698252,82.82534790039062,1.0951254807878286e-05,44302336
Henk717/chronoboros-33B,False,0.01677936315536499,17920,6656,3.178117036819458,7.346344157122727,1.303479552268982,7.682712078094482,4.5417214213048505,2.3115398432509195,model.layers.3.mlp.gate_proj,6656,34811.39453125,6656,204.8990020751953,169.8953834751946,204.8990020751953,0.010156269185245037,119275520
Henk717/chronoboros-33B,False,0.054217636585235596,17920,6656,8.822739601135254,15.541375823299115,1.3152755498886108,15.55736255645752,4.473645154231109,1.7615136030195597,model.layers.3.mlp.up_proj,6656,29760.837890625,6656,57.744895935058594,515.3847350265348,57.744895935058594,0.007628171239048243,119275520
Henk717/chronoboros-33B,False,0.023698091506958008,6656,17920,3.7902939319610596,8.165424235676724,1.3168439865112305,8.288649559020996,4.48757376681379,2.1542984217722703,model.layers.3.mlp.down_proj,6656,30730.79296875,6656,142.65875244140625,215.41470427040187,142.65875244140625,0.31652775406837463,119275520
Henk717/chronoboros-33B,False,0.03426352143287659,6656,6656,2.29034423828125,5.631116578684965,1.2227375507354736,6.3188676834106445,4.290705935011531,2.4586332851478874,model.layers.4.self_attn.q_proj,6563,19530.166015625,6634,287.4969787597656,67.93172609978812,287.4969787597656,1.0026824384112842e-05,44302336
Henk717/chronoboros-33B,False,0.04490065574645996,6656,6656,2.3602750301361084,5.977478016450854,1.2263765335083008,6.5040483474731445,4.297611649821466,2.532534530989024,model.layers.4.self_attn.k_proj,6550,19843.197265625,6632,340.8274230957031,58.2206592573776,340.8274230957031,1.0226787708234042e-05,44302336
Henk717/chronoboros-33B,False,0.04652297496795654,6656,6656,3.6503498554229736,4.5750278863784875,1.2831661701202393,5.7756876945495605,3.8458114222794864,1.2533121666630962,model.layers.4.self_attn.v_proj,6636,7011.5078125,6637,17.918933868408203,391.2904564518522,17.918933868408203,1.1131897736049723e-05,44302336
Henk717/chronoboros-33B,False,0.02585601806640625,6656,6656,3.849546194076538,6.6242921383941376,1.2864174842834473,6.702802658081055,3.870551806162709,1.720798193976012,model.layers.4.self_attn.o_proj,6624,7422.52734375,6640,52.57728958129883,141.17363985210284,52.57728958129883,1.011643234960502e-05,44302336
Henk717/chronoboros-33B,False,0.008461296558380127,17920,6656,3.297703504562378,7.524745352664185,1.3078299760818481,7.886111736297607,4.562343104736931,2.281813796253571,model.layers.4.mlp.gate_proj,6656,36504.22265625,6656,191.34353637695312,190.77844670088814,191.34353637695312,0.016099397093057632,119275520
Henk717/chronoboros-33B,False,0.03582689166069031,17920,6656,9.845475196838379,15.215736504261857,1.3193891048431396,15.582639694213867,4.495898065841562,1.5454547596796546,model.layers.4.mlp.up_proj,6656,31325.50390625,6656,35.111934661865234,892.1611471404439,35.111934661865234,0.014295521192252636,119275520
Henk717/chronoboros-33B,False,0.030016303062438965,6656,17920,3.470933437347412,6.154121735024428,1.315670371055603,7.320860862731934,4.489383002910142,1.7730451609373374,model.layers.4.mlp.down_proj,6656,30859.08203125,6656,59.29869842529297,520.4006639391519,59.29869842529297,0.19824855029582977,119275520
Henk717/chronoboros-33B,False,0.025387942790985107,6656,6656,2.2636666297912598,5.7455842005649895,1.2159827947616577,6.354913234710693,4.282834539124747,2.5381759508884967,model.layers.5.self_attn.q_proj,6561,19179.37890625,6635,345.2835998535156,55.54674161873523,345.2835998535156,1.0185037353949156e-05,44302336
Henk717/chronoboros-33B,False,0.02913576364517212,6656,6656,2.4854331016540527,6.219650728576062,1.2270865440368652,6.712108612060547,4.280050171949023,2.5024414153158627,model.layers.5.self_attn.k_proj,6560,19056.80859375,6633,318.0104675292969,59.92509850951488,318.0104675292969,1.123217043641489e-05,44302336
Henk717/chronoboros-33B,False,0.03224286437034607,6656,6656,3.5022289752960205,4.595486212499162,1.2830893993377686,5.765296459197998,3.8670212178315797,1.3121604112451657,model.layers.5.self_attn.v_proj,6636,7362.4306640625,6640,20.51919937133789,358.80691691834056,20.51919937133789,1.0281347385898698e-05,44302336
Henk717/chronoboros-33B,False,0.04032433032989502,6656,6656,3.830487012863159,5.97486004993385,1.2850947380065918,6.260257720947266,3.876695891920425,1.5598173365083006,model.layers.5.self_attn.o_proj,6629,7528.2822265625,6639,36.292537689208984,207.43333770239263,36.292537689208984,1.0183909580518957e-05,44302336
Henk717/chronoboros-33B,False,0.007805764675140381,17920,6656,3.246159076690674,7.640314241559581,1.3071569204330444,7.950535297393799,4.564859750638116,2.353647514202714,model.layers.5.mlp.gate_proj,6656,36716.37109375,6656,225.76026916503906,162.6343343296999,225.76026916503906,0.029045075178146362,119275520
Henk717/chronoboros-33B,False,0.040080100297927856,17920,6656,5.178867816925049,8.03443934976355,1.3202846050262451,9.187601089477539,4.494825591928394,1.5513891517961154,model.layers.5.mlp.up_proj,6656,31248.2421875,6656,35.59501266479492,877.882597817023,35.59501266479492,0.025047030299901962,119275520
Henk717/chronoboros-33B,False,0.03171166777610779,6656,17920,3.8947837352752686,6.8154289783466195,1.317401647567749,7.858715057373047,4.48788197178898,1.7498863715124688,model.layers.5.mlp.down_proj,6656,30752.609375,6656,56.21942138671875,547.0104212467933,56.21942138671875,0.3997662365436554,119275520
Henk717/chronoboros-33B,False,0.02930411696434021,6656,6656,2.357759475708008,5.750722780685233,1.223563313484192,6.418606758117676,4.269581481380002,2.439062525221474,model.layers.6.self_attn.q_proj,6568,18602.935546875,6633,274.8289794921875,67.68913373418039,274.8289794921875,1.032571708492469e-05,44302336
Henk717/chronoboros-33B,False,0.02426755428314209,6656,6656,3.2587924003601074,8.076711446218274,1.2330656051635742,8.354218482971191,4.2623573569980175,2.478436934284544,model.layers.6.self_attn.k_proj,6560,18296.05078125,6632,300.91021728515625,60.80235807982495,300.91021728515625,1.0078539162350353e-05,44302336
Henk717/chronoboros-33B,False,0.03862404823303223,6656,6656,3.3185019493103027,4.553837458407504,1.2804280519485474,5.752764701843262,3.8922186659990503,1.3722569785905792,model.layers.6.self_attn.v_proj,6635,7802.228515625,6639,23.56443214416504,331.10191104507334,23.56443214416504,1.005583271762589e-05,44302336
Henk717/chronoboros-33B,False,0.04065623879432678,6656,6656,3.789674758911133,6.1709946976790855,1.283425211906433,6.419516086578369,3.8970392128022224,1.628370530523354,model.layers.6.self_attn.o_proj,6628,7889.3134765625,6639,42.498199462890625,185.63877002486748,42.498199462890625,1.0265998753311578e-05,44302336
