model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
grimjim/llama-3-Nephilim-v2.1-8B,False,0.02694159746170044,4096,4096,2.481381416320801,7.373442994004839,0.8881574869155884,7.402946472167969,3.7200069585627413,2.9715073005332675,model.layers.0.self_attn.q_proj,2832,5248.15869140625,3303,936.4989624023438,5.604019760943961,936.4989624023438,1.0036146704806015e-05,16777216
grimjim/llama-3-Nephilim-v2.1-8B,False,0.043014198541641235,1024,4096,2.6377317905426025,6.6700734619129545,0.7950304746627808,6.7278666496276855,3.4421858125393734,2.5287155751877513,model.layers.0.self_attn.k_proj,1013,2768.125732421875,1022,337.843505859375,8.193514702556065,337.843505859375,1.2349911230558064e-05,4194304
grimjim/llama-3-Nephilim-v2.1-8B,False,0.033649712800979614,1024,4096,4.5262908935546875,1.6356418933434484,1.0083364248275757,1.8019287586212158,2.2448563063556026,0.3613647314786058,model.layers.0.self_attn.v_proj,1024,175.7342071533203,1024,2.2980778217315674,76.47008534328363,2.2980778217315674,0.0038823429495096207,4194304
grimjim/llama-3-Nephilim-v2.1-8B,False,0.012430429458618164,4096,4096,3.6830286979675293,4.795358414729361,1.1201307773590088,4.834802150726318,2.961155187152642,1.3020149469309508,model.layers.0.self_attn.o_proj,4060,914.43994140625,4060,20.04541015625,45.61842009110175,20.04541015625,1.0072969416796695e-05,16777216
grimjim/llama-3-Nephilim-v2.1-8B,False,0.02168142795562744,14336,4096,3.0553841590881348,5.808671045254413,1.1692866086959839,6.154480457305908,3.891843377420973,1.9011262554257609,model.layers.0.mlp.gate_proj,4096,7795.4892578125,4096,79.63908386230469,97.88522016766085,79.63908386230469,0.015363171696662903,58720256
grimjim/llama-3-Nephilim-v2.1-8B,False,0.03458249568939209,14336,4096,4.073907852172852,5.7716824281831025,1.1908137798309326,6.07262659072876,3.8071257155320746,1.4167434899404339,model.layers.0.mlp.up_proj,4096,6413.9521484375,4096,26.106189727783203,245.6870273033957,26.106189727783203,0.01765214093029499,58720256
grimjim/llama-3-Nephilim-v2.1-8B,False,0.02559591829776764,4096,14336,3.600316286087036,5.660889527063385,1.191327452659607,5.8283209800720215,3.8047279350560737,1.5723311723859295,model.layers.0.mlp.down_proj,4096,6378.6376953125,4096,37.35348892211914,170.76417436164425,37.35348892211914,0.11990980058908463,58720256
grimjim/llama-3-Nephilim-v2.1-8B,False,0.033148109912872314,4096,4096,3.62738037109375,7.937584412018669,1.0618053674697876,7.978570938110352,3.7500080947164847,2.1882415407197233,model.layers.1.self_attn.q_proj,3770,5623.51806640625,3834,154.2558135986328,36.45579336827077,154.2558135986328,1.0149748959520366e-05,16777216
grimjim/llama-3-Nephilim-v2.1-8B,False,0.029943108558654785,1024,4096,4.093769073486328,7.792710616566183,0.9261936545372009,7.881860733032227,3.4582566045564542,1.9035540297171107,model.layers.1.self_attn.k_proj,997,2872.477294921875,1010,80.08552551269531,35.86762122784003,80.08552551269531,1.0475050657987595e-05,4194304
grimjim/llama-3-Nephilim-v2.1-8B,False,0.05016118288040161,1024,4096,8.75036334991455,1.6028407412284227,1.021623134613037,1.6266288757324219,2.3970532853872797,0.18317419256013806,model.layers.1.self_attn.v_proj,1024,249.49008178710938,1024,1.5246641635894775,163.63608966825933,1.5246641635894775,0.011783177964389324,4194304
grimjim/llama-3-Nephilim-v2.1-8B,False,0.023125864565372467,4096,4096,3.7484920024871826,4.941971822315878,1.127272605895996,4.974349498748779,3.0729096753966783,1.3183893200350443,model.layers.1.self_attn.o_proj,4067,1182.7955322265625,4067,20.81561851501465,56.8225023615509,20.81561851501465,1.1196499144716654e-05,16777216
grimjim/llama-3-Nephilim-v2.1-8B,False,0.022011756896972656,14336,4096,3.1507318019866943,5.204875028136252,1.1787216663360596,5.705947399139404,3.902006824235449,1.651957499160772,model.layers.1.mlp.gate_proj,4096,7980.072265625,4096,44.870147705078125,177.84813899156978,44.870147705078125,0.026602277532219887,58720256
grimjim/llama-3-Nephilim-v2.1-8B,False,0.034538209438323975,14336,4096,4.544169902801514,4.555681530029913,1.1920491456985474,5.697233200073242,3.819811977472028,1.0025332739476362,model.layers.1.mlp.up_proj,4096,6604.07470703125,4096,10.058501243591309,656.5664751733249,10.058501243591309,0.02748824842274189,58720256
grimjim/llama-3-Nephilim-v2.1-8B,False,0.022360682487487793,4096,14336,4.795153617858887,6.342782753460069,1.1962908506393433,6.442163467407227,3.8167885499430327,1.3227486038898215,model.layers.1.mlp.down_proj,4096,6558.2587890625,4096,21.025609970092773,311.9176470214701,21.025609970092773,0.06714531779289246,58720256
grimjim/llama-3-Nephilim-v2.1-8B,False,0.027497172355651855,4096,4096,3.3824191093444824,6.570228130828895,1.117295742034912,6.632834434509277,3.7062831587977114,1.9424642300173778,model.layers.2.self_attn.q_proj,4045,5084.90869140625,4055,87.59195709228516,58.05223287851521,87.59195709228516,1.1430553058744408e-05,16777216
