model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Azure99/blossom-v4-qwen1_5-7b,False,0.056784987449645996,4096,4096,2.9840826988220215,7.783441411634101,0.9468837976455688,8.177543640136719,3.9375033954418392,2.608319606794626,model.layers.0.self_attn.q_proj,3886,8659.7109375,4029,405.80706787109375,21.339477853182174,405.80706787109375,1.009978586807847e-05,16781312
Azure99/blossom-v4-qwen1_5-7b,False,0.024477005004882812,4096,4096,2.364511013031006,5.969221537674712,0.9369401931762695,6.543859004974365,3.851045521911741,2.524505703199462,model.layers.0.self_attn.k_proj,3844,7096.521484375,4002,334.58441162109375,21.209958497443647,334.58441162109375,1.0070715688925702e-05,16781312
Azure99/blossom-v4-qwen1_5-7b,False,0.032457947731018066,4096,4096,7.091827392578125,4.758909627311717,1.1794549226760864,4.792591094970703,3.2580896085096662,0.6710413781773796,model.layers.0.self_attn.v_proj,4081,1811.7138671875,4081,4.688580513000488,386.40988720658265,4.688580513000488,1.0554352229519282e-05,16781312
Azure99/blossom-v4-qwen1_5-7b,False,0.059000492095947266,4096,4096,7.36306619644165,9.119055724934926,1.1729111671447754,9.119059562683105,3.24225090408714,1.238486179757815,model.layers.0.self_attn.o_proj,4081,1746.8310546875,4081,17.31753921508789,100.87062792186866,17.31753921508789,1.154028814198682e-05,16777216
Azure99/blossom-v4-qwen1_5-7b,False,0.018765926361083984,11008,4096,4.273078918457031,7.359877082074728,1.158201813697815,7.57511568069458,3.8253357064150686,1.722382671259512,model.layers.0.mlp.gate_proj,4096,6688.607421875,4096,52.76946258544922,126.75147886988967,52.76946258544922,0.010973582044243813,45088768
Azure99/blossom-v4-qwen1_5-7b,False,0.02815115451812744,11008,4096,5.4969658851623535,9.40370427227022,1.1632765531539917,9.405086517333984,3.787031892416118,1.7107081376752042,model.layers.0.mlp.up_proj,4096,6123.95361328125,4096,51.36983108520508,119.21303776770638,51.36983108520508,0.010159576311707497,45088768
Azure99/blossom-v4-qwen1_5-7b,False,0.03813856840133667,4096,11008,3.7313928604125977,6.337437954691871,1.1880171298980713,6.420537948608398,3.8092368064036584,1.698410805768415,model.layers.0.mlp.down_proj,4096,6445.2060546875,4096,49.93566131591797,129.07020523693285,49.93566131591797,0.09947609156370163,45088768
Azure99/blossom-v4-qwen1_5-7b,False,0.0543915331363678,4096,4096,2.0697836875915527,4.623606889527158,0.9477934837341309,5.479033470153809,3.73466398197042,2.233859952248098,model.layers.1.self_attn.q_proj,3908,5428.3017578125,3998,171.34046936035156,31.681375556384562,171.34046936035156,1.0037927495432086e-05,16781312
Azure99/blossom-v4-qwen1_5-7b,False,0.05638939142227173,4096,4096,2.5346481800079346,6.017142650605185,0.9471297860145569,6.459320545196533,3.7504657175241527,2.373955761618304,model.layers.1.self_attn.k_proj,3835,5629.44677734375,3975,236.56787109375,23.796328517970405,236.56787109375,1.0154502888326533e-05,16781312
Azure99/blossom-v4-qwen1_5-7b,False,0.055642127990722656,4096,4096,4.492776870727539,2.8875971853782376,1.1415427923202515,3.6721136569976807,3.086514718265727,0.6427199187638788,model.layers.1.self_attn.v_proj,4075,1220.4351806640625,4075,4.392582416534424,277.84001868015906,4.392582416534424,1.0553595529927406e-05,16781312
Azure99/blossom-v4-qwen1_5-7b,False,0.01787102222442627,4096,4096,4.374085903167725,4.871303194783347,1.1390185356140137,4.8879523277282715,3.019295690858106,1.1136734171716967,model.layers.1.self_attn.o_proj,4073,1045.4317626953125,4073,12.991922378540039,80.46782702628742,12.991922378540039,1.0041533641924616e-05,16777216
Azure99/blossom-v4-qwen1_5-7b,False,0.024176299571990967,11008,4096,2.941448211669922,5.2955374751702475,1.168103575706482,5.690363883972168,3.839841615798134,1.8003164067824469,model.layers.1.mlp.gate_proj,4096,6915.787109375,4096,63.141719818115234,109.52801300465805,63.141719818115234,0.0009719969239085913,45088768
Azure99/blossom-v4-qwen1_5-7b,False,0.015924513339996338,11008,4096,5.225137710571289,7.398316423112915,1.1827667951583862,7.450541973114014,3.802398504705664,1.415908409101819,model.layers.1.mlp.up_proj,4096,6344.51611328125,4096,26.056039810180664,243.49502685370894,26.056039810180664,0.000970766763202846,45088768
Azure99/blossom-v4-qwen1_5-7b,False,0.044586181640625,4096,11008,5.084883213043213,8.308307642144898,1.189831018447876,8.391371726989746,3.815465155004939,1.6339230015810968,model.layers.1.mlp.down_proj,4096,6538.3046875,4096,43.04502868652344,151.89453665173224,43.04502868652344,0.11050093173980713,45088768
Azure99/blossom-v4-qwen1_5-7b,False,0.043933361768722534,4096,4096,2.6337034702301025,5.3602747140727995,1.041683316230774,6.148004531860352,3.8070615044521374,2.035261286876947,model.layers.2.self_attn.q_proj,4028,6413.00390625,4051,108.45792388916016,59.128956892110935,108.45792388916016,1.0052356628875714e-05,16781312
Azure99/blossom-v4-qwen1_5-7b,False,0.03349798917770386,4096,4096,2.9149389266967773,6.710796684177333,1.0363389253616333,6.954251289367676,3.8440445321876657,2.302208331953644,model.layers.2.self_attn.k_proj,3970,6983.0400390625,4035,200.5433807373047,34.82059598970114,200.5433807373047,1.0050966011476703e-05,16781312
Azure99/blossom-v4-qwen1_5-7b,False,0.05428403615951538,4096,4096,4.8401079177856445,2.375200103627691,1.1471929550170898,3.4833245277404785,3.0702018871950996,0.4907328811615316,model.layers.2.self_attn.v_proj,4074,1175.44384765625,4074,3.0955147743225098,379.72483846842886,3.0955147743225098,1.0745884537755046e-05,16781312
Azure99/blossom-v4-qwen1_5-7b,False,0.019206449389457703,4096,4096,4.715256214141846,5.746254544252212,1.1457170248031616,5.7489399909973145,3.051871604037644,1.2186516030705243,model.layers.2.self_attn.o_proj,4074,1126.8642578125,4074,16.544422149658203,68.11143040349586,16.544422149658203,1.0931183169304859e-05,16777216
Azure99/blossom-v4-qwen1_5-7b,False,0.04089832305908203,11008,4096,2.570237398147583,4.531371036260286,1.162541151046753,5.339285850524902,3.852639305636549,1.7630165367316373,model.layers.2.mlp.gate_proj,4096,7122.6123046875,4096,57.94507598876953,122.92006150907369,57.94507598876953,0.03542909026145935,45088768
Azure99/blossom-v4-qwen1_5-7b,False,0.03485015034675598,11008,4096,7.417096138000488,8.96531410944607,1.187567114830017,8.989814758300781,3.8035898982448995,1.2087364033902022,model.layers.2.mlp.up_proj,4096,6361.94482421875,4096,16.170982360839844,393.4173374417274,16.170982360839844,0.043201323598623276,45088768
Azure99/blossom-v4-qwen1_5-7b,False,0.04496872425079346,4096,11008,4.033628463745117,5.832836341239069,1.1921254396438599,6.070408821105957,3.8105626906160306,1.4460519588418996,model.layers.2.mlp.down_proj,4096,6464.9130859375,4096,27.92877960205078,231.4785385560774,27.92877960205078,0.11873668432235718,45088768
Azure99/blossom-v4-qwen1_5-7b,False,0.021740764379501343,4096,4096,3.1474337577819824,5.27146298878088,1.1210191249847412,5.634678363800049,3.6182890604275917,1.6748447765571768,model.layers.3.self_attn.q_proj,4072,4152.30322265625,4074,47.2982177734375,87.78984532876348,47.2982177734375,1.0141118764295243e-05,16781312
