model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ericpolewski/AIRIC-The-Intern,False,0.026367008686065674,5120,5120,1.377050757408142,3.893907233841999,0.9759131669998169,4.814169883728027,4.104306157596212,2.827715109914347,model.layers.0.self_attn.q_proj,4682,12714.701171875,5030,672.5353393554688,18.90562536692907,672.5353393554688,1.0307249795005191e-05,26214400
ericpolewski/AIRIC-The-Intern,False,0.02674204111099243,5120,5120,1.3795170783996582,3.897084492024045,0.9440546035766602,4.9101080894470215,4.133973970309274,2.8249628460888294,model.layers.0.self_attn.k_proj,4598,13613.630859375,5014,668.2867431640625,20.370942561152813,668.2867431640625,1.0110103175975382e-05,26214400
ericpolewski/AIRIC-The-Intern,False,0.016042470932006836,5120,5120,4.193379878997803,4.470014915872153,1.1744886636734009,4.792770862579346,3.2527282958038812,1.065969467316771,model.layers.0.self_attn.v_proj,5087,1789.4859619140625,5087,11.64044189453125,153.73007125741282,11.64044189453125,1.0024189577961806e-05,26214400
ericpolewski/AIRIC-The-Intern,False,0.019738197326660156,5120,5120,3.5811259746551514,5.92977764149493,1.1713471412658691,5.9382476806640625,3.2150278726834833,1.6558416775790592,model.layers.0.self_attn.o_proj,5079,1640.695068359375,5089,45.273250579833984,36.23983361800374,45.273250579833984,1.0065024071082007e-05,26214400
ericpolewski/AIRIC-The-Intern,False,0.038020581007003784,13824,5120,1.6820824146270752,3.547378097955427,1.1299283504486084,4.801785945892334,4.002845212793092,2.1089205065745222,model.layers.0.mlp.gate_proj,5120,10065.728515625,5120,128.50514221191406,78.32938310768843,128.50514221191406,0.006433292757719755,70778880
ericpolewski/AIRIC-The-Intern,False,0.05062338709831238,13824,5120,1.6997084617614746,3.7218266989479605,1.1472140550613403,4.708075046539307,3.970030626901294,2.189685338796799,model.layers.0.mlp.up_proj,5120,9333.201171875,5120,154.7694854736328,60.30388447253088,154.7694854736328,0.005867175292223692,70778880
ericpolewski/AIRIC-The-Intern,False,0.03889036178588867,5120,13824,4.631010055541992,10.568616429581503,1.221583366394043,10.656070709228516,4.247575661637012,2.282140678345947,model.layers.0.mlp.down_proj,5120,17683.802734375,5120,191.48760986328125,92.34959247233239,191.48760986328125,0.1797640174627304,70778880
ericpolewski/AIRIC-The-Intern,False,0.0327724814414978,5120,5120,2.8559670448303223,7.529341520964244,1.0414587259292603,8.015931129455566,4.1856450591931775,2.636354482658806,model.layers.1.self_attn.q_proj,4890,15333.6328125,5061,432.86700439453125,35.42342718856056,432.86700439453125,1.0517557711864356e-05,26214400
ericpolewski/AIRIC-The-Intern,False,0.03752446174621582,5120,5120,3.0036635398864746,8.362678010486126,1.0422778129577637,8.559187889099121,4.202586086807965,2.784159377185835,model.layers.1.self_attn.k_proj,4818,15943.5888671875,5054,608.3582153320312,26.20756729402556,608.3582153320312,1.0121730156242847e-05,26214400
ericpolewski/AIRIC-The-Intern,False,0.015739023685455322,5120,5120,3.727119207382202,4.579741546039367,1.1834039688110352,4.946779251098633,3.3207903018996925,1.2287617570611638,model.layers.1.self_attn.v_proj,5093,2093.1015625,5093,16.934085845947266,123.60286711319168,16.934085845947266,1.0265621313010342e-05,26214400
ericpolewski/AIRIC-The-Intern,False,0.012714505195617676,5120,5120,3.7793543338775635,5.550322568161142,1.1854785680770874,5.697743892669678,3.34142824491524,1.4685901553100977,model.layers.1.self_attn.o_proj,5093,2194.96826171875,5094,29.41644287109375,74.61705248786723,29.41644287109375,1.0426080734760035e-05,26214400
ericpolewski/AIRIC-The-Intern,False,0.024532854557037354,13824,5120,2.673199415206909,5.838087420908312,1.186610460281372,6.6277852058410645,4.294591031722154,2.1839326268356363,model.layers.1.mlp.gate_proj,5120,19705.662109375,5120,152.73291015625,129.02040620594187,152.73291015625,0.013384630903601646,70778880
ericpolewski/AIRIC-The-Intern,False,0.05170336365699768,13824,5120,7.085688591003418,11.59814105816924,1.2120270729064941,11.915873527526855,4.235286140215179,1.6368403591565128,model.layers.1.mlp.up_proj,5120,17190.40625,5120,43.33515548706055,396.68500220641613,43.33515548706055,0.00964284036308527,70778880
ericpolewski/AIRIC-The-Intern,False,0.021863043308258057,5120,13824,4.526916980743408,10.49992010635809,1.235560655593872,10.515644073486328,4.284894743857898,2.3194417196124055,model.layers.1.mlp.down_proj,5120,19270.578125,5120,208.6612091064453,92.353428830988,208.6612091064453,0.2524957060813904,70778880
ericpolewski/AIRIC-The-Intern,False,0.03718474507331848,5120,5120,2.574066162109375,6.6869622960811235,1.0970042943954468,7.278597831726074,4.281018445224164,2.597820675518824,model.layers.2.self_attn.q_proj,5004,19099.34375,5091,396.11444091796875,48.21673177513687,396.11444091796875,1.0291691069141962e-05,26214400
ericpolewski/AIRIC-The-Intern,False,0.03227713704109192,5120,5120,2.827582359313965,7.603048694461838,1.1008633375167847,7.9035139083862305,4.2991747310803445,2.6888867337206435,model.layers.2.self_attn.k_proj,4956,19914.744140625,5081,488.5249328613281,40.76505169139026,488.5249328613281,1.0312740414519794e-05,26214400
ericpolewski/AIRIC-The-Intern,False,0.029377281665802002,5120,5120,4.654317855834961,6.850162253558215,1.197098731994629,6.929696083068848,3.5425063115442468,1.4717865143160342,model.layers.2.self_attn.v_proj,5100,3487.4365234375,5102,29.633743286132812,117.68464381175411,29.633743286132812,1.001646069198614e-05,26214400
