model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params,eigs
migtissera/Tess-7B-v1.4,False,0.026741743087768555,4096,4096,1.4262301921844482,2.4762223695745744,0.5922824740409851,2.9729487895965576,2.4507363048142197,1.736201058667769,model.layers.0.self_attn.q_proj,2049,282.3165283203125,2097,54.47547912597656,5.182451496524612,54.47547912597656,1.0028986253018957e-05,16777216,"[1.0028986e-05 1.0092749e-05 1.0159527e-05 ... 2.4763451e+01 4.5244884e+01
 5.4475479e+01]"
migtissera/Tess-7B-v1.4,False,0.02420032024383545,1024,4096,1.4537365436553955,1.6501946505358063,0.5876983404159546,2.1419084072113037,1.8890167418067183,1.1351401034374635,model.layers.0.self_attn.k_proj,967,77.44916534423828,967,13.65023422241211,5.673834168872772,13.65023422241211,1.0282057701260783e-05,4194304,"[1.02820577e-05 1.05700492e-05 1.06816169e-05 1.11445543e-05
 1.13404849e-05 1.19496872e-05 1.20559471e-05 1.23094715e-05
 1.23923492e-05 1.27086960e-05 1.30359967e-05 1.31965535e-05
 1.34354441e-05 1.42293666e-05 1.44247888e-05 1.49015759e-05
 1.54189620e-05 1.58723160e-05 1.64261783e-05 1.67343514e-05
 1.69386058e-05 1.74077486e-05 1.76159738e-05 1.83656575e-05
 1.90186420e-05 1.91660092e-05 1.94970435e-05 1.95268149e-05
 2.00173017e-05 2.06766781e-05 2.08136062e-05 2.20192069e-05
 2.23653824e-05 2.28165027e-05 2.34074614e-05 2.35400985e-05
 2.37840904e-05 2.43975810e-05 2.46218970e-05 2.48387078e-05
 2.59843837e-05 2.68853073e-05 2.72067100e-05 2.74422619e-05
 2.80764416e-05 2.83072604e-05 2.89074142e-05 2.92940003e-05
 2.97688512e-05 2.99061558e-05 3.11323165e-05 3.19715000e-05
 3.21818043e-05 3.23592867e-05 3.28377391e-05 3.34116594e-05
 3.41024643e-05 3.43151551e-05 3.45800581e-05 3.48656104e-05
 3.57983008e-05 3.65559863e-05 3.69945265e-05 3.73518815e-05
 3.76967655e-05 3.81242862e-05 3.82479157e-05 3.89913112e-05
 3.95052084e-05 4.02613368e-05 4.09006279e-05 4.13289854e-05
 4.15904760e-05 4.20213109e-05 4.24327154e-05 4.25508551e-05
 4.34107242e-05 4.38419011e-05 4.45052574e-05 4.46299782e-05
 4.47599341e-05 4.56464913e-05 4.66670172e-05 4.71430321e-05
 4.74015142e-05 4.79770388e-05 4.81254319e-05 4.89945669e-05
 4.97199217e-05 5.00423230e-05 5.04138552e-05 5.10608152e-05
 5.14091771e-05 5.17842709e-05 5.26469303e-05 5.34717838e-05
 5.39528883e-05 5.49328797e-05 5.54638536e-05 5.56522318e-05
 5.64548427e-05 5.69161530e-05 5.75022168e-05 5.77200117e-05
 5.84664631e-05 5.89507436e-05 5.94030571e-05 5.98482729e-05
 6.02991495e-05 6.12939766e-05 6.17781116e-05 6.22079169e-05
 6.28026610e-05 6.33416930e-05 6.37255071e-05 6.43815220e-05
 6.50616857e-05 6.63365936e-05 6.68247740e-05 6.69113433e-05
 6.77549251e-05 6.80138255e-05 6.81144811e-05 6.92792528e-05
 6.94548653e-05 7.03284168e-05 7.08788648e-05 7.21231845e-05
 7.27020670e-05 7.29533567e-05 7.40137111e-05 7.47285012e-05
 7.50960244e-05 7.65221193e-05 7.70210827e-05 7.79057664e-05
 7.86032979e-05 7.90112899e-05 7.96739187e-05 7.98480178e-05
 8.02882496e-05 8.16841057e-05 8.17320033e-05 8.27529439e-05
 8.31811194e-05 8.36196778e-05 8.46451949e-05 8.50544384e-05
 8.56550978e-05 8.63017922e-05 8.68359493e-05 8.79912113e-05
 8.87016940e-05 8.99435108e-05 9.10298331e-05 9.14824486e-05
 9.24093547e-05 9.29628732e-05 9.33767660e-05 9.43098348e-05
 9.52561968e-05 9.62481208e-05 9.66111766e-05 9.75859075e-05
 9.84404614e-05 9.96939707e-05 1.00215417e-04 1.00582154e-04
 1.01040932e-04 1.01236117e-04 1.02520644e-04 1.04001236e-04
 1.04806539e-04 1.05381856e-04 1.06046056e-04 1.06969273e-04
 1.07321976e-04 1.07582360e-04 1.08629145e-04 1.09252782e-04
 1.10735287e-04 1.11159701e-04 1.12285670e-04 1.12976100e-04
 1.13558694e-04 1.14032824e-04 1.14317954e-04 1.15840383e-04
 1.17291624e-04 1.17960109e-04 1.19141470e-04 1.20271136e-04
 1.21319572e-04 1.21945690e-04 1.22435697e-04 1.24121099e-04
 1.24853366e-04 1.25660241e-04 1.26022496e-04 1.27169274e-04
 1.27608961e-04 1.28617539e-04 1.29137799e-04 1.30431727e-04
 1.31623485e-04 1.32331581e-04 1.33435329e-04 1.34540809e-04
 1.34821021e-04 1.36065457e-04 1.37434152e-04 1.38769086e-04
 1.39071344e-04 1.39605370e-04 1.40756005e-04 1.41725439e-04
 1.42194520e-04 1.42971388e-04 1.43761601e-04 1.45645186e-04
 1.45682483e-04 1.47293758e-04 1.49308413e-04 1.50091975e-04
 1.51493965e-04 1.51739776e-04 1.53908783e-04 1.54897061e-04
 1.57270042e-04 1.57536866e-04 1.57615737e-04 1.58014838e-04
 1.58506184e-04 1.60941272e-04 1.61981676e-04 1.62739903e-04
 1.63562159e-04 1.65442470e-04 1.66889819e-04 1.68245984e-04
 1.68739687e-04 1.69601743e-04 1.70668965e-04 1.71460750e-04
 1.72861866e-04 1.73083419e-04 1.74112938e-04 1.75864116e-04
 1.76634727e-04 1.76900328e-04 1.78006449e-04 1.79889277e-04
 1.80371513e-04 1.81430529e-04 1.83563941e-04 1.85258235e-04
 1.85558849e-04 1.86814112e-04 1.87213373e-04 1.89594459e-04
 1.90315302e-04 1.91701576e-04 1.92946929e-04 1.94268432e-04
 1.95576795e-04 1.97512185e-04 1.98437687e-04 2.00472394e-04
 2.02328694e-04 2.03579461e-04 2.05242264e-04 2.06205732e-04
 2.06932324e-04 2.08763056e-04 2.09683785e-04 2.10356986e-04
 2.11433595e-04 2.12978062e-04 2.14832515e-04 2.15860287e-04
 2.16339438e-04 2.18186527e-04 2.18784393e-04 2.19640875e-04
 2.21429247e-04 2.23677765e-04 2.25284588e-04 2.26069445e-04
 2.26912991e-04 2.28498320e-04 2.30605190e-04 2.31438476e-04
 2.32209568e-04 2.34420906e-04 2.35977714e-04 2.38070352e-04
 2.39539717e-04 2.40455454e-04 2.41332775e-04 2.43868752e-04
 2.45736999e-04 2.46652664e-04 2.47952325e-04 2.48840428e-04
 2.50028883e-04 2.51955207e-04 2.53700709e-04 2.54507380e-04
 2.55925348e-04 2.57385196e-04 2.58110435e-04 2.59158493e-04
 2.60572269e-04 2.63845694e-04 2.65081064e-04 2.66762887e-04
 2.68643373e-04 2.69869925e-04 2.71290046e-04 2.73472921e-04
 2.75299099e-04 2.75695202e-04 2.76881736e-04 2.78504391e-04
 2.81030574e-04 2.82009220e-04 2.84405542e-04 2.88039737e-04
 2.88317242e-04 2.89211719e-04 2.91550939e-04 2.93302350e-04
 2.95810605e-04 2.97156366e-04 2.99510662e-04 3.01446242e-04
 3.02870467e-04 3.04449437e-04 3.07304290e-04 3.09076335e-04
 3.10851639e-04 3.12906806e-04 3.13926546e-04 3.15924699e-04
 3.17332393e-04 3.19155515e-04 3.20407300e-04 3.22529435e-04
 3.23837448e-04 3.27190646e-04 3.28884984e-04 3.31221527e-04
 3.31731164e-04 3.33164673e-04 3.34077282e-04 3.36964993e-04
 3.37711623e-04 3.42660875e-04 3.44103435e-04 3.45284614e-04
 3.46189190e-04 3.47486755e-04 3.49230861e-04 3.52186355e-04
 3.55951342e-04 3.56542208e-04 3.58530378e-04 3.59128986e-04
 3.62334220e-04 3.64778796e-04 3.66550521e-04 3.70383321e-04
 3.71664530e-04 3.74228810e-04 3.75255971e-04 3.79425153e-04
 3.80968297e-04 3.84752610e-04 3.86094500e-04 3.88465560e-04
 3.89635854e-04 3.93789494e-04 3.96916410e-04 3.98784236e-04
 4.01892437e-04 4.02740145e-04 4.07285173e-04 4.10740584e-04
 4.12642054e-04 4.13105590e-04 4.15226270e-04 4.16844268e-04
 4.20345576e-04 4.23084624e-04 4.24845319e-04 4.27537947e-04
 4.29355801e-04 4.30054759e-04 4.31228982e-04 4.35518043e-04
 4.37321432e-04 4.44429868e-04 4.45634301e-04 4.47261467e-04
 4.47882165e-04 4.50993190e-04 4.54590307e-04 4.55060013e-04
 4.58977534e-04 4.63966426e-04 4.64647950e-04 4.67305188e-04
 4.67885286e-04 4.70493513e-04 4.75008681e-04 4.76915564e-04
 4.80111717e-04 4.82527947e-04 4.83857497e-04 4.88494639e-04
 4.90395236e-04 4.94378910e-04 4.98235982e-04 4.99852526e-04
 5.02543349e-04 5.06309734e-04 5.07384771e-04 5.09177509e-04
 5.13910432e-04 5.14717365e-04 5.19356399e-04 5.22447925e-04
 5.25988638e-04 5.28393197e-04 5.31124126e-04 5.35497384e-04
 5.36692445e-04 5.39920817e-04 5.47457545e-04 5.50527649e-04
 5.53109916e-04 5.60456712e-04 5.63422800e-04 5.64693648e-04
 5.67563402e-04 5.70577336e-04 5.76216320e-04 5.79019543e-04
 5.82923996e-04 5.87373099e-04 5.91241755e-04 5.92472963e-04
 5.95500809e-04 5.98494778e-04 6.02873159e-04 6.06041984e-04
 6.07581926e-04 6.15282566e-04 6.17065700e-04 6.18065475e-04
 6.20188715e-04 6.22783846e-04 6.30773429e-04 6.36455312e-04
 6.37912482e-04 6.39078789e-04 6.43106992e-04 6.46782806e-04
 6.49134861e-04 6.52642630e-04 6.56610064e-04 6.61699800e-04
 6.64902676e-04 6.69413072e-04 6.77143631e-04 6.77929725e-04
 6.81570498e-04 6.83734310e-04 6.90727320e-04 6.94890914e-04
 6.97050767e-04 7.00982113e-04 7.06341059e-04 7.08811102e-04
 7.10979104e-04 7.18933123e-04 7.23940087e-04 7.28485116e-04
 7.32512912e-04 7.37201888e-04 7.40545744e-04 7.41924392e-04
 7.49060244e-04 7.50893319e-04 7.54909590e-04 7.56600581e-04
 7.63151562e-04 7.67919468e-04 7.70024082e-04 7.76262546e-04
 7.80957926e-04 7.86187768e-04 7.91160273e-04 7.94171705e-04
 7.99629313e-04 8.02558090e-04 8.11763166e-04 8.13450373e-04
 8.18576373e-04 8.24128743e-04 8.31066398e-04 8.35080340e-04
 8.43255781e-04 8.46915995e-04 8.48990632e-04 8.59886175e-04
 8.60884204e-04 8.65324400e-04 8.70816293e-04 8.73835117e-04
 8.77205632e-04 8.85082933e-04 8.86267633e-04 9.00283281e-04
 9.02379397e-04 9.09629569e-04 9.14819189e-04 9.16765362e-04
 9.23051324e-04 9.25713102e-04 9.32419964e-04 9.40622878e-04
 9.47174674e-04 9.49158217e-04 9.56821779e-04 9.63447965e-04
 9.67940199e-04 9.77180549e-04 9.84758488e-04 9.87628708e-04
 9.93071590e-04 9.95142618e-04 1.00334932e-03 1.01802789e-03
 1.02350279e-03 1.02953555e-03 1.02987140e-03 1.04113121e-03
 1.04615767e-03 1.04866491e-03 1.05185981e-03 1.05651142e-03
 1.06530334e-03 1.06985203e-03 1.07882766e-03 1.08600070e-03
 1.10054179e-03 1.10449409e-03 1.11735286e-03 1.11878384e-03
 1.12283695e-03 1.13281596e-03 1.14100892e-03 1.14810781e-03
 1.15430320e-03 1.16070244e-03 1.16666581e-03 1.18108210e-03
 1.18461426e-03 1.19182386e-03 1.20234548e-03 1.20950327e-03
 1.21147337e-03 1.21818122e-03 1.22078310e-03 1.23087910e-03
 1.24410074e-03 1.25881133e-03 1.26756786e-03 1.27423205e-03
 1.28792296e-03 1.29338691e-03 1.29382045e-03 1.30307639e-03
 1.30961253e-03 1.31588988e-03 1.31914765e-03 1.33802718e-03
 1.34696125e-03 1.35690451e-03 1.36071211e-03 1.37153105e-03
 1.37690117e-03 1.38722849e-03 1.39945641e-03 1.40936510e-03
 1.41212356e-03 1.41776295e-03 1.42241362e-03 1.45436602e-03
 1.46410021e-03 1.47149502e-03 1.47490692e-03 1.48755277e-03
 1.49301242e-03 1.51216378e-03 1.51539338e-03 1.52543420e-03
 1.54531957e-03 1.54794927e-03 1.56832929e-03 1.57297286e-03
 1.58525840e-03 1.58970582e-03 1.60733075e-03 1.61092437e-03
 1.62534683e-03 1.64042925e-03 1.65409409e-03 1.66146655e-03
 1.66499242e-03 1.68648572e-03 1.69304293e-03 1.70009024e-03
 1.70674245e-03 1.71999994e-03 1.73469156e-03 1.74055214e-03
 1.75090285e-03 1.77172350e-03 1.77782285e-03 1.79394137e-03
 1.80684100e-03 1.80842925e-03 1.83880737e-03 1.84318156e-03
 1.86249358e-03 1.87383476e-03 1.88985490e-03 1.91325473e-03
 1.92890747e-03 1.93900894e-03 1.95060158e-03 1.96152320e-03
 1.96868717e-03 1.98238087e-03 2.02510552e-03 2.03794194e-03
 2.04427657e-03 2.05266243e-03 2.07221461e-03 2.08084332e-03
 2.08987296e-03 2.10569007e-03 2.12069997e-03 2.14103120e-03
 2.14933674e-03 2.18421477e-03 2.21659569e-03 2.22593034e-03
 2.24334700e-03 2.25167070e-03 2.26997747e-03 2.27472954e-03
 2.29996094e-03 2.30796007e-03 2.32209917e-03 2.32660188e-03
 2.35362421e-03 2.36286735e-03 2.38304585e-03 2.39705690e-03
 2.40728911e-03 2.43418408e-03 2.46984186e-03 2.47499463e-03
 2.49291025e-03 2.52880692e-03 2.53521069e-03 2.56035686e-03
 2.58977502e-03 2.60774023e-03 2.61123781e-03 2.62486585e-03
 2.66393786e-03 2.68110237e-03 2.69794487e-03 2.73442920e-03
 2.75127939e-03 2.77576502e-03 2.79034209e-03 2.79503944e-03
 2.81439582e-03 2.84906430e-03 2.89686467e-03 2.93155969e-03
 2.94195372e-03 2.95645720e-03 2.98220362e-03 3.00488085e-03
 3.03305103e-03 3.04676685e-03 3.07181780e-03 3.10770492e-03
 3.11943959e-03 3.14408937e-03 3.18553671e-03 3.20448284e-03
 3.22475471e-03 3.25334934e-03 3.28388880e-03 3.28856893e-03
 3.30764079e-03 3.33147356e-03 3.35303997e-03 3.38571705e-03
 3.41966003e-03 3.44978645e-03 3.45963007e-03 3.51166842e-03
 3.53715220e-03 3.57053196e-03 3.58105591e-03 3.61288362e-03
 3.62187601e-03 3.65677266e-03 3.67207173e-03 3.70921148e-03
 3.72695760e-03 3.80071346e-03 3.82841006e-03 3.83970235e-03
 3.88195529e-03 3.92932305e-03 3.94271966e-03 3.96361155e-03
 4.03114408e-03 4.07095812e-03 4.08215728e-03 4.10951767e-03
 4.14780155e-03 4.18408215e-03 4.32075700e-03 4.32935311e-03
 4.37404355e-03 4.42826608e-03 4.45224252e-03 4.50264756e-03
 4.53681452e-03 4.60198289e-03 4.62212507e-03 4.65111900e-03
 4.69275983e-03 4.74976329e-03 4.78869071e-03 4.81155096e-03
 4.83502727e-03 4.90161078e-03 4.96014487e-03 4.98919655e-03
 5.04482677e-03 5.07365912e-03 5.11090504e-03 5.18661551e-03
 5.22705447e-03 5.31039340e-03 5.38445497e-03 5.39817102e-03
 5.47572877e-03 5.49354916e-03 5.59831504e-03 5.67762274e-03
 5.75686293e-03 5.79345087e-03 5.83728962e-03 5.89437177e-03
 5.96806500e-03 6.00263011e-03 6.06704596e-03 6.17267238e-03
 6.24316791e-03 6.25974359e-03 6.36121910e-03 6.43208902e-03
 6.54225796e-03 6.58343779e-03 6.65173493e-03 6.87644817e-03
 6.89488789e-03 7.02717016e-03 7.07335165e-03 7.20222574e-03
 7.25450413e-03 7.29174493e-03 7.38654332e-03 7.46568525e-03
 7.56181404e-03 7.58833066e-03 7.65562663e-03 7.79861212e-03
 7.92254135e-03 7.93968327e-03 8.14901572e-03 8.19469243e-03
 8.33556801e-03 8.36655311e-03 8.50686245e-03 8.68842471e-03
 8.91069975e-03 8.99694581e-03 9.02451389e-03 9.36983433e-03
 9.42174438e-03 9.45006311e-03 9.55196749e-03 9.83314123e-03
 9.86329187e-03 9.98279359e-03 1.01572983e-02 1.03597976e-02
 1.05558848e-02 1.07804807e-02 1.09079732e-02 1.11032957e-02
 1.13902334e-02 1.15908282e-02 1.16857467e-02 1.19419554e-02
 1.20644700e-02 1.22468844e-02 1.23195350e-02 1.26129473e-02
 1.28168790e-02 1.30719338e-02 1.32512059e-02 1.33785531e-02
 1.36505617e-02 1.38374716e-02 1.41036129e-02 1.42744482e-02
 1.47184869e-02 1.49771608e-02 1.54119814e-02 1.59896221e-02
 1.61057096e-02 1.62169877e-02 1.63817741e-02 1.71545930e-02
 1.72697287e-02 1.76451299e-02 1.83205344e-02 1.84438433e-02
 1.88527871e-02 1.94987152e-02 1.96341034e-02 1.99309830e-02
 2.04575993e-02 2.10839696e-02 2.20168009e-02 2.23502852e-02
 2.30017398e-02 2.31506992e-02 2.37708073e-02 2.39756219e-02
 2.46806554e-02 2.56063603e-02 2.66184229e-02 2.75598560e-02
 2.79577672e-02 2.83696186e-02 2.92058028e-02 2.97457688e-02
 3.12145166e-02 3.23133133e-02 3.29349488e-02 3.34709175e-02
 3.48706916e-02 3.57221887e-02 3.74289826e-02 3.90016772e-02
 3.98475826e-02 4.20135260e-02 4.36374061e-02 4.56998944e-02
 4.74353097e-02 4.96297404e-02 5.00695482e-02 5.31048477e-02
 5.31518757e-02 5.58798350e-02 5.63670695e-02 5.79121411e-02
 6.01080954e-02 6.25863820e-02 6.27178028e-02 7.09889233e-02
 7.16399699e-02 7.30733052e-02 7.55730346e-02 7.65388906e-02
 8.18300396e-02 8.56723413e-02 8.72888342e-02 9.51429531e-02
 9.76221636e-02 9.97564718e-02 1.05286397e-01 1.09863795e-01
 1.15249835e-01 1.19714998e-01 1.23372681e-01 1.28836766e-01
 1.32894292e-01 1.36221841e-01 1.48673505e-01 1.49878025e-01
 1.61729828e-01 1.67442426e-01 1.82055160e-01 1.86070353e-01
 1.94759771e-01 1.97152644e-01 2.13755593e-01 2.20674038e-01
 2.28357732e-01 2.35648736e-01 2.55989224e-01 2.57792234e-01
 2.72592604e-01 2.95194477e-01 3.08371186e-01 3.24344009e-01
 3.42251688e-01 3.48908156e-01 3.54860872e-01 3.96818966e-01
 4.15222317e-01 4.35578018e-01 4.37935024e-01 4.88098323e-01
 5.25128722e-01 5.45634925e-01 5.78963280e-01 6.34053349e-01
 6.96436048e-01 7.17312098e-01 7.61126578e-01 8.63040149e-01
 8.67633224e-01 8.97063851e-01 1.01094270e+00 1.03502250e+00
 1.08069229e+00 1.17447686e+00 1.35249388e+00 1.51813245e+00
 1.59022057e+00 1.75222921e+00 2.03808165e+00 2.32747269e+00
 2.62797403e+00 3.19135690e+00 3.78283238e+00 5.50448084e+00
 6.60474777e+00 7.92668200e+00 1.36502342e+01]"
migtissera/Tess-7B-v1.4,False,0.040480077266693115,1024,4096,4.401370525360107,-2.986432429137381,0.9653387665748596,-2.6044933795928955,1.2238279347527128,-0.6785232944897407,model.layers.0.self_attn.v_proj,1024,16.742794036865234,1024,0.209641233086586,79.86403147109007,0.209641233086586,0.0004991351743228734,4194304,[0.00049914 0.00058307 0.00058718 ... 0.13346173 0.15515283 0.20964123]
migtissera/Tess-7B-v1.4,False,0.037457942962646484,4096,4096,3.4536635875701904,-0.31499757140438167,1.0867109298706055,0.13567665219306946,1.8286904338375105,-0.09120679053341059,model.layers.0.self_attn.o_proj,3939,67.40473937988281,3939,0.810575008392334,83.15669578016106,0.810575008392334,1.019628416543128e-05,16777216,"[1.0196284e-05 1.0326634e-05 1.0379363e-05 ... 6.0200918e-01 6.7022246e-01
 8.1057501e-01]"
migtissera/Tess-7B-v1.4,False,0.02024555206298828,14336,4096,2.3841004371643066,1.4155388246740772,1.134796380996704,2.6210989952087402,2.783374114768386,0.5937412713860937,model.layers.0.mlp.gate_proj,4096,607.2592163085938,4096,3.9241108894348145,154.75077881809213,3.9241108894348145,0.00030267826514318585,58720256,"[3.0267827e-04 3.2742496e-04 4.0683593e-04 ... 2.9609251e+00 3.3956993e+00
 3.9241109e+00]"
migtissera/Tess-7B-v1.4,False,0.04879075288772583,14336,4096,3.2149930000305176,0.6499082428422573,1.1636245250701904,1.944148063659668,2.7332374405678053,0.20214919374197338,model.layers.0.mlp.up_proj,4096,541.050048828125,4096,1.5927557945251465,339.69429003988023,1.5927557945251465,0.00035412085708230734,58720256,"[3.5412086e-04 3.8277317e-04 4.2779057e-04 ... 1.2953484e+00 1.4672965e+00
 1.5927558e+00]"
migtissera/Tess-7B-v1.4,False,0.03208106756210327,4096,14336,4.059958457946777,0.889535028697829,1.18693208694458,1.4643580913543701,2.708362901966906,0.21909953954250289,model.layers.0.mlp.down_proj,4096,510.9317626953125,4096,1.6561495065689087,308.50582068150607,1.6561495065689087,0.010077394545078278,58720256,[0.01007739 0.0126273  0.01347549 ... 1.2615179  1.352938   1.6561495 ]
migtissera/Tess-7B-v1.4,False,0.052049219608306885,4096,4096,2.96384859085083,2.701460469300179,0.946112334728241,3.1505329608917236,2.4335225579791393,0.9114704704010108,model.layers.1.self_attn.q_proj,3081,271.345458984375,3081,8.15587329864502,33.269945356980365,8.15587329864502,1.008843810268445e-05,16777216,"[1.0088438e-05 1.0217976e-05 1.0304372e-05 ... 5.2836156e+00 6.2232151e+00
 8.1558733e+00]"
