model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Undi95/ReMM-SLERP-L2-13B,False,0.01997777819633484,5120,5120,1.5214252471923828,4.347234883188557,0.8298713564872742,4.682412624359131,3.5824180818380444,2.8573437250439246,model.layers.0.self_attn.q_proj,3317,3823.121337890625,4582,720.0186157226562,5.309753462489992,720.0186157226562,1.0012212442234159e-05,26214400
Undi95/ReMM-SLERP-L2-13B,False,0.022038578987121582,5120,5120,1.4394097328186035,3.8118702639948174,0.8488457798957825,4.532552719116211,3.6687493573300425,2.648217652753078,model.layers.0.self_attn.k_proj,3410,4663.9013671875,4496,444.8541564941406,10.484113274209523,444.8541564941406,1.0027524695033208e-05,26214400
Undi95/ReMM-SLERP-L2-13B,False,0.04443162679672241,5120,5120,4.208269119262695,6.130953980540288,1.129703402519226,6.602795600891113,3.466809571970536,1.4568825820755622,model.layers.0.self_attn.v_proj,5083,2929.6083984375,5084,28.634037017822266,102.31209789294002,28.634037017822266,1.0079431376652792e-05,26214400
Undi95/ReMM-SLERP-L2-13B,False,0.035689979791641235,5120,5120,4.1876325607299805,5.905110325826616,1.1485546827316284,5.9674811363220215,3.181731196692491,1.4101309606775165,model.layers.0.self_attn.o_proj,5083,1519.606689453125,5083,25.71170997619629,59.10173577953258,25.71170997619629,1.025649908115156e-05,26214400
Undi95/ReMM-SLERP-L2-13B,False,0.03528448939323425,13824,5120,3.541696786880493,7.9048367106128525,1.1845790147781372,8.30192756652832,4.2216678181021425,2.2319349132017,model.layers.0.mlp.gate_proj,5120,16659.724609375,5120,170.58267211914062,97.66363958549842,170.58267211914062,0.006021665409207344,70778880
Undi95/ReMM-SLERP-L2-13B,False,0.05059844255447388,13824,5120,4.066145896911621,8.302699894267251,1.1962873935699463,8.755291938781738,4.197640462993295,2.041908998044915,model.layers.0.mlp.up_proj,5120,15763.0576171875,5120,110.13085174560547,143.13026156920185,110.13085174560547,0.005101310089230537,70778880
Undi95/ReMM-SLERP-L2-13B,False,0.018910348415374756,5120,13824,4.079590797424316,8.13849152650536,1.2260026931762695,8.305349349975586,4.287363970630025,1.9949283961625919,model.layers.0.mlp.down_proj,5120,19380.455078125,5120,98.8390121459961,196.08102769681608,98.8390121459961,0.20705698430538177,70778880
Undi95/ReMM-SLERP-L2-13B,False,0.026345491409301758,5120,5120,3.2448861598968506,8.293061428236651,1.050728440284729,8.541887283325195,4.085172039662108,2.5557326265338913,model.layers.1.self_attn.q_proj,4723,12166.6787109375,4970,359.5279235839844,33.840705861322085,359.5279235839844,1.019564842863474e-05,26214400
Undi95/ReMM-SLERP-L2-13B,False,0.030108630657196045,5120,5120,3.3446247577667236,8.616174226139169,1.0510571002960205,8.802712440490723,4.0976859600878175,2.576125828803698,model.layers.1.self_attn.k_proj,4665,12522.353515625,4950,376.8129577636719,33.23227945754117,376.8129577636719,1.0115199984284118e-05,26214400
Undi95/ReMM-SLERP-L2-13B,False,0.0272844135761261,5120,5120,3.3974156379699707,5.1353783618917985,1.168572187423706,5.606589317321777,3.577469471478783,1.5115543428063745,model.layers.1.self_attn.v_proj,5094,3779.8056640625,5095,32.47538757324219,116.38985541089701,32.47538757324219,1.0274549822497647e-05,26214400
Undi95/ReMM-SLERP-L2-13B,False,0.01722276210784912,5120,5120,3.529130697250366,4.732808861685362,1.1835094690322876,5.129916191101074,3.468514564250437,1.3410693079099651,model.layers.1.self_attn.o_proj,5097,2941.13232421875,5097,21.931549072265625,134.10508826930382,21.931549072265625,1.082492326531792e-05,26214400
Undi95/ReMM-SLERP-L2-13B,False,0.015321075916290283,13824,5120,2.3782639503479004,5.311676312907534,1.1725921630859375,6.464291095733643,4.354067226657154,2.233425903853323,model.layers.1.mlp.gate_proj,5120,22597.85546875,5120,171.1693115234375,132.02048467464783,171.1693115234375,0.011622728779911995,70778880
Undi95/ReMM-SLERP-L2-13B,False,0.07747259736061096,13824,5120,3.6741223335266113,5.617703727618646,1.2160524129867554,7.317105293273926,4.309837311013722,1.5289920197693814,model.layers.1.mlp.up_proj,5120,20409.732421875,5120,33.80586242675781,603.7335230270716,33.80586242675781,0.0104410694912076,70778880
Undi95/ReMM-SLERP-L2-13B,False,0.015704870223999023,5120,13824,4.844470024108887,8.54274895832097,1.241020917892456,8.800644874572754,4.33328720282394,1.76340217109556,model.layers.1.mlp.down_proj,5120,21542.05859375,5120,57.996551513671875,371.4368877375711,57.996551513671875,0.29039856791496277,70778880
Undi95/ReMM-SLERP-L2-13B,False,0.022204816341400146,5120,5120,3.155214548110962,8.03857298935545,1.1230528354644775,8.234380722045898,4.233218776051654,2.547710422471325,model.layers.2.self_attn.q_proj,4951,17108.76953125,5066,352.94775390625,48.47394364151254,352.94775390625,1.006208094622707e-05,26214400
Undi95/ReMM-SLERP-L2-13B,False,0.028294503688812256,5120,5120,3.683713436126709,9.313134584713522,1.1234381198883057,9.425833702087402,4.260867017538077,2.528191930832151,model.layers.2.self_attn.k_proj,4919,18233.373046875,5049,337.4364013671875,54.0349914028215,337.4364013671875,1.0675059456843883e-05,26214400
Undi95/ReMM-SLERP-L2-13B,False,0.022445738315582275,5120,5120,3.852447509765625,4.760569448682201,1.19429349899292,5.877103805541992,3.719343629870354,1.2357259733233392,model.layers.2.self_attn.v_proj,5105,5240.14892578125,5105,17.20782470703125,304.5212869724367,17.20782470703125,1.0052659490611404e-05,26214400
Undi95/ReMM-SLERP-L2-13B,False,0.011213302612304688,5120,5120,4.225156307220459,6.700038238457884,1.205333948135376,6.751138210296631,3.698229800933461,1.5857492010432956,model.layers.2.self_attn.o_proj,5103,4991.4853515625,5106,38.52558135986328,129.56288199618783,38.52558135986328,1.092474576580571e-05,26214400
Undi95/ReMM-SLERP-L2-13B,False,0.013634517788887024,13824,5120,2.763302803039551,6.170341281812009,1.2094788551330566,6.873528957366943,4.39590904594058,2.2329587893968106,model.layers.2.mlp.gate_proj,5120,24883.361328125,5120,170.9853057861328,145.529238396947,170.9853057861328,0.033562272787094116,70778880
Undi95/ReMM-SLERP-L2-13B,False,0.07717403769493103,13824,5120,4.167896747589111,5.892042411499368,1.233175277709961,7.605602741241455,4.332094099284574,1.4136728350834449,model.layers.2.mlp.up_proj,5120,21482.958984375,5120,25.922258377075195,828.745654482552,25.922258377075195,0.031905896961688995,70778880
Undi95/ReMM-SLERP-L2-13B,False,0.015889465808868408,5120,13824,4.689742565155029,7.576085390285514,1.2425602674484253,8.314021110534668,4.3436271939868165,1.6154586920348517,model.layers.2.mlp.down_proj,5120,22061.1015625,5120,41.253299713134766,534.7718053078769,41.253299713134766,0.26221850514411926,70778880
Undi95/ReMM-SLERP-L2-13B,False,0.028663039207458496,5120,5120,2.547140598297119,6.635343609093817,1.1256952285766602,6.991062164306641,4.2529209789514395,2.605016626694989,model.layers.3.self_attn.q_proj,5004,17902.80078125,5088,402.7324523925781,44.4533353964696,402.7324523925781,1.0129966540262103e-05,26214400
Undi95/ReMM-SLERP-L2-13B,False,0.04221063852310181,5120,5120,3.454293727874756,9.035530937671789,1.13014554977417,9.133155822753906,4.301911769504196,2.6157390336434627,model.layers.3.self_attn.k_proj,4976,20040.6484375,5080,412.79937744140625,48.54815567241164,412.79937744140625,1.014755525829969e-05,26214400
