model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
beomi/KoRWKV-6B,False,0.054637014865875244,4096,4096,4.172525405883789,15.441931260734671,1.1243610382080078,15.459745407104492,4.98650476539644,3.7008597332827726,rwkv.blocks.0.attention.key,4074,96940.390625,4094,5021.8037109375,19.30389879912343,5021.8037109375,1.256316409126157e-05,16777216
beomi/KoRWKV-6B,False,0.016897037625312805,4096,4096,4.764245986938477,11.478285479328482,1.1536223888397217,12.179161071777344,4.885148756787669,2.4092554227462286,rwkv.blocks.0.attention.value,4091,76762.4375,4093,256.5992736816406,299.15298043765375,256.5992736816406,2.6573208742775023e-05,16777216
beomi/KoRWKV-6B,False,0.022938251495361328,4096,4096,3.5584797859191895,12.6019386821941,1.1262904405593872,12.604358673095703,4.883611891178217,3.5413826803399697,rwkv.blocks.0.attention.receptance,4073,76491.2734375,4093,3478.42529296875,21.990201598441285,3478.42529296875,1.9338562196935527e-05,16777216
beomi/KoRWKV-6B,False,0.04401892423629761,4096,4096,2.680248737335205,8.468041953704722,1.1502678394317627,8.586808204650879,4.870944972939308,3.1594239130670907,rwkv.blocks.0.attention.output,4083,74292.5,4092,1443.523681640625,51.4660763414449,1443.523681640625,2.688684435270261e-05,16777216
beomi/KoRWKV-6B,False,0.024960696697235107,16384,4096,4.321985721588135,14.152648238028025,1.168711543083191,14.676812171936035,5.624953617455508,3.2745707990973107,rwkv.blocks.0.feed_forward.key,4096,421651.46875,4096,1881.7884521484375,224.06953782110875,1881.7884521484375,7.851266860961914,67108864
beomi/KoRWKV-6B,False,0.03583693504333496,4096,4096,4.363374710083008,13.257960577337721,1.146201491355896,13.269584655761719,4.88540318778699,3.038464825562851,rwkv.blocks.0.feed_forward.receptance,4084,76807.421875,4093,1092.609130859375,70.29725425650462,1092.609130859375,1.3689381376025267e-05,16777216
beomi/KoRWKV-6B,False,0.02722400426864624,4096,16384,4.565524578094482,15.20406368196236,1.1908149719238281,15.326090812683105,5.567297494882126,3.330189865784951,rwkv.blocks.0.feed_forward.value,4096,369230.4375,4096,2138.89697265625,172.6265651035359,2138.89697265625,18.470212936401367,67108864
beomi/KoRWKV-6B,False,0.05214416980743408,4096,4096,3.864708423614502,13.218552142974936,1.1383731365203857,13.259769439697266,4.982446251526278,3.4203232673921025,rwkv.blocks.1.attention.key,4081,96038.6953125,4093,2632.2265625,36.48572530978704,2632.2265625,2.1292960809660144e-05,16777216
beomi/KoRWKV-6B,False,0.01766127347946167,4096,4096,4.188808441162109,10.300364631818526,1.1512125730514526,11.161768913269043,4.899049145103141,2.4590202145794176,rwkv.blocks.1.attention.value,4090,79259.1015625,4093,287.75323486328125,275.44121823741784,287.75323486328125,1.9688692191266455e-05,16777216
beomi/KoRWKV-6B,False,0.02764493227005005,4096,4096,3.12015962600708,12.14067924219902,1.0947864055633545,12.143312454223633,4.961279420950735,3.891044272544366,rwkv.blocks.1.attention.receptance,4065,91470.15625,4094,7781.15869140625,11.755338745503602,7781.15869140625,1.7846668924903497e-05,16777216
