model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
jisukim8873/mistral-7B-alpaca-1-epoch,False,0.027210384607315063,4096,4096,1.4273359775543213,2.4769087867217627,0.5928288698196411,2.9741644859313965,2.450848913532133,1.735336897319606,model.layers.0.self_attn.q_proj,2053,282.3897399902344,2102,54.367191314697266,5.1941204458339385,54.367191314697266,1.0052453035314102e-05,16777216
jisukim8873/mistral-7B-alpaca-1-epoch,False,0.024714961647987366,1024,4096,1.4538700580596924,1.652977547976083,0.5876413583755493,2.1423940658569336,1.8891069589588303,1.136949990002625,model.layers.0.self_attn.k_proj,967,77.46525573730469,967,13.707239151000977,5.6514119936141745,13.707239151000977,1.0166687388846185e-05,4194304
jisukim8873/mistral-7B-alpaca-1-epoch,False,0.04533804953098297,1024,4096,4.352834701538086,-2.9674987066604257,0.9655885696411133,-2.5742223262786865,1.2215084954477091,-0.6817393515108332,model.layers.0.self_attn.v_proj,1024,16.653614044189453,1024,0.208094522356987,80.02908416599314,0.208094522356987,0.0005051894695498049,4194304
jisukim8873/mistral-7B-alpaca-1-epoch,False,0.036709755659103394,4096,4096,3.390986680984497,-0.30912984372234753,1.0866501331329346,0.15619422495365143,1.8272931172542457,-0.09116221112157202,model.layers.0.self_attn.o_proj,3939,67.18821716308594,3939,0.8106582164764404,82.88106602449835,0.8106582164764404,1.0095582183566876e-05,16777216
jisukim8873/mistral-7B-alpaca-1-epoch,False,0.019984960556030273,14336,4096,2.381284236907959,1.4190350194039605,1.1347399950027466,2.621164560317993,2.7831728825209425,0.5959116502810029,model.layers.0.mlp.gate_proj,4096,606.9779052734375,4096,3.94377064704895,153.90801331908784,3.94377064704895,0.00031782305450178683,58720256
jisukim8873/mistral-7B-alpaca-1-epoch,False,0.047979265451431274,14336,4096,3.249622344970703,0.6529390665591007,1.1636171340942383,1.9385716915130615,2.7328893094857034,0.20092767627894534,model.layers.0.mlp.up_proj,4096,540.6165161132812,4096,1.5882822275161743,340.378118414585,1.5882822275161743,0.0003692577010951936,58720256
jisukim8873/mistral-7B-alpaca-1-epoch,False,0.031027793884277344,4096,14336,4.078343868255615,0.8867582650948099,1.1869710683822632,1.4582514762878418,2.7076241747282346,0.21743097044783846,model.layers.0.mlp.down_proj,4096,510.06341552734375,4096,1.6497987508773804,309.167051591042,1.6497987508773804,0.01006997749209404,58720256
jisukim8873/mistral-7B-alpaca-1-epoch,False,0.052651092410087585,4096,4096,2.945066452026367,2.6720820667758693,0.9462964534759521,3.1333413124084473,2.4331880426992987,0.9073079029973433,model.layers.1.self_attn.q_proj,3083,271.13653564453125,3083,8.078075408935547,33.56449672958167,8.078075408935547,1.0019108231063001e-05,16777216
jisukim8873/mistral-7B-alpaca-1-epoch,False,0.03876978158950806,1024,4096,2.961151123046875,1.7622657911080226,0.8384599089622498,2.1889381408691406,2.0024072633219028,0.5951286232547092,model.layers.1.self_attn.k_proj,968,100.55583190917969,968,3.936666488647461,25.54339622093009,3.936666488647461,1.0528074199100956e-05,4194304
jisukim8873/mistral-7B-alpaca-1-epoch,False,0.11308634281158447,1024,4096,4.179778575897217,-4.309096570466107,1.0130308866500854,-2.6988768577575684,1.4036385895154384,-1.0309389581818054,model.layers.1.self_attn.v_proj,1024,25.330198287963867,1024,0.09312387555837631,272.0054136072246,0.09312387555837631,0.0021342725958675146,4194304
jisukim8873/mistral-7B-alpaca-1-epoch,False,0.02551347017288208,4096,4096,3.6139605045318604,0.056764419353820636,1.138248085975647,0.17802999913692474,2.015871234286369,0.01570698387064241,model.layers.1.self_attn.o_proj,4022,103.72208404541016,4022,1.036828637123108,100.03782720856186,1.036828637123108,1.0095278412336484e-05,16777216
jisukim8873/mistral-7B-alpaca-1-epoch,False,0.019630610942840576,14336,4096,2.6960723400115967,2.0337647703581103,1.1590113639831543,2.484382152557373,2.777537262519365,0.7543435464158808,model.layers.1.mlp.gate_proj,4096,599.15234375,4096,5.679937362670898,105.48573082648544,5.679937362670898,0.0004919503699056804,58720256
