model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Replete-AI/L3.1-Pneuma-8B,False,0.026128649711608887,4096,4096,2.4774422645568848,7.447665443382942,0.8963848948478699,7.475197792053223,3.7671729753701824,3.0061913247915912,model.layers.0.self_attn.q_proj,2775,5850.23046875,3365,1014.358154296875,5.76742094887108,1014.358154296875,1.0027007192547899e-05,16777216
Replete-AI/L3.1-Pneuma-8B,False,0.046225085854530334,1024,4096,2.786327362060547,7.089509241715373,0.7957019805908203,7.140308856964111,3.4835049034592034,2.544392069018241,model.layers.0.self_attn.k_proj,1014,3044.42236328125,1022,350.26123046875,8.691862240097025,350.26123046875,1.2697632882918697e-05,4194304
Replete-AI/L3.1-Pneuma-8B,False,0.04231497645378113,1024,4096,4.800671577453613,2.7790508809313934,1.0070353746414185,2.8034942150115967,2.343210646069067,0.5788879401755422,model.layers.0.self_attn.v_proj,1024,220.39952087402344,1024,3.7921712398529053,58.11961194098728,3.7921712398529053,0.009406930766999722,4194304
Replete-AI/L3.1-Pneuma-8B,False,0.010571300983428955,4096,4096,3.748166799545288,5.18043824513207,1.122086763381958,5.218628883361816,3.0672104792370165,1.3821258557011227,model.layers.0.self_attn.o_proj,4065,1167.375244140625,4065,24.10603904724121,48.426671916231875,24.10603904724121,1.075018008123152e-05,16777216
Replete-AI/L3.1-Pneuma-8B,False,0.02155137062072754,14336,4096,3.0181891918182373,6.046270936313635,1.1676528453826904,6.401001453399658,3.983790441283946,2.003277644987921,model.layers.0.mlp.gate_proj,4096,9633.640625,4096,100.75756072998047,95.61208662858692,100.75756072998047,0.015925023704767227,58720256
Replete-AI/L3.1-Pneuma-8B,False,0.03326749801635742,14336,4096,3.9727084636688232,5.967636192578385,1.1901286840438843,6.349877834320068,3.908031344717238,1.502158098726236,model.layers.0.mlp.up_proj,4096,8091.54296875,4096,31.78030776977539,254.60870383531807,31.78030776977539,0.02125202864408493,58720256
Replete-AI/L3.1-Pneuma-8B,False,0.02696692943572998,4096,14336,3.6209495067596436,6.009040407036158,1.1913665533065796,6.190387725830078,3.9096416013006627,1.6595206301050016,model.layers.0.mlp.down_proj,4096,8121.60009765625,4096,45.65839385986328,177.87748124875827,45.65839385986328,0.15929703414440155,58720256
Replete-AI/L3.1-Pneuma-8B,False,0.03421589732170105,4096,4096,3.547203779220581,7.863418512057656,1.0612547397613525,7.9261579513549805,3.799565474481676,2.21679356515161,model.layers.1.self_attn.q_proj,3800,6303.263671875,3873,164.7379150390625,38.262373724836664,164.7379150390625,1.0339513210055884e-05,16777216
Replete-AI/L3.1-Pneuma-8B,False,0.03225800395011902,1024,4096,4.104270935058594,8.013691691091145,0.9240432977676392,8.094934463500977,3.4991481818560404,1.952525020372891,model.layers.1.self_attn.k_proj,1013,3156.081298828125,1022,89.64478302001953,35.206525048125854,89.64478302001953,1.045881708705565e-05,4194304
Replete-AI/L3.1-Pneuma-8B,False,0.043959736824035645,1024,4096,10.245347023010254,2.352162115696914,1.0225313901901245,2.3913252353668213,2.5253592193041072,0.22958344997140076,model.layers.1.self_attn.v_proj,1024,335.24261474609375,1024,1.6966155767440796,197.59491739987857,1.6966155767440796,0.017164528369903564,4194304
Replete-AI/L3.1-Pneuma-8B,False,0.023587346076965332,4096,4096,3.7916388511657715,5.357587792588167,1.1291470527648926,5.38915491104126,3.187264730133672,1.4130005527664986,model.layers.1.self_attn.o_proj,4072,1539.092529296875,4072,25.88216209411621,59.46537710799504,25.88216209411621,1.0395500794402324e-05,16777216
Replete-AI/L3.1-Pneuma-8B,False,0.021966397762298584,14336,4096,3.117537498474121,5.414749592578136,1.1778584718704224,5.964683532714844,3.995007821546531,1.7368675100871718,model.layers.1.mlp.gate_proj,4096,9885.708984375,4096,54.559139251708984,181.1925393244789,54.559139251708984,0.03816509619355202,58720256
Replete-AI/L3.1-Pneuma-8B,False,0.03475978970527649,14336,4096,4.495591163635254,4.939130054649039,1.1916813850402832,6.143134117126465,3.9232900717124792,1.0986608601337153,model.layers.1.mlp.up_proj,4096,8380.888671875,4096,12.550495147705078,667.7735478354803,12.550495147705078,0.039166029542684555,58720256
Replete-AI/L3.1-Pneuma-8B,False,0.02128511667251587,4096,14336,4.842965126037598,6.858357302943327,1.196332573890686,6.965357780456543,3.9227544407995363,1.4161483976149705,model.layers.1.mlp.down_proj,4096,8370.55859375,4096,26.07044219970703,321.0746687620076,26.07044219970703,0.09573458880186081,58720256
Replete-AI/L3.1-Pneuma-8B,False,0.023403123021125793,4096,4096,4.154833793640137,8.11488202877782,1.1181010007858276,8.142206192016602,3.7688184033041243,1.9531183271878136,model.layers.2.self_attn.q_proj,4051,5872.4375,4061,89.767333984375,65.41842382243593,89.767333984375,1.0445774023537524e-05,16777216
Replete-AI/L3.1-Pneuma-8B,False,0.03352612257003784,1024,4096,5.5929741859436035,9.586010704758614,0.9788129925727844,9.598957061767578,3.517547745638175,1.7139379489450184,model.layers.2.self_attn.k_proj,1024,3292.66650390625,1024,51.75328826904297,63.62236321659603,51.75328826904297,1.4785471648792736e-05,4194304
Replete-AI/L3.1-Pneuma-8B,False,0.04766920208930969,1024,4096,5.2659735679626465,0.1795859357102531,1.0145727396011353,1.1117969751358032,2.360580893513207,0.03410308338857332,model.layers.2.self_attn.v_proj,1024,229.3933868408203,1024,1.0816906690597534,212.0693035470277,1.0816906690597534,0.011511553078889847,4194304
Replete-AI/L3.1-Pneuma-8B,False,0.013429224491119385,4096,4096,3.3063268661499023,4.367631330359141,1.1287012100219727,4.445371627807617,3.1115539133580334,1.3209919972144464,model.layers.2.self_attn.o_proj,4071,1292.8671875,4071,20.940738677978516,61.739330564283854,20.940738677978516,1.0040123925136868e-05,16777216
Replete-AI/L3.1-Pneuma-8B,False,0.021739482879638672,14336,4096,4.561518669128418,8.503337940818119,1.1890939474105835,8.51696491241455,4.015950658951889,1.8641462542655503,model.layers.2.mlp.gate_proj,4096,10374.10546875,4096,73.13853454589844,141.8418557763101,73.13853454589844,0.024222563952207565,58720256
Replete-AI/L3.1-Pneuma-8B,False,0.03464055061340332,14336,4096,10.540529251098633,11.017156613294025,1.1957988739013672,11.074858665466309,3.9192160358163215,1.0452185417677877,model.layers.2.mlp.up_proj,4096,8302.63671875,4096,11.097331047058105,748.165183461029,11.097331047058105,0.021825578063726425,58720256
Replete-AI/L3.1-Pneuma-8B,False,0.01369553804397583,4096,14336,4.465130805969238,6.307723059673996,1.191275715827942,6.655610084533691,3.922899477777263,1.4126625475879624,model.layers.2.mlp.down_proj,4096,8373.3544921875,4096,25.86202621459961,323.77024223494834,25.86202621459961,0.11160748451948166,58720256
Replete-AI/L3.1-Pneuma-8B,False,0.019066214561462402,4096,4096,3.322129011154175,6.67983006806243,1.1218682527542114,6.766746520996094,3.771726103686308,2.0107076051636303,model.layers.3.self_attn.q_proj,4061,5911.88671875,4070,102.49616241455078,57.67910309499279,102.49616241455078,1.0050977834907826e-05,16777216
Replete-AI/L3.1-Pneuma-8B,False,0.030780494213104248,1024,4096,5.191154956817627,9.088561406703018,0.9810546040534973,9.110458374023438,3.515284822285453,1.7507782915951806,model.layers.3.self_attn.k_proj,1024,3275.554443359375,1024,56.334999084472656,58.144217566202116,56.334999084472656,5.8074554544873536e-05,4194304
Replete-AI/L3.1-Pneuma-8B,False,0.08347496390342712,1024,4096,6.650181293487549,0.07825690936438244,1.0267372131347656,1.2825098037719727,2.5018940225816038,0.01176763548401584,model.layers.3.self_attn.v_proj,1024,317.6098937988281,1024,1.0274664163589478,309.11948920369423,1.0274664163589478,0.031013252213597298,4194304
Replete-AI/L3.1-Pneuma-8B,False,0.0379352867603302,4096,4096,3.340883731842041,4.231140469476403,1.141954779624939,4.344943046569824,3.2262090584147947,1.2664734271202869,model.layers.3.self_attn.o_proj,4077,1683.4842529296875,4077,18.470277786254883,91.14558386244165,18.470277786254883,1.002400676952675e-05,16777216
Replete-AI/L3.1-Pneuma-8B,False,0.02354639768600464,14336,4096,3.462667465209961,6.917523907140673,1.1838295459747314,7.009384632110596,4.061166917067171,1.9977442179020286,model.layers.3.mlp.gate_proj,4096,11512.427734375,4096,99.48193359375,115.72380349368555,99.48193359375,0.02051885984838009,58720256
Replete-AI/L3.1-Pneuma-8B,False,0.02121138572692871,14336,4096,9.503363609313965,9.305736632994897,1.196862816810608,9.600948333740234,3.905489882432813,0.979204523319998,model.layers.3.mlp.up_proj,4096,8044.330078125,4096,9.532449722290039,843.8890644568185,9.532449722290039,0.020886046811938286,58720256
Replete-AI/L3.1-Pneuma-8B,False,0.026083052158355713,4096,14336,5.12290620803833,6.648194252415014,1.1908700466156006,6.939345836639404,3.9036060940899016,1.2977388190288086,model.layers.3.mlp.down_proj,4096,8009.5126953125,4096,19.849008560180664,403.5220535589108,19.849008560180664,0.019828416407108307,58720256
Replete-AI/L3.1-Pneuma-8B,False,0.028174281120300293,4096,4096,3.4457309246063232,6.8534737712327125,1.1149795055389404,6.9450225830078125,3.762313370396974,1.988975320821293,model.layers.4.self_attn.q_proj,4055,5785.13330078125,4065,97.49342346191406,59.33870301560618,97.49342346191406,1.1280169019300956e-05,16777216
Replete-AI/L3.1-Pneuma-8B,False,0.03217124938964844,1024,4096,4.269029140472412,7.525485567192382,0.9773901104927063,7.602511882781982,3.5031557740000188,1.7628096036748087,model.layers.4.self_attn.k_proj,1024,3185.33984375,1024,57.91747283935547,54.997908016206324,57.91747283935547,0.0005410178564488888,4194304
Replete-AI/L3.1-Pneuma-8B,False,0.05449610948562622,1024,4096,9.12573528289795,1.1931106553464315,1.0215888023376465,1.858006238937378,2.562835016382791,0.13074131764290556,model.layers.4.self_attn.v_proj,1024,365.4559326171875,1024,1.3512674570083618,270.4541804227925,1.3512674570083618,0.022015495225787163,4194304
Replete-AI/L3.1-Pneuma-8B,False,0.029056966304779053,4096,4096,4.118344783782959,4.649205822157103,1.1381711959838867,4.783823490142822,3.2431782871640156,1.1289015529890905,model.layers.4.self_attn.o_proj,4074,1750.565185546875,4074,13.45555305480957,130.09983152800626,13.45555305480957,1.063267518475186e-05,16777216
Replete-AI/L3.1-Pneuma-8B,False,0.016090571880340576,14336,4096,3.616190195083618,7.796873021204393,1.183484673500061,7.81854248046875,4.102362544894534,2.156101477130437,model.layers.4.mlp.gate_proj,4096,12657.92578125,4096,143.25225830078125,88.36109064802763,143.25225830078125,0.01912968046963215,58720256
Replete-AI/L3.1-Pneuma-8B,False,0.023940861225128174,14336,4096,7.973581314086914,8.041766223834676,1.197488784790039,8.357236862182617,3.8869223100150125,1.0085513531576207,model.layers.4.mlp.up_proj,4096,7707.65576171875,4096,10.198853492736816,755.7374725705993,10.198853492736816,0.019483307376503944,58720256
Replete-AI/L3.1-Pneuma-8B,False,0.010448038578033447,4096,14336,5.100425720214844,6.980738201155975,1.1919310092926025,7.2534379959106445,3.8849784360690074,1.3686579481961219,model.layers.4.mlp.down_proj,4096,7673.23388671875,4096,23.369958877563477,328.3375005886511,23.369958877563477,0.08948051929473877,58720256
Replete-AI/L3.1-Pneuma-8B,False,0.0364498496055603,4096,4096,4.308985710144043,8.348518581334455,1.109342098236084,8.382274627685547,3.7588623847814255,1.9374672238250183,model.layers.5.self_attn.q_proj,4065,5739.345703125,4076,86.58989715576172,66.2819323228992,86.58989715576172,1.0101614861923736e-05,16777216
Replete-AI/L3.1-Pneuma-8B,False,0.022397339344024658,1024,4096,5.070101737976074,8.881822463916125,0.9814324975013733,8.901200294494629,3.505681884534054,1.7518035974287263,model.layers.5.self_attn.k_proj,1024,3203.921630859375,1024,56.46815490722656,56.73855708802963,56.46815490722656,0.009279980324208736,4194304
