model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Sakalti/Neptuno-Alpha,False,0.07501000165939331,2048,2048,2.271986484527588,5.300163768732668,0.9930347204208374,5.638279438018799,3.7486338769111773,2.332832437528662,model.layers.0.self_attn.q_proj,2043,5605.751953125,2043,215.19512939453125,26.04962281858903,215.19512939453125,1.5679865100537427e-05,4196352
Sakalti/Neptuno-Alpha,False,0.05623358488082886,2048,2048,3.518948554992676,4.325434200562803,1.0565781593322754,4.5938591957092285,3.28946799305352,1.229183698757371,model.layers.0.self_attn.o_proj,2043,1947.45751953125,2043,16.950546264648438,114.89054624704399,16.950546264648438,1.0309866411262192e-05,4194304
Sakalti/Neptuno-Alpha,False,0.01808750629425049,11008,2048,4.478919506072998,9.93963834816099,1.0502315759658813,10.014348983764648,4.208774091535341,2.219204505614304,model.layers.0.mlp.gate_proj,2048,16172.3857421875,2048,165.6549835205078,97.62691950758841,165.6549835205078,0.011646854691207409,22544384
Sakalti/Neptuno-Alpha,False,0.04821401834487915,11008,2048,12.835315704345703,20.02647758859187,1.0635472536087036,20.049213409423828,4.097429803396679,1.5602637324932667,model.layers.0.mlp.up_proj,2048,12514.9697265625,2048,36.32986068725586,344.48163273449114,36.32986068725586,0.014126256108283997,22544384
Sakalti/Neptuno-Alpha,False,0.01829889416694641,2048,11008,5.86934757232666,10.012930737460328,1.0865739583969116,10.26392650604248,4.158380870053612,1.7059699760617713,model.layers.0.mlp.down_proj,2048,14400.609375,2048,50.81243133544922,283.4072095454609,50.81243133544922,0.26685112714767456,22544384
Sakalti/Neptuno-Alpha,False,0.05269336700439453,2048,2048,3.53753399848938,6.14954551829191,0.9718540906906128,6.6852312088012695,3.5428426829000563,1.7383707183925095,model.layers.1.self_attn.q_proj,2025,3490.138671875,2025,54.74831008911133,63.74879272427332,54.74831008911133,1.0771404959086794e-05,4196352
Sakalti/Neptuno-Alpha,False,0.025369226932525635,2048,2048,4.590245246887207,5.806242378420734,1.0199764966964722,6.114551544189453,3.3181721029415816,1.2649089680683474,model.layers.1.self_attn.o_proj,2034,2080.52099609375,2034,18.40386199951172,113.04806546305059,18.40386199951172,1.126178540289402e-05,4194304
Sakalti/Neptuno-Alpha,False,0.039511024951934814,11008,2048,3.483323812484741,7.452673223671511,0.9809795618057251,7.484286308288574,3.510775987113172,2.1395292613796175,model.layers.1.mlp.gate_proj,1808,3241.7236328125,1808,137.88888549804688,23.509680429307824,137.88888549804688,1.0020828085544053e-05,22544384
Sakalti/Neptuno-Alpha,False,0.01907828450202942,11008,2048,2.870671033859253,6.08760288375311,0.9224151372909546,6.138586044311523,3.3057224171166864,2.1206201657906796,model.layers.1.mlp.up_proj,1579,2021.7265625,1579,132.01405334472656,15.314479869962723,132.01405334472656,1.0230796760879457e-05,22544384
Sakalti/Neptuno-Alpha,False,0.03580373525619507,2048,11008,3.347698450088501,7.046934626289592,0.993854820728302,7.103443622589111,3.285571207914039,2.1050087788233425,model.layers.1.mlp.down_proj,1511,1930.061767578125,1914,127.3528823852539,15.155226418350821,127.3528823852539,1.0056434803118464e-05,22544384
Sakalti/Neptuno-Alpha,False,0.02806490659713745,2048,2048,2.632903575897217,4.553454516617291,0.9741232395172119,5.352139472961426,3.5225567433234697,1.7294421863001974,model.layers.2.self_attn.q_proj,2032,3330.86279296875,2032,53.634246826171875,62.1032826985349,53.634246826171875,1.0771646884677466e-05,4196352
Sakalti/Neptuno-Alpha,False,0.06429144740104675,2048,2048,3.2023189067840576,3.861348508853884,1.0086262226104736,4.841789722442627,3.319007698079202,1.2057976176806386,model.layers.2.self_attn.o_proj,2040,2084.52783203125,2040,16.061925888061523,129.78069047004095,16.061925888061523,1.249596243724227e-05,4194304
Sakalti/Neptuno-Alpha,False,0.017776310443878174,11008,2048,3.667952060699463,8.106579914699035,1.009665608406067,8.108532905578613,3.51055469669185,2.210110650451943,model.layers.2.mlp.gate_proj,2048,3240.072265625,2048,162.2223358154297,19.973034226997132,162.2223358154297,6.33275049040094e-05,22544384
Sakalti/Neptuno-Alpha,False,0.030669569969177246,11008,2048,3.593517541885376,6.155489033060777,1.014113426208496,6.6949968338012695,3.646067750273332,1.7129425309083748,model.layers.2.mlp.up_proj,2048,4426.57421875,2048,51.634803771972656,85.72849890741217,51.634803771972656,2.655725256772712e-05,22544384
Sakalti/Neptuno-Alpha,False,0.020229995250701904,2048,11008,3.4727988243103027,8.102459467707416,1.0058140754699707,8.104133605957031,3.5383065544653363,2.3331208853759513,model.layers.2.mlp.down_proj,2048,3453.87451171875,2048,215.33810424804688,16.039309548951213,215.33810424804688,0.00232833088375628,22544384
Sakalti/Neptuno-Alpha,False,0.0406038761138916,2048,2048,4.2939605712890625,6.215523055985727,1.0191036462783813,6.6694464683532715,3.5378471534160534,1.4475035233310969,model.layers.3.self_attn.q_proj,2040,3450.222900390625,2040,28.02228355407715,123.12425908232697,28.02228355407715,1.1440492016845383e-05,4196352
Sakalti/Neptuno-Alpha,False,0.05886566638946533,2048,2048,4.617371559143066,4.665689642251906,1.0229047536849976,5.6912360191345215,3.312030792708399,1.0104644130302147,model.layers.3.self_attn.o_proj,2042,2051.3076171875,2042,10.243878364562988,200.24716656961306,10.243878364562988,1.278444233321352e-05,4194304
Sakalti/Neptuno-Alpha,False,0.01828289031982422,11008,2048,3.494389057159424,8.038609086360033,1.0470625162124634,8.046396255493164,3.7921172272914045,2.3004333389524145,model.layers.3.mlp.gate_proj,2048,6196.0830078125,2048,199.7254180908203,31.023006821269895,199.7254180908203,0.0031292608473449945,22544384
Sakalti/Neptuno-Alpha,False,0.03493431210517883,11008,2048,3.898850440979004,6.380740579601437,1.0568126440048218,6.99933385848999,3.8619630694760265,1.6365697213046289,model.layers.3.mlp.up_proj,2048,7277.17919921875,2048,43.30815887451172,168.0325229318767,43.30815887451172,0.0023140062112361193,22544384
Sakalti/Neptuno-Alpha,False,0.011954426765441895,2048,11008,3.346524477005005,7.91543190180274,1.045785665512085,7.922622203826904,3.822923293622184,2.36526938804485,model.layers.3.mlp.down_proj,2048,6651.556640625,2048,231.8832550048828,28.684937342650883,231.8832550048828,0.211137056350708,22544384
Sakalti/Neptuno-Alpha,False,0.04014268517494202,2048,2048,3.435595750808716,5.023374566469376,1.0062437057495117,5.895025253295898,3.543737956921373,1.4621553089553414,model.layers.4.self_attn.q_proj,2040,3497.3408203125,2040,28.98379898071289,120.66536973430523,28.98379898071289,1.0972866220981814e-05,4196352
Sakalti/Neptuno-Alpha,False,0.07644623517990112,2048,2048,6.6360015869140625,6.823005060967587,1.021214485168457,7.684077262878418,3.359081699083962,1.0281801430581765,model.layers.4.self_attn.o_proj,2041,2286.02880859375,2041,10.67038631439209,214.24049150970117,10.67038631439209,1.258855718333507e-05,4194304
Sakalti/Neptuno-Alpha,False,0.015402436256408691,11008,2048,3.279771566390991,8.083174373395305,1.0439907312393188,8.090923309326172,3.8988405128942034,2.4645540732856293,model.layers.4.mlp.gate_proj,2048,7922.103515625,2048,291.44329833984375,27.182314915978132,291.44329833984375,0.0010730046778917313,22544384
Sakalti/Neptuno-Alpha,False,0.03318050503730774,11008,2048,3.767569065093994,6.24224112805533,1.0587329864501953,6.8481035232543945,3.859647465493505,1.656835221917716,model.layers.4.mlp.up_proj,2048,7238.4814453125,2048,45.3769416809082,159.51893576728207,45.3769416809082,0.0008740901830606163,22544384
Sakalti/Neptuno-Alpha,False,0.01650160551071167,2048,11008,3.8334782123565674,9.274531486311048,1.0532294511795044,9.276411056518555,3.846218742343909,2.419351558179245,model.layers.4.mlp.down_proj,2048,7018.0869140625,2048,262.6343688964844,26.721890754627903,262.6343688964844,0.3260748088359833,22544384
Sakalti/Neptuno-Alpha,False,0.04278910160064697,2048,2048,4.712798595428467,7.646853552101296,0.9831894636154175,8.007342338562012,3.5262086149520497,1.6225716837377555,model.layers.5.self_attn.q_proj,2039,3358.9892578125,2039,41.93452072143555,80.10081431777269,41.93452072143555,1.2206173778395168e-05,4196352
Sakalti/Neptuno-Alpha,False,0.07162576913833618,2048,2048,3.1980693340301514,3.6551364321251,0.9997221231460571,4.898116111755371,3.3210756567747803,1.1429196963403419,model.layers.5.self_attn.o_proj,2041,2094.477294921875,2041,13.896956443786621,150.71482042806022,13.896956443786621,1.0086382644658443e-05,4194304
Sakalti/Neptuno-Alpha,False,0.029306530952453613,11008,2048,3.268493890762329,7.4999828678415295,1.0630650520324707,7.653370380401611,4.115772782797748,2.2946296118339284,model.layers.5.mlp.gate_proj,2048,13054.876953125,2048,197.07412719726562,66.24348481857001,197.07412719726562,0.0013047411339357495,22544384
Sakalti/Neptuno-Alpha,False,0.02441239356994629,11008,2048,5.668803691864014,9.261087835342694,1.0774924755096436,9.750565528869629,4.087375511614067,1.6336935160824853,model.layers.5.mlp.up_proj,2048,12228.5654296875,2048,43.02228927612305,284.2379063374072,43.02228927612305,0.001382492482662201,22544384
Sakalti/Neptuno-Alpha,False,0.03524124622344971,2048,11008,5.689769268035889,12.240166491706393,1.0826021432876587,12.240775108337402,4.075520230588501,2.151258849892116,model.layers.5.mlp.down_proj,2048,11899.267578125,2048,141.66378784179688,83.9965368666657,141.66378784179688,0.9443955421447754,22544384
Sakalti/Neptuno-Alpha,False,0.04051613807678223,2048,2048,4.301162242889404,6.207550468050411,1.0080475807189941,6.882906913757324,3.532816841395712,1.4432262996618204,model.layers.6.self_attn.q_proj,2041,3410.490478515625,2041,27.747655868530273,122.91094046555475,27.747655868530273,1.5064749277371448e-05,4196352
Sakalti/Neptuno-Alpha,False,0.012197604402899742,2048,2048,4.647539138793945,5.482739516371337,1.032903790473938,6.0613555908203125,3.40870032579607,1.1797080890843514,model.layers.6.self_attn.o_proj,2042,2562.715087890625,2042,15.125442504882812,169.43075133592464,15.125442504882812,1.384568622597726e-05,4194304
Sakalti/Neptuno-Alpha,False,0.021845579147338867,11008,2048,3.5078673362731934,8.57485471493639,1.06955087184906,8.610177040100098,4.196494843296187,2.444463798920752,model.layers.6.mlp.gate_proj,2048,15721.53125,2048,278.2683410644531,56.497735925908096,278.2683410644531,0.0011587545741349459,22544384
Sakalti/Neptuno-Alpha,False,0.03200727701187134,11008,2048,8.26657485961914,13.028626532740482,1.0835052728652954,13.32801628112793,4.164952449216546,1.5760610354335725,model.layers.6.mlp.up_proj,2048,14620.1708984375,2048,37.67567443847656,388.05332927249583,37.67567443847656,0.001305126235820353,22544384
Sakalti/Neptuno-Alpha,False,0.037474095821380615,2048,11008,6.050058841705322,14.430789396073203,1.0831464529037476,14.430805206298828,4.156849654876496,2.3852312471072787,model.layers.6.mlp.down_proj,2048,14349.92578125,2048,242.79025268554688,59.1042087667148,242.79025268554688,0.8601851463317871,22544384
Sakalti/Neptuno-Alpha,False,0.04984074831008911,2048,2048,4.063991546630859,5.781831899048273,1.0059599876403809,6.445885181427002,3.4795015721662508,1.4226978163479551,model.layers.7.self_attn.q_proj,2041,3016.48779296875,2041,26.46657943725586,113.97346605064388,26.46657943725586,1.377321041218238e-05,4196352
Sakalti/Neptuno-Alpha,False,0.07418027520179749,2048,2048,4.37591552734375,4.970034513553727,1.0173780918121338,5.976696968078613,3.398550560384221,1.1357702136838588,model.layers.7.self_attn.o_proj,2042,2503.51708984375,2042,13.670053482055664,183.13879262652878,13.670053482055664,1.3215148101153318e-05,4194304
Sakalti/Neptuno-Alpha,False,0.0153665691614151,11008,2048,3.690842866897583,9.177384530363168,1.0721938610076904,9.186850547790527,4.1921067522530695,2.486528107894611,model.layers.7.mlp.gate_proj,2048,15563.4814453125,2048,306.56890869140625,50.7666661689388,306.56890869140625,0.03078511171042919,22544384
Sakalti/Neptuno-Alpha,False,0.017690598964691162,11008,2048,5.280022144317627,8.222434845720983,1.085227608680725,9.025735855102539,4.129340894819215,1.5572727956396903,model.layers.7.mlp.up_proj,2048,13469.171875,2048,36.08052062988281,373.3086895604407,36.08052062988281,0.02457962930202484,22544384
Sakalti/Neptuno-Alpha,False,0.025902211666107178,2048,11008,5.37989616394043,12.43627284752923,1.082856297492981,12.436622619628906,4.123003730353345,2.3116194938640704,model.layers.7.mlp.down_proj,2048,13274.05859375,2048,204.93658447265625,64.77154202558253,204.93658447265625,0.609140157699585,22544384
Sakalti/Neptuno-Alpha,False,0.048621416091918945,2048,2048,3.2283315658569336,4.550620639439862,1.0162569284439087,5.399445533752441,3.4930446989363397,1.409588992520952,model.layers.8.self_attn.q_proj,2042,3112.03662109375,2042,25.679643630981445,121.18690842497536,25.679643630981445,1.0705956810852513e-05,4196352
Sakalti/Neptuno-Alpha,False,0.06548494100570679,2048,2048,8.819392204284668,9.676657901711973,1.030927300453186,9.846857070922852,3.415545079092981,1.0972023556238746,model.layers.8.self_attn.o_proj,2044,2603.425048828125,2044,12.508417129516602,208.13385273862679,12.508417129516602,1.0736115655163303e-05,4194304
