model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
VAIBHAV22334455/JARVIS,False,0.029376685619354248,2560,2560,3.6162099838256836,6.677662002377393,1.0291930437088013,6.701103210449219,3.382861636484542,1.846591329664136,gpt_neox.layers.0.attention.query_key_value_q,2551,2414.69140625,2551,70.24110412597656,34.377184645606945,70.24110412597656,1.13802761916304e-05,6553600
VAIBHAV22334455/JARVIS,False,0.0274428129196167,2560,2560,3.890146493911743,7.210943155749545,1.0374144315719604,7.222734451293945,3.435667018942608,1.8536430869724316,gpt_neox.layers.0.attention.query_key_value_k,2551,2726.88623046875,2551,71.39093780517578,38.196531861093625,71.39093780517578,1.1474561688373797e-05,6553600
VAIBHAV22334455/JARVIS,False,0.02302706241607666,2560,2560,3.9731662273406982,7.337419759886395,1.0338869094848633,7.345290660858154,3.392422908674671,1.8467437152251855,gpt_neox.layers.0.attention.query_key_value_v,2551,2468.44189453125,2551,70.26575469970703,35.130084421359555,70.26575469970703,1.1756936146412045e-05,6553600
VAIBHAV22334455/JARVIS,False,0.021983236074447632,2560,2560,2.97880220413208,4.8753581602527465,1.0274605751037598,4.929677963256836,3.1031554172691753,1.6366840851298676,gpt_neox.layers.0.attention.dense,2548,1268.1055908203125,2548,43.31956481933594,29.27327631542333,43.31956481933594,1.1493216334201861e-05,6556160
VAIBHAV22334455/JARVIS,False,0.08823662996292114,10240,2560,7.998922824859619,15.921559529180964,1.1079785823822021,15.9215669631958,3.9361931812246302,1.9904629507986766,gpt_neox.layers.0.mlp.dense_h_to_4h,2560,8633.625,2560,97.82794952392578,88.25315303055058,97.82794952392578,0.14435957372188568,26224640
VAIBHAV22334455/JARVIS,False,0.049012184143066406,2560,10240,8.519018173217773,13.97637526623426,1.1098943948745728,13.976375579833984,3.64181926933726,1.640608692463342,gpt_neox.layers.0.mlp.dense_4h_to_h,2560,4383.482421875,2560,43.712806701660156,100.27913448322505,43.712806701660156,0.015402478165924549,26216960
VAIBHAV22334455/JARVIS,False,0.01815114915370941,2560,2560,3.4912421703338623,5.126636222759969,1.0216052532196045,5.775410175323486,3.444657462482305,1.4684275603458687,gpt_neox.layers.1.attention.query_key_value_q,2550,2783.924560546875,2550,29.405431747436523,94.6738202811652,29.405431747436523,1.0461811143613886e-05,6553600
VAIBHAV22334455/JARVIS,False,0.028061866760253906,2560,2560,4.4754791259765625,7.374796859237655,1.030194640159607,7.4310150146484375,3.497119310636347,1.6478228702783757,gpt_neox.layers.1.attention.query_key_value_k,2551,3141.37158203125,2551,44.44499588012695,70.67998364774012,44.44499588012695,1.0405048669781536e-05,6553600
VAIBHAV22334455/JARVIS,False,0.01938675343990326,2560,2560,3.836893320083618,6.270291888125175,1.0280221700668335,6.451394557952881,3.47773338756986,1.634210639973833,gpt_neox.layers.1.attention.query_key_value_v,2551,3004.2314453125,2551,43.07354736328125,69.74655279665929,43.07354736328125,1.2757494005199987e-05,6553600
VAIBHAV22334455/JARVIS,False,0.03100639581680298,2560,2560,4.224806785583496,4.6023944210126215,1.0546141862869263,4.801339626312256,3.1548538944137436,1.0893739417190829,gpt_neox.layers.1.attention.dense,2550,1428.413330078125,2550,12.284965515136719,116.27328772865735,12.284965515136719,1.3024316103837918e-05,6556160
VAIBHAV22334455/JARVIS,False,0.024719536304473877,10240,2560,2.8366799354553223,6.738168406618847,1.0393551588058472,7.242022514343262,4.024060702759267,2.375371405987432,gpt_neox.layers.1.mlp.dense_h_to_4h,2560,10569.65234375,2560,237.3402557373047,44.53375307494742,237.3402557373047,0.10705755650997162,26224640
VAIBHAV22334455/JARVIS,False,0.04752814769744873,2560,10240,5.602895736694336,9.990092394548935,1.1081178188323975,9.992218017578125,3.713539514622134,1.783023076642688,gpt_neox.layers.1.mlp.dense_4h_to_h,2560,5170.5830078125,2560,60.676856994628906,85.21507645444125,60.676856994628906,0.01955399475991726,26216960
VAIBHAV22334455/JARVIS,False,0.03203311562538147,2560,2560,3.3338301181793213,5.065642687445849,1.0271192789077759,5.562741279602051,3.42183339476509,1.5194663518764746,gpt_neox.layers.2.attention.query_key_value_q,2551,2641.395263671875,2551,33.07244873046875,79.86693955438592,33.07244873046875,1.2406442692736164e-05,6553600
VAIBHAV22334455/JARVIS,False,0.04179218411445618,2560,2560,2.6508238315582275,4.063244131719138,1.0194789171218872,4.8845744132995605,3.4631036500801637,1.5328231485419574,gpt_neox.layers.2.attention.query_key_value_k,2551,2904.7158203125,2551,34.10540008544922,85.16879476666138,34.10540008544922,1.019766932586208e-05,6553600
VAIBHAV22334455/JARVIS,False,0.02218616008758545,2560,2560,3.7346487045288086,5.574320914854589,1.0372323989868164,5.866404056549072,3.4169831583671986,1.4925957850051352,gpt_neox.layers.2.attention.query_key_value_v,2553,2612.06005859375,2553,31.088214874267578,84.02090853906866,31.088214874267578,1.14741533252527e-05,6553600
VAIBHAV22334455/JARVIS,False,0.03149384260177612,2560,2560,4.379758834838867,5.85201970083655,1.0515245199203491,5.869577407836914,3.1029053033832423,1.336151126469923,gpt_neox.layers.2.attention.dense,2550,1267.37548828125,2550,21.684585571289062,58.44591699088255,21.684585571289062,1.2518475159595255e-05,6556160
