model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ruslanmv/Medical-Mixtral-7B-v2k,True,0.026305675506591797,4096,4096,1.4219752550125122,2.5295049993743115,0.5912047624588013,2.991192579269409,2.4655170916429165,1.7788671008568668,model.layers.0.self_attn.q_proj,2031,292.09027099609375,2100,60.09897994995117,4.860153554009382,60.09897994995117,1.0018073226092383e-05,16777216
ruslanmv/Medical-Mixtral-7B-v2k,True,0.022824406623840332,1024,4096,1.4459675550460815,1.6726336375863307,0.5811672806739807,2.176154613494873,1.9105387608281827,1.156757377957229,model.layers.0.self_attn.k_proj,966,81.38394927978516,966,14.346877098083496,5.672589841217549,14.346877098083496,1.0096847290697042e-05,4194304
ruslanmv/Medical-Mixtral-7B-v2k,True,0.04329097270965576,1024,4096,4.816396713256836,-3.2948597828931763,0.9655864238739014,-3.0055606365203857,1.217692889406604,-0.684092274588652,model.layers.0.self_attn.v_proj,1024,16.5079402923584,1024,0.20697015523910522,79.76000343280104,0.20697015523910522,0.0005059450631961226,4194304
ruslanmv/Medical-Mixtral-7B-v2k,True,0.039687737822532654,4096,4096,3.8916287422180176,-0.4654418575069669,1.088334321975708,-0.0983879566192627,1.8176785047933888,-0.119600786287155,model.layers.0.self_attn.o_proj,3938,65.71711730957031,3938,0.7592751979827881,86.55243511728675,0.7592751979827881,1.0021342859545257e-05,16777216
ruslanmv/Medical-Mixtral-7B-v2k,True,0.020389914512634277,14336,4096,2.377244234085083,1.4238832100690848,1.1342707872390747,2.618631601333618,2.7802499178797846,0.5989637874196325,model.layers.0.mlp.gate_proj,4096,602.9064331054688,4096,3.9715843200683594,151.80501898423535,3.9715843200683594,0.00031966716051101685,58720256
ruslanmv/Medical-Mixtral-7B-v2k,True,0.04787588119506836,14336,4096,3.2529430389404297,0.6499411524011092,1.1633926630020142,1.9271917343139648,2.7272422776579583,0.19980096319571963,model.layers.0.mlp.up_proj,4096,533.6325073242188,4096,1.5841670036315918,336.85369415024024,1.5841670036315918,0.0003363877476658672,58720256
ruslanmv/Medical-Mixtral-7B-v2k,True,0.030957460403442383,4096,14336,4.042737007141113,0.9107713058424334,1.1867036819458008,1.4630204439163208,2.696033061518658,0.22528581607797932,model.layers.0.mlp.down_proj,4096,496.630126953125,4096,1.6799092292785645,295.62914370462886,1.6799092292785645,0.009978551417589188,58720256
ruslanmv/Medical-Mixtral-7B-v2k,True,0.050428569316864014,4096,4096,2.9638149738311768,2.846136046601719,0.9437445402145386,3.2030928134918213,2.431928491739665,0.960294779441869,model.layers.1.self_attn.q_proj,3080,270.351318359375,3080,9.126300811767578,29.623318794267693,9.126300811767578,1.0227990060229786e-05,16777216
ruslanmv/Medical-Mixtral-7B-v2k,True,0.04310250282287598,1024,4096,2.979356288909912,1.9284401480900635,0.8344702124595642,2.275141477584839,2.0065904647775032,0.6472673829807853,model.layers.1.self_attn.k_proj,967,101.52908325195312,967,4.438818454742432,22.872997462529582,4.438818454742432,1.0456338713993318e-05,4194304
ruslanmv/Medical-Mixtral-7B-v2k,True,0.1105366051197052,1024,4096,5.627582550048828,-5.827239092456524,1.0128450393676758,-4.393142223358154,1.400423381875497,-1.03547820767302,model.layers.1.self_attn.v_proj,1024,25.14336395263672,1024,0.09215561300516129,272.83594707604556,0.09215561300516129,0.0021563086193054914,4194304
ruslanmv/Medical-Mixtral-7B-v2k,True,0.025467336177825928,4096,4096,3.598172664642334,-0.09563698888314266,1.1382733583450317,0.0669238343834877,2.003303393114054,-0.026579321727088153,model.layers.1.self_attn.o_proj,4022,100.76353454589844,4022,0.94063401222229,107.12299708134098,0.94063401222229,1.003687248157803e-05,16777216
ruslanmv/Medical-Mixtral-7B-v2k,True,0.019256889820098877,14336,4096,2.6800146102905273,1.9081265790578217,1.1588935852050781,2.437061309814453,2.771405255897788,0.71198364804846,model.layers.1.mlp.gate_proj,4096,590.7520751953125,4096,5.152092456817627,114.66255315616202,5.152092456817627,0.0004974094335921109,58720256
ruslanmv/Medical-Mixtral-7B-v2k,True,0.058729469776153564,14336,4096,3.412008047103882,-0.07798999579810387,1.1784471273422241,1.494956374168396,2.7157236022665,-0.022857506407202615,model.layers.1.mlp.up_proj,4096,519.6651611328125,4096,0.9487296938896179,547.748388692548,0.9487296938896179,0.0003929522936232388,58720256
ruslanmv/Medical-Mixtral-7B-v2k,True,0.02380281686782837,4096,14336,5.266011714935303,0.01762001649890566,1.1942209005355835,0.47262704372406006,2.7019612522541303,0.0033459888531831975,model.layers.1.mlp.down_proj,4096,503.4556884765625,4096,1.0077341794967651,499.5917561593222,1.0077341794967651,0.00814125221222639,58720256
ruslanmv/Medical-Mixtral-7B-v2k,True,0.027066409587860107,4096,4096,3.7553417682647705,2.1960598729301566,1.114044189453125,2.3030247688293457,2.4958024311139138,0.5847829594335137,model.layers.2.self_attn.q_proj,3999,313.1860656738281,3999,3.843996286392212,81.47408122700591,3.843996286392212,1.004849673336139e-05,16777216
ruslanmv/Medical-Mixtral-7B-v2k,True,0.033222734928131104,1024,4096,5.723905086517334,1.5610066946982082,0.9859607219696045,1.5797840356826782,2.119846833974579,0.2727170823246461,model.layers.2.self_attn.k_proj,1024,131.77919006347656,1024,1.873773455619812,70.32824041147828,1.873773455619812,1.0114562428498175e-05,4194304
ruslanmv/Medical-Mixtral-7B-v2k,True,0.06883755326271057,1024,4096,8.902219772338867,-9.628943767521704,1.0209022760391235,-9.091716766357422,1.3275806809240944,-1.081634020925986,model.layers.2.self_attn.v_proj,1024,21.260852813720703,1024,0.08286401629447937,256.5752152075829,0.08286401629447937,0.00235668639652431,4194304
ruslanmv/Medical-Mixtral-7B-v2k,True,0.01841151714324951,4096,4096,4.013794898986816,-0.3503441309899183,1.1369812488555908,-0.2591090798377991,1.9417598365481694,-0.08728501077081792,model.layers.2.self_attn.o_proj,4013,87.45000457763672,4013,0.8179278373718262,106.9165280627102,0.8179278373718262,1.0206099432252813e-05,16777216
ruslanmv/Medical-Mixtral-7B-v2k,True,0.03148883581161499,14336,4096,3.910207986831665,2.089791674903355,1.1829255819320679,2.2286159992218018,2.7606217021553108,0.5344451451025387,model.layers.2.mlp.gate_proj,4096,576.2642822265625,4096,3.4233014583587646,168.33582704774156,3.4233014583587646,0.0006321003311313689,58720256
ruslanmv/Medical-Mixtral-7B-v2k,True,0.014070391654968262,14336,4096,9.401123046875,-1.7331765883642138,1.1922065019607544,-1.3852959871292114,2.7050029663251194,-0.18435846225205338,model.layers.2.mlp.up_proj,4096,506.9941711425781,4096,0.6540960669517517,775.1065887084377,0.6540960669517517,0.0006547909579239786,58720256
ruslanmv/Medical-Mixtral-7B-v2k,True,0.011813223361968994,4096,14336,4.387090682983398,0.07863173692222193,1.189750075340271,1.0324798822402954,2.697887638781545,0.017923435507548977,model.layers.2.mlp.down_proj,4096,498.75543212890625,4096,1.0421336889266968,478.59064285943884,1.0421336889266968,0.009961354546248913,58720256
ruslanmv/Medical-Mixtral-7B-v2k,True,0.029093891382217407,4096,4096,2.9270951747894287,2.2005101432108165,1.0925052165985107,2.454197645187378,2.4969777636306496,0.7517726660080734,model.layers.3.self_attn.q_proj,3943,314.0347900390625,3943,5.646413326263428,55.61668476843126,5.646413326263428,1.012492248264607e-05,16777216
ruslanmv/Medical-Mixtral-7B-v2k,True,0.04193723201751709,1024,4096,3.8289284706115723,1.7179304698382776,0.9534747004508972,1.911507487297058,2.1410753529032287,0.4486713405653887,model.layers.3.self_attn.k_proj,1023,138.38064575195312,1023,2.8097736835479736,49.24974796447532,2.8097736835479736,1.5136724869080354e-05,4194304
ruslanmv/Medical-Mixtral-7B-v2k,True,0.05394962430000305,1024,4096,6.364118576049805,-6.396101455899387,1.0277270078659058,-5.4591474533081055,1.4286812729853726,-1.005025500305721,model.layers.3.self_attn.v_proj,1024,26.833744049072266,1024,0.09884950518608093,271.4605803899436,0.09884950518608093,0.003324164543300867,4194304
